time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.15,1
5,0.00,0.00,0.00,0.00,50.37,1
7,0.00,0.00,0.00,0.00,61.36,1
9,0.00,0.00,0.00,0.00,60.14,1
11,0.00,0.00,0.00,0.00,50.40,3
13,0.00,0.00,0.00,0.00,41.00,3
15,0.00,0.00,0.05,0.59,29.81,3
17,0.11,0.45,0.26,2.59,18.05,3
19,2.20,8.81,0.60,4.59,12.81,3
21,2.33,9.32,0.93,6.59,23.01,2
23,2.33,9.32,1.37,8.59,26.71,2
25,2.33,9.32,1.60,10.59,32.92,2
27,2.33,9.32,1.93,12.59,36.60,2
29,2.33,9.32,2.26,14.59,35.91,2
31,2.33,9.32,2.60,16.59,31.62,4
33,2.53,10.12,2.93,18.59,25.31,4
35,4.16,16.65,3.36,20.59,29.87,4
37,5.96,16.28,2.45,20.55,28.83,4
39,7.92,14.48,3.12,22.55,27.56,1
41,8.25,14.73,3.78,24.55,29.89,1
43,8.84,17.12,4.45,26.55,29.95,1
45,8.40,17.00,5.12,28.55,27.10,1
47,2.92,6.92,3.55,13.92,29.22,1
49,4.58,16.21,2.85,13.73,23.55,1
51,5.63,17.07,2.48,15.73,19.08,1
53,5.61,17.07,3.24,17.73,15.47,1
55,6.29,19.77,3.82,19.73,12.98,3
57,7.18,23.32,4.48,21.73,15.95,3
59,7.08,23.27,5.27,23.73,18.23,3
61,6.00,23.27,6.11,25.73,19.98,3
63,6.26,25.04,5.94,27.73,23.22,2
65,7.45,29.80,6.28,29.73,21.29,2
67,7.59,30.36,6.95,31.73,21.52,2
69,8.87,35.49,7.64,33.73,20.16,2
71,12.35,39.45,5.49,25.34,18.35,2
73,13.75,41.29,6.05,27.34,16.93,2
75,10.24,25.24,6.30,29.34,15.49,4
77,10.10,18.17,6.30,31.34,13.31,4
79,10.03,18.17,6.70,33.34,15.60,4
81,10.04,18.05,6.52,35.34,13.94,4
83,6.28,16.96,7.10,30.30,10.67,1
85,6.22,14.87,5.94,32.30,5.91,1
87,6.00,13.52,6.86,34.30,0.00,1
89,6.60,15.91,7.86,36.30,5.73,1
91,6.59,15.90,7.45,38.30,18.40,1
93,6.59,15.90,8.11,40.30,20.64,1
95,6.59,15.90,8.78,42.30,19.31,3
97,6.59,15.90,9.45,44.30,18.17,3
99,6.20,15.90,10.11,46.30,16.39,3
101,4.08,15.87,8.76,48.30,13.49,3
103,4.34,16.44,7.05,50.30,16.23,3
105,5.17,16.70,6.56,52.30,18.95,2
107,5.14,16.70,5.47,54.30,23.26,2
109,6.65,22.74,5.49,56.30,28.11,2
111,6.84,23.50,5.83,58.30,32.32,2
113,6.84,23.50,6.16,60.30,30.45,2
115,6.84,23.50,6.49,62.30,25.92,2
117,7.60,23.50,7.00,64.30,27.40,2
119,8.57,23.50,7.63,66.30,23.16,4
121,11.05,23.50,8.54,68.30,19.36,4
123,12.94,23.50,9.46,70.30,22.25,4
125,14.19,23.50,8.42,72.30,20.55,4
127,13.22,23.08,8.80,74.79,16.72,1
129,8.73,16.35,5.88,28.81,14.03,1
131,13.57,24.16,7.05,30.81,16.82,1
133,14.80,23.96,8.22,32.81,19.49,1
135,12.00,23.35,6.61,34.81,19.87,1
137,4.62,11.11,6.71,36.81,17.33,1
139,5.85,12.18,6.89,38.81,17.78,1
141,5.80,12.00,7.08,40.81,22.66,1
143,7.00,16.80,8.11,42.81,23.43,3
145,7.22,17.69,9.28,44.81,22.50,3
147,7.47,17.69,10.55,46.81,22.19,3
149,9.31,17.69,9.89,48.81,20.92,3
151,11.47,17.69,11.21,50.81,20.29,2
153,11.43,17.69,12.31,52.81,18.76,2
155,12.23,19.74,13.39,54.81,16.97,2
157,14.51,22.70,14.55,56.81,12.31,2
159,13.40,24.06,11.28,58.81,10.67,2
161,15.03,29.78,11.54,60.81,13.40,2
163,19.06,35.34,10.65,62.81,15.29,4
165,19.42,35.16,11.65,64.81,15.34,4
167,19.41,35.16,12.30,66.81,15.71,4
169,18.72,35.16,12.87,68.81,13.99,4
171,17.98,41.96,12.19,63.65,10.95,1
173,20.94,54.93,10.46,65.65,11.20,1
175,21.89,60.58,11.42,67.65,14.31,1
177,21.42,65.73,12.42,69.65,20.09,1
179,21.07,65.41,10.62,71.65,23.84,1
181,20.82,64.40,10.91,73.65,25.34,1
183,6.05,18.88,11.13,75.65,25.23,1
185,6.23,19.22,11.25,77.65,23.14,3
187,7.66,25.00,12.45,79.65,21.16,3
189,8.77,24.79,12.20,81.65,20.83,3
191,8.88,24.79,11.98,83.65,18.91,3
193,9.58,24.79,10.78,85.65,20.34,2
195,10.89,24.79,11.29,87.65,21.13,2
197,11.90,24.79,12.29,89.65,19.75,2
199,11.55,24.79,13.36,91.65,17.84,2
201,12.72,24.79,12.78,93.65,15.96,2
203,13.61,24.79,13.78,95.65,13.80,2
205,14.77,24.79,14.31,97.65,16.25,2
207,15.86,24.79,15.31,99.65,15.27,2
209,17.76,24.79,16.48,101.65,18.18,4
211,17.74,24.79,17.41,103.65,16.74,4
213,17.74,24.79,18.46,105.65,18.45,4
215,16.89,24.79,19.62,107.65,18.30,4
217,13.73,24.38,15.51,63.58,15.73,1
219,11.61,29.16,14.70,57.50,12.69,1
221,12.64,28.99,16.16,59.50,12.68,1
223,12.45,29.76,17.66,61.50,14.18,1
225,13.17,36.02,17.42,63.50,17.03,1
227,15.49,35.41,14.40,65.50,16.68,1
229,8.19,11.55,14.33,67.50,13.46,1
231,8.18,11.55,14.73,69.50,12.78,1
233,8.89,13.29,14.47,71.50,13.21,3
235,10.54,19.90,14.01,73.50,17.95,3
237,11.45,23.68,14.84,75.50,25.25,3
239,8.96,23.61,13.97,77.50,28.64,3
241,7.99,20.41,9.23,79.50,28.62,2
243,2.89,11.55,7.59,81.50,29.68,2
245,2.89,11.55,8.08,83.50,31.83,2
247,4.70,11.55,7.86,85.50,32.83,2
249,5.64,11.55,8.17,87.50,33.30,2
251,5.63,11.55,8.87,89.50,33.00,2
253,6.63,11.55,9.31,91.50,27.45,2
255,7.94,11.55,10.00,93.50,26.39,4
257,9.39,14.66,10.81,95.50,24.37,4
259,12.18,18.19,11.56,97.50,29.75,4
261,13.26,17.87,11.36,99.50,27.57,4
263,10.25,17.46,9.60,79.36,24.41,1
265,8.97,17.46,4.48,20.04,16.03,1
267,11.48,17.91,4.78,22.04,10.42,1
269,13.19,19.25,6.05,24.04,8.54,1
271,14.03,23.52,6.01,20.62,8.81,1
273,9.74,17.78,6.02,19.95,4.04,3
275,10.00,19.06,4.57,11.58,0.11,3
277,11.22,24.09,4.84,13.58,1.25,3
279,8.44,23.98,5.45,15.58,12.01,3
281,5.93,23.72,3.93,17.58,22.20,2
283,1.26,5.05,2.65,19.58,27.97,2
285,1.26,5.05,2.66,21.58,30.52,2
287,1.26,5.05,1.97,23.58,21.07,2
289,1.26,5.05,2.13,25.58,24.31,2
291,1.26,5.05,2.30,27.58,29.79,4
293,2.00,7.99,2.47,29.58,33.10,4
295,2.97,11.88,2.63,31.58,45.68,4
297,2.28,9.11,2.80,33.58,46.06,4
299,0.00,0.00,0.77,9.26,45.07,4
301,0.00,0.00,0.14,1.72,39.65,1
303,0.73,2.92,0.37,3.72,30.18,1
305,3.56,10.71,0.91,5.72,29.32,1
307,3.70,9.76,1.44,7.72,25.07,1
309,1.25,5.01,1.33,6.38,21.88,1
311,2.55,10.21,1.30,8.38,25.64,1
313,3.90,11.58,1.74,10.38,31.14,1
315,4.24,11.57,1.96,12.38,33.45,3
317,4.24,11.57,2.49,14.38,28.27,3
319,4.24,11.57,3.15,16.38,20.25,3
321,6.14,16.81,3.82,18.38,19.68,3
323,7.23,18.71,4.62,20.38,15.99,2
325,7.91,21.46,5.23,22.38,20.74,2
327,8.82,25.10,5.82,24.38,24.28,2
329,8.81,25.06,6.49,26.38,24.88,2
331,8.76,24.86,5.91,22.38,27.01,2
333,5.15,8.13,4.69,22.71,28.04,4
335,5.59,11.93,5.00,24.71,26.65,4
337,5.58,12.22,5.84,26.71,30.78,4
339,6.11,19.16,6.72,28.71,30.02,4
341,7.42,24.40,4.58,24.38,27.95,1
343,9.89,24.24,5.45,26.38,24.34,1
345,13.76,25.51,6.54,28.38,23.13,1
347,16.48,30.19,7.71,30.38,21.32,1
349,18.35,31.48,5.63,25.23,18.93,1
351,10.43,25.75,5.85,27.23,15.72,1
353,6.18,19.44,6.85,29.23,13.02,1
355,9.66,27.90,6.73,31.23,10.47,1
357,10.37,30.36,6.90,33.23,12.35,1
359,10.36,30.35,6.72,35.23,13.97,3
361,10.36,30.35,7.49,37.23,17.47,3
363,10.36,30.35,8.37,39.23,17.22,3
365,11.61,30.35,9.37,41.23,15.91,3
367,12.34,30.35,10.37,43.23,16.66,2
369,13.33,30.35,11.37,45.23,15.55,2
371,13.51,30.35,12.46,47.23,15.61,2
373,16.19,30.35,13.63,49.23,15.86,2
375,17.97,30.34,9.93,31.17,16.35,2
377,15.51,18.50,10.58,33.17,17.18,4
379,14.01,22.63,11.41,35.17,17.93,4
381,15.30,24.97,9.98,37.17,21.05,4
383,17.44,24.94,8.67,39.17,21.48,4
385,16.86,24.69,8.81,33.82,20.80,1
387,8.99,20.46,7.57,32.63,16.65,1
389,9.63,25.51,7.72,34.63,11.69,1
391,13.46,30.60,8.55,36.63,14.45,1
