time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,63.41,4,
15,0.00,0.00,0.00,0.00,63.41,4,
17,0.00,0.00,0.00,0.00,63.41,4,
19,0.00,0.00,0.00,0.00,55.88,4,-0.34
21,0.00,0.00,0.00,0.00,47.98,4,
23,0.00,0.00,0.00,0.00,49.69,1,
25,0.00,0.00,0.04,0.51,56.07,1,
27,0.00,0.00,0.21,2.51,52.05,1,
29,0.00,0.00,0.00,0.00,40.11,1,1.31
31,0.00,0.00,0.00,0.00,24.38,1,
33,1.06,4.25,0.29,1.86,9.24,2,
35,1.40,5.30,0.62,3.86,3.71,2,
37,2.59,5.30,1.12,5.86,0.00,2,
39,2.55,5.30,1.13,7.64,17.78,2,2.08
41,2.55,5.30,1.23,9.64,21.54,2,
43,2.55,5.30,1.57,11.64,27.43,4,
45,2.50,5.20,1.90,13.64,48.86,4,
47,0.00,0.00,2.23,15.64,40.31,4,
49,0.00,0.00,0.00,0.00,34.57,4,3.06
51,0.00,0.00,0.05,0.63,41.82,4,
53,1.47,5.89,0.22,2.63,45.50,3,
55,1.38,5.53,0.41,4.63,45.42,3,
57,0.06,0.24,0.74,6.63,38.51,3,
59,0.89,3.56,0.35,4.26,31.70,3,2.47
61,1.19,4.75,0.58,6.26,33.73,3,
63,1.19,4.74,0.74,8.26,36.46,4,
65,2.73,10.93,0.85,10.26,42.50,4,
67,1.78,7.13,1.02,12.26,40.26,4,
69,0.00,0.00,0.53,5.95,34.73,4,2.86
71,0.71,2.86,0.26,2.39,34.42,4,
73,1.86,4.77,0.59,4.39,36.27,3,
75,4.00,11.32,0.92,6.39,43.54,3,
77,3.02,11.70,1.26,8.39,42.00,3,
79,2.92,11.70,0.74,8.69,36.22,3,0.48
81,2.92,11.70,1.14,10.69,30.29,3,
83,3.86,11.70,1.74,12.69,27.37,2,
85,5.71,11.70,2.41,14.69,29.44,2,
87,5.70,10.99,3.41,16.69,32.23,2,
89,6.67,10.99,4.04,16.81,29.92,2,2.02
91,6.61,10.99,3.15,12.14,24.99,2,
93,7.80,10.99,3.87,14.14,19.26,1,
95,9.52,13.97,4.63,16.14,17.99,1,
97,10.51,17.92,4.64,16.46,16.51,1,
99,8.01,16.79,5.62,18.46,19.66,1,1.83
101,8.65,16.79,4.20,18.38,21.98,1,
103,9.50,16.79,4.30,20.38,22.08,4,
105,9.49,16.79,5.14,22.38,25.73,4,
107,9.31,16.72,5.98,24.38,25.44,4,
109,8.02,15.58,6.49,22.71,24.39,4,1.81
111,8.37,16.94,5.92,18.41,22.67,4,
113,9.58,21.77,5.28,19.74,22.58,3,
115,11.56,29.59,6.10,21.74,24.59,3,
117,11.36,29.95,7.10,23.74,21.61,3,
119,9.45,29.35,4.45,14.08,19.71,3,2.55
121,6.87,17.76,3.46,14.12,20.52,3,
123,9.06,17.76,4.29,16.12,22.16,1,
125,11.25,17.76,5.45,18.12,26.70,1,
127,10.58,17.07,6.45,20.12,27.82,1,
129,7.02,11.37,6.16,19.91,28.09,1,1.68
131,7.01,11.37,6.17,21.91,27.97,1,
133,7.23,11.37,5.13,23.91,27.34,4,
135,8.36,11.37,6.35,25.91,26.42,4,
137,8.67,11.30,7.68,27.91,22.55,4,
139,11.67,18.18,6.87,29.91,20.18,4,1.14
141,16.53,25.17,6.64,31.91,19.18,4,
143,16.86,25.11,7.79,33.91,17.74,2,
145,18.01,25.11,8.93,35.91,17.68,2,
147,20.73,25.36,10.33,37.91,15.24,2,
149,21.74,31.86,9.78,39.91,16.57,2,1.65
151,22.49,29.29,9.51,41.91,17.09,2,
153,16.77,31.43,10.58,43.91,17.47,1,
155,16.88,31.87,10.85,45.91,20.72,1,
157,17.58,31.87,12.02,47.91,20.03,1,
159,20.99,31.87,11.27,49.91,19.69,1,1.71
161,16.32,31.87,12.04,51.91,16.61,1,
163,17.09,31.87,13.04,53.91,14.78,3,
165,22.88,45.95,11.84,55.91,16.11,3,
167,25.96,51.04,12.16,45.74,15.32,3,
169,27.24,50.96,11.31,47.74,15.45,3,1.87
171,22.33,56.80,10.14,34.40,17.50,3,
173,22.20,56.26,11.08,36.40,18.68,1,
175,11.14,23.10,11.43,38.40,18.38,1,
177,11.15,23.10,13.00,40.40,17.62,1,
179,8.40,23.10,11.48,35.30,16.21,1,1.66
181,10.19,23.10,11.91,37.30,17.00,1,
183,11.18,23.10,13.07,39.30,19.00,4,
185,12.38,23.10,13.49,41.30,22.24,4,
187,12.94,23.10,14.16,43.30,21.22,4,
189,12.83,22.67,13.80,41.91,20.75,4,1.88
191,11.50,18.40,14.03,38.47,17.24,4,
193,12.85,18.40,15.32,40.47,16.93,2,
195,15.44,23.50,14.25,42.47,18.41,2,
197,16.61,23.32,15.80,44.47,19.33,2,
199,17.28,21.54,15.99,46.47,20.01,2,2.18
201,9.89,16.78,13.08,48.47,20.00,2,
203,10.10,18.16,11.95,50.47,23.13,1,
205,11.00,19.79,12.40,52.47,24.87,1,
207,14.42,24.58,13.86,54.47,23.23,1,
209,12.46,19.17,15.10,56.47,20.75,1,1.53
211,12.59,20.17,14.12,58.47,19.03,1,
213,18.29,30.17,13.89,60.47,19.25,2,
215,22.38,43.47,14.55,62.47,19.91,2,
217,22.86,44.73,15.84,64.47,17.60,2,
219,25.66,44.73,16.43,66.47,16.49,2,2.15
221,24.36,48.28,17.85,68.47,17.76,2,
223,21.69,53.21,17.64,70.47,20.19,2,
225,24.25,56.36,17.86,72.47,20.74,2,
227,26.62,55.98,18.35,74.47,19.74,2,
229,18.84,27.69,19.15,76.47,19.88,2,1.72
231,16.26,30.89,19.99,78.47,17.45,2,
233,17.62,36.00,19.73,80.47,15.36,4,
235,22.77,46.72,21.19,82.47,12.81,4,
237,26.62,52.40,22.75,84.47,10.99,4,
239,28.00,56.77,24.16,86.47,10.59,4,0.86
241,25.54,56.72,21.28,88.47,10.89,4,
243,25.90,56.63,21.61,90.47,9.72,3,
245,27.13,54.94,23.28,92.47,9.99,3,
247,27.38,45.77,24.95,94.47,12.75,3,
249,23.98,30.02,18.80,37.99,13.52,3,1.26
251,21.15,30.02,18.13,34.71,15.51,3,
253,24.13,31.55,19.64,36.71,18.15,1,
255,24.52,31.97,19.66,38.71,17.77,1,
257,24.50,31.97,21.66,40.71,15.69,1,
259,22.54,31.97,18.36,34.46,14.03,1,1.61
261,19.94,31.97,18.50,34.61,11.13,1,
263,19.03,34.29,18.74,34.59,12.76,2,
265,21.23,39.12,19.87,33.17,13.73,2,
267,21.98,39.04,21.87,35.17,14.51,2,
269,23.26,39.04,22.34,34.95,16.99,2,2.36
271,24.39,36.98,22.03,36.95,19.99,2,
273,10.75,17.07,21.48,38.95,21.27,2,
275,10.75,17.07,22.06,40.95,20.86,2,
277,10.75,17.07,21.68,42.95,20.29,2,
279,11.22,17.95,21.47,44.95,20.54,2,1.57
281,12.41,17.86,22.26,46.95,19.41,2,
283,14.53,22.61,22.98,48.95,18.16,3,
