time,value
1.0,44.7
3.0,53.0
5.0,56.400000000000006
7.0,60.349999999999994
9.0,59.4375
11.0,57.16666666666666
13.0,51.42
15.0,42.78333333333333
17.0,36.57692307692308
19.0,33.684615384615384
21.0,31.858333333333334
23.0,31.00714285714286
25.0,29.71875
27.0,27.36428571428571
29.0,24.6
31.0,23.346153846153847
33.0,19.800000000000004
35.0,23.975
37.0,24.280000000000005
39.0,21.92142857142857
41.0,18.728571428571428
43.0,23.553333333333335
45.0,24.973333333333336
47.0,24.499999999999996
49.0,23.4875
51.0,24.13571428571428
53.0,25.4
55.0,22.25
57.0,18.66470588235294
59.0,18.84375
61.0,17.50625
63.0,18.958823529411763
65.0,20.4
67.0,23.665
69.0,25.50526315789474
71.0,27.744999999999997
73.0,26.331578947368424
75.0,25.126315789473683
77.0,25.072222222222223
79.0,25.705555555555556
81.0,23.789473684210527
83.0,27.119047619047624
85.0,27.584999999999997
87.0,30.775
89.0,30.854999999999997
91.0,29.525
93.0,25.728571428571428
95.0,26.085714285714282
97.0,23.833333333333332
99.0,22.56315789473684
101.0,18.7
103.0,16.65625
105.0,16.61764705882353
107.0,10.693333333333333
109.0,13.441176470588236
111.0,13.526666666666667
113.0,19.825000000000003
115.0,21.9
117.0,20.385714285714283
119.0,19.74615384615384
121.0,27.61333333333334
123.0,32.30625
125.0,33.97857142857143
127.0,35.779999999999994
129.0,35.56428571428572
131.0,32.38461538461539
133.0,29.56666666666667
135.0,28.929411764705875
137.0,29.529999999999994
139.0,35.00000000000001
141.0,39.852631578947374
143.0,37.978947368421046
145.0,33.87142857142857
147.0,32.92272727272728
149.0,28.66521739130435
151.0,28.33043478260869
153.0,28.5
155.0,28.886956521739133
157.0,25.8952380952381
159.0,25.228571428571428
161.0,25.713636363636365
163.0,28.270833333333332
165.0,28.40416666666667
167.0,31.041666666666668
169.0,32.775
171.0,33.736000000000004
173.0,30.896153846153847
175.0,27.429629629629634
177.0,20.41923076923077
179.0,19.472
181.0,19.77307692307692
183.0,19.344
185.0,22.334615384615386
187.0,23.615999999999996
189.0,24.976000000000003
191.0,25.95357142857143
193.0,23.764285714285716
195.0,20.828571428571426
197.0,19.426923076923075
199.0,19.437037037037037
201.0,18.08
203.0,17.12727272727273
205.0,17.89090909090909
207.0,16.595000000000006
209.0,17.79
211.0,22.263636363636362
213.0,26.452173913043477
215.0,25.895454545454548
217.0,25.213636363636365
219.0,22.076190476190476
221.0,16.645000000000003
223.0,13.580000000000002
225.0,14.275
227.0,14.894736842105264
229.0,16.288235294117644
231.0,20.27777777777778
233.0,24.594444444444445
235.0,27.68421052631579
237.0,30.133333333333336
239.0,30.245454545454546
241.0,26.694999999999993
243.0,23.41111111111111
245.0,18.58888888888889
247.0,10.705882352941176
249.0,5.725
251.0,7.2875
253.0,10.846666666666666
255.0,16.133333333333333
257.0,21.55625
259.0,23.273333333333333
261.0,26.617647058823536
263.0,32.62352941176471
265.0,35.327777777777776
267.0,37.665000000000006
269.0,38.37
271.0,38.47894736842105
273.0,35.8
275.0,30.711111111111116
277.0,26.27777777777778
279.0,22.544444444444444
281.0,20.91111111111111
283.0,24.98947368421053
285.0,27.12222222222222
287.0,29.31176470588235
289.0,35.199999999999996
291.0,36.161904761904765
293.0,35.82272727272727
295.0,34.280952380952385
297.0,31.88095238095238
299.0,30.686363636363637
301.0,28.844000000000005
303.0,28.712000000000007
305.0,27.936
307.0,26.481818181818184
309.0,26.458333333333332
311.0,23.8125
313.0,24.834615384615386
315.0,23.280769230769234
317.0,20.275000000000002
319.0,19.1125
321.0,16.392
323.0,15.938461538461537
325.0,15.966666666666667
327.0,16.672727272727272
329.0,19.717391304347824
331.0,21.273913043478263
333.0,20.10909090909091
335.0,22.97083333333333
337.0,24.358333333333334
339.0,24.904166666666665
341.0,24.486956521739128
343.0,22.21304347826087
345.0,20.712500000000002
347.0,20.883999999999997
349.0,19.14
351.0,22.925
353.0,24.804000000000002
355.0,24.16
357.0,24.896296296296295
359.0,21.638461538461534
361.0,17.99615384615384
363.0,19.088461538461537
365.0,19.462962962962962
367.0,19.72222222222222
369.0,22.114285714285717
371.0,21.034615384615385
373.0,20.552
375.0,21.46153846153846
377.0,19.216666666666665
379.0,20.433333333333334
381.0,18.496000000000002
383.0,19.183999999999997
385.0,21.034615384615385
387.0,24.331999999999997
389.0,25.908
391.0,29.118518518518517
393.0,28.619230769230764
395.0,27.749999999999996
397.0,25.411538461538463
399.0,24.410714285714285
401.0,20.396296296296295
403.0,19.388461538461538
405.0,19.28518518518519
407.0,20.10357142857143
409.0,20.86896551724138
411.0,18.7448275862069
413.0,15.625
415.0,15.474999999999998
417.0,13.803846153846154
419.0,14.130769230769229
421.0,15.575999999999999
423.0,20.130769230769236
425.0,22.927999999999997
427.0,24.79166666666666
429.0,24.433333333333334
431.0,23.904000000000007
433.0,24.088888888888892
435.0,24.029629629629632
437.0,20.57037037037037
439.0,18.78
441.0,17.143478260869564
443.0,16.443478260869565
445.0,16.55
447.0,13.363636363636363
449.0,16.570833333333336
451.0,16.030434782608697
453.0,16.51304347826087
455.0,16.21304347826087
457.0,15.234782608695651
459.0,17.741666666666667
461.0,17.463636363636365
463.0,17.986363636363635
465.0,16.83809523809524
467.0,14.88
469.0,14.05
471.0,12.694736842105264
473.0,15.271428571428574
475.0,17.095
477.0,20.852631578947367
479.0,25.485714285714288
481.0,26.995238095238093
483.0,27.968181818181815
485.0,25.163636363636364
487.0,22.761904761904766
489.0,20.323809523809523
491.0,16.96666666666667
493.0,15.261904761904763
495.0,18.69090909090909
497.0,21.986363636363635
499.0,24.027272727272734
501.0,60.0
