time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.65
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.32
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.27
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.38
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.95
15,0.00,0.00,0.00,0.00,1.78,0.00,0.00,0.59,0.36,1.78,36.98
17,2.00,0.00,1.00,2.00,3.78,0.00,1.21,1.66,1.48,3.78,38.05
19,0.00,0.00,0.00,0.00,5.78,0.00,0.00,1.93,1.16,5.78,36.46
21,0.00,0.00,0.00,0.00,7.78,0.00,0.00,2.59,1.56,7.78,39.96
23,0.00,0.00,0.00,0.00,9.78,0.00,0.00,3.26,1.96,9.78,42.67
25,0.00,0.00,0.00,0.00,11.78,0.00,0.91,4.23,2.90,11.78,51.42
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.12
29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.10,0.18,0.30,52.94
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.72
33,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.46,0.84,1.39,47.80
35,0.00,0.00,0.00,0.00,0.82,0.00,0.00,0.27,0.16,0.82,46.48
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.67
39,1.38,0.00,0.69,1.38,0.00,1.64,0.00,0.55,0.33,1.64,33.42
41,4.92,2.35,3.63,4.92,0.00,3.64,1.49,1.71,1.62,3.64,26.03
43,4.82,4.78,4.80,4.82,0.00,5.64,3.49,3.04,3.22,5.64,18.03
45,3.37,8.16,5.76,8.16,0.00,7.64,5.49,4.38,4.82,7.64,16.42
47,0.00,10.30,5.15,10.30,0.00,9.64,7.49,5.71,6.42,9.64,15.38
49,0.00,0.00,0.00,0.00,0.00,0.00,5.58,1.86,3.35,5.58,19.74
51,0.00,0.00,0.00,0.00,0.00,0.00,5.79,1.93,3.47,5.79,29.64
53,0.00,0.00,0.00,0.00,0.00,0.00,3.31,1.10,1.98,3.31,60.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.83
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.03
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.13
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.93
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.82
73,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.50,0.30,1.50,27.83
75,2.57,0.00,1.29,2.57,0.00,3.50,0.91,1.47,1.25,3.50,30.65
77,0.00,0.00,0.00,0.00,0.00,5.50,2.91,2.80,2.85,5.50,37.97
79,0.00,0.00,0.00,0.00,0.00,4.76,0.00,1.59,0.95,4.76,41.67
81,0.00,0.00,0.00,0.00,0.00,5.25,0.00,1.75,1.05,5.25,43.65
83,0.00,0.00,0.00,0.00,0.00,6.02,0.00,2.01,1.20,6.02,44.05
85,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.17,0.31,0.52,46.54
87,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.17,0.10,0.52,44.33
89,0.00,0.00,0.00,0.00,0.00,2.52,1.23,1.25,1.24,2.52,46.63
91,0.00,0.00,0.00,0.00,0.00,0.00,3.23,1.08,1.94,3.23,46.93
93,0.00,0.00,0.00,0.00,0.00,0.00,2.82,0.94,1.69,2.82,44.95
95,0.00,0.00,0.00,0.00,0.00,0.97,2.52,1.16,1.70,2.52,38.60
97,1.27,4.82,3.05,4.82,0.00,2.97,4.52,2.50,3.30,4.52,30.30
99,4.59,8.24,6.41,8.24,0.00,4.97,6.52,3.83,4.90,6.52,19.89
101,4.52,10.82,7.67,10.82,0.37,6.97,8.52,5.29,6.58,8.52,15.30
103,12.58,10.81,11.70,12.58,2.37,8.97,10.52,7.29,8.58,10.52,10.04
105,16.80,16.85,16.82,16.85,4.37,10.97,12.52,9.29,10.58,12.52,16.18
107,16.63,27.67,22.15,27.67,6.37,12.97,14.52,11.29,12.58,14.52,24.65
109,3.84,29.04,16.44,29.04,8.37,0.00,14.12,7.50,10.15,14.12,29.78
111,0.00,11.34,5.67,11.34,9.35,0.00,8.43,5.93,6.93,9.35,34.06
113,0.00,0.00,0.00,0.00,0.00,0.00,7.83,2.61,4.70,7.83,27.14
115,0.00,3.30,1.65,3.30,0.00,0.00,9.67,3.22,5.80,9.67,23.91
