time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.74,1
13,0.00,0.00,0.00,0.00,46.72,1
15,0.00,0.00,0.00,0.00,55.97,1
17,0.00,0.00,0.00,0.00,58.67,3
19,0.00,0.00,0.00,0.00,57.48,3
21,0.00,0.00,0.00,0.00,48.60,3
23,0.00,0.00,0.06,0.66,41.21,3
25,0.15,0.60,0.22,2.66,31.38,3
27,2.27,9.09,0.39,4.66,23.90,3
29,2.66,10.64,0.56,6.66,14.56,3
31,2.66,10.63,0.75,8.66,8.27,3
33,3.82,10.63,1.00,10.66,0.00,3
35,4.03,10.63,1.50,12.66,0.00,3
37,4.03,10.63,1.64,14.66,0.00,2
39,4.03,10.63,1.97,16.66,0.00,2
41,4.03,10.63,2.30,18.66,0.00,2
43,4.03,10.63,2.64,20.66,9.33,2
45,4.03,10.63,2.97,22.66,11.78,2
47,4.03,10.63,3.30,24.66,13.94,2
49,4.03,10.63,3.64,26.66,22.30,2
51,4.03,10.63,3.97,28.66,26.60,4
53,4.03,10.63,4.30,30.66,24.24,4
55,4.01,10.63,4.72,32.66,29.69,4
57,2.02,8.07,5.22,34.66,30.54,4
59,1.26,5.05,3.33,34.97,26.29,4
61,1.23,4.92,0.62,7.04,30.58,1
63,1.23,4.92,0.76,9.04,31.87,1
65,1.23,4.92,1.09,11.04,37.42,1
67,1.23,4.92,1.43,13.04,38.75,1
69,1.23,4.92,1.76,15.04,39.11,3
71,1.23,4.92,2.09,17.04,36.67,3
73,1.21,4.84,2.43,19.04,42.08,3
75,1.20,4.81,2.99,21.04,38.93,3
77,1.28,4.81,1.34,14.06,36.28,3
79,2.65,5.79,1.64,16.06,33.77,3
81,3.67,8.33,1.99,18.06,27.10,2
83,5.13,10.31,2.62,20.06,22.86,2
85,5.83,10.30,3.05,22.06,15.12,2
87,6.61,11.63,3.89,24.06,11.01,2
89,7.80,16.42,4.70,26.06,9.75,2
91,9.27,17.71,5.53,28.06,9.22,2
93,9.79,17.71,6.36,30.06,13.33,2
95,9.79,17.71,7.28,32.06,14.18,4
97,9.79,17.71,8.03,34.06,14.96,4
99,9.77,17.71,8.86,36.06,18.91,4
101,8.66,17.71,9.85,38.06,22.74,4
103,6.56,17.71,7.69,27.60,19.97,4
105,5.53,17.71,7.64,29.60,15.42,4
107,5.98,19.21,7.11,31.60,12.93,4
109,9.64,24.65,7.94,33.60,9.57,4
111,10.23,24.54,8.78,35.60,15.85,1
113,10.23,24.54,9.75,37.60,16.85,1
115,10.86,24.54,10.87,39.60,22.50,1
117,11.13,24.54,11.75,41.60,26.90,1
119,8.37,22.78,9.62,34.78,27.58,1
121,4.08,5.65,9.19,35.69,24.06,3
123,4.45,6.65,6.96,37.69,14.45,3
125,5.73,11.88,7.76,39.69,9.02,3
127,6.90,16.57,8.60,41.69,7.53,3
129,7.45,18.80,6.27,23.43,9.37,2
131,7.45,18.79,6.81,25.43,10.33,2
133,8.08,18.79,7.15,27.43,20.71,2
135,7.39,18.78,7.99,29.43,28.88,2
137,5.57,11.53,5.41,30.69,35.24,2
139,3.88,5.50,5.89,32.69,38.14,2
141,3.88,5.50,5.06,34.69,37.05,2
143,4.33,7.03,5.56,36.69,33.26,4
145,5.51,11.74,6.31,38.69,28.19,4
147,5.40,11.64,7.39,40.69,26.73,4
149,4.65,12.20,8.56,42.69,27.07,4
151,8.92,19.25,6.06,44.69,24.06,4
153,10.60,19.10,6.24,46.69,22.81,1
155,11.09,19.10,6.65,48.69,17.88,1
157,12.35,19.10,7.49,50.69,14.26,1
159,14.41,19.10,8.49,52.69,12.28,1
161,17.43,22.83,5.15,17.56,9.19,1
163,22.51,43.16,6.08,19.56,8.00,1
