time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,60.00,1,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,62.79,1,4.00
21,0.00,0.00,0.00,0.00,62.79,1,
23,0.00,0.00,0.00,0.00,62.79,2,
25,0.00,0.00,0.00,0.00,63.25,2,
27,0.00,0.00,0.00,0.00,63.10,2,
29,0.00,0.00,0.00,0.00,63.41,2,4.00
31,0.00,0.00,0.00,0.00,51.56,2,
33,0.00,0.00,0.00,0.00,34.29,4,
35,0.00,0.00,0.00,0.00,34.80,4,
37,0.00,0.00,0.02,0.23,51.50,4,
39,0.00,0.00,0.00,0.00,59.07,4,4.00
41,0.00,0.00,0.00,0.00,45.34,4,
43,0.00,0.00,0.00,0.00,42.94,1,
45,0.00,0.00,0.02,0.30,57.18,1,
47,0.00,0.00,0.19,2.30,58.65,1,
49,0.00,0.00,0.00,0.00,47.68,1,1.95
51,0.00,0.00,0.05,0.55,43.20,1,
53,0.00,0.00,0.36,2.55,37.18,1,
55,2.17,8.67,0.78,4.55,36.54,1,
57,2.86,11.42,1.03,6.55,35.72,1,
59,2.85,11.41,1.36,8.55,28.87,1,1.18
61,2.85,11.41,1.77,10.55,28.48,1,
63,2.85,11.41,2.22,12.55,28.71,2,
65,3.96,11.41,2.88,14.55,37.44,2,
67,2.94,9.35,3.55,16.55,39.55,2,
69,1.22,4.89,1.98,17.79,39.97,2,2.97
71,1.21,4.86,0.71,7.93,21.82,2,
73,1.51,4.86,0.94,9.93,11.62,2,
75,2.56,5.38,1.44,11.93,0.57,2,
77,3.94,5.64,2.11,13.93,9.07,2,
79,3.94,5.64,2.44,15.93,22.55,2,1.76
81,3.94,5.64,2.94,17.93,31.32,2,
83,3.94,5.64,3.44,19.93,38.74,4,
85,3.84,5.64,3.94,21.93,48.19,4,
87,1.46,5.64,4.44,23.93,45.70,4,
89,1.41,5.64,1.34,16.11,38.99,4,1.51
91,1.41,5.64,1.80,18.11,34.35,4,
93,2.11,5.64,1.96,20.11,31.51,2,
95,3.72,6.33,2.58,22.11,30.63,2,
97,4.55,10.24,3.46,24.11,30.83,2,
99,4.75,11.87,3.82,26.11,27.78,2,2.01
101,5.52,11.87,3.23,28.11,26.01,2,
103,5.73,11.87,4.01,30.11,26.90,3,
105,7.80,15.74,4.74,32.11,30.07,3,
107,8.29,17.83,5.74,34.11,29.42,3,
109,5.11,5.19,4.49,13.93,26.93,3,1.14
111,5.11,5.19,4.78,15.93,22.00,3,
113,6.33,10.06,5.03,17.93,17.46,4,
115,8.00,16.17,6.15,19.93,19.73,4,
117,9.41,16.19,7.03,21.93,19.76,4,
119,7.88,16.19,5.05,17.22,17.68,4,1.95
121,7.88,16.19,4.86,19.22,14.50,4,
123,7.88,16.19,5.96,21.22,13.95,1,
125,8.89,16.19,6.47,23.22,20.58,1,
127,8.75,16.15,7.31,25.22,26.23,1,
129,4.98,5.55,5.91,20.14,25.21,1,2.47
131,3.83,5.55,5.85,20.28,21.84,1,
133,3.83,5.55,4.81,22.06,19.54,2,
135,4.17,6.99,5.48,24.06,24.05,2,
137,4.02,10.98,6.14,26.06,22.62,2,
139,4.01,10.92,2.51,17.93,29.77,2,2.32
141,4.01,10.92,2.79,19.93,34.71,2,
143,4.08,10.92,2.95,21.93,38.22,4,
145,5.20,10.92,3.52,23.93,43.66,4,
147,3.09,7.27,4.19,25.93,39.89,4,
149,1.36,5.10,4.00,27.93,35.66,4,1.69
151,4.44,11.86,3.26,29.93,34.19,4,
153,6.31,14.66,3.74,31.93,29.09,2,
155,10.44,17.88,4.57,33.93,28.66,2,
157,12.74,17.84,5.53,35.93,22.66,2,
159,9.49,21.64,6.09,37.93,19.42,2,1.62
161,8.65,24.97,6.59,39.93,14.07,2,
163,11.12,24.94,6.67,41.93,8.64,3,
165,13.38,28.19,7.44,43.93,6.36,3,
167,15.46,30.98,8.02,45.93,8.29,3,
169,15.83,30.94,5.39,22.51,7.96,3,2.28
171,15.51,29.69,5.82,19.75,9.65,3,
173,14.33,27.13,6.16,17.48,8.87,1,
175,15.62,27.13,7.16,19.48,10.93,1,
177,15.75,27.13,8.16,21.48,12.50,1,
179,12.46,27.04,8.12,21.00,14.36,1,2.23
181,7.65,11.79,8.76,22.95,17.56,1,
183,6.97,16.58,7.72,24.95,18.84,3,
185,9.78,17.82,6.95,26.95,24.22,3,
187,9.97,17.77,7.62,28.95,26.88,3,
189,6.99,10.41,7.81,27.96,26.56,3,2.08
191,5.53,10.41,7.50,29.96,24.95,3,
193,6.27,10.41,7.07,31.96,23.97,1,
195,8.65,16.89,7.90,33.96,24.69,1,
197,10.96,22.08,8.74,35.96,23.52,1,
199,13.37,31.77,6.76,37.96,20.97,1,1.50
201,12.13,22.97,7.26,39.96,19.43,1,
203,6.81,11.06,8.11,41.96,15.70,3,
205,8.18,11.05,8.95,43.96,17.76,3,
207,9.81,12.53,9.95,45.96,17.88,3,
209,8.72,12.31,10.04,47.96,22.81,3,1.75
211,8.71,12.31,9.64,49.96,24.77,3,
