time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.92,0,
3,0.00,0.00,0.00,0.00,45.45,1,
5,0.00,0.00,0.00,0.00,55.23,1,
7,0.00,0.00,0.00,0.00,61.65,1,
9,0.00,0.00,0.00,0.00,59.15,1,4.00
11,0.00,0.00,0.00,0.00,62.35,1,
13,0.00,0.00,0.10,1.17,58.36,1,
15,0.00,0.00,0.00,0.00,60.18,1,
17,0.00,0.00,0.00,0.00,54.22,1,
19,0.00,0.00,0.00,0.05,58.23,1,4.00
21,0.00,0.00,0.00,0.00,63.25,1,
23,0.00,0.00,0.01,0.07,61.09,3,
25,0.00,0.00,0.00,0.00,44.68,3,
27,0.00,0.00,0.00,0.00,37.92,3,
29,0.00,0.00,0.05,0.62,36.51,3,2.99
31,0.70,2.80,0.22,2.62,42.06,3,
33,1.16,4.62,0.39,4.62,44.43,2,
35,1.13,4.50,0.55,6.62,51.02,2,
37,0.05,0.19,0.72,8.62,47.91,2,
39,0.07,0.28,0.02,0.21,34.39,2,1.24
41,1.25,5.01,0.27,2.21,33.13,2,
43,1.20,4.80,0.59,4.21,32.80,2,
45,2.56,5.44,1.15,6.21,33.70,2,
47,2.48,5.34,1.59,8.21,36.02,2,
49,2.48,5.34,2.09,10.21,31.54,2,1.66
51,2.48,5.34,2.60,12.21,22.27,2,
53,2.48,5.34,3.09,14.21,23.68,1,
55,3.84,10.77,3.66,16.21,26.96,1,
57,3.78,10.56,4.33,18.21,30.79,1,
59,3.78,10.56,3.65,20.21,31.65,1,1.92
61,3.78,10.56,3.57,22.21,28.77,1,
63,3.78,10.56,3.78,24.21,26.90,3,
65,5.12,15.91,4.12,26.21,28.93,3,
67,8.04,23.73,4.60,28.21,31.41,3,
69,7.66,20.92,4.04,27.17,35.04,3,2.25
71,2.43,5.15,3.58,29.17,35.28,3,
73,3.24,8.36,4.00,31.17,31.68,4,
75,3.77,10.57,4.26,33.17,28.91,4,
77,2.10,8.01,4.75,35.17,24.03,4,
79,7.00,15.13,2.04,7.21,18.13,4,2.19
81,8.25,16.61,2.18,9.21,17.26,4,
83,12.46,28.00,3.01,11.21,18.37,2,
85,12.68,28.88,3.84,13.21,19.76,2,
87,12.00,28.86,4.84,15.21,18.98,2,
89,5.76,12.62,4.52,15.80,15.49,2,1.38
91,7.02,17.67,3.37,13.99,17.74,2,
93,8.11,17.50,4.09,15.99,17.29,4,
95,10.06,17.50,3.72,17.99,23.62,4,
97,8.68,17.47,4.39,19.99,23.61,4,
99,5.78,17.24,4.45,21.99,25.06,4,1.53
101,4.31,17.24,4.76,23.99,25.16,4,
103,5.45,17.24,4.23,25.99,23.84,1,
105,7.30,17.24,4.90,27.99,29.84,1,
107,7.03,17.21,5.56,29.99,30.84,1,
109,8.57,23.43,5.41,29.16,26.43,1,1.62
111,5.51,11.19,5.00,25.92,20.17,1,
113,8.21,19.48,4.49,27.92,17.09,3,
115,10.51,23.95,4.58,29.92,21.45,3,
117,13.19,32.39,5.41,31.92,20.35,3,
119,15.61,37.91,4.52,21.87,16.94,3,2.33
121,17.24,44.47,4.37,23.87,12.21,3,
123,16.99,43.49,5.10,25.87,9.18,1,
125,7.27,24.85,5.67,27.87,9.46,1,
127,8.99,31.55,6.50,29.87,10.14,1,
129,10.56,31.35,7.34,31.87,16.15,1,1.29
131,10.91,31.35,7.77,33.87,18.42,1,
133,10.91,31.35,8.53,35.87,20.00,2,
135,10.91,31.35,9.09,37.87,20.40,2,
137,10.91,31.35,9.92,39.87,20.06,2,
139,10.91,31.32,10.26,35.85,20.99,2,1.52
141,6.87,15.18,9.28,29.13,20.94,2,
143,7.27,16.35,10.26,31.13,20.79,4,
145,9.12,19.26,8.95,33.13,21.03,4,
147,10.99,19.62,10.11,35.13,21.80,4,
149,14.56,27.36,10.63,33.76,23.12,4,1.30
151,11.93,19.24,10.42,35.76,22.69,4,
153,10.52,19.24,11.32,37.76,18.64,3,
155,11.44,19.24,12.33,39.76,18.45,3,
157,14.56,21.40,13.66,41.76,19.37,3,
159,13.77,23.97,14.28,41.82,16.70,3,1.35
161,14.79,23.95,13.46,36.11,11.15,3,
163,14.77,23.95,12.18,38.11,5.88,1,
165,16.92,23.95,13.51,40.11,3.28,1,
167,17.60,23.95,14.84,42.11,5.80,1,
169,13.32,24.58,13.70,44.11,12.82,1,1.80
171,7.36,24.39,12.78,46.11,18.67,1,
173,7.36,24.39,11.87,48.11,22.53,2,
175,7.51,24.39,12.04,50.11,25.98,2,
177,8.78,24.39,13.04,52.11,25.52,2,
179,8.74,24.39,10.61,35.14,24.04,2,1.74
181,9.43,24.39,10.77,36.83,21.83,2,
183,11.01,24.39,9.34,38.83,22.83,4,
185,13.87,24.39,7.89,40.83,26.11,4,
187,14.78,24.39,7.48,25.96,25.60,4,
189,11.51,21.62,6.81,27.96,23.34,4,1.67
191,8.83,18.31,7.36,27.11,20.96,4,
193,12.17,23.75,7.40,26.95,17.62,1,
195,15.93,33.40,6.33,26.30,20.21,1,
197,19.44,36.92,7.50,28.30,21.08,1,
199,22.52,36.91,5.78,18.06,21.82,1,1.28
201,17.66,36.91,6.03,20.06,17.31,1,
203,18.31,36.91,6.72,22.06,12.75,3,
205,20.59,36.91,6.82,24.06,9.86,3,
207,26.83,40.07,7.83,26.06,9.98,3,
209,26.69,41.94,7.69,28.06,9.73,3,1.19
211,28.66,45.95,7.85,30.06,10.13,3,
213,30.52,48.43,8.76,32.06,10.42,4,
215,21.76,43.74,9.07,34.06,13.85,4,
217,23.69,43.74,10.07,36.06,12.05,4,
219,24.73,43.89,6.90,38.06,14.37,4,1.60
221,24.99,43.89,7.42,40.06,14.31,4,
223,27.86,48.43,8.12,42.06,12.12,2,
225,28.34,48.96,8.95,44.06,14.96,2,
227,22.82,51.61,9.78,46.06,14.73,2,
229,24.76,57.22,10.46,46.16,15.19,2,1.10
231,28.81,63.78,11.38,47.25,16.20,2,
233,30.93,69.19,12.23,46.73,15.11,3,
235,32.43,75.33,12.93,43.10,14.72,3,
237,32.26,75.76,14.10,45.10,14.68,3,
239,33.21,77.35,14.07,47.10,14.34,3,1.32
241,35.82,87.79,13.97,49.10,16.57,3,
243,36.79,91.69,13.58,51.10,14.85,4,
245,37.23,93.43,14.62,53.10,13.60,4,
247,35.70,80.00,15.88,55.10,12.37,4,
249,26.09,40.74,16.43,57.10,11.28,4,1.47
251,29.32,46.25,16.79,59.10,11.09,4,
253,34.01,52.39,18.07,61.10,9.79,2,
255,37.39,56.90,17.65,63.10,11.85,2,
257,29.19,57.63,19.15,65.10,14.34,2,
259,25.96,57.63,20.58,66.80,14.45,2,1.42
261,26.51,57.63,20.42,54.09,13.56,2,
263,27.49,57.63,20.52,56.09,14.54,1,
265,28.12,57.32,20.57,58.09,15.66,1,
267,16.12,24.68,22.23,60.09,14.36,1,
269,17.30,28.41,22.86,58.98,13.53,1,1.35
271,18.14,30.34,22.58,46.51,13.18,1,
273,16.73,24.20,23.71,44.04,12.05,3,
275,19.47,24.20,21.95,42.77,14.66,3,
277,21.57,30.96,23.45,44.77,15.01,3,
279,18.81,30.70,18.59,43.85,17.25,3,1.41
281,18.47,29.34,17.03,45.85,17.24,3,
283,14.74,25.76,17.73,47.85,19.62,4,
285,17.05,31.05,18.89,49.85,21.21,4,
287,18.60,36.69,20.18,51.85,20.54,4,
289,20.56,39.73,20.78,53.85,16.26,4,0.93
291,20.21,40.77,21.16,55.85,12.79,4,
293,24.67,48.65,17.55,57.85,9.89,2,
295,29.20,52.62,16.88,59.85,13.74,2,
297,30.91,52.57,18.43,61.85,13.73,2,
299,32.49,52.57,15.11,37.47,14.90,2,1.61
301,28.52,52.57,15.97,33.78,17.89,2,
303,28.54,52.44,13.42,35.78,19.88,1,
305,22.94,37.14,14.52,37.78,20.25,1,
307,20.52,40.14,16.09,39.78,17.25,1,
309,23.18,43.46,15.85,41.78,13.81,1,1.48
311,26.42,46.71,16.54,43.78,12.96,1,
313,29.26,52.46,17.42,45.78,10.86,2,
315,31.57,58.01,19.03,47.78,10.03,2,
317,31.26,52.20,20.70,49.78,10.49,2,
319,26.27,33.91,21.21,51.78,10.61,2,0.72
321,22.42,36.78,21.66,53.78,10.48,2,
323,24.17,36.76,20.70,55.78,9.06,3,
325,26.32,36.76,20.61,57.78,10.44,3,
327,27.94,36.76,22.10,59.78,10.14,3,
329,30.98,43.47,22.53,53.39,11.66,3,1.24
331,28.59,45.07,22.15,40.69,11.37,3,
333,31.28,55.06,20.74,42.69,13.98,4,
335,34.89,63.20,19.67,44.69,13.86,4,
337,36.75,69.72,21.17,46.69,13.10,4,
339,38.17,70.35,19.89,44.99,13.62,4,1.86
341,34.94,77.21,20.87,46.99,14.05,4,
343,36.17,84.08,20.81,48.99,10.70,1,
345,42.43,88.56,22.35,50.99,9.14,1,
347,44.32,88.48,24.13,52.99,6.68,1,
349,43.31,88.48,25.02,52.63,9.06,1,1.31
351,45.61,88.38,22.45,49.34,12.94,1,
353,46.83,86.57,22.26,42.43,14.58,4,
355,43.50,71.66,21.53,42.53,17.14,4,
357,22.75,38.67,20.08,44.53,17.23,4,
359,21.45,44.54,20.76,46.53,15.50,4,1.55
361,21.95,55.86,19.89,48.53,14.02,4,
363,25.90,69.62,20.77,50.53,13.62,2,
365,30.03,74.98,22.33,52.53,13.37,2,
367,30.64,79.47,24.17,54.53,12.58,2,
369,32.25,86.37,24.06,43.99,12.51,2,1.27
371,34.79,89.91,20.53,45.99,12.12,2,
373,36.20,95.46,22.00,47.99,8.30,1,
375,38.77,99.94,23.10,49.99,6.52,1,
377,40.30,99.84,24.77,51.99,7.44,1,
379,39.71,99.84,24.30,53.99,12.68,1,1.17
381,37.29,99.84,32.85,101.73,13.39,1,
383,37.29,99.84,31.63,103.73,13.11,2,
385,37.20,99.50,30.45,105.73,18.90,2,
387,23.07,42.95,31.79,107.73,17.85,2,
389,23.58,45.00,32.59,109.73,15.54,2,1.84
391,25.52,52.75,32.73,111.73,13.40,2,
393,28.59,61.95,33.89,113.73,11.42,3,
395,33.31,76.68,33.63,115.73,9.51,3,
397,36.01,80.97,34.96,117.73,9.01,3,
399,38.71,86.12,33.42,119.73,12.03,3,1.48
401,40.33,94.13,28.74,121.73,12.98,3,
403,35.17,101.15,29.44,123.73,13.11,4,
405,36.10,104.87,28.16,125.73,12.56,4,
407,38.12,111.04,29.32,127.73,13.27,4,
409,23.43,57.92,26.95,129.73,13.85,4,1.81
411,13.21,23.47,26.15,131.73,13.59,4,
413,13.43,23.47,25.65,133.73,14.38,4,
415,14.57,23.82,25.64,135.73,12.79,4,
417,18.17,38.39,26.88,137.73,11.98,4,
419,21.34,51.04,26.99,139.73,11.41,4,1.46
421,24.14,62.27,28.32,141.73,8.94,4,
423,25.63,68.19,29.79,143.73,7.30,2,
425,27.99,74.68,31.25,145.73,5.57,2,
427,28.39,74.53,32.98,147.73,4.23,2,
429,26.70,74.53,33.32,149.73,5.94,2,1.33
431,28.26,78.29,33.60,151.73,8.39,2,
433,30.29,80.95,34.66,153.73,10.73,1,
435,30.24,80.93,34.03,155.73,12.50,1,
437,30.22,80.93,35.53,157.73,14.80,1,
439,27.47,86.82,36.14,159.73,16.28,1,1.33
441,27.05,85.96,33.13,161.73,19.45,1,
443,20.86,61.22,30.22,163.73,22.87,4,
445,10.10,18.25,31.51,165.73,23.74,4,
447,9.90,22.46,18.96,52.45,21.13,4,
449,10.99,22.81,17.90,54.45,21.00,4,1.58
451,12.15,25.48,18.92,56.45,20.38,4,
453,12.14,25.47,19.89,58.45,18.76,1,
455,13.69,31.66,19.49,60.45,14.91,1,
457,17.29,41.36,20.04,62.45,12.62,1,
459,19.47,50.31,20.12,64.45,13.72,1,1.11
461,20.57,50.36,21.05,66.45,11.07,1,
463,21.15,50.36,22.05,68.45,10.40,2,
465,21.15,50.36,23.22,70.45,12.08,2,
467,21.15,50.36,24.49,72.45,12.11,2,
469,21.15,50.36,25.21,74.45,15.15,2,1.95
471,21.15,50.36,24.90,76.45,16.56,2,
473,22.77,56.84,20.60,78.45,16.08,4,
475,23.98,58.63,18.64,80.45,19.91,4,
477,26.00,61.89,19.76,82.45,19.02,4,
479,15.68,30.67,17.46,84.45,22.83,4,1.66
481,14.47,35.22,16.98,86.45,24.72,4,
483,16.43,37.33,17.87,88.45,24.51,3,
485,20.26,37.33,16.70,90.45,21.23,3,
487,22.53,37.33,17.73,92.45,17.66,3,
489,22.92,42.63,15.94,92.36,15.09,3,1.71
491,24.02,43.01,11.14,45.47,12.57,3,
493,27.51,48.12,9.79,41.76,10.37,2,
495,29.45,50.41,10.97,43.76,13.59,2,
497,24.59,50.33,12.31,45.76,15.19,2,
499,24.19,50.33,13.53,46.19,15.00,2,2.05
501,23.85,50.33,11.75,29.17,16.43,2,
503,24.44,50.26,11.30,31.17,14.72,4,
505,25.06,49.42,12.13,33.17,14.76,4,
507,22.45,42.30,13.52,35.17,11.28,4,
509,18.84,47.05,13.63,37.17,8.81,4,0.99
511,24.81,61.36,14.39,39.17,9.57,4,
513,26.17,62.11,15.72,41.17,7.10,1,
515,26.90,61.89,15.42,43.17,7.27,1,
517,27.37,61.59,16.75,45.17,9.04,1,
519,28.51,61.58,16.80,47.17,13.76,1,1.48
521,24.09,61.58,15.89,49.17,16.91,1,
523,24.09,61.58,15.13,51.17,21.48,3,
525,24.09,61.58,15.46,53.17,25.76,3,
527,24.09,61.58,16.51,55.17,25.45,3,
529,24.56,63.52,13.34,52.92,22.16,3,1.71
531,25.88,68.75,13.07,45.09,17.98,3,
533,28.65,68.66,14.07,47.09,14.75,2,
535,35.32,76.16,15.03,49.09,15.12,2,
537,36.82,75.88,16.39,51.09,15.34,2,
539,36.73,73.31,16.87,49.74,13.93,2,0.97
541,15.97,23.98,15.50,48.81,13.07,2,
543,15.34,23.95,15.41,50.81,9.60,1,
545,17.70,24.13,16.12,52.81,8.65,1,
547,17.65,24.08,17.66,54.81,9.94,1,
549,17.52,24.08,19.17,56.81,15.10,1,1.93
551,15.63,28.27,26.74,118.38,18.56,1,
553,16.11,30.19,16.61,60.81,19.30,2,
555,16.11,30.19,15.08,62.81,23.46,2,
557,16.11,30.19,15.20,64.81,24.78,2,
559,16.11,30.19,15.50,66.81,22.91,2,1.63
561,16.11,30.19,15.08,68.81,18.45,2,
