time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
73,4.56,5.69,3.79,0.00,13.36,0.27
75,10.85,5.69,5.79,0.00,15.36,0.00
77,10.73,5.69,7.79,0.00,17.36,0.00
79,10.73,5.69,9.79,0.00,19.36,0.00
81,10.73,5.69,11.79,0.00,21.36,16.07
83,8.30,5.69,11.42,0.00,23.36,26.70
85,0.00,5.69,13.42,0.00,25.36,30.25
87,0.00,5.69,0.00,0.00,27.36,39.00
89,0.00,5.69,0.00,0.00,29.36,40.63
91,0.00,5.69,0.00,0.00,31.36,36.50
93,0.00,5.59,0.00,0.00,33.36,46.95
95,0.00,0.48,0.00,0.00,35.36,34.75
97,0.00,0.00,1.82,0.00,0.00,29.63
99,2.29,0.00,3.82,0.00,0.00,24.00
101,0.00,0.00,5.82,1.19,0.00,20.30
103,10.03,0.00,7.82,3.19,0.00,20.00
105,10.88,0.00,9.82,5.19,0.00,17.47
107,10.88,0.00,11.82,7.19,0.00,10.73
109,10.88,0.00,13.82,9.19,0.00,4.60
111,10.88,0.00,15.82,11.19,0.00,12.07
113,17.15,0.00,17.82,13.19,0.00,16.50
115,17.53,0.00,3.45,15.19,0.00,33.10
117,7.57,0.00,5.45,17.19,0.00,40.35
119,0.00,0.00,7.45,0.00,0.00,45.53
121,0.00,0.00,0.00,0.00,0.00,46.67
123,0.00,0.00,0.00,0.00,0.00,47.80
125,0.00,0.00,0.02,0.00,0.00,48.70
127,0.00,0.00,2.02,0.00,0.00,42.35
129,0.00,0.00,4.02,0.00,0.00,43.95
131,0.00,0.00,0.00,0.76,1.82,36.27
133,0.00,1.85,0.00,2.76,3.82,32.22
135,2.03,4.77,0.00,4.76,5.82,31.70
137,6.40,4.71,0.00,6.76,7.82,28.28
139,11.09,4.71,0.00,8.76,9.82,29.69
141,11.00,4.71,0.00,10.76,11.82,30.83
143,12.04,4.71,0.00,12.76,13.82,27.26
145,17.30,4.71,1.95,14.76,15.82,26.07
147,22.04,4.71,3.95,16.76,17.82,28.16
149,21.81,4.71,5.95,15.08,19.82,27.14
151,0.00,4.71,7.95,0.00,21.82,27.49
153,0.00,4.71,6.60,0.00,23.82,29.09
155,0.00,4.71,5.64,0.00,25.82,28.03
157,0.00,4.71,4.83,0.00,27.82,25.34
159,0.00,4.71,4.45,0.00,29.82,27.02
161,0.00,4.71,4.53,0.00,31.82,32.86
163,0.00,10.67,0.00,0.00,33.82,33.34
165,0.00,10.72,0.00,0.57,35.82,29.00
167,0.00,10.72,0.00,2.57,37.82,30.03
169,2.33,10.72,0.00,4.57,39.82,26.48
171,5.37,10.72,0.00,6.57,41.82,19.85
173,5.33,10.72,0.00,8.57,43.82,13.68
175,8.55,10.72,0.87,10.57,45.82,7.02
177,17.70,10.72,2.87,12.57,47.82,4.64
179,18.73,10.72,4.87,14.57,49.82,4.97
181,6.29,10.72,6.87,6.56,51.82,11.48
183,0.00,10.72,2.67,8.56,53.82,8.20
185,0.00,10.72,4.67,0.00,55.82,0.00
187,0.00,10.72,0.00,0.00,57.82,15.67
189,0.00,10.72,0.00,0.00,59.82,38.60
191,0.00,7.76,0.00,0.00,61.82,59.43
193,0.00,0.00,0.00,0.00,32.70,60.80
195,0.00,0.00,0.00,0.00,0.00,57.75
197,0.00,0.00,0.00,0.00,0.00,52.60
199,0.00,0.00,0.00,0.00,0.00,38.85
201,0.00,0.00,0.32,0.73,0.00,31.92
203,1.90,0.00,2.32,2.73,0.00,24.62
205,11.89,0.00,4.32,4.73,0.00,18.08
207,17.73,0.00,6.32,6.73,0.00,26.39
209,20.44,0.00,8.32,8.73,0.00,26.38
211,24.25,0.00,10.32,10.73,0.00,26.78
213,24.21,0.00,12.32,12.73,0.00,28.05
215,28.34,0.00,9.95,14.73,0.00,33.04
217,30.20,0.00,11.95,16.73,0.00,34.87
219,17.78,0.00,13.95,6.10,0.00,36.22
221,0.00,0.00,11.93,8.10,0.00,37.41
223,0.00,0.00,2.23,10.10,1.57,35.19
225,0.00,4.25,4.23,0.00,3.57,33.56
227,0.00,4.99,3.90,0.00,5.57,29.35
229,0.53,4.98,5.83,0.00,7.57,17.43
231,4.30,4.98,7.83,1.83,9.57,13.33
233,18.87,4.98,9.83,3.83,11.57,10.49
235,25.17,4.98,11.83,5.83,13.57,14.38
237,30.28,4.98,13.83,7.83,15.57,14.65
239,30.13,4.98,15.83,9.83,17.57,12.01
241,30.13,4.98,17.83,11.83,19.57,18.63
243,30.13,4.98,19.83,13.83,21.57,16.66
245,34.03,4.98,21.83,15.83,23.57,14.00
247,35.74,4.98,23.83,17.83,25.57,10.60
249,38.47,4.98,25.83,19.83,27.57,7.51
251,41.36,4.98,21.28,21.83,29.57,5.50
253,44.58,4.98,23.28,23.83,31.57,3.89
255,51.97,4.98,22.26,25.83,33.57,2.61
257,54.10,4.98,24.26,27.83,35.57,3.48
259,53.44,4.98,26.26,29.83,37.57,3.51
261,51.42,4.98,28.26,31.83,39.57,2.76
263,48.28,4.98,30.26,33.83,41.57,6.27
265,43.60,4.98,32.26,35.83,43.57,6.80
267,41.99,4.98,34.26,37.83,45.57,7.49
269,41.93,4.98,36.26,39.83,47.57,8.85
271,41.93,4.98,38.26,41.83,49.57,11.20
273,41.93,4.98,40.26,39.54,51.57,17.89
275,41.93,4.98,18.24,41.54,53.57,22.46
277,26.98,4.98,20.24,33.58,55.57,25.80
279,0.00,10.55,22.24,29.92,57.57,25.76
281,0.00,11.60,24.24,27.49,59.57,30.82
283,0.00,11.60,26.24,0.00,61.57,37.67
285,0.00,11.60,0.00,0.00,63.57,40.04
287,0.00,11.60,0.00,0.00,65.57,36.83
289,0.00,11.60,0.00,1.74,67.57,29.96
291,3.21,11.60,0.00,3.74,69.57,23.95
293,10.10,11.60,0.00,5.74,71.57,18.11
295,14.59,11.60,0.82,7.74,73.57,10.24
297,18.85,11.60,2.82,9.74,75.57,4.00
299,25.91,11.60,4.82,11.74,77.57,0.70
301,33.86,11.60,6.82,13.74,79.57,0.76
303,36.01,11.60,8.82,15.74,81.57,8.51
305,35.99,11.60,10.82,15.44,83.57,11.80
307,35.65,11.60,12.82,10.87,85.57,15.94
309,0.00,11.60,9.04,12.87,87.57,22.27
311,0.00,11.60,11.04,10.80,89.57,22.75
313,0.00,11.60,0.00,12.80,91.57,22.30
315,0.00,11.60,0.00,0.00,93.57,23.52
317,0.00,11.60,1.01,0.00,95.57,31.18
319,0.00,11.60,3.01,0.00,97.57,29.10
321,0.00,11.60,5.01,0.00,99.57,33.90
323,1.58,8.42,7.01,1.01,101.57,35.95
325,0.00,0.00,9.01,3.01,49.57,28.38
327,8.00,0.00,11.01,5.01,0.00,22.75
329,10.35,0.00,13.01,7.01,0.00,15.52
331,10.71,0.00,15.01,9.01,0.00,14.86
333,17.07,0.00,17.01,11.01,0.00,17.27
335,16.83,0.00,3.68,13.01,0.00,26.10
337,4.83,0.00,5.68,15.01,0.00,43.07
339,0.00,0.00,7.68,0.00,0.00,47.57
341,0.00,0.00,5.18,0.00,0.00,57.35
343,0.00,0.00,0.00,0.00,0.00,46.00
345,0.00,0.00,0.00,0.00,0.00,42.27
347,0.00,0.63,0.00,0.00,1.63,38.20
349,0.00,5.73,0.00,0.00,3.63,34.95
351,0.00,5.58,0.00,0.00,5.63,31.25
353,0.00,8.34,0.00,0.00,7.63,33.94
355,0.00,11.24,0.00,0.00,9.63,36.05
357,0.00,11.20,0.00,0.00,11.63,31.55
359,0.00,11.20,0.00,0.00,13.63,25.75
361,0.00,11.20,1.97,0.00,15.63,24.52
363,0.00,11.20,0.00,0.00,17.63,28.30
365,0.00,11.20,1.62,0.00,19.63,24.24
367,0.00,11.20,0.00,0.71,21.63,17.24
369,3.72,11.20,0.00,2.71,23.63,13.48
371,9.63,11.20,1.21,4.71,25.63,9.16
373,12.10,11.20,3.21,6.71,27.63,7.50
375,8.77,11.20,5.21,8.71,29.63,2.70
377,0.00,13.28,7.21,0.00,31.63,0.20
379,0.00,17.54,0.00,0.00,33.63,10.25
381,0.00,17.45,0.00,0.00,35.63,12.85
383,0.00,17.45,0.00,0.00,37.63,29.03
385,0.00,17.45,0.00,0.00,39.63,33.59
387,0.00,17.45,0.00,0.00,41.63,36.55
389,0.00,17.45,0.00,0.00,43.63,37.28
391,0.00,17.45,0.00,0.00,45.63,33.94
393,0.00,17.45,0.00,0.00,47.63,31.18
395,0.88,17.45,0.00,1.66,49.63,25.75
397,7.03,17.45,0.00,3.66,51.63,19.24
399,15.20,17.45,0.90,5.66,53.63,17.52
401,29.02,17.45,2.90,7.66,55.63,14.93
403,33.16,17.45,4.90,9.66,57.63,11.48
405,38.38,17.45,6.90,10.04,59.63,8.57
407,43.82,17.45,8.90,4.09,61.63,10.51
409,49.46,17.45,10.34,6.09,63.63,15.32
411,14.40,17.45,11.11,8.09,65.63,17.91
413,0.00,17.45,1.79,10.09,67.63,21.67
415,0.00,17.45,3.79,8.73,69.63,17.22
417,0.00,17.45,5.79,0.00,71.63,26.50
419,1.49,17.43,7.79,0.00,73.63,33.72
421,0.00,7.49,9.79,0.00,69.46,42.13
423,0.00,0.00,11.79,0.00,47.01,43.25
425,0.00,0.00,13.79,0.00,,38.47
427,9.71,0.00,15.79,0.00,,34.80
429,9.91,0.00,17.79,0.00,,29.64
431,12.72,0.00,19.79,0.00,,26.30
433,19.68,0.00,21.79,1.39,,20.71
435,30.34,0.00,23.79,3.39,,15.06
437,37.52,0.00,25.79,5.39,,18.65
439,40.38,0.00,27.79,7.39,,15.13
441,45.49,0.00,29.79,9.39,,12.11
443,50.40,0.00,31.79,11.39,,7.48
445,55.86,0.00,33.79,13.39,,4.54
447,56.20,0.00,22.52,15.39,,3.41
449,64.47,0.00,24.52,17.39,,8.07
451,70.05,0.00,19.96,19.39,,16.69
453,69.95,0.00,18.44,21.39,,24.30
455,69.95,0.00,20.44,20.27,,29.83
457,69.66,0.00,6.15,22.27,,34.53
459,0.00,0.00,8.15,20.00,,39.01
461,0.00,0.00,10.15,18.50,,42.30
463,0.00,0.00,12.15,14.10,,43.41
465,0.00,0.00,14.15,0.60,,39.67
467,2.29,0.00,16.15,2.60,,33.19
469,10.40,0.00,18.15,4.60,,26.12
471,22.85,0.00,20.15,6.60,,19.58
473,31.93,0.00,22.15,8.60,,12.98
475,33.12,0.00,24.15,10.60,,11.09
477,43.07,0.00,26.15,12.60,,7.95
479,50.56,0.00,28.15,14.60,,10.97
481,57.57,0.00,30.15,16.60,,10.47
483,57.36,0.00,19.74,18.60,,9.00
485,57.36,0.00,21.74,20.60,,7.26
487,64.27,0.00,17.63,22.60,,14.32
489,65.51,0.00,19.63,23.09,,18.86
491,71.43,0.00,21.63,,,24.73
493,71.08,0.00,16.99,,,29.71
495,3.50,0.00,17.83,,,32.69
497,0.00,0.00,,,,32.63
499,8.78,0.00,,,,30.91
501,21.84,0.00,,,,26.29
