time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,61.84,4,
25,0.00,0.00,0.00,0.00,59.65,4,
27,0.00,0.00,0.00,0.00,59.65,4,
29,0.00,0.00,0.00,0.00,57.67,4,4.00
31,0.00,0.00,0.00,0.00,46.86,4,
33,0.00,0.00,0.00,0.00,34.83,4,
35,0.00,0.00,0.00,0.00,60.00,4,
37,0.00,0.00,0.04,0.25,60.00,4,
39,0.00,0.00,0.00,0.00,60.00,4,4.00
41,0.00,0.00,0.00,0.00,60.00,4,
43,0.00,0.00,0.00,0.00,36.21,4,
45,0.00,0.00,0.00,0.00,47.79,4,
47,0.00,0.00,0.00,0.00,47.63,4,
49,0.00,0.00,0.00,0.00,56.52,4,4.00
51,0.00,0.00,0.00,0.00,48.84,4,
53,0.00,0.00,0.00,0.00,43.19,2,
55,0.00,0.00,0.01,0.14,49.98,2,
57,0.00,0.00,0.18,2.14,47.18,2,
59,0.00,0.00,0.00,0.00,38.41,2,4.00
61,0.00,0.00,0.05,0.55,39.78,2,
63,0.00,0.00,0.03,0.30,44.62,3,
65,0.00,0.00,0.19,2.30,44.80,3,
67,0.00,0.00,0.00,0.00,44.81,3,
69,1.29,5.16,0.13,1.57,40.00,3,2.40
71,1.35,5.41,0.32,3.57,38.84,3,
73,1.42,5.41,0.64,5.57,39.27,3,
75,2.62,5.41,1.15,7.57,36.33,3,
77,3.55,5.41,1.55,9.57,29.75,3,
79,3.88,5.41,2.05,11.57,24.58,3,1.64
81,5.12,9.81,2.72,13.57,24.03,3,
83,5.35,10.74,3.33,15.57,25.66,2,
85,6.60,10.73,4.03,17.57,31.95,2,
87,5.95,11.23,4.86,19.57,35.20,2,
89,4.16,11.23,3.81,21.57,34.01,2,2.34
91,4.16,11.23,3.39,23.57,28.95,2,
93,4.85,11.23,3.96,25.57,25.79,4,
95,5.57,11.23,4.57,27.57,27.69,4,
97,7.33,18.48,5.41,29.57,25.96,4,
99,8.53,23.29,2.84,18.03,23.35,4,2.26
101,3.55,6.41,2.36,10.20,22.35,4,
103,7.17,17.47,2.94,12.20,21.87,3,
105,8.92,16.32,3.04,14.20,26.27,3,
107,8.78,18.88,3.85,16.20,26.42,3,
109,5.62,16.25,1.86,11.34,26.72,3,2.89
111,5.37,16.25,2.21,13.34,27.71,3,
113,5.45,16.25,2.21,15.34,27.63,1,
115,6.66,16.25,2.60,17.34,33.92,1,
117,4.67,13.30,3.27,19.34,32.63,1,
119,1.32,5.27,2.96,23.31,30.31,1,2.52
121,1.32,5.27,3.68,25.31,30.43,1,
123,2.38,7.55,2.35,11.75,29.61,3,
125,5.22,11.48,2.90,13.75,37.55,3,
127,3.82,9.78,3.07,15.75,39.85,3,
129,2.69,5.51,2.75,17.75,38.69,3,2.94
131,2.69,5.51,2.46,19.75,33.80,3,
133,2.69,5.51,2.89,21.75,26.53,4,
135,4.01,10.59,3.22,23.75,32.44,4,
137,2.67,9.73,3.87,25.75,30.75,4,
139,0.80,3.21,1.61,6.55,32.88,4,3.51
141,1.35,5.41,0.93,5.67,31.83,4,
143,1.43,5.39,1.47,7.67,33.13,1,
145,2.77,5.78,2.11,9.67,37.34,1,
147,1.73,5.56,2.78,11.67,37.86,1,
149,2.61,5.56,2.32,13.67,34.53,1,1.61
151,2.59,5.56,2.82,15.67,33.17,1,
153,2.76,6.27,3.44,17.67,31.20,3,
155,4.69,11.99,4.36,19.67,34.31,3,
157,5.95,9.02,5.45,21.67,36.49,3,
159,3.69,5.27,5.04,23.67,30.69,3,1.99
161,3.69,5.27,4.96,25.67,26.13,3,
163,4.45,7.73,5.83,27.67,21.87,4,
165,8.34,11.76,6.86,29.67,24.48,4,
167,7.04,9.86,8.02,31.67,24.72,4,
169,4.03,10.89,8.81,40.26,26.89,4,2.43
171,4.02,10.91,5.30,35.67,28.40,4,
173,4.75,13.84,5.94,37.67,29.83,2,
175,5.82,17.77,6.71,39.67,32.05,2,
177,7.54,17.69,7.71,41.67,31.61,2,
179,5.86,11.36,8.45,43.67,27.62,2,1.75
181,4.16,11.36,8.21,45.67,22.85,2,
183,4.76,11.36,8.48,47.67,19.12,1,
185,7.52,12.54,5.26,23.20,22.50,1,
187,11.05,22.17,6.27,25.20,20.84,1,
189,13.06,30.44,5.35,24.31,21.29,1,2.07
191,10.55,20.42,6.38,26.31,19.62,1,
193,8.45,11.80,7.47,28.31,15.27,3,
195,9.33,11.80,8.21,30.31,20.32,3,
197,8.19,11.80,9.48,32.31,19.71,3,
199,6.96,11.80,7.76,25.61,20.95,3,2.51
201,6.95,11.80,5.56,27.61,19.51,3,
203,7.98,14.66,6.31,29.61,20.03,1,
205,9.86,17.71,7.14,31.61,25.33,1,
207,9.91,17.68,8.04,33.61,25.72,1,
209,8.25,17.68,9.81,35.61,26.98,1,1.03
211,7.37,17.68,10.25,37.61,26.16,1,
213,8.47,17.68,10.56,39.61,24.60,4,
215,9.90,17.68,11.84,41.61,25.45,4,
217,10.72,20.42,12.93,43.61,25.98,4,
219,12.83,23.19,10.49,41.39,28.31,4,2.59
221,7.80,11.80,9.69,43.39,28.51,4,
223,6.99,11.80,9.57,45.39,23.87,1,
225,7.36,11.80,10.26,47.39,21.57,1,
227,8.77,14.35,11.75,49.39,19.59,1,
229,10.48,21.23,8.64,26.98,20.41,1,1.60
231,11.57,25.60,9.62,28.98,21.05,1,
233,11.93,25.55,10.23,30.98,22.05,3,
235,13.29,25.55,11.39,32.98,25.54,3,
237,13.52,25.55,12.67,34.98,26.02,3,
239,10.60,25.55,11.69,36.98,24.64,3,2.08
241,9.21,26.79,10.46,38.98,22.70,3,
243,11.93,31.21,11.19,40.98,18.80,2,
245,13.23,36.22,11.56,42.98,18.00,2,
247,15.10,37.62,12.61,44.98,16.68,2,
249,15.13,37.62,9.64,42.75,16.42,2,2.63
251,16.30,37.42,8.76,29.38,16.68,2,
253,8.05,18.09,9.38,31.38,14.67,4,
255,8.18,18.09,9.64,33.38,19.65,4,
257,8.96,18.07,11.04,35.38,22.12,4,
259,7.33,11.07,5.02,19.87,24.75,4,2.40
261,7.04,17.48,8.43,49.17,26.26,4,
263,7.23,18.31,5.03,22.16,26.98,3,
265,7.21,18.31,5.99,24.16,34.90,3,
267,6.02,18.27,6.99,26.16,36.82,3,
269,3.36,7.83,4.54,23.54,35.08,3,2.48
271,1.57,5.61,3.12,18.21,30.86,3,
273,5.54,13.46,3.82,20.21,27.17,1,
275,9.52,19.14,4.92,22.21,25.25,1,
277,10.68,19.09,6.09,24.21,22.81,1,
279,12.15,23.77,4.51,22.82,23.69,1,1.04
281,9.35,25.29,5.70,24.82,21.95,1,
283,10.18,25.38,6.90,26.82,20.11,3,
