time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.08,1
5,0.00,0.00,0.00,0.00,46.29,1
7,0.00,0.00,0.00,0.00,54.34,1
9,0.00,0.00,0.00,0.00,53.47,1
11,0.00,0.00,0.00,0.00,48.79,1
13,0.00,0.00,0.00,0.00,42.26,1
15,0.00,0.00,0.11,1.27,50.13,1
17,0.00,0.00,0.00,0.00,46.73,1
19,0.00,0.00,0.03,0.34,45.50,1
21,1.22,4.87,0.19,2.34,44.94,1
23,1.27,5.10,0.36,4.34,41.82,3
25,1.27,5.10,0.53,6.34,34.14,3
27,1.20,4.78,0.91,8.34,24.50,3
29,1.20,4.79,1.45,10.34,16.90,3
31,1.64,4.78,1.40,5.43,14.20,3
33,7.52,19.28,2.23,7.43,15.46,3
35,9.42,25.41,3.06,9.43,18.12,3
37,9.47,25.63,3.90,11.43,15.29,2
39,10.93,31.45,4.73,13.43,18.12,2
41,10.88,31.27,5.56,15.43,19.89,2
43,10.96,31.27,6.40,17.43,20.27,2
45,13.57,36.11,7.13,19.43,19.99,2
47,14.47,37.31,7.17,21.43,20.90,2
49,9.17,24.03,7.55,23.43,16.76,2
51,7.64,25.77,8.38,25.43,18.67,2
53,8.82,30.51,8.39,27.43,19.27,4
55,10.05,30.40,7.69,29.43,19.38,4
57,11.94,30.40,7.46,31.43,24.37,4
59,11.91,30.40,8.13,33.43,22.73,4
61,9.60,30.40,5.27,31.62,22.66,1
63,11.69,29.75,5.68,33.62,21.84,1
65,13.03,27.82,5.49,35.62,18.68,1
67,14.71,33.91,6.16,37.62,16.22,1
69,16.08,41.52,5.90,27.51,17.06,1
71,12.33,43.08,4.45,23.96,17.16,1
73,14.57,48.04,5.29,23.79,14.71,1
75,14.98,49.81,4.46,20.09,11.87,1
77,14.98,49.80,5.06,22.09,13.23,1
79,15.94,52.25,6.06,24.09,11.21,1
81,18.20,56.33,7.07,26.09,12.46,1
83,18.16,56.28,8.24,28.09,16.34,1
85,18.16,56.28,9.25,30.09,18.03,3
87,19.61,56.28,10.06,32.09,19.41,3
89,19.79,56.28,11.19,34.09,20.05,3
91,17.95,56.28,12.35,36.09,17.87,3
93,17.17,58.01,10.82,34.84,14.79,2
95,21.02,66.52,9.99,35.47,11.92,2
97,25.44,73.28,11.05,34.10,12.60,2
99,27.47,80.10,11.66,34.73,12.97,2
101,27.47,80.12,12.59,33.85,14.64,2
103,27.38,79.77,11.92,34.99,16.06,2
105,10.87,30.75,13.09,36.99,18.73,4
107,10.22,31.48,11.40,38.99,19.98,4
109,10.13,31.48,11.24,40.99,20.89,4
111,10.59,31.48,12.24,42.99,18.29,4
113,13.14,31.41,5.74,20.49,16.43,1
115,15.13,34.50,4.61,21.61,13.02,1
117,17.54,35.41,5.28,23.61,15.45,1
119,13.67,41.26,6.10,25.61,19.74,1
121,13.12,42.03,6.97,26.92,17.91,1
123,14.79,42.03,7.23,28.01,12.90,1
125,16.66,42.03,8.28,30.01,11.24,1
127,17.38,42.03,9.25,32.01,11.79,1
129,14.59,44.99,9.87,34.01,13.50,1
131,16.59,55.97,9.58,36.01,17.32,1
133,16.62,56.08,10.83,38.01,18.38,1
135,16.62,56.08,10.65,40.01,18.55,3
137,16.62,56.08,11.65,42.01,15.63,3
139,19.86,67.21,12.65,44.01,17.55,3
141,21.25,72.62,13.65,46.01,17.52,3
143,22.41,77.83,11.22,46.11,15.42,2
145,23.29,81.35,11.86,45.90,17.30,2
147,25.50,84.58,12.74,46.50,16.18,2
149,30.40,98.26,12.92,38.61,17.56,2
151,30.79,102.60,12.41,40.61,21.32,2
153,33.01,111.17,12.82,42.03,20.00,2
155,33.48,113.06,11.65,40.92,17.89,2
157,34.73,113.06,11.19,42.92,17.91,2
159,37.03,113.06,11.57,44.92,17.69,4
161,38.82,112.64,12.34,46.92,17.04,4
163,16.01,29.36,13.51,48.92,17.95,4
165,16.83,37.48,14.68,50.92,19.81,4
167,17.46,39.21,10.99,29.47,20.22,1
169,21.99,43.19,7.15,26.84,17.52,1
171,20.69,41.31,7.96,28.84,16.23,1
173,16.24,53.38,8.69,30.84,14.85,1
175,19.16,62.03,9.26,32.84,16.73,1
177,22.36,72.21,9.56,34.84,15.76,1
179,23.18,75.54,9.65,36.84,14.64,1
181,24.42,80.50,10.36,38.84,12.24,3
183,26.56,89.06,11.33,40.84,11.70,3
185,28.84,98.16,12.33,42.84,10.73,3
187,30.61,99.23,13.33,44.84,9.26,3
189,33.01,99.23,12.71,44.47,8.62,2
191,30.83,104.50,12.79,44.75,8.24,2
193,31.75,105.96,12.53,46.75,10.41,2
195,33.14,105.96,12.82,48.75,11.12,2
197,33.74,105.96,10.35,46.25,13.03,2
199,34.35,108.42,11.09,46.88,15.38,2
201,35.38,112.55,11.97,47.41,17.57,2
203,36.17,112.50,12.84,46.56,17.89,2
205,37.01,112.50,12.92,47.46,19.46,2
207,41.33,123.19,14.09,49.46,21.28,4
209,42.57,125.66,15.14,51.46,19.41,4
211,43.28,124.83,16.20,53.46,16.85,4
213,40.97,105.93,17.70,55.46,15.65,4
215,22.77,30.95,16.43,38.64,12.43,1
217,26.13,35.52,13.12,40.64,12.86,1
219,21.59,41.39,13.57,42.64,10.91,1
221,24.35,48.14,14.30,44.64,11.83,1
223,22.72,53.64,13.76,46.64,14.02,1
225,21.79,57.63,13.59,48.64,11.07,3
227,23.01,62.52,13.10,50.64,9.88,3
229,24.30,67.74,13.79,52.64,11.81,3
231,23.77,70.16,14.79,54.64,12.65,3
233,25.72,74.60,12.18,50.28,16.54,2
235,19.90,74.53,12.71,49.81,15.71,2
237,21.68,74.53,12.81,51.07,17.31,2
239,22.70,78.88,12.66,53.07,17.82,2
241,23.19,80.84,12.98,53.92,20.21,2
243,24.29,80.84,9.32,49.17,23.42,2
245,26.78,80.45,9.48,43.09,23.83,4
247,17.71,39.42,8.90,37.74,22.67,4
249,10.68,22.07,9.74,39.74,21.76,4
251,12.04,25.60,10.57,41.74,19.80,4
253,12.94,32.08,11.21,40.78,19.22,1
255,15.45,32.48,8.76,36.15,20.24,1
257,18.03,32.48,9.76,38.15,25.50,1
259,21.13,43.46,10.91,40.15,24.35,1
261,23.21,51.77,10.35,42.15,21.74,1
263,23.27,51.69,10.23,44.15,20.71,1
265,23.91,48.32,11.26,46.15,17.96,1
267,13.23,29.07,10.73,48.15,17.06,1
269,16.46,35.42,11.38,50.15,17.81,3
271,19.60,37.01,12.55,52.15,17.52,3
273,24.53,43.62,13.71,54.15,17.42,3
275,28.28,48.92,14.91,56.15,16.32,3
277,26.95,51.95,12.18,47.84,14.78,3
279,26.76,56.75,10.64,45.79,12.89,2
281,33.15,66.23,10.01,39.84,13.22,2
283,35.27,67.83,10.04,41.84,12.20,2
285,36.45,67.83,8.92,28.56,14.10,2
287,37.71,67.46,9.40,30.56,14.45,2
289,24.22,45.54,10.09,32.56,14.94,2
291,23.04,50.68,9.14,34.56,15.35,2
293,23.00,50.53,9.79,36.56,13.04,4
295,23.58,50.53,9.28,38.56,13.65,4
297,26.38,50.53,9.77,40.56,16.09,4
299,26.32,50.53,10.60,42.56,19.84,4
301,24.32,55.04,8.17,33.93,22.97,1
303,20.90,57.09,6.93,35.93,22.06,1
305,16.86,57.08,6.89,36.28,23.29,1
307,15.66,50.92,7.52,37.10,24.65,1
309,5.47,16.76,7.74,33.44,24.29,1
311,6.34,18.49,5.51,23.81,25.19,1
313,8.66,24.99,6.07,22.45,24.45,3
315,9.48,25.06,6.05,22.63,23.08,3
317,10.17,25.06,6.17,24.63,20.23,3
319,9.89,25.06,7.47,26.63,18.51,3
321,12.37,24.42,5.47,19.14,18.50,2
323,9.25,15.54,6.03,21.14,17.24,2
325,9.95,18.32,6.88,23.14,17.59,2
327,12.08,18.30,7.97,25.14,19.98,2
329,13.12,18.30,8.66,27.14,22.83,2
331,14.34,21.72,9.09,29.14,25.56,2
333,14.66,23.02,9.74,31.14,24.08,2
335,15.37,23.02,10.91,33.14,22.51,2
337,16.51,24.92,11.70,35.14,19.10,4
339,18.06,30.04,12.79,37.14,15.47,4
341,19.05,29.87,13.80,39.14,14.47,4
343,21.26,36.50,15.29,41.14,13.53,4
345,24.41,36.87,11.62,30.05,12.22,1
347,27.02,39.19,9.17,29.96,14.97,1
349,28.54,42.23,10.38,31.96,19.18,1
351,27.96,40.63,11.79,33.96,19.28,1
353,21.90,39.37,10.51,25.90,21.78,1
355,18.78,36.29,10.18,25.87,22.07,1
357,11.04,25.69,9.97,21.69,20.01,1
359,12.26,27.60,7.93,19.02,21.92,3
361,16.35,35.19,8.86,21.02,20.47,3
363,17.10,38.48,9.41,23.02,21.37,3
365,18.75,43.24,10.77,25.02,19.28,3
367,21.76,43.12,9.65,27.49,16.28,2
369,25.83,47.52,10.62,27.98,14.69,2
