time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.05,1
5,0.00,0.00,0.00,0.00,46.25,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,53.45,1
11,0.00,0.00,0.00,0.00,48.78,3
13,0.00,0.00,0.10,1.19,39.12,3
15,0.00,0.00,0.27,3.19,38.71,3
17,0.49,1.96,0.43,5.19,50.79,3
19,0.00,0.00,0.72,7.19,55.74,2
21,0.00,0.00,0.77,9.19,53.06,2
23,0.00,0.00,0.93,11.19,51.92,2
25,0.00,0.00,1.10,13.19,43.39,2
27,0.93,3.74,1.46,15.19,30.67,2
29,1.25,4.99,1.73,17.19,20.84,2
31,4.73,13.93,2.32,19.19,19.89,4
33,5.76,18.07,2.74,21.19,22.34,4
35,5.74,18.05,3.40,23.19,26.91,4
37,4.56,18.03,2.59,11.53,27.46,4
39,3.23,7.74,2.26,9.99,31.73,4
41,2.65,9.97,1.98,11.99,31.16,4
43,3.94,9.95,2.48,13.99,31.32,1
45,4.07,10.65,2.98,15.99,28.96,1
47,6.38,16.28,3.49,17.99,29.14,1
49,6.51,16.07,4.15,19.99,25.43,1
51,4.02,16.07,3.80,18.12,25.77,1
53,4.02,16.07,3.63,20.12,26.75,3
55,4.97,19.87,3.91,22.12,25.47,3
57,6.00,24.01,4.13,24.12,26.06,3
59,7.67,30.68,3.62,21.65,20.10,3
61,8.67,34.69,4.16,23.65,17.59,2
63,10.96,43.82,4.72,25.65,12.38,2
65,12.52,48.92,5.18,27.65,13.04,2
67,15.82,58.09,5.84,29.65,15.76,2
69,16.34,60.28,3.87,24.10,19.07,2
71,16.73,61.85,3.64,19.73,20.34,2
73,18.01,65.48,4.05,21.73,19.27,2
75,18.72,64.48,4.69,23.73,18.11,4
77,18.05,61.90,5.69,25.73,17.08,4
79,5.28,10.92,6.44,27.73,15.24,4
81,4.54,7.34,7.56,29.73,18.31,4
83,7.89,13.62,7.01,29.79,24.94,1
85,10.09,17.96,6.79,22.61,24.19,1
87,11.38,22.71,7.79,24.61,24.89,1
89,13.63,30.88,8.79,26.61,24.68,1
91,14.86,30.61,8.29,28.61,20.72,1
93,17.38,30.82,9.11,30.61,19.65,1
95,22.01,40.47,10.48,32.61,16.50,1
97,20.24,43.00,11.25,34.61,16.48,1
99,16.69,49.84,12.30,36.61,15.88,3
101,17.88,54.60,12.99,38.61,16.08,3
103,18.54,54.45,14.00,40.61,16.56,3
105,20.07,54.45,12.61,40.03,13.26,3
107,20.44,54.45,12.32,42.03,11.04,2
109,22.17,57.54,13.20,41.48,7.37,2
111,25.05,70.71,12.68,43.18,7.41,2
113,25.80,73.90,13.85,45.18,13.95,2
115,24.30,73.87,10.52,47.18,15.95,2
117,24.27,73.84,10.34,49.18,18.70,2
119,13.81,29.19,9.19,51.18,22.12,4
121,8.63,25.00,9.79,53.18,19.10,4
123,8.52,24.96,10.41,55.18,17.60,4
125,9.20,24.96,11.29,57.18,13.97,4
127,11.50,24.96,6.14,32.46,12.21,1
129,11.79,24.96,7.05,34.46,12.79,1
131,12.17,24.96,6.64,36.46,18.69,1
133,14.68,28.08,7.47,38.46,27.22,1
135,15.19,30.61,7.57,31.60,29.36,1
137,9.35,30.60,7.67,26.52,28.30,1
139,9.07,30.60,6.34,28.52,27.90,1
141,10.45,36.15,5.27,30.52,25.20,3
143,11.40,39.95,6.15,32.52,21.46,3
145,14.11,44.87,7.29,34.52,21.63,3
147,14.91,48.72,8.59,36.52,18.97,3
149,16.41,53.26,9.45,38.52,19.21,2
151,22.00,65.57,10.68,39.19,19.30,2
153,23.41,70.58,9.43,28.61,18.48,2
155,24.60,77.55,10.66,30.61,16.98,2
157,25.65,80.43,8.77,25.10,17.68,2
159,28.68,80.41,8.53,20.83,15.81,2
161,23.84,55.98,9.35,22.83,14.77,2
163,14.74,30.29,9.69,24.83,15.41,2
165,16.29,36.58,9.24,26.83,14.90,2
167,16.75,38.41,10.12,28.83,15.58,4
169,17.74,42.38,10.99,30.83,14.79,4
