time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.76,1
13,0.00,0.00,0.00,0.00,46.74,3
15,0.00,0.00,0.00,0.00,55.99,3
17,0.00,0.00,0.00,0.00,59.43,3
19,0.00,0.00,0.00,0.00,59.36,3
21,0.00,0.00,0.00,0.00,53.86,3
23,0.00,0.00,0.06,0.74,47.45,3
25,0.15,0.62,0.23,2.74,38.69,3
27,2.32,9.30,0.39,4.74,30.70,3
29,3.10,10.84,0.70,6.74,19.51,3
31,4.11,10.83,1.18,8.74,7.26,3
33,4.09,10.83,1.45,10.74,1.51,3
35,5.22,10.83,2.10,12.74,0.00,3
37,5.34,10.83,2.77,14.74,0.00,2
39,5.34,10.83,3.43,16.74,0.00,2
41,5.34,10.83,4.10,18.74,0.00,2
43,5.34,10.83,4.77,20.74,7.47,2
45,5.34,10.83,4.38,22.74,9.43,2
47,5.34,10.83,4.88,24.74,11.16,2
49,5.34,10.83,5.38,26.74,18.59,2
51,5.34,10.83,5.88,28.74,22.99,2
53,5.34,10.83,6.38,30.74,21.08,2
55,5.34,10.83,7.00,32.74,19.43,2
57,5.34,10.83,7.67,34.74,14.78,4
59,5.34,10.83,7.88,36.74,15.14,4
61,5.34,10.83,8.38,38.74,14.09,4
63,6.78,16.57,8.88,40.74,14.21,4
65,8.38,22.98,9.23,40.96,23.38,4
67,3.17,5.51,6.75,39.38,30.06,4
69,2.63,5.51,7.00,41.38,33.64,4
71,3.03,5.51,6.94,43.38,34.28,4
73,4.07,5.73,7.44,45.38,33.00,4
75,4.04,5.64,7.94,47.38,31.71,4
77,4.04,5.64,8.44,49.38,25.28,4
79,5.45,11.12,9.13,51.38,22.31,1
81,5.66,11.46,9.76,53.38,15.88,1
83,7.90,14.64,10.59,55.38,19.60,1
85,8.96,18.02,11.43,57.38,24.24,1
87,6.39,12.26,3.93,17.42,26.41,1
89,5.19,12.26,4.12,19.42,25.71,1
91,5.66,12.26,3.57,21.42,25.50,1
93,5.84,12.26,4.23,23.42,24.09,3
95,5.99,12.26,5.01,25.42,21.25,3
97,7.19,12.26,5.86,27.42,21.41,3
99,7.05,10.04,5.84,29.42,20.84,3
101,5.39,6.06,6.49,31.42,25.93,3
103,5.21,5.64,6.06,33.42,28.23,3
105,5.21,5.64,6.92,35.42,29.14,3
107,5.65,6.49,7.40,37.42,28.88,3
109,7.69,14.63,8.29,39.42,26.45,3
111,8.58,18.21,9.32,41.42,26.13,3
113,8.58,18.18,10.36,43.42,26.06,2
115,10.94,18.18,11.39,45.42,22.81,2
117,11.91,18.18,12.36,47.42,18.69,2
119,11.20,18.18,13.64,49.42,13.92,2
121,13.35,18.18,9.15,32.07,10.93,2
123,13.62,18.18,9.59,34.07,10.23,2
125,16.25,23.49,10.49,36.07,6.62,2
127,16.56,24.72,11.41,38.07,5.79,2
129,16.56,24.72,12.43,40.07,7.70,2
131,16.56,24.72,13.60,42.07,11.68,4
133,16.56,24.72,14.41,44.07,10.00,4
135,16.56,24.72,15.51,46.07,14.75,4
137,15.74,24.72,16.41,48.07,20.19,4
139,13.52,24.23,15.54,42.20,24.71,4
141,8.03,18.18,13.63,44.20,24.41,4
143,7.46,18.18,14.39,46.20,19.27,4
145,8.71,18.18,13.57,48.20,16.30,4
147,9.84,18.18,14.53,50.20,14.49,4
149,12.18,22.29,15.53,52.20,16.81,4
151,14.26,24.66,16.56,54.20,15.45,4
153,15.00,24.65,17.69,56.20,16.45,1
155,15.00,24.65,18.53,58.20,14.24,1
157,15.00,24.65,19.53,60.20,14.43,1
159,14.98,24.65,20.53,62.20,18.34,1
161,15.66,24.01,18.92,56.11,18.47,1
163,13.52,36.83,14.58,54.67,15.53,1
