time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.78,4,
5,0.00,0.00,0.00,0.00,52.70,4,
7,0.00,0.00,0.00,0.00,62.52,4,
9,0.00,0.00,0.00,0.00,59.44,4,4.00
11,0.00,0.00,0.00,0.00,55.28,4,
13,0.00,0.00,0.00,0.00,40.67,3,
15,0.00,0.00,0.00,0.00,23.16,3,
17,0.61,2.46,0.22,1.44,23.04,3,
19,2.48,9.92,0.55,3.44,21.72,3,-0.72
21,2.44,9.75,0.86,5.44,27.46,3,
23,2.44,9.75,1.22,7.44,34.19,1,
25,2.44,9.75,1.55,9.44,42.87,1,
27,1.63,6.51,1.89,11.44,49.06,1,
29,0.00,0.00,1.12,13.44,52.74,1,3.49
31,0.00,0.00,0.06,0.72,49.87,1,
33,0.00,0.00,0.17,1.67,47.97,2,
35,1.02,4.08,0.42,3.67,50.90,2,
37,0.00,0.00,0.48,5.67,45.09,2,
39,0.74,2.95,0.17,2.05,38.65,2,2.72
41,0.51,2.06,0.68,4.05,34.09,2,
43,1.70,5.33,1.21,6.05,27.72,4,
45,2.94,5.28,1.71,8.05,28.21,4,
47,2.73,5.74,2.38,10.05,31.49,4,
49,2.72,5.68,1.71,9.54,28.91,4,2.60
51,3.61,5.68,2.11,11.54,29.80,4,
53,4.57,7.79,2.24,13.54,29.72,3,
55,5.33,11.23,2.74,15.54,37.17,3,
57,2.15,8.61,2.24,13.36,39.95,3,
59,0.00,0.00,0.96,7.57,39.87,3,3.26
61,0.00,0.00,0.16,1.53,36.37,3,
63,1.38,4.34,0.37,2.42,28.10,4,
65,2.29,5.15,0.68,4.42,29.32,4,
67,1.38,5.31,1.18,6.42,24.43,4,
69,1.34,5.35,1.08,7.45,20.30,4,2.56
71,1.34,5.35,1.36,6.59,16.81,4,
73,2.04,5.35,1.32,8.59,20.93,3,
75,3.83,5.68,1.97,10.59,37.74,3,
77,0.12,0.25,2.64,12.59,39.49,3,
79,0.00,0.00,0.91,10.90,38.23,3,3.49
81,0.00,0.00,1.07,12.90,40.28,3,
83,0.00,0.00,1.29,14.90,37.86,4,
85,0.00,0.00,1.47,16.90,33.53,4,
87,0.00,0.00,2.01,18.90,31.43,4,
89,1.26,5.05,2.42,20.90,29.93,4,2.11
91,2.38,5.64,2.67,22.90,29.31,4,
93,2.63,5.63,3.20,24.90,31.78,2,
95,2.91,5.55,3.82,26.90,35.98,2,
97,1.46,5.61,4.65,28.90,34.94,2,
99,2.86,11.44,3.56,30.90,32.60,2,2.10
101,2.95,11.79,4.06,32.90,29.47,2,
103,2.95,11.79,4.43,34.90,28.02,1,
105,6.14,12.77,5.10,36.90,28.77,1,
107,8.28,24.00,5.76,38.90,29.17,1,
109,5.99,22.14,2.39,14.12,29.53,1,3.00
111,1.39,5.57,1.48,8.97,27.59,1,
113,1.61,5.51,1.22,7.67,24.46,1,
115,2.77,5.58,1.73,7.14,24.48,1,
117,4.37,12.04,2.29,9.14,24.42,1,
119,4.39,12.12,3.29,11.14,28.25,1,2.85
121,4.39,12.12,2.96,13.14,30.33,1,
123,4.39,12.12,3.93,15.14,32.10,4,
125,4.39,12.12,4.64,17.14,37.19,4,
127,4.39,12.12,5.46,19.14,36.11,4,
129,4.45,12.12,4.95,21.14,31.42,4,1.79
131,5.46,12.12,5.90,23.14,27.29,4,
133,7.05,12.12,6.79,25.14,25.41,1,
135,8.80,17.69,7.79,27.14,25.85,1,
137,9.20,18.37,8.85,29.14,21.25,1,
139,11.53,24.69,8.81,31.14,21.87,1,1.43
141,12.26,24.75,9.43,33.14,20.16,1,
143,12.25,24.75,9.82,35.14,15.40,3,
145,12.34,25.12,10.20,37.14,15.88,3,
147,13.18,31.34,11.63,39.14,15.61,3,
149,11.66,31.08,8.32,34.57,17.79,3,1.92
151,13.02,30.61,7.11,36.57,19.37,3,
153,14.32,29.08,7.83,38.57,17.95,4,
155,13.76,26.37,9.00,40.57,19.93,4,
157,13.28,24.44,10.19,42.57,22.44,4,
159,13.19,24.68,8.76,44.57,20.32,4,2.09
161,13.00,30.98,8.29,46.57,23.95,4,
163,9.60,30.76,9.07,48.57,22.12,2,
165,13.17,30.76,9.92,50.57,19.73,2,
167,12.33,30.76,11.03,52.57,17.97,2,
169,14.42,30.75,7.16,35.07,17.05,2,1.88
171,9.67,17.24,7.90,32.67,20.27,2,
173,8.05,22.47,8.49,27.29,21.23,1,
175,10.02,22.77,7.52,29.29,24.27,1,
177,10.06,22.77,8.63,28.63,24.95,1,
179,8.60,17.72,8.72,30.63,22.06,1,2.01
181,8.15,22.32,6.41,22.24,19.95,1,
183,8.88,25.24,6.66,24.24,18.16,2,
185,10.67,31.91,6.61,26.24,21.22,2,
187,11.21,31.70,7.80,28.24,21.34,2,
189,11.80,31.69,6.03,23.33,19.51,2,2.24
191,7.75,15.48,6.83,25.33,16.04,2,
193,5.35,11.29,7.88,27.33,14.99,3,
195,5.88,11.07,8.94,29.33,23.43,3,
197,7.40,13.66,8.87,31.33,28.04,3,
199,8.86,19.48,6.14,33.33,30.41,3,2.27
201,8.83,19.36,6.98,35.33,27.41,3,
203,8.83,19.36,7.81,37.33,26.12,1,
205,9.32,21.34,8.64,39.33,23.19,1,
207,10.32,26.40,9.50,41.33,20.52,1,
209,10.20,31.21,8.72,43.33,23.11,1,2.43
211,9.02,19.79,6.70,45.33,25.40,1,
213,4.02,11.22,6.25,47.33,30.51,1,
215,4.68,13.85,7.05,49.33,33.05,1,
217,6.61,17.36,7.00,51.33,29.40,1,
