time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.15,1,
5,0.00,0.00,0.00,0.00,50.37,1,
7,0.00,0.00,0.00,0.00,61.36,1,
9,0.00,0.00,0.00,0.00,60.14,1,4.00
11,0.00,0.00,0.00,0.00,50.96,1,
13,0.00,0.00,0.00,0.00,42.06,3,
15,0.00,0.00,0.00,0.00,36.53,3,
17,0.19,0.75,0.13,0.88,27.31,3,
19,1.09,4.36,0.24,2.88,16.34,3,1.16
21,1.05,4.21,0.42,4.88,23.50,3,
23,1.05,4.21,0.76,6.88,22.58,4,
25,2.14,4.81,1.09,8.88,40.94,4,
27,1.26,5.05,1.42,10.88,43.13,4,
29,1.26,5.05,0.68,8.20,39.75,4,1.61
31,1.26,5.05,0.85,10.20,32.07,4,
33,1.26,5.05,1.12,12.20,28.75,1,
35,2.33,5.05,1.46,14.20,39.74,1,
37,1.26,5.05,1.84,16.20,37.38,1,
39,1.43,5.71,1.74,18.20,38.80,1,2.02
41,1.41,5.65,2.06,20.20,40.98,1,
43,1.41,5.65,2.40,22.20,36.29,4,
45,1.39,5.55,2.73,24.20,32.24,4,
47,1.64,6.56,3.06,26.20,32.93,4,
49,2.71,10.54,2.82,28.20,31.10,4,2.02
51,4.00,10.45,3.20,30.20,30.66,4,
53,3.95,10.45,3.29,32.20,24.36,2,
55,3.95,10.45,3.60,34.20,18.69,2,
57,5.37,16.16,4.10,36.20,23.03,2,
59,3.00,6.67,2.77,14.64,27.84,2,2.64
61,3.85,10.08,2.74,13.86,28.58,2,
63,4.16,11.34,2.68,15.86,34.85,2,
65,4.16,11.34,3.05,17.86,34.77,2,
67,4.16,11.34,3.55,19.86,32.08,2,
69,4.16,11.34,4.18,21.86,27.73,2,1.83
71,4.17,11.38,4.56,23.86,24.71,2,
73,4.16,11.34,5.13,25.86,23.74,3,
75,5.15,15.28,5.55,27.86,28.81,3,
77,5.85,18.08,6.05,29.86,29.30,3,
79,4.11,11.14,5.56,25.16,29.24,3,2.78
81,4.11,11.14,4.96,27.16,23.65,3,
83,4.11,11.14,5.03,29.16,14.77,4,
85,5.33,11.14,5.29,31.16,10.26,4,
87,5.16,11.14,6.13,33.16,7.23,4,
89,6.54,11.14,3.81,31.61,12.14,4,2.26
91,6.97,11.38,4.48,33.61,16.81,4,
93,6.97,11.37,4.67,35.61,17.36,2,
95,6.94,11.37,5.17,37.61,22.84,2,
97,4.98,11.14,5.67,39.61,28.43,2,
99,2.78,11.14,4.64,41.61,32.08,2,2.65
101,2.78,11.14,3.75,43.61,29.34,2,
103,3.80,11.14,4.03,45.61,31.37,4,
105,3.68,11.14,4.36,47.61,34.18,4,
107,2.78,11.14,4.69,49.61,30.50,4,
109,2.78,11.14,4.34,51.61,31.34,4,2.08
111,2.78,11.14,4.61,53.61,34.15,4,
113,4.26,11.14,5.04,55.61,31.52,1,
115,5.61,11.14,5.58,57.61,30.02,1,
117,4.79,7.98,6.25,59.61,32.29,1,
119,4.32,11.80,6.08,51.63,26.29,1,1.04
121,4.33,11.83,2.47,11.68,26.16,1,
123,4.49,11.83,2.93,13.68,25.55,4,
125,5.79,11.83,3.76,15.68,24.80,4,
127,5.74,11.83,4.36,17.68,20.70,4,
129,5.74,11.83,4.72,19.68,19.02,4,2.30
131,6.04,11.83,4.49,21.68,17.78,4,
133,7.17,11.83,5.32,23.68,21.82,4,
135,7.16,11.83,6.15,25.68,26.05,4,
137,7.16,11.83,6.48,27.68,27.57,4,
