time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.48,1
5,0.00,0.00,0.00,0.00,46.11,1
7,0.00,0.00,0.00,0.00,55.64,1
9,0.00,0.00,0.00,0.00,57.44,1
11,0.00,0.00,0.00,0.00,52.38,1
13,0.00,0.00,0.00,0.00,43.53,1
15,0.00,0.00,0.00,0.00,30.42,1
17,0.16,0.64,0.16,1.90,21.41,3
19,2.34,9.35,0.32,3.90,21.67,3
21,3.09,12.37,0.49,5.90,19.14,3
23,3.09,12.35,0.66,7.90,16.89,3
25,4.26,17.06,0.82,9.90,15.02,3
27,4.67,18.69,0.99,11.90,21.07,3
29,4.67,18.69,1.16,13.90,16.94,3
31,4.67,18.69,1.32,15.90,18.92,3
33,5.57,18.69,1.60,17.90,21.96,3
35,5.86,18.69,1.94,19.90,21.10,3
37,5.86,18.69,2.27,21.90,21.14,2
39,6.54,18.69,2.74,23.90,16.25,2
41,7.67,18.69,3.24,25.90,13.09,2
43,8.22,20.97,3.74,27.90,16.29,2
45,10.12,28.58,4.39,29.79,14.69,2
47,10.57,30.35,4.46,24.59,15.37,2
49,3.69,11.91,3.32,17.33,15.69,2
51,2.98,11.91,3.98,19.33,16.68,2
53,2.98,11.91,3.82,21.33,19.31,4
55,2.98,11.91,4.00,23.33,10.48,4
57,2.98,11.91,4.00,25.33,22.29,4
59,2.89,11.58,4.08,27.33,30.77,4
61,2.08,8.31,1.97,23.66,32.90,1
63,1.48,5.91,2.14,25.66,40.12,1
65,1.42,5.68,2.30,27.66,46.86,1
67,0.12,0.49,2.47,29.66,46.42,1
69,0.00,0.00,0.11,1.35,44.60,1
71,1.04,4.16,0.28,3.35,46.82,1
73,1.23,4.91,0.50,5.35,44.88,3
75,1.90,7.61,0.66,7.35,41.84,3
77,3.02,12.10,1.13,9.35,37.25,3
79,3.01,12.04,1.63,11.35,31.99,3
81,4.21,12.04,2.22,13.35,27.58,3
83,5.19,13.09,3.14,15.35,20.87,3
85,8.06,18.44,4.13,17.35,15.32,3
87,10.89,19.14,5.29,19.35,9.60,2
89,13.51,24.51,6.56,21.35,10.42,2
91,14.65,24.37,7.63,23.35,15.21,2
93,16.29,24.37,8.79,25.35,17.81,2
95,15.23,24.62,8.96,20.30,18.60,2
97,15.22,24.62,8.43,21.95,17.62,2
99,15.22,24.62,8.06,23.95,16.31,2
101,16.42,29.38,9.06,25.95,11.83,4
103,16.96,31.58,10.09,27.95,8.73,4
105,16.96,31.57,11.28,29.95,12.91,4
107,16.13,31.57,12.55,31.95,13.74,4
109,14.42,31.55,10.33,27.67,14.39,1
111,14.79,31.06,9.06,29.62,15.66,1
113,13.69,29.44,10.03,31.62,23.47,1
115,12.52,26.58,11.10,33.62,25.55,1
117,9.76,23.84,10.93,33.88,29.41,1
119,7.08,11.38,11.90,34.01,28.98,1
121,7.10,11.38,7.81,26.89,29.71,3
123,8.35,16.56,6.80,28.89,29.88,3
125,9.76,17.51,7.93,30.89,26.84,3
127,10.14,17.43,9.00,32.89,23.84,3
129,8.27,19.33,7.43,26.26,21.93,2
131,10.63,24.43,7.42,25.45,21.43,2
133,12.43,26.90,7.57,27.45,24.73,2
135,14.42,34.96,8.89,29.45,24.20,2
137,15.64,36.99,7.07,19.79,21.76,2
139,16.55,36.67,8.26,21.79,17.47,2
141,11.58,16.92,9.35,23.79,13.01,2
143,16.61,26.13,10.53,25.79,10.04,2
145,19.72,33.17,11.19,27.79,8.53,4
147,22.29,40.46,11.83,29.79,6.85,4
149,23.66,46.07,13.33,31.79,10.84,4
151,22.48,49.31,14.21,33.79,11.82,4
153,20.12,49.27,12.30,27.63,11.71,1
155,21.73,49.27,11.20,29.63,13.50,1
157,22.64,49.27,12.36,31.63,18.81,1
159,23.01,49.27,13.67,33.63,18.66,1
161,24.27,49.27,13.71,32.60,20.34,1
163,24.15,49.27,14.05,29.82,22.35,1
165,20.58,49.17,14.90,31.82,22.74,1
167,14.21,18.76,14.36,33.82,21.49,3
169,14.83,18.72,14.76,35.82,19.08,3
171,18.31,19.38,14.87,37.82,20.15,3
173,18.23,19.21,16.37,39.82,20.72,3
175,16.53,22.88,17.35,41.02,18.57,3
177,18.17,29.64,14.43,31.26,17.26,2
179,21.87,36.97,14.57,33.26,15.26,2
181,24.03,42.80,15.83,35.26,13.43,2
183,28.41,43.46,17.50,37.26,11.29,2
185,32.65,43.46,16.67,39.26,14.50,2
187,35.44,46.00,17.63,41.26,15.51,2
189,36.58,52.01,17.27,43.26,15.97,2
191,27.96,59.04,18.55,45.26,13.72,4
193,27.18,62.37,19.72,47.26,10.18,4
195,29.72,72.54,19.77,49.26,7.84,4
197,28.97,74.53,21.51,51.26,6.91,4
199,27.22,74.53,21.97,53.26,6.53,1
201,33.43,74.53,18.55,55.26,8.23,1
203,37.09,74.53,20.05,57.26,12.93,1
205,37.77,74.53,21.55,59.26,14.84,1
207,37.75,74.53,20.63,57.91,15.65,1
209,36.86,74.37,16.36,36.93,14.36,1
211,40.20,79.62,16.27,37.45,13.99,3
213,45.04,80.28,14.98,35.93,15.05,3
215,48.03,78.64,14.67,37.93,14.24,3
217,43.49,65.38,15.67,39.93,11.89,3
219,39.76,89.02,16.33,39.71,10.36,2
221,40.27,101.94,16.31,41.71,8.20,2
223,45.83,107.82,17.29,43.71,7.67,2
225,49.83,107.45,16.22,45.71,8.03,2
227,50.56,107.45,15.14,44.33,8.91,2
229,52.14,107.45,14.18,46.33,10.34,2
231,53.55,107.45,15.19,48.33,11.42,2
233,55.66,107.45,16.16,50.33,10.52,2
235,53.56,113.42,16.95,52.33,10.32,2
237,45.22,124.00,17.45,54.33,10.69,2
239,46.80,125.76,16.34,56.33,12.94,4
241,48.74,125.75,17.12,58.33,12.80,4
243,49.03,126.52,18.18,60.33,11.47,4
245,51.98,135.85,19.85,62.33,10.62,4
247,53.76,145.03,19.25,64.33,9.63,4
249,55.03,151.01,20.75,66.33,9.68,1
251,57.16,150.83,22.25,68.33,11.20,1
253,57.94,150.82,23.75,70.33,12.25,1
255,59.41,150.43,25.25,72.33,12.53,1
257,50.78,116.11,24.78,69.58,13.19,1
259,37.51,63.04,26.18,71.15,13.57,3
261,41.16,70.39,26.67,70.73,11.88,3
263,44.68,79.28,27.84,67.19,10.55,3
265,47.17,87.16,29.59,69.19,9.79,3
267,46.65,92.95,26.67,71.19,8.72,2
269,50.79,92.76,26.62,73.19,9.70,2
271,51.88,92.76,26.64,75.19,13.50,2
273,42.83,92.76,28.30,77.19,15.85,2
275,45.69,92.76,27.71,79.19,15.68,2
277,47.57,92.76,28.76,81.19,13.52,2
279,52.50,99.35,29.56,83.19,10.65,2
281,60.08,113.11,30.63,85.19,9.39,2
283,66.42,123.19,32.29,87.19,8.50,2
285,70.48,124.45,33.02,89.19,9.21,2
287,71.94,125.17,29.31,91.19,10.21,2
289,57.07,131.07,29.66,93.19,12.75,2
291,59.09,130.90,31.01,95.19,14.44,2
293,59.61,133.13,31.68,97.19,12.41,4
295,61.59,141.08,32.47,99.19,8.93,4
297,63.47,148.90,30.49,101.19,8.55,4
299,65.72,149.00,31.99,103.19,9.61,4
301,69.03,156.58,30.08,105.19,12.00,1
303,65.09,140.84,26.65,107.19,12.63,1
305,33.37,83.33,27.98,109.19,13.14,1
307,34.88,83.33,29.31,111.19,14.64,1
309,37.05,83.33,29.31,97.28,13.44,1
311,41.87,88.26,27.69,84.34,14.53,1
313,46.87,89.56,25.90,74.06,16.06,1
315,49.49,89.56,24.35,76.06,16.33,1
317,40.78,89.56,23.24,62.01,16.03,1
319,45.33,95.86,22.31,64.01,13.38,3
321,49.24,98.47,22.39,66.01,10.53,3
323,53.98,103.91,23.29,68.01,9.92,3
325,60.47,108.65,24.84,70.01,10.56,3
327,50.09,85.82,23.79,57.51,11.33,2
329,42.71,85.82,19.58,49.36,11.30,2
331,45.41,85.82,20.91,51.36,9.44,2
333,48.06,86.91,22.25,53.36,7.80,2
335,53.71,93.83,21.42,53.21,6.99,2
337,60.70,98.57,22.37,54.67,7.80,2
339,65.19,98.46,23.49,56.67,8.65,2
341,66.77,98.46,24.74,58.67,9.02,2
343,68.14,98.46,25.50,60.67,8.91,2
345,68.48,98.46,26.10,62.67,11.41,2
347,57.12,98.46,27.16,64.67,14.69,2
349,54.37,98.46,28.11,66.67,14.84,2
351,54.70,98.35,29.47,68.67,14.29,4
353,37.48,78.43,29.51,70.67,12.34,4
355,32.56,78.43,29.68,72.67,10.96,4
357,35.75,82.99,31.18,74.67,10.09,4
359,37.95,84.57,29.00,76.67,9.68,1
361,41.72,84.57,29.86,78.67,8.89,1
363,43.87,90.26,27.05,80.67,11.70,1
365,47.43,90.99,28.21,82.67,12.71,1
367,50.33,90.99,29.23,83.02,12.54,1
369,52.60,90.99,27.73,77.96,11.71,1
371,54.76,90.92,26.19,68.00,12.18,1
373,57.66,90.31,26.38,70.00,13.67,1
375,61.02,88.89,25.82,61.62,15.53,1
377,51.25,87.00,24.81,62.50,17.55,3
379,24.91,56.05,23.83,64.50,16.41,3
381,25.40,56.05,24.63,66.50,13.25,3
383,30.16,56.05,26.25,68.50,9.29,3
385,36.40,61.21,27.33,70.50,6.34,2
387,39.79,66.85,27.87,72.50,5.86,2
389,43.38,73.96,29.37,74.50,5.72,2
391,44.41,75.35,30.87,76.50,6.32,2
393,45.35,75.35,30.92,68.36,8.65,2
395,46.44,75.35,29.41,68.25,10.14,2
397,48.75,75.35,28.07,70.25,13.15,2
399,48.90,75.35,27.66,72.25,14.14,2
401,39.15,75.35,27.73,74.25,14.42,2
403,40.52,75.03,28.68,76.25,14.52,2
405,23.88,47.58,27.99,78.25,11.72,4
407,24.57,50.34,28.11,80.25,10.33,4
409,25.13,50.32,27.46,82.25,9.49,4
411,27.23,50.32,28.80,84.25,8.69,4
413,30.59,61.60,28.48,86.25,10.16,4
415,34.20,69.35,25.83,88.25,11.62,4
417,35.59,69.74,27.16,90.25,12.94,1
419,39.40,80.05,28.50,92.25,12.10,1
421,42.30,88.76,29.83,94.25,12.83,1
423,44.01,88.25,31.03,96.25,14.00,1
425,45.94,88.21,31.42,90.52,14.23,1
427,48.29,88.21,30.15,81.28,13.59,1
429,51.33,88.21,29.95,78.77,15.52,1
431,54.30,88.21,30.69,71.23,14.67,1
433,56.02,88.21,26.91,69.10,14.13,1
435,54.74,87.82,25.33,60.44,14.88,3
437,24.16,62.20,26.25,62.44,14.47,3
439,25.46,62.04,26.88,64.44,13.88,3
441,27.13,62.04,28.88,66.44,11.81,3
443,30.73,62.04,23.88,59.17,10.95,3
445,35.24,68.45,24.49,61.17,9.88,2
447,39.66,69.30,26.20,63.17,9.21,2
449,45.56,69.30,25.54,65.17,11.01,2
451,45.79,69.30,27.20,67.17,11.89,2
453,49.15,72.28,27.04,61.54,9.58,2
455,55.46,85.21,27.15,50.70,8.19,2
457,61.53,101.34,24.31,52.70,9.35,2
459,55.66,107.50,24.83,49.90,9.72,2
461,57.20,107.25,25.50,51.41,9.56,2
463,58.64,106.35,25.28,53.41,9.83,2
465,60.03,104.94,25.08,55.41,10.98,2
467,60.52,101.48,25.45,57.41,12.85,2
469,40.71,79.93,25.87,59.41,13.06,4
471,42.15,85.68,26.15,61.41,10.49,4
473,43.89,87.19,27.24,63.41,10.44,4
475,48.82,103.24,28.48,65.41,11.72,4
477,47.10,113.43,28.73,64.27,10.61,4
479,45.90,113.29,29.66,66.27,11.57,1
481,49.42,119.07,26.17,68.27,11.48,1
483,52.46,119.45,23.61,70.27,12.56,1
485,53.59,119.45,24.78,72.27,13.15,1
487,55.79,119.45,25.97,74.07,13.50,1
489,57.73,119.45,23.87,71.94,13.48,1
491,61.56,119.45,21.62,54.05,13.17,1
493,67.77,126.45,23.00,56.05,12.33,1
495,74.35,128.57,21.62,54.71,12.76,1
497,79.92,131.68,22.11,48.92,11.60,1
499,85.92,131.65,20.82,43.38,10.78,1
501,90.72,137.95,21.49,42.38,11.33,3
503,97.50,144.44,21.91,44.22,10.64,3
505,100.96,149.39,23.29,46.22,8.44,3
507,100.83,151.84,25.13,48.22,6.73,3
509,79.74,155.39,24.38,50.22,8.14,3
511,100.40,224.41,26.21,52.22,9.41,2
513,104.48,232.05,28.05,54.22,8.58,2
515,105.16,234.90,29.88,56.22,7.80,2
517,108.29,234.88,31.71,58.22,7.72,2
519,110.28,234.88,33.34,58.58,7.43,2
521,112.99,234.88,34.58,60.07,8.22,2
523,115.69,234.88,32.89,57.06,8.57,2
525,115.21,234.88,33.99,59.06,7.68,2
527,116.85,234.88,34.85,61.06,7.99,4
529,118.94,234.88,36.07,63.06,8.67,4
531,119.41,234.88,37.20,65.06,8.91,4
533,105.33,235.25,38.52,67.06,8.38,4
535,111.41,241.63,37.31,68.06,7.37,4
537,117.44,247.81,37.95,70.06,6.46,1
539,120.29,247.90,39.50,72.06,5.92,1
541,123.89,251.55,41.34,74.06,7.50,1
543,127.84,259.60,40.05,76.06,8.02,1
545,128.51,265.97,41.05,73.30,8.69,1
547,131.08,268.37,42.43,71.23,10.52,1
549,116.76,273.22,42.31,70.41,10.43,1
551,113.61,275.47,44.03,72.41,10.07,1
553,116.88,275.46,45.01,74.41,10.03,1
555,122.40,278.66,44.39,76.41,10.42,1
557,129.03,280.84,40.02,78.41,10.29,1
559,131.41,280.15,41.36,80.41,9.80,1
561,116.38,205.30,41.69,82.41,11.70,3
563,99.97,203.59,40.42,84.41,11.97,3
565,94.38,210.32,40.52,86.41,10.94,3
567,97.59,217.78,42.35,88.41,8.49,3
569,104.15,230.20,39.25,83.19,8.04,2
571,109.48,236.36,38.76,77.96,7.56,2
573,113.04,236.31,38.10,79.96,5.83,2
575,114.55,236.31,40.10,81.96,4.98,2
577,117.84,236.31,41.55,83.13,8.02,2
579,117.82,236.31,43.07,82.40,7.24,2
581,117.82,236.31,41.67,83.00,7.46,2
583,119.30,236.67,41.25,77.90,9.63,2
585,110.38,242.84,40.03,72.35,11.04,2
587,114.02,248.71,41.64,74.35,10.95,4
589,115.97,249.11,40.67,66.31,10.61,4
591,117.65,249.11,41.72,64.09,10.44,4
593,120.83,254.71,43.48,66.09,9.45,4
595,122.61,257.05,44.22,68.09,8.27,1
597,124.78,263.92,41.04,70.09,7.65,1
599,126.39,268.59,38.30,72.09,8.64,1
601,128.61,274.31,40.30,74.09,9.57,1
603,130.55,283.18,41.16,66.04,11.19,1
605,116.94,291.65,39.98,68.04,13.35,1
607,98.18,301.13,40.57,70.04,12.61,1
609,102.06,304.64,37.04,72.04,12.81,1
611,104.44,304.62,38.44,74.04,13.94,1
613,106.12,304.62,37.77,76.04,13.19,1
615,109.57,304.62,38.51,78.04,11.82,1
617,112.30,304.62,39.27,80.04,11.33,1
619,116.15,304.62,40.93,82.04,7.86,3
621,119.68,304.62,42.34,84.04,6.97,3
623,122.53,304.62,44.01,86.04,8.14,3
625,125.48,308.12,45.68,88.04,9.28,3
627,124.64,311.21,34.22,90.04,8.84,3
629,125.14,309.57,34.78,92.04,7.80,2
631,107.80,225.44,34.93,94.04,9.05,2
633,105.89,216.54,36.57,96.04,9.85,2
635,108.69,229.65,38.40,98.04,7.85,2
637,111.85,236.51,38.31,97.83,6.31,2
639,116.08,242.72,38.64,96.42,6.61,2
641,119.88,252.24,39.14,90.28,7.35,2
643,122.19,257.98,37.66,88.96,6.69,2
645,122.07,259.57,38.12,85.75,5.96,2
647,122.05,259.57,39.78,87.75,8.46,2
649,123.61,265.81,39.16,83.36,9.22,2
651,125.29,272.62,39.14,85.36,8.12,2
653,126.39,277.72,37.55,66.86,8.50,4
655,128.64,283.44,38.76,65.41,8.05,4
657,130.83,290.31,37.99,63.76,8.68,4
659,132.61,297.89,39.49,65.76,7.99,4
661,132.85,297.78,37.42,67.76,8.58,4
663,132.75,297.78,35.54,69.76,7.95,1
665,126.94,297.78,36.60,71.76,7.48,1
667,127.11,297.78,34.81,73.76,10.49,1
669,118.08,299.17,36.43,75.76,11.40,1
671,102.88,304.21,37.16,77.76,11.44,1
673,104.31,304.12,37.01,79.76,12.78,1
675,107.94,304.12,35.65,81.76,12.88,1
677,100.48,304.12,36.72,83.76,11.34,1
679,106.01,304.12,37.77,85.76,9.85,1
681,110.41,304.12,38.15,87.76,8.51,1
683,113.17,304.11,36.31,89.76,7.18,1
685,117.01,307.08,33.52,91.76,4.72,1
687,122.94,313.65,34.12,93.76,5.25,3
689,125.16,319.72,33.28,95.76,5.67,3
691,125.17,319.86,34.94,97.76,6.15,3
693,125.80,320.48,36.61,99.76,6.63,3
695,127.33,320.04,35.20,100.38,6.81,3
697,111.06,244.64,34.42,101.45,7.41,2
699,107.11,236.67,28.66,82.21,8.81,2
701,115.53,241.87,29.95,84.21,11.17,2
703,118.27,247.59,31.62,86.21,12.44,2
705,119.82,255.96,32.10,84.30,14.70,2
707,117.30,260.75,33.13,85.35,16.80,2
709,119.88,278.38,34.22,80.39,16.36,2
711,124.86,295.06,35.44,77.82,15.80,2
713,125.29,296.43,30.08,76.54,15.69,2
715,126.74,296.43,31.75,78.54,14.64,2
717,128.16,296.43,33.11,80.54,13.09,2
719,129.61,296.43,32.47,82.54,11.75,2
721,131.40,296.43,34.08,84.54,10.94,2
723,132.96,296.43,34.18,86.54,11.15,2
725,132.90,296.43,35.85,88.54,11.23,2
727,109.40,296.43,37.07,90.54,12.06,4
729,98.11,296.43,38.66,92.54,10.93,4
731,99.33,296.43,40.00,94.54,10.16,4
733,99.63,296.43,41.82,96.54,10.40,4
735,100.33,296.43,40.91,92.42,9.96,4
737,101.28,296.43,29.97,72.70,10.68,1
739,103.63,298.39,31.45,74.70,11.54,1
741,109.14,303.56,32.30,76.70,12.83,1
743,111.40,312.24,33.97,78.70,12.08,1
745,111.79,314.75,34.72,80.70,9.50,1
747,111.25,314.73,35.01,82.70,8.25,1
749,112.21,314.39,36.70,84.70,8.57,1
751,115.22,320.80,34.05,86.70,9.82,1
753,121.75,325.29,35.38,88.70,12.24,1
755,94.46,271.43,32.81,90.70,13.48,1
757,79.65,213.34,34.00,92.70,12.01,1
