time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,42.27,1
5,0.00,0.00,0.00,0.00,50.37,1
7,0.00,0.00,0.00,0.00,58.01,1
9,0.00,0.00,0.00,0.00,58.63,1
11,0.00,0.00,0.00,0.00,60.08,3
13,0.00,0.00,0.00,0.00,58.58,3
15,0.00,0.00,0.00,0.00,55.39,3
17,0.00,0.00,0.07,0.82,49.40,3
19,0.00,0.00,0.28,2.82,43.95,3
21,2.04,5.33,0.72,4.82,39.53,2
23,3.90,10.41,1.36,6.82,31.89,2
25,6.05,14.23,2.06,8.82,29.50,2
27,9.11,23.17,2.90,10.82,24.34,2
29,12.57,28.92,3.32,12.82,23.92,2
31,13.43,29.85,4.16,14.82,23.56,2
33,16.91,34.99,5.16,16.82,22.43,4
35,17.75,34.85,6.18,18.82,24.17,4
37,19.65,37.80,7.35,20.82,24.65,4
39,19.75,41.71,7.68,20.54,22.71,4
41,21.34,42.43,7.50,22.54,20.63,1
43,26.22,48.68,8.66,24.54,21.32,1
45,27.65,48.44,9.96,26.54,20.63,1
47,31.09,51.13,11.29,28.54,19.03,1
49,36.88,60.56,11.94,26.77,18.70,1
51,39.73,62.13,12.38,24.95,17.51,1
53,42.98,70.61,13.00,26.95,17.04,1
55,46.68,74.88,12.89,25.33,16.31,3
57,52.97,84.43,11.96,27.33,15.45,3
59,52.92,91.56,12.00,29.33,17.02,3
61,41.84,100.38,13.09,31.33,17.23,3
63,44.49,95.39,13.16,23.26,18.27,3
65,26.69,48.42,12.03,24.50,16.35,2
67,27.49,48.22,13.37,26.50,12.52,2
69,29.41,45.87,13.58,28.50,10.56,2
71,30.79,42.97,15.08,30.50,12.47,2
73,32.56,40.09,16.13,32.50,15.35,2
75,35.87,40.06,16.90,34.50,17.45,2
77,25.77,52.68,17.35,36.50,21.46,4
79,22.59,55.24,18.16,38.50,21.91,4
81,22.45,55.23,18.52,40.50,19.85,4
83,24.99,55.23,18.68,34.59,16.21,4
85,27.15,59.85,18.91,36.59,14.00,1
87,31.30,67.71,19.76,38.59,13.14,1
89,33.12,75.09,21.30,40.59,15.33,1
91,39.45,79.15,22.96,42.59,15.24,1
93,39.47,79.07,21.23,41.68,18.13,1
95,37.87,79.04,21.03,41.14,18.87,1
97,30.69,82.07,20.79,38.22,19.16,1
99,34.32,94.80,20.23,38.82,20.24,1
101,37.09,98.09,21.46,40.82,18.41,3
103,38.93,96.91,21.36,42.82,18.44,3
105,18.89,46.24,22.27,44.82,19.56,3
107,19.16,55.74,22.84,46.82,18.09,3
109,21.56,57.18,20.18,47.46,16.76,3
111,26.54,67.64,20.01,49.46,14.65,2
113,32.67,82.86,21.85,51.46,14.27,2
115,37.45,82.61,21.79,53.46,13.37,2
117,40.51,88.53,23.46,55.46,14.87,2
119,43.60,88.65,20.20,42.31,16.11,2
121,43.56,88.65,20.33,39.29,14.28,2
123,43.72,88.65,19.29,39.92,12.62,2
125,47.99,93.15,18.85,39.59,12.67,2
127,52.56,98.76,20.19,41.59,13.26,2
129,55.06,100.75,19.45,43.59,11.92,4
131,56.97,100.74,20.56,45.59,11.13,4
133,60.91,100.47,21.93,47.59,13.14,4
135,51.10,92.89,21.10,47.57,13.21,4
137,39.18,100.08,16.91,49.57,12.90,1
139,41.32,107.06,18.41,51.57,14.18,1
141,43.60,106.88,20.04,53.57,13.83,1
143,48.45,106.88,21.70,55.57,13.89,1
145,51.36,106.88,22.46,56.04,13.94,1
147,53.37,108.77,22.74,48.45,12.67,1
149,59.11,119.66,20.12,47.53,12.11,1
151,60.84,120.34,21.17,47.54,11.76,1
153,62.82,126.35,21.64,42.58,14.38,3
155,67.05,132.68,19.58,44.58,14.92,3
157,68.36,136.13,19.79,46.58,13.79,3
159,46.99,139.70,21.29,48.58,13.60,3
161,50.41,152.04,21.41,50.58,13.84,3
163,54.13,157.26,22.09,52.58,16.48,2
165,55.59,156.79,23.22,54.58,17.02,2
167,58.44,161.06,23.53,56.58,17.50,2
169,61.74,162.56,25.03,58.58,17.64,2
171,61.69,161.70,25.54,60.79,17.87,2
173,33.73,68.03,26.43,56.69,20.09,2
175,24.35,51.47,24.41,50.17,17.72,4
177,26.60,57.66,20.55,52.17,15.25,4
179,32.14,63.54,18.13,54.17,11.76,4
181,37.88,73.86,16.75,56.17,10.60,4
183,42.88,82.23,16.86,58.17,10.63,4
185,45.31,98.99,15.77,60.17,9.92,1
187,48.68,109.58,16.88,62.17,9.75,1
189,51.89,113.30,17.47,64.17,11.06,1
191,53.79,119.28,18.80,66.17,11.99,1
193,53.45,119.09,19.17,61.81,11.61,1
195,53.82,119.09,19.97,61.45,10.67,1
197,54.30,119.09,20.18,60.22,11.56,1
199,56.75,119.09,20.54,62.22,12.89,1
201,50.92,124.37,20.74,64.22,14.44,1
203,52.28,128.83,20.28,66.22,17.71,1
205,53.02,131.20,20.37,68.22,17.33,1
207,54.02,131.19,21.61,70.22,19.80,1
209,54.67,133.90,22.10,72.22,15.60,3
211,56.58,137.53,22.60,74.22,12.12,3
213,60.67,137.49,23.98,76.22,9.63,3
215,62.33,137.49,25.22,78.22,10.50,3
217,61.03,136.97,22.63,49.80,8.19,2
219,60.43,122.75,17.88,50.63,7.28,2
221,36.16,69.92,19.04,52.63,8.59,2
223,39.24,69.92,20.21,54.63,9.51,2
225,40.91,69.92,21.17,56.63,16.30,2
227,42.25,69.92,19.08,58.63,18.49,2
229,37.60,69.92,17.26,60.63,22.07,2
231,37.39,69.92,14.53,62.63,25.63,2
233,36.65,65.95,14.34,64.63,26.84,4
235,21.57,62.08,11.84,66.63,24.82,4
237,22.82,67.08,12.62,68.63,22.28,4
239,25.77,70.75,13.51,70.63,18.82,4
241,32.12,78.24,11.26,72.63,15.18,1
243,38.10,82.18,12.33,74.63,11.34,1
245,41.53,88.33,13.26,76.63,9.74,1
247,50.17,95.58,14.41,78.63,11.81,1
249,53.44,101.27,15.03,76.52,13.54,1
251,57.92,101.19,15.17,71.98,15.25,1
253,59.66,101.19,15.11,67.22,16.23,1
255,60.80,101.19,16.00,66.50,17.23,1
257,43.49,101.19,16.99,63.25,19.33,1
259,42.60,101.19,15.89,54.78,21.09,1
261,44.85,101.19,16.45,48.75,20.46,1
263,44.72,90.29,16.19,49.75,19.21,3
265,25.41,58.20,16.83,51.75,18.17,3
267,28.38,58.20,17.02,53.75,16.95,3
269,28.91,62.24,18.49,55.75,16.05,3
271,32.48,64.51,18.90,57.75,15.86,3
273,35.44,64.50,20.32,59.75,14.68,3
275,36.69,64.73,20.88,61.75,13.82,2
277,39.94,74.67,22.62,63.75,14.21,2
279,45.02,83.55,22.22,65.75,14.22,2
281,48.74,83.32,24.06,67.75,13.00,2
283,52.24,88.66,25.61,68.04,12.60,2
285,56.71,92.62,25.65,65.99,13.16,2
287,60.81,96.56,25.90,51.39,15.69,2
289,62.53,96.52,23.18,52.48,16.89,4
291,66.80,96.52,22.95,47.46,19.14,4
293,68.97,96.52,24.78,49.46,18.23,4
295,67.67,96.52,26.30,51.46,16.54,4
297,46.95,96.01,24.84,53.46,14.93,4
299,52.12,98.34,25.01,55.46,13.66,1
301,57.09,104.96,26.68,57.46,12.30,1
303,53.22,97.28,26.61,59.46,11.35,1
305,47.65,97.21,28.45,61.46,12.41,1
307,52.35,102.32,29.30,60.42,13.89,1
309,54.85,103.26,30.01,59.85,13.33,1
311,59.06,103.26,28.84,56.58,11.13,1
313,62.37,103.26,28.41,58.58,11.36,1
315,67.41,106.08,26.30,60.58,8.62,1
317,73.88,115.33,26.61,62.58,7.69,3
319,80.98,124.07,27.75,64.58,8.48,3
321,82.46,127.95,29.41,66.58,8.96,3
323,86.93,130.81,29.64,68.58,10.01,3
325,90.75,142.06,30.62,70.58,10.45,3
327,93.43,146.68,31.75,72.58,9.76,2
329,96.99,153.31,30.87,74.58,9.78,2
331,88.64,152.33,31.26,76.58,8.90,2
333,93.82,156.40,33.09,78.58,7.79,2
335,97.51,161.04,32.52,70.72,7.70,2
337,105.09,160.99,33.29,65.76,8.42,2
339,110.28,169.81,32.58,66.84,9.87,2
341,113.76,180.27,33.63,63.82,11.85,2
343,92.51,190.04,35.11,64.16,11.78,2
345,83.55,199.40,34.62,63.37,11.99,2
347,76.47,205.01,34.88,56.46,11.90,2
349,81.55,204.77,35.24,58.46,12.51,4
351,85.92,204.77,34.44,58.24,11.91,4
353,87.94,204.77,36.19,60.24,10.66,4
355,89.11,204.77,37.74,62.24,9.32,4
357,92.98,204.77,38.56,62.89,8.63,1
359,98.46,204.77,35.98,58.90,7.84,1
361,106.23,204.77,36.99,60.90,7.72,1
363,109.33,204.77,38.82,62.90,6.82,1
365,109.31,204.77,40.06,65.49,6.17,1
367,111.51,204.77,41.27,65.80,6.65,1
369,116.57,204.77,41.62,66.15,7.04,1
371,118.98,204.74,42.32,64.66,9.56,1
373,114.23,204.70,42.97,66.66,9.38,1
375,107.10,204.03,42.42,68.66,9.95,1
377,78.32,157.20,42.65,70.66,9.29,1
379,74.98,157.20,44.22,72.66,8.54,1
381,78.57,157.20,44.07,74.66,10.24,3
383,83.71,163.85,45.13,76.66,10.71,3
385,84.79,163.97,43.66,78.66,9.79,3
387,90.33,169.05,43.85,80.66,9.11,3
389,89.26,175.21,42.62,82.66,9.96,3
391,92.58,177.42,38.56,84.66,8.58,2
393,98.65,177.42,38.48,86.66,7.82,2
395,102.74,177.42,40.14,88.66,7.18,2
397,106.57,177.39,41.81,90.66,6.40,2
399,110.24,180.27,42.49,91.83,6.06,2
401,96.92,187.76,43.31,86.16,7.45,2
403,85.39,187.55,41.92,88.16,9.93,2
405,89.05,187.55,42.83,87.26,12.22,2
407,90.58,187.55,43.64,89.26,13.56,4
409,80.55,187.55,44.54,91.26,15.23,4
411,73.22,187.55,42.95,93.26,14.27,4
413,76.38,191.63,44.62,95.26,13.04,4
415,79.60,192.16,43.08,87.82,10.38,4
417,87.47,190.22,39.17,87.23,8.16,1
419,96.68,201.76,40.84,89.23,7.09,1
421,103.08,200.44,40.80,91.23,6.67,1
423,106.20,199.75,42.30,93.23,6.05,1
425,108.76,199.75,43.16,95.23,6.27,1
427,112.77,199.75,43.76,97.23,7.28,1
429,117.07,199.75,43.89,99.23,7.98,1
431,118.05,199.75,45.30,101.23,7.79,1
433,119.38,199.75,46.72,103.23,8.55,3
435,122.86,199.75,47.83,105.23,7.45,3
437,125.05,199.75,49.39,107.23,7.55,3
439,120.32,177.60,49.01,109.23,7.31,3
441,91.00,145.21,46.95,111.23,6.79,3
443,86.97,145.21,48.79,113.23,6.20,2
445,90.56,145.21,50.62,115.23,6.04,2
447,95.55,145.21,52.45,117.23,5.52,2
449,98.60,152.26,54.36,119.23,5.43,2
451,105.33,166.39,55.19,120.17,5.75,2
453,107.41,176.63,55.57,117.55,8.27,2
455,88.96,182.14,54.78,116.00,8.78,2
457,90.99,182.04,55.90,110.83,9.34,2
459,94.20,182.04,57.22,112.83,9.40,2
461,86.59,182.04,58.35,113.16,9.17,2
463,81.51,182.39,,,8.40,2
465,89.52,188.30,,,9.21,4
467,91.16,188.09,,,9.91,4
469,93.41,188.09,,,9.98,4
471,93.63,188.09,,,9.95,4
473,94.68,188.09,,,9.83,1
475,97.32,196.17,,,9.31,1
477,96.46,189.64,,,8.08,1
479,102.00,195.26,,,9.06,1
481,105.51,195.14,,,9.09,1
483,109.54,195.14,,,10.86,1
485,112.45,195.14,,,12.85,1
487,113.48,195.14,,,14.32,1
489,114.88,195.11,,,13.77,3
