time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.53,1
5,0.00,0.00,0.00,0.00,56.56,1
7,0.00,0.00,0.00,0.00,52.21,1
9,0.00,0.00,0.00,0.00,52.01,1
11,0.00,0.00,0.00,0.00,50.43,3
13,0.00,0.00,0.09,1.04,38.66,3
15,0.00,0.00,0.25,3.04,30.09,3
17,0.49,1.96,0.42,5.04,44.06,3
19,0.00,0.00,0.62,7.04,46.68,3
21,0.91,3.63,0.96,9.04,48.66,2
23,1.31,5.24,1.29,11.04,45.28,2
25,1.31,5.23,1.62,13.04,41.32,2
27,1.31,5.23,1.96,15.04,31.19,2
29,2.99,11.98,2.29,17.04,21.30,2
31,4.81,19.26,2.62,19.04,12.90,4
33,8.32,30.22,3.04,21.04,8.38,4
35,10.95,31.98,3.54,23.04,5.92,4
37,12.57,37.69,1.95,18.44,10.21,4
39,12.73,38.36,1.59,12.19,18.92,4
41,13.76,42.46,1.89,13.69,30.74,4
43,12.44,37.18,1.94,12.37,37.25,4
45,3.14,12.58,2.29,14.47,37.17,1
47,3.14,12.58,2.13,14.95,35.79,1
49,3.43,12.58,2.05,16.95,31.60,1
51,5.69,17.69,2.49,18.95,24.67,1
53,5.98,18.26,3.17,20.95,23.42,3
55,7.31,18.26,3.66,22.95,20.53,3
57,8.92,18.26,4.33,24.95,18.10,3
59,10.66,23.32,4.23,26.95,26.03,3
61,9.94,24.24,4.71,28.81,29.19,3
63,5.49,17.47,3.51,21.67,28.42,3
65,4.37,17.46,3.00,23.67,29.97,2
67,4.37,17.46,3.62,25.67,26.59,2
69,4.37,17.46,3.38,27.67,23.53,2
71,4.83,19.33,4.01,29.67,23.29,2
73,7.50,24.36,3.89,31.67,20.10,4
75,7.64,24.27,4.57,33.67,17.37,4
77,8.90,24.61,5.11,35.67,13.96,4
79,10.33,30.54,5.38,37.67,18.49,4
81,10.28,30.34,5.02,25.27,23.08,4
83,9.08,22.28,5.54,23.59,26.97,4
85,7.06,11.51,5.43,15.52,28.65,4
87,7.06,11.48,5.75,17.52,27.74,4
89,7.14,11.83,6.03,19.52,25.19,4
91,8.67,17.93,6.24,21.52,22.40,1
93,10.20,24.04,7.08,23.52,17.38,1
95,10.81,23.77,8.11,25.52,17.95,1
97,12.53,23.77,8.71,27.52,20.79,1
99,13.40,23.77,9.55,29.52,22.42,3
101,13.39,23.77,10.43,31.52,23.11,3
103,16.36,30.64,11.21,33.52,24.23,3
105,17.12,33.13,9.34,35.52,25.94,3
107,17.07,39.25,7.25,30.91,23.15,3
109,14.46,49.82,7.29,32.91,19.45,3
111,16.59,50.19,7.62,34.91,15.50,3
113,19.39,49.25,7.23,36.91,13.98,2
115,12.50,24.28,8.57,38.91,16.74,2
117,11.79,29.29,9.15,40.91,19.42,2
119,11.92,29.14,10.31,42.91,20.41,2
121,13.67,29.09,7.02,29.64,17.04,4
123,17.35,27.45,7.80,31.64,14.07,4
125,16.76,31.98,8.59,33.64,17.13,4
127,10.98,31.78,8.01,35.64,12.08,4
129,12.33,31.78,5.26,24.41,7.98,4
131,16.81,38.53,5.74,26.41,5.29,4
133,16.53,38.30,6.57,28.41,4.62,4
135,16.52,38.30,7.06,30.41,4.45,4
137,18.12,44.70,7.72,32.41,9.23,4
139,18.14,44.77,8.39,34.41,12.66,4
141,18.14,44.77,9.06,36.41,12.03,1
143,18.14,44.77,9.72,38.41,12.94,1
145,18.06,44.77,10.43,40.41,14.38,1
147,16.95,44.77,11.06,42.41,13.36,1
149,16.95,44.77,8.69,44.41,15.98,3
151,18.34,44.77,9.36,46.41,14.52,3
153,18.73,44.77,10.02,48.41,17.83,3
155,18.73,44.77,10.50,50.41,19.24,3
157,19.09,44.77,11.03,49.83,21.50,3
159,16.01,44.77,10.94,50.95,21.15,3
161,15.31,44.03,9.14,45.47,20.74,3
163,10.85,18.82,9.58,42.73,20.82,3
165,7.60,18.79,10.41,44.73,20.99,2
167,9.11,24.81,10.56,40.12,20.24,2
169,9.34,24.92,11.02,42.12,18.26,2
171,11.21,24.92,12.02,44.12,18.72,2
173,11.40,21.97,10.24,36.30,19.27,4
175,11.11,18.40,9.22,38.30,18.30,4
177,12.71,20.80,9.82,40.30,18.70,4
179,13.67,24.80,10.91,42.30,18.01,4
181,9.84,23.21,10.98,44.30,20.08,4
183,10.79,24.60,10.09,46.30,21.33,4
185,10.79,24.51,9.53,48.30,19.87,4
187,10.79,24.51,9.99,50.30,17.72,4
189,12.32,24.76,10.44,52.30,13.59,4
191,12.50,24.88,11.38,54.30,11.31,4
193,13.64,24.82,12.40,56.30,9.80,4
195,16.42,30.66,13.56,58.30,13.10,1
197,18.47,38.12,14.73,60.30,13.84,1
199,19.39,37.98,15.90,62.30,14.93,1
201,20.22,37.98,17.06,64.30,14.11,1
203,21.65,43.69,16.03,66.30,13.55,1
205,22.49,44.37,15.10,68.30,14.74,3
207,23.21,44.37,15.77,70.30,11.86,3
209,24.21,47.42,15.49,72.30,12.93,3
211,25.26,50.65,19.12,74.30,13.10,3
213,23.01,50.62,17.84,49.52,14.74,3
215,26.15,62.42,12.66,49.92,16.43,3
217,20.98,69.63,13.58,51.92,15.42,3
219,20.91,69.46,14.03,53.92,15.23,2
221,21.88,69.46,13.95,55.92,11.96,2
223,24.61,75.77,13.91,57.92,14.28,2
225,25.84,76.18,14.91,59.92,16.60,2
227,27.13,76.18,15.39,55.59,16.17,4
229,27.70,76.18,15.76,54.15,14.82,4
231,29.37,76.18,14.69,52.06,16.15,4
233,32.89,80.34,16.02,54.06,17.31,4
235,32.16,82.74,14.98,56.06,18.42,4
237,24.51,50.83,16.16,58.06,17.25,4
239,19.99,31.85,16.38,60.06,17.00,4
241,21.56,31.84,17.49,62.06,16.09,4
243,21.50,31.84,18.61,64.06,12.21,4
245,23.19,37.54,18.56,66.06,10.76,4
247,23.14,37.34,19.89,68.06,9.93,4
249,23.14,37.34,21.55,70.06,9.12,4
251,25.81,37.34,22.98,72.06,8.94,1
253,26.58,37.34,24.19,74.06,10.77,1
255,27.32,37.34,25.54,76.06,11.59,1
257,27.31,37.34,27.04,78.06,11.81,1
259,28.54,40.68,23.18,80.06,14.10,3
261,29.15,42.39,24.20,82.06,13.56,3
263,30.39,41.15,22.82,84.06,14.46,3
265,30.99,43.15,22.90,86.06,15.16,3
267,25.56,42.94,21.78,88.06,16.72,3
