time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.36,1
7,0.00,0.00,0.00,0.00,45.10,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,1
13,0.00,0.00,0.00,0.00,57.44,1
15,0.00,0.00,0.00,0.00,58.43,1
17,0.00,0.00,0.09,1.11,55.50,1
19,0.00,0.00,0.00,0.00,50.71,1
21,0.00,0.00,0.00,0.00,45.81,3
23,0.07,0.29,0.11,1.25,44.87,3
25,1.28,5.10,0.27,3.25,46.66,3
27,0.15,0.61,0.48,5.25,44.65,3
29,0.84,3.36,0.43,2.65,35.44,3
31,1.11,4.43,0.42,4.50,22.78,3
33,1.71,4.43,0.68,6.50,19.84,3
35,4.01,8.90,1.01,8.50,21.99,3
37,7.29,17.33,1.51,10.50,24.77,3
39,7.22,17.09,2.01,12.50,22.75,3
41,7.22,17.09,2.51,14.50,20.81,2
43,7.22,17.09,3.02,16.50,15.38,2
45,7.22,17.09,3.61,18.50,12.95,2
47,8.39,21.77,4.28,20.50,14.84,2
49,8.80,23.42,4.94,22.50,21.04,2
51,8.80,23.41,5.61,24.50,21.73,4
53,8.80,23.41,6.28,26.50,21.80,4
55,8.80,23.41,6.94,28.50,19.30,4
57,8.06,23.72,7.61,30.50,14.90,4
59,7.25,29.00,8.09,32.50,10.57,1
61,7.20,28.80,6.93,34.50,10.12,1
63,8.39,29.91,7.21,36.50,15.49,1
65,9.18,32.21,7.87,38.50,19.34,1
67,9.93,35.21,5.38,31.95,27.33,1
69,8.57,29.79,6.00,33.34,30.52,1
71,9.92,35.17,5.69,27.23,28.69,1
73,10.08,35.82,5.48,29.23,24.55,1
75,10.81,38.71,4.96,31.23,21.71,1
77,11.86,42.60,4.75,33.23,19.26,1
79,12.72,42.56,5.25,35.23,11.62,1
81,13.39,42.56,5.97,37.23,5.15,3
83,13.55,42.56,6.65,39.23,3.97,3
85,14.11,44.82,7.34,41.23,6.77,3
87,16.49,49.57,8.17,43.23,11.50,3
89,16.54,49.50,8.69,41.39,15.45,3
91,16.54,49.50,9.27,40.34,17.34,3
93,16.37,48.85,9.17,32.79,17.54,3
95,8.27,16.45,10.01,34.79,16.57,3
97,4.16,11.62,10.25,36.79,16.34,3
99,5.14,11.62,10.84,38.79,17.55,3
101,6.31,15.00,10.93,40.79,21.21,3
103,7.03,17.88,11.93,42.79,23.18,3
105,7.02,17.86,12.04,44.79,24.53,3
107,8.18,22.50,12.19,46.79,24.06,2
109,8.93,25.50,13.02,48.79,23.59,2
111,10.17,30.45,13.85,50.79,24.64,2
113,12.75,30.33,14.75,52.79,23.93,2
115,15.76,30.33,12.66,42.95,23.78,2
117,16.26,31.00,11.60,44.95,23.52,4
119,12.59,30.97,11.95,46.95,21.25,4
121,13.11,30.97,13.40,48.95,21.64,4
123,12.20,30.97,14.80,50.95,20.23,4
125,12.82,30.97,11.43,45.74,17.78,4
127,15.69,30.97,9.42,31.38,14.73,1
129,17.66,35.23,10.10,33.38,14.13,1
131,20.05,39.79,11.60,35.38,17.62,1
133,20.91,42.58,13.10,37.38,20.62,1
135,20.91,42.55,12.73,29.57,20.28,1
137,20.90,42.54,12.17,31.57,18.06,1
139,17.05,29.74,13.29,33.57,16.15,1
141,17.64,31.91,14.28,35.57,12.24,1
143,21.78,36.39,13.30,37.57,6.73,1
145,25.53,43.23,14.17,39.57,3.58,1
147,26.24,43.34,14.53,41.57,5.86,1
149,29.41,52.11,14.98,43.57,10.82,1
151,30.26,55.59,15.98,45.57,10.96,3
153,30.26,55.56,16.98,47.57,12.92,3
155,30.23,55.56,17.98,49.57,13.09,3
157,30.36,57.67,18.98,51.57,14.02,3
159,32.24,67.49,12.14,49.98,13.05,3
161,29.70,70.06,12.61,51.98,11.14,3
163,32.96,80.22,12.93,53.98,14.92,3
