time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.95
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.67
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.92
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.33
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.01
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.37
21,0.00,0.00,0.00,0.00,1.90,0.00,0.00,0.63,0.81,1.90,26.05
23,0.22,0.00,0.11,0.22,3.90,0.00,0.00,1.30,1.67,3.90,19.34
25,5.61,0.00,2.81,5.61,5.90,1.58,0.00,2.49,2.75,5.90,21.03
27,11.68,0.00,5.84,11.68,7.90,3.58,0.00,3.82,3.89,7.90,19.78
29,15.44,0.00,7.72,15.44,9.90,5.58,0.00,5.16,5.04,9.90,29.80
31,15.38,0.00,7.69,15.38,11.90,7.58,0.00,6.49,6.18,11.90,27.02
33,15.38,0.00,7.69,15.38,13.90,9.58,0.00,7.82,7.32,13.90,21.48
35,15.38,0.00,7.69,15.38,15.90,11.58,0.33,9.27,8.61,15.90,22.17
37,15.38,3.77,9.58,15.38,17.90,13.58,2.33,11.27,10.61,17.90,24.22
39,15.25,5.86,10.55,15.25,0.00,15.58,4.33,6.64,4.08,15.58,22.96
41,13.75,7.89,10.82,13.75,0.00,17.58,6.33,7.97,5.22,17.58,17.71
43,11.32,12.14,11.73,12.14,0.00,19.58,8.33,9.30,6.37,19.58,18.96
45,10.37,12.07,11.22,12.07,0.00,21.58,10.33,10.64,7.51,21.58,14.26
47,10.35,14.91,12.63,14.91,0.00,23.58,12.33,11.97,8.65,23.58,10.61
49,10.35,17.93,14.14,17.93,0.00,25.58,14.33,13.30,9.79,25.58,20.02
51,7.41,17.90,12.65,17.90,1.36,27.58,16.33,15.09,11.52,27.58,18.54
53,0.00,17.90,8.95,17.90,3.36,27.71,18.33,16.47,13.25,27.71,18.62
55,0.00,17.90,8.95,17.90,5.36,0.00,20.33,8.56,11.01,20.33,22.61
57,0.00,17.90,8.95,17.90,3.87,0.00,22.33,8.73,11.23,22.33,21.52
59,0.00,17.90,8.95,17.90,1.45,0.00,24.33,8.59,11.05,24.33,20.78
61,0.00,17.90,8.95,17.90,3.45,0.00,26.33,9.93,12.76,26.33,16.05
63,0.24,17.85,9.05,17.85,5.45,0.00,28.33,11.26,14.48,28.33,15.09
65,8.17,5.91,7.04,8.17,7.45,0.00,24.98,10.81,13.90,24.98,17.80
67,9.92,0.00,4.96,9.92,7.54,0.00,21.19,9.58,12.31,21.19,0.00
69,9.92,0.00,4.96,9.92,9.54,0.00,2.73,4.09,5.26,9.54,0.00
71,9.92,0.00,4.96,9.92,11.54,0.00,0.00,3.85,4.95,11.54,0.00
