time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.15,1
5,0.00,0.00,0.00,0.00,50.37,1
7,0.00,0.00,0.00,0.00,61.36,1
9,0.00,0.00,0.00,0.00,60.14,1
11,0.00,0.00,0.00,0.00,50.96,1
13,0.00,0.00,0.00,0.00,44.21,1
15,0.00,0.00,0.00,0.00,43.07,1
17,0.00,0.00,0.10,1.16,29.14,1
19,0.68,2.73,0.12,1.42,16.34,1
21,1.14,4.56,0.28,3.42,17.88,3
23,1.14,4.55,0.45,5.42,17.58,3
25,2.32,4.81,0.62,7.42,34.66,3
27,1.31,5.05,0.78,9.42,42.63,3
29,1.26,5.05,0.00,0.00,42.50,3
31,1.26,5.05,0.00,0.00,35.70,3
33,1.26,5.05,0.19,1.25,31.58,3
35,1.75,5.05,0.52,3.25,36.67,3
37,2.55,5.14,0.91,5.25,35.03,3
39,2.53,5.09,1.41,7.25,33.37,3
41,3.64,8.91,1.91,9.25,35.28,2
43,4.18,11.05,2.41,11.25,30.48,2
45,4.17,11.04,2.91,13.25,27.91,2
47,5.76,12.00,3.49,15.25,27.60,2
49,7.19,17.72,2.65,17.25,24.97,2
51,7.36,18.38,3.15,19.25,22.67,2
53,10.22,24.60,3.72,21.25,18.41,4
55,12.23,31.19,4.55,23.25,13.22,4
57,12.20,31.08,5.05,25.25,17.38,4
59,13.70,31.08,5.72,27.25,19.32,4
61,13.78,31.04,5.66,29.25,19.21,4
63,11.28,24.07,6.45,31.25,18.79,4
65,7.76,24.07,6.97,33.25,14.70,1
67,8.73,24.07,7.89,35.25,11.75,1
69,10.41,28.13,7.56,37.25,9.86,1
71,11.71,30.45,8.39,39.25,11.18,1
73,13.24,30.38,8.76,34.08,11.92,1
75,9.40,16.87,8.28,27.95,10.79,1
77,10.10,18.08,7.21,29.95,7.92,1
79,10.19,18.43,7.13,31.95,5.14,1
81,11.73,24.62,6.85,33.95,2.52,1
83,11.68,24.38,7.51,35.95,4.17,3
85,12.56,24.38,8.18,37.95,4.76,3
87,13.32,24.38,8.85,39.95,10.17,3
89,13.32,24.38,9.51,41.95,19.33,3
91,12.93,23.45,9.19,32.12,26.95,3
93,7.22,23.45,8.63,31.88,28.72,3
95,7.22,23.45,8.84,33.88,28.46,2
97,7.22,23.45,8.02,35.88,27.60,2
99,7.20,23.45,8.52,37.88,26.25,2
101,5.92,23.45,9.09,39.88,24.23,2
103,6.19,22.95,6.47,36.45,24.13,2
105,2.22,4.62,4.00,33.53,23.74,4
107,2.21,4.57,3.46,23.34,20.67,4
109,4.64,10.70,2.12,8.70,25.65,4
111,4.36,9.62,2.79,10.70,36.64,4
113,2.61,5.39,2.48,11.34,42.34,4
115,2.60,5.35,1.73,13.34,38.96,4
117,2.60,5.35,2.23,15.34,36.81,4
119,2.60,5.35,2.38,17.34,29.34,4
121,2.77,5.35,3.00,19.34,23.11,4
123,6.04,8.61,3.77,21.34,22.20,1
125,9.39,17.57,4.74,23.34,19.24,1
127,9.72,17.36,5.44,25.34,18.94,1
129,9.10,17.36,6.27,27.34,20.02,1
131,8.47,17.36,6.91,29.34,17.21,1
133,8.47,17.36,7.43,31.34,13.99,1
135,8.47,17.36,7.98,33.34,15.27,1
137,8.47,17.36,8.98,35.34,15.66,3
139,8.55,17.36,9.12,37.34,21.83,3
141,8.49,17.36,9.95,39.34,28.27,3
143,5.86,17.36,10.82,41.34,25.80,3
145,5.68,17.36,7.75,43.34,26.84,3
147,7.15,17.36,8.45,45.34,29.34,2
149,8.51,17.36,9.28,47.34,30.78,2
151,8.49,17.36,9.86,49.34,33.92,2
153,7.54,13.55,10.69,51.34,32.55,2
155,4.70,13.46,6.37,38.62,30.99,2
157,7.09,17.05,3.65,22.04,25.44,4
159,7.78,17.36,4.26,24.04,23.26,4
161,10.81,23.51,4.89,26.04,25.69,4
163,13.24,23.31,5.83,28.04,26.20,4
165,9.69,23.31,5.32,22.45,24.74,4
167,9.01,23.31,5.80,24.45,19.17,4
169,10.15,23.31,6.09,26.45,11.70,4
171,12.04,28.55,6.61,28.45,5.00,1
173,18.02,35.66,7.78,30.45,3.30,1
175,21.28,35.56,8.94,32.45,3.21,1
177,21.35,35.56,10.11,34.45,7.27,1
179,21.55,36.66,10.98,35.13,12.45,3
181,18.02,36.62,11.14,31.31,10.32,3
183,18.02,36.62,11.36,33.31,9.14,3
185,17.21,36.62,12.57,35.31,10.04,3
187,16.64,36.62,13.29,34.88,12.34,3
189,16.58,36.38,11.98,29.74,12.17,3
191,11.66,16.72,12.26,31.74,10.64,2
193,11.93,17.79,13.23,33.74,14.15,2
195,13.30,23.25,14.19,35.74,19.38,2
197,12.29,23.13,15.36,37.74,20.13,2
199,10.00,23.13,15.74,39.74,22.49,2
201,10.00,23.13,11.97,41.74,24.63,4
203,10.00,23.13,12.97,43.74,24.78,4
205,11.45,28.94,13.98,45.74,24.64,4
207,10.98,28.66,15.27,47.74,20.71,4
209,9.92,28.66,16.32,49.74,16.85,4
211,15.38,28.66,16.12,51.74,13.80,4
213,18.33,28.66,17.58,53.74,12.80,4
215,19.12,28.66,19.08,55.74,11.01,1
217,21.26,30.00,20.75,57.74,9.41,1
219,24.05,34.79,22.43,59.74,7.49,1
221,24.00,34.68,24.26,61.74,6.35,1
223,23.90,34.68,22.04,53.44,6.74,3
225,23.79,34.20,18.05,55.44,4.33,3
227,22.92,30.72,16.74,49.56,3.18,3
229,20.05,25.46,18.24,51.56,5.31,3
231,15.22,25.46,17.22,40.25,8.45,3
233,16.61,25.46,15.93,42.25,12.31,3
235,16.55,25.46,14.91,44.25,15.92,3
237,16.55,25.46,16.07,46.25,16.60,2
239,16.55,25.46,17.24,48.25,15.47,2
241,16.55,25.46,18.41,50.25,14.20,2
243,16.55,25.46,19.70,52.25,14.48,2
245,18.24,27.04,20.71,54.25,15.50,2
247,19.18,29.44,15.80,56.25,17.15,2
249,13.24,22.91,13.82,58.25,20.70,4
251,13.51,22.91,12.67,60.25,22.11,4
253,14.56,22.91,14.01,62.25,23.23,4
255,16.92,22.91,15.44,64.25,24.37,4
257,19.12,30.58,16.59,66.25,23.90,4
259,19.66,26.54,17.55,68.25,23.01,4
261,15.97,29.74,16.52,70.25,19.36,4
263,15.96,29.72,17.76,72.25,15.45,1
265,17.06,29.72,18.76,74.25,10.89,1
267,19.88,29.72,19.79,76.25,7.88,1
269,22.96,29.72,21.12,78.25,4.53,1
271,28.04,36.96,19.71,69.08,2.68,1
273,30.00,37.40,17.87,57.98,1.95,3
275,31.00,42.70,14.20,33.55,0.82,3
277,31.19,43.73,14.13,35.55,1.82,3
279,31.15,43.73,15.30,37.55,5.97,3
281,28.62,43.73,10.61,37.69,7.36,3
283,25.77,43.73,11.16,39.69,7.70,2
285,20.32,43.73,10.66,41.69,8.95,2
287,20.32,43.73,11.25,43.69,11.62,2
289,21.15,43.73,12.08,45.69,14.93,2
291,21.72,43.73,12.73,45.49,16.44,2
293,21.72,43.73,13.07,40.00,16.25,4
295,22.32,43.16,13.14,36.51,17.78,4
297,22.44,37.37,13.31,38.51,22.68,4
299,13.62,38.43,14.38,40.51,23.75,4
301,15.12,38.37,11.20,37.73,23.43,4
303,17.41,38.27,12.23,38.82,23.30,4
305,11.91,18.42,13.20,39.35,22.06,1
307,12.06,18.40,14.15,39.85,16.08,1
309,13.36,18.40,13.02,41.85,11.22,1
311,14.52,18.44,14.42,43.85,12.78,1
313,16.30,22.04,15.46,45.85,9.95,3
315,16.70,23.65,16.73,47.85,8.77,3
317,16.68,23.65,18.06,49.85,9.09,3
319,15.39,23.65,19.40,51.85,11.95,3
321,10.34,23.46,16.54,50.21,13.26,3
323,6.89,22.22,11.62,48.96,11.52,3
325,6.74,19.57,11.12,50.96,15.11,2
327,7.23,17.06,11.96,52.96,17.89,2
329,7.13,16.74,12.79,54.96,22.47,2
331,6.56,16.73,13.63,56.96,24.94,2
333,4.43,11.78,8.15,35.04,26.27,2
335,5.60,11.78,7.70,37.04,24.33,2
337,5.98,11.78,6.14,39.04,28.88,4
339,8.47,11.79,6.81,41.04,32.51,4
341,9.83,17.48,7.59,43.04,36.93,4
343,6.70,17.51,8.59,45.04,32.70,4
345,4.79,17.51,5.13,36.25,26.02,4
347,7.53,17.51,2.57,16.10,22.14,4
349,11.86,21.30,3.25,18.10,20.72,1
351,14.12,24.66,4.41,20.10,15.94,1
353,14.65,24.63,5.47,22.10,14.30,1
355,13.46,24.63,6.80,24.10,13.97,1
357,16.37,30.73,6.79,21.31,16.91,1
359,11.05,30.52,7.19,19.33,17.10,3
361,10.49,30.52,6.74,20.05,16.54,3
363,10.49,30.52,6.21,22.05,14.70,3
365,10.56,30.52,7.37,24.05,11.45,3
367,12.30,30.52,8.16,26.05,11.13,3
369,13.32,30.52,9.16,28.05,9.61,2
371,13.79,30.52,10.33,30.05,9.01,2
373,14.89,30.52,11.53,32.05,12.15,2
375,15.91,30.52,12.87,34.05,14.89,2
377,14.76,30.50,13.65,33.77,17.17,2
379,10.71,14.55,12.77,34.73,18.43,4
381,11.81,18.95,13.10,32.14,19.93,4
383,11.77,18.88,11.55,32.12,23.04,4
385,9.89,18.86,12.72,34.12,24.25,4
387,9.21,17.64,10.11,34.84,24.18,1
389,10.27,15.33,8.09,34.77,20.32,1
391,11.11,18.68,9.09,36.77,22.98,1
