time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.60,5.80,11.60,0.00,0.00,16.78,5.59,7.19,16.78,20.60,0.00
53,0.00,11.60,5.80,11.60,0.00,0.00,18.78,6.26,8.05,18.78,21.40,0.00
55,0.00,11.60,5.80,11.60,0.00,0.00,20.78,6.93,8.91,20.78,32.94,0.00
57,0.00,8.42,4.21,8.42,0.00,0.00,22.78,7.59,9.76,22.78,49.12,1.00
59,0.00,0.00,0.00,0.00,0.00,0.00,18.42,6.14,7.89,18.42,40.69,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.53,0.00
63,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.59,1.38,39.39,0.00
65,1.61,0.00,0.81,1.61,3.38,0.00,0.00,1.13,1.45,3.38,57.92,0.00
67,0.00,0.00,0.00,0.00,5.38,0.00,0.00,1.79,2.31,5.38,56.06,0.00
69,0.00,0.00,0.00,0.00,7.38,0.00,0.00,2.46,3.16,7.38,55.04,0.00
71,0.00,0.00,0.00,0.00,9.38,0.00,0.00,3.13,4.02,9.38,44.14,0.00
73,0.00,0.00,0.00,0.00,11.38,0.00,0.00,3.79,4.88,11.38,33.92,0.00
75,1.16,0.00,0.58,1.16,13.38,0.00,0.80,4.73,6.08,13.38,21.81,0.00
77,10.90,1.98,6.44,10.90,15.38,0.00,2.80,6.06,7.79,15.38,11.88,0.00
79,10.71,5.19,7.95,10.71,17.38,0.00,4.80,7.40,9.51,17.38,14.73,0.00
81,10.71,5.14,7.92,10.71,19.38,0.00,6.80,8.73,11.22,19.38,13.48,0.00
83,15.65,5.14,10.39,15.65,21.38,1.98,8.80,10.72,13.22,21.38,14.76,0.00
85,16.57,5.14,10.85,16.57,23.38,3.98,10.80,12.72,15.22,23.38,23.87,0.00
87,16.57,5.14,10.85,16.57,25.38,5.98,12.80,14.72,17.22,25.38,25.42,0.00
89,16.57,5.14,10.85,16.57,27.38,7.98,14.80,16.72,19.22,27.38,23.62,1.00
91,16.52,5.14,10.83,16.52,15.67,9.98,16.80,14.15,15.34,16.80,25.82,0.00
93,4.69,5.14,4.91,5.14,17.67,11.98,18.80,16.15,17.34,18.80,17.34,1.00
95,1.40,7.29,4.35,7.29,0.00,13.98,20.80,11.59,10.91,20.80,8.11,0.00
97,5.07,11.78,8.43,11.78,0.00,15.98,22.80,12.93,12.05,22.80,11.17,0.00
99,4.98,12.04,8.51,12.04,0.00,17.98,24.80,14.26,13.20,24.80,10.98,0.00
101,4.98,17.54,11.26,17.54,0.00,19.98,26.80,15.59,14.34,26.80,12.48,0.00
103,4.98,17.31,11.14,17.31,0.00,21.98,28.80,16.93,15.48,28.80,12.43,0.00
105,4.44,17.31,10.87,17.31,0.00,23.98,30.80,18.26,16.63,30.80,13.55,0.00
107,0.00,17.31,8.65,17.31,0.00,25.98,32.80,19.59,17.77,32.80,12.28,1.00
109,0.00,17.31,8.65,17.31,0.00,0.00,34.80,11.60,14.92,34.80,11.92,0.00
111,0.00,17.31,8.65,17.31,0.00,1.60,36.80,12.80,16.00,36.80,0.00,1.00
113,0.00,17.31,8.65,17.31,0.00,0.00,38.80,12.93,16.63,38.80,0.00,0.00
115,0.00,17.31,8.65,17.31,0.00,0.00,40.80,13.60,17.49,40.80,13.33,0.00
117,0.00,17.31,8.65,17.31,0.00,0.00,42.80,14.27,18.34,42.80,18.74,0.00
119,0.00,17.29,8.64,17.29,0.00,0.00,44.80,14.93,19.20,44.80,26.54,1.00
121,0.00,7.41,3.70,7.41,0.00,0.00,27.58,9.19,11.82,27.58,34.52,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,25.46,8.49,10.91,25.46,43.97,1.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.50,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.05,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,1.61,0.54,0.69,1.61,60.00,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,3.61,1.20,1.55,3.61,60.00,1.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.40,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.50,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.48,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.48,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.12,0.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.54,0.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.96,0.00
155,1.06,0.00,0.53,1.06,0.00,1.50,0.00,0.50,0.21,1.50,22.71,0.00
157,4.68,3.18,3.93,4.68,0.00,3.50,1.89,1.80,1.31,3.50,20.21,0.00
159,4.56,5.34,4.95,5.34,0.00,5.50,3.89,3.13,2.45,5.50,12.89,0.00
161,4.56,5.32,4.94,5.32,0.00,7.50,5.89,4.46,3.60,7.50,5.76,0.00
163,4.56,5.32,4.94,5.32,0.00,9.50,7.89,5.80,4.74,9.50,0.94,0.00
165,9.29,5.32,7.30,9.29,0.00,11.50,9.89,7.13,5.88,11.50,2.09,0.00
167,7.55,5.32,6.44,7.55,0.00,13.50,11.89,8.46,7.02,13.50,0.00,1.00
169,0.00,5.32,2.66,5.32,0.00,6.65,13.89,6.85,6.90,13.89,0.00,1.00
171,0.00,5.32,2.66,5.32,0.00,0.00,15.89,5.30,6.81,15.89,24.46,0.00
173,0.00,5.32,2.66,5.32,0.00,0.00,17.89,5.96,7.67,17.89,30.42,0.00
175,0.00,5.23,2.61,5.23,0.00,0.00,19.89,6.63,8.52,19.89,68.73,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,21.89,7.30,9.38,21.89,67.56,1.00
179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.54,0.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.14,0.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.43,0.00
185,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.40,0.17,1.20,3.85,0.00
187,3.99,0.00,1.99,3.99,0.00,3.20,0.00,1.07,0.46,3.20,0.00,0.00
189,5.73,0.00,2.87,5.73,0.00,5.20,0.00,1.73,0.74,5.20,29.59,0.00
191,5.73,0.00,2.86,5.73,0.00,7.20,0.00,2.40,1.03,7.20,31.45,0.00
193,5.73,0.00,2.86,5.73,0.00,9.20,0.00,3.07,1.31,9.20,43.63,0.00
195,5.73,0.00,2.86,5.73,0.00,11.20,0.00,3.73,1.60,11.20,45.61,0.00
197,5.73,0.00,2.86,5.73,0.00,13.20,0.00,4.40,1.89,13.20,45.86,0.00
199,5.73,0.00,2.86,5.73,0.00,15.20,0.00,5.07,2.17,15.20,40.08,0.00
201,5.73,0.00,2.86,5.73,0.00,17.20,0.00,5.73,2.46,17.20,31.00,0.00
203,5.73,0.00,2.86,5.73,0.00,19.20,0.64,6.61,3.02,19.20,18.33,0.00
205,5.73,4.38,5.05,5.73,0.00,21.20,2.64,7.95,4.16,21.20,16.46,0.00
207,5.73,6.26,5.99,6.26,0.00,23.20,4.64,9.28,5.30,23.20,12.64,0.00
209,7.53,11.22,9.38,11.22,0.00,25.20,6.64,10.61,6.45,25.20,19.64,0.00
211,12.40,11.11,11.76,12.40,0.00,27.20,8.64,11.95,7.59,27.20,18.53,0.00
213,12.31,11.11,11.71,12.31,0.00,29.20,10.64,13.28,8.73,29.20,16.91,0.00
215,12.31,11.11,11.71,12.31,0.00,31.20,12.64,14.61,9.88,31.20,20.85,0.00
217,12.31,11.11,11.71,12.31,0.00,33.20,14.64,15.95,11.02,33.20,16.27,0.00
219,12.31,11.11,11.71,12.31,0.00,35.20,16.64,17.28,12.16,35.20,11.46,0.00
221,12.31,11.11,11.71,12.31,0.00,37.20,18.64,18.61,13.30,37.20,15.54,0.00
223,9.53,11.11,10.32,11.11,0.02,39.20,20.64,19.95,14.46,39.20,16.73,1.00
225,0.00,11.11,5.56,11.11,2.02,18.18,22.64,14.28,13.17,22.64,23.73,1.00
227,0.00,11.11,5.56,11.11,4.02,9.08,24.64,12.58,13.58,24.64,23.67,1.00
229,0.00,11.11,5.56,11.11,6.02,0.00,26.64,10.89,14.00,26.64,22.89,0.00
231,0.00,11.11,5.56,11.11,8.02,0.00,28.64,12.22,15.71,28.64,26.94,1.00
233,0.00,11.11,5.56,11.11,3.74,0.00,30.64,11.46,14.74,30.64,37.42,1.00
235,0.00,11.11,5.56,11.11,0.31,0.00,32.64,10.98,14.12,32.64,43.75,0.00
237,0.00,8.03,4.02,8.03,2.31,0.00,34.64,12.32,15.84,34.64,44.92,1.00
239,0.00,0.00,0.00,0.00,4.31,0.00,32.77,12.36,15.89,32.77,40.34,1.00
241,2.99,0.00,1.49,2.99,6.31,0.00,1.81,2.71,3.48,6.31,35.44,0.00
243,0.85,0.00,0.42,0.85,8.31,0.00,3.81,4.04,5.19,8.31,26.36,1.00
245,0.00,0.00,0.00,0.00,10.31,0.00,0.00,3.44,4.42,10.31,15.41,0.00
247,6.78,0.00,3.39,6.78,12.31,0.00,1.76,4.69,6.03,12.31,2.22,1.00
249,12.92,0.00,6.46,12.92,14.31,0.00,0.00,4.77,6.13,14.31,0.11,0.00
251,16.69,0.00,8.35,16.69,16.31,0.00,0.00,5.44,6.99,16.31,0.00,0.00
253,16.64,0.00,8.32,16.64,18.31,0.00,0.00,6.10,7.85,18.31,0.00,0.00
255,16.64,0.00,8.32,16.64,20.31,0.00,0.00,6.77,8.70,20.31,0.00,0.00
257,16.64,0.00,8.32,16.64,22.31,0.00,0.00,7.44,9.56,22.31,0.00,0.00
259,16.64,0.00,8.32,16.64,24.31,0.00,0.00,8.10,10.42,24.31,0.00,0.00
261,16.64,0.00,8.32,16.64,26.31,0.00,0.00,8.77,11.28,26.31,10.90,0.00
263,16.64,0.00,8.32,16.64,28.31,0.00,0.00,9.44,12.13,28.31,13.41,0.00
265,16.64,0.00,8.32,16.64,30.31,0.00,0.00,10.10,12.99,30.31,15.47,0.00
267,16.64,0.00,8.32,16.64,32.31,0.00,0.00,10.77,13.85,32.31,30.22,0.00
269,16.64,0.00,8.32,16.64,34.31,0.00,0.00,11.44,14.70,34.31,31.28,0.00
271,16.64,0.00,8.32,16.64,36.31,0.00,0.00,12.10,15.56,36.31,34.53,1.00
273,16.62,0.00,8.31,16.62,28.44,0.00,0.00,9.48,12.19,28.44,35.42,0.00
275,6.32,0.00,3.16,6.32,30.44,0.00,0.00,10.15,13.05,30.44,42.41,1.00
277,0.00,1.23,0.62,1.23,28.93,0.00,1.86,10.26,13.20,28.93,39.89,1.00
279,0.00,5.58,2.79,5.58,0.00,0.00,3.86,1.29,1.65,3.86,34.31,0.00
281,0.00,5.47,2.73,5.47,1.47,0.00,5.86,2.44,3.14,5.86,30.39,1.00
283,0.00,8.31,4.16,8.31,0.00,0.00,7.86,2.62,3.37,7.86,29.70,0.00
285,0.00,12.14,6.07,12.14,0.00,0.00,9.86,3.29,4.22,9.86,27.24,0.00
287,0.00,12.11,6.06,12.11,0.00,0.00,11.86,3.95,5.08,11.86,30.99,0.00
289,0.00,12.11,6.06,12.11,0.00,1.70,13.86,5.18,6.18,13.86,30.41,1.00
291,0.00,15.00,7.50,15.00,0.00,0.00,15.86,5.29,6.80,15.86,30.97,0.00
293,0.00,18.08,9.04,18.08,0.00,0.00,17.86,5.95,7.65,17.86,29.16,0.00
295,0.00,18.04,9.02,18.04,0.00,0.00,19.86,6.62,8.51,19.86,33.39,0.00
297,0.00,18.04,9.02,18.04,0.00,0.00,21.86,7.29,9.37,21.86,29.13,0.00
299,0.00,18.04,9.02,18.04,0.00,0.24,23.86,8.03,10.26,23.86,25.21,0.00
301,4.20,18.02,11.11,18.02,1.02,2.24,25.86,9.70,11.84,25.86,32.17,1.00
303,9.90,6.86,8.38,9.90,3.02,4.24,23.40,10.22,11.93,23.40,34.61,2.00
305,14.31,0.00,7.15,14.31,0.00,6.24,16.05,7.43,7.77,16.05,36.62,1.00
307,16.32,0.00,8.16,16.32,0.00,8.24,0.00,2.75,1.18,8.24,37.21,0.00
309,16.31,0.00,8.16,16.31,0.00,10.24,1.73,3.99,2.20,10.24,33.35,1.00
311,22.23,0.00,11.12,22.23,1.61,12.24,0.00,4.62,2.44,12.24,26.67,0.00
313,23.00,0.00,11.50,23.00,3.61,14.24,0.00,5.95,3.58,14.24,22.17,0.00
315,25.76,0.00,12.88,25.76,5.61,16.24,0.00,7.28,4.72,16.24,15.32,0.00
317,31.77,0.00,15.89,31.77,7.61,18.24,0.00,8.62,5.87,18.24,10.55,0.00
319,40.60,0.00,20.30,40.60,9.61,20.24,0.29,10.05,7.13,20.24,6.97,0.00
321,47.90,0.00,23.95,47.90,11.61,22.24,2.29,12.05,9.13,22.24,4.03,0.00
323,48.66,0.00,24.33,48.66,13.61,24.24,4.29,14.05,11.13,24.24,1.66,0.00
325,48.66,0.00,24.33,48.66,15.61,26.24,6.29,16.05,13.13,26.24,0.21,0.00
327,55.17,0.00,27.59,55.17,17.61,28.24,8.29,18.05,15.13,28.24,0.00,0.00
329,55.23,0.00,27.61,55.23,19.61,30.24,10.29,20.05,17.13,30.24,0.00,0.00
331,55.23,0.00,27.61,55.23,21.61,32.24,12.29,22.05,19.13,32.24,0.00,0.00
333,55.23,0.00,27.61,55.23,23.61,34.24,14.29,24.05,21.13,34.24,0.00,0.00
335,55.23,0.00,27.61,55.23,25.61,36.24,16.29,26.05,23.13,36.24,0.00,0.00
337,55.23,0.00,27.61,55.23,27.61,38.24,18.29,28.05,25.13,38.24,0.48,0.00
339,55.23,0.00,27.61,55.23,29.61,40.24,20.29,30.05,27.13,40.24,1.29,0.00
341,55.23,0.00,27.61,55.23,31.61,42.24,22.29,32.05,29.13,42.24,1.16,0.00
343,55.23,0.00,27.61,55.23,33.61,44.24,24.29,34.05,31.13,44.24,1.68,0.00
345,55.23,0.00,27.61,55.23,35.61,46.24,26.29,36.05,33.13,46.24,1.53,0.00
347,55.10,0.00,27.55,55.10,37.61,48.24,28.29,38.05,35.13,48.24,1.45,0.00
349,54.38,0.00,27.19,54.38,39.61,50.24,30.29,40.05,37.13,50.24,1.22,0.00
351,52.25,0.00,26.12,52.25,41.61,52.24,32.29,42.05,39.13,52.24,0.71,0.00
353,50.51,0.00,25.25,50.51,43.61,54.24,34.29,44.05,41.13,54.24,2.27,1.00
355,50.35,0.00,25.17,50.35,45.61,52.32,36.29,44.74,42.57,52.32,9.09,1.00
357,50.35,0.00,25.17,50.35,47.61,30.45,38.29,38.78,41.16,47.61,14.74,1.00
359,50.20,0.00,25.10,50.20,44.03,32.45,40.29,38.92,40.77,44.03,23.55,1.00
361,9.80,0.00,4.90,9.80,44.06,34.45,42.29,40.27,41.93,44.06,24.67,0.00
363,4.86,0.00,2.43,4.86,46.06,36.45,44.29,42.27,43.93,46.06,20.37,1.00
365,8.30,0.00,4.15,8.30,48.06,38.45,0.00,28.84,26.09,48.06,16.01,0.00
367,17.04,0.00,8.52,17.04,50.06,40.45,0.00,30.17,27.23,50.06,14.79,0.00
369,18.07,0.00,9.04,18.07,52.06,42.45,0.00,31.50,28.38,52.06,9.58,0.00
371,18.07,0.00,9.04,18.07,54.06,44.45,0.00,32.84,29.52,54.06,11.92,0.00
373,18.07,0.00,9.04,18.07,56.06,46.45,0.00,34.17,30.66,56.06,11.08,0.00
375,22.16,0.00,11.08,22.16,58.06,48.45,0.00,35.50,31.80,58.06,12.01,0.00
377,23.96,0.00,11.98,23.96,60.06,50.45,0.00,36.84,32.95,60.06,19.48,0.00
379,23.95,0.00,11.98,23.95,62.06,52.45,0.00,38.17,34.09,62.06,20.41,0.00
381,23.95,0.00,11.98,23.95,64.06,54.45,0.00,39.50,35.23,64.06,22.08,0.00
383,23.95,0.00,11.98,23.95,66.06,56.45,0.00,40.84,36.38,66.06,19.58,0.00
385,23.95,0.00,11.98,23.95,68.06,58.45,0.00,42.17,37.52,68.06,14.27,0.00
387,28.36,0.00,14.18,28.36,70.06,60.45,0.00,43.50,38.66,70.06,10.72,0.00
389,30.36,0.00,15.18,30.36,72.06,62.45,0.00,44.84,39.80,72.06,5.82,0.00
391,35.70,0.00,17.85,35.70,74.06,64.45,0.00,46.17,40.95,74.06,2.49,0.00
393,37.15,0.00,18.58,37.15,76.06,66.45,0.00,47.50,42.09,76.06,0.45,0.00
395,41.70,0.00,20.85,41.70,78.06,68.45,0.00,48.84,43.23,78.06,0.00,0.00
397,43.32,0.00,21.66,43.32,80.06,70.45,0.00,50.17,44.38,80.06,0.00,0.00
399,43.31,0.00,21.66,43.31,82.06,72.45,0.00,51.50,45.52,82.06,0.00,0.00
401,43.31,0.00,21.66,43.31,84.06,74.45,0.00,52.84,46.66,84.06,5.08,0.00
403,43.31,0.00,21.66,43.31,86.06,76.45,0.00,54.17,47.80,86.06,8.14,1.00
405,43.31,0.00,21.66,43.31,83.51,78.45,0.00,53.99,47.00,83.51,13.82,0.00
407,43.31,0.00,21.66,43.31,85.51,80.45,0.00,55.32,48.14,85.51,14.24,1.00
409,43.31,0.00,21.65,43.31,35.22,82.45,0.00,39.23,26.88,82.45,17.26,0.00
411,42.60,0.00,21.30,42.60,37.22,84.45,0.00,40.56,28.02,84.45,20.47,0.00
413,40.41,0.00,20.21,40.41,39.22,86.45,0.00,41.89,29.16,86.45,23.05,0.00
415,37.67,0.00,18.84,37.67,41.22,88.45,1.02,43.57,30.74,88.45,24.21,1.00
417,37.55,0.00,18.77,37.55,43.22,32.01,3.02,26.09,24.39,43.22,26.81,1.00
419,24.10,0.00,12.05,24.10,27.88,34.01,5.02,22.30,18.96,34.01,32.09,1.00
421,0.00,0.00,0.00,0.00,29.88,0.00,7.02,12.30,15.81,29.88,34.55,1.00
423,0.00,0.00,0.00,0.00,27.66,0.00,9.02,12.23,15.72,27.66,26.27,1.00
425,0.00,1.20,0.60,1.20,0.00,0.00,11.02,3.67,4.72,11.02,19.04,0.00
427,0.00,9.68,4.84,9.68,1.78,1.10,13.02,5.30,6.50,13.02,16.01,0.00
429,0.00,8.69,4.34,8.69,3.78,3.10,15.02,7.30,8.50,15.02,5.74,1.00
431,2.98,0.00,1.49,2.98,5.78,5.10,7.67,6.18,6.49,7.67,0.77,2.00
433,9.84,0.00,4.92,9.84,0.00,7.10,0.00,2.37,1.01,7.10,26.22,0.00
435,9.72,0.00,4.86,9.72,0.00,9.10,0.00,3.03,1.30,9.10,30.20,0.00
437,9.72,0.00,4.86,9.72,0.00,11.10,0.00,3.70,1.59,11.10,40.35,0.00
439,9.72,0.00,4.86,9.72,0.00,13.10,0.00,4.37,1.87,13.10,45.70,0.00
441,9.72,0.00,4.86,9.72,0.00,15.10,0.00,5.03,2.16,15.10,46.15,0.00
443,9.72,0.00,4.86,9.72,0.00,17.10,0.00,5.70,2.44,17.10,44.10,0.00
445,9.72,0.00,4.86,9.72,0.00,19.10,0.00,6.37,2.73,19.10,42.33,0.00
447,9.72,0.00,4.86,9.72,0.00,21.10,0.21,7.10,3.10,21.10,37.56,1.00
449,9.72,0.00,4.86,9.72,0.00,23.10,0.00,7.70,3.30,23.10,32.89,0.00
451,10.98,0.00,5.49,10.98,0.16,25.10,0.00,8.42,3.66,25.10,30.38,0.00
453,17.51,0.00,8.75,17.51,2.16,27.10,0.96,10.08,5.21,27.10,22.02,1.00
455,17.37,0.00,8.68,17.37,4.16,29.10,,,,,19.48,0.00
457,17.37,0.00,8.68,17.37,6.16,31.10,,,,,14.19,0.00
459,23.86,0.00,11.93,23.86,8.16,33.10,,,,,13.21,0.00
461,29.53,0.00,14.77,29.53,10.16,35.10,,,,,12.54,0.00
463,29.46,0.00,14.73,29.46,12.16,37.10,,,,,8.00,0.00
465,29.46,0.00,14.73,29.46,14.16,39.10,,,,,10.29,0.00
467,29.46,0.00,14.73,29.46,16.16,41.10,,,,,10.63,0.00
469,34.38,0.00,17.19,34.38,18.16,43.10,,,,,12.86,0.00
471,36.15,0.00,18.07,36.15,20.16,45.10,,,,,12.59,0.00
473,36.10,0.00,18.05,36.10,22.16,47.10,,,,,9.94,0.00
475,35.33,0.00,17.67,35.33,24.16,49.10,,,,,5.85,0.00
477,33.77,0.00,16.88,33.77,26.16,51.10,,,,,7.96,0.00
479,32.52,0.00,16.26,32.52,28.16,53.10,,,,,13.61,0.00
481,37.86,0.00,18.93,37.86,30.16,55.10,,,,,16.39,0.00
483,37.66,0.00,18.83,37.66,32.16,57.10,,,,,16.07,0.00
485,37.66,0.00,18.83,37.66,34.16,59.10,,,,,14.47,0.00
487,37.66,0.00,18.83,37.66,36.16,61.10,,,,,13.10,1.00
489,37.66,0.00,18.83,37.66,38.16,31.85,,,,,14.06,1.00
491,37.45,0.00,18.73,37.45,31.46,33.85,,,,,16.65,1.00
493,34.19,0.00,17.10,34.19,33.46,,,,,,23.07,0.00
495,5.96,0.00,2.98,5.96,35.46,,,,,,24.60,1.00
497,11.71,0.00,5.86,11.71,,,,,,,23.12,0.00
499,22.77,0.00,11.39,22.77,,,,,,,18.13,0.00
501,29.52,0.00,14.76,29.52,,,,,,,11.36,0.00
