time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.9
41.0,1.125
43.0,1.125
45.0,1.125
47.0,1.125
49.0,1.125
51.0,1.125
53.0,1.125
55.0,1.125
57.0,1.125
59.0,1.125
61.0,1.125
63.0,1.575
65.0,2.575
67.0,3.0
69.0,3.5249999999999995
71.0,2.8999999999999995
73.0,2.8499999999999996
75.0,3.425
77.0,5.6
79.0,5.574999999999999
81.0,5.574999999999999
83.0,6.1
85.0,7.199999999999999
87.0,8.5
89.0,9.825
91.0,10.225
93.0,10.225
95.0,10.325
97.0,12.075
99.0,12.025
101.0,12.025
103.0,12.025
105.0,13.850000000000001
107.0,16.2
109.0,16.325000000000003
111.0,10.075
113.0,4.575
115.0,3.5
117.0,3.15
119.0,4.45
121.0,6.45
123.0,6.925
125.0,7.175000000000001
127.0,9.675
129.0,7.425
131.0,8.525
133.0,8.5
135.0,8.5
137.0,9.95
139.0,11.3
141.0,7.3500000000000005
143.0,6.25
145.0,3.8249999999999997
147.0,5.0
149.0,5.125
151.0,6.275
153.0,8.25
155.0,8.225
157.0,8.225
159.0,9.675
161.0,11.000000000000002
163.0,9.975
165.0,10.075
167.0,11.799999999999999
169.0,11.749999999999998
171.0,11.749999999999998
173.0,13.049999999999999
175.0,14.975
177.0,16.375
179.0,20.299999999999997
181.0,20.099999999999998
183.0,14.575000000000001
185.0,18.475
187.0,19.35
189.0,19.875000000000004
191.0,22.125000000000004
193.0,22.900000000000002
195.0,26.275000000000002
197.0,28.175
199.0,29.349999999999998
201.0,31.075000000000003
203.0,34.99999999999999
205.0,37.65
207.0,39.25
209.0,39.7
211.0,40.7
213.0,32.275000000000006
215.0,27.15
217.0,28.4
219.0,30.575
221.0,23.9
223.0,21.825
225.0,21.825
227.0,24.575
229.0,28.575000000000003
231.0,30.1
233.0,30.974999999999998
235.0,34.224999999999994
237.0,36.15
239.0,32.99999999999999
241.0,18.724999999999998
243.0,16.425
245.0,16.599999999999998
247.0,20.675
249.0,24.325000000000003
251.0,27.525000000000002
253.0,31.7
255.0,23.25
257.0,23.525
259.0,28.85
261.0,34.7
263.0,37.45
265.0,39.324999999999996
267.0,41.925
269.0,37.125
271.0,32.275
273.0,26.15
275.0,16.45
277.0,17.825
279.0,21.675
281.0,24.5
283.0,27.650000000000002
285.0,30.7
287.0,33.6
289.0,36.324999999999996
291.0,41.0
293.0,45.075
295.0,48.15
297.0,48.224999999999994
299.0,49.95
301.0,47.425
303.0,46.825
305.0,48.724999999999994
307.0,51.650000000000006
309.0,52.75
311.0,39.55
313.0,31.4
315.0,30.549999999999997
317.0,31.950000000000003
319.0,34.925
321.0,35.025
323.0,33.775
325.0,33.325
327.0,26.6
329.0,19.3
331.0,8.925
333.0,10.175
335.0,10.55
337.0,11.75
339.0,11.15
341.0,13.875
343.0,15.549999999999997
345.0,19.325
347.0,24.075000000000003
349.0,20.225
351.0,20.4
353.0,22.349999999999998
355.0,23.849999999999998
357.0,23.8
359.0,25.349999999999998
361.0,25.3
363.0,26.75
365.0,26.974999999999998
367.0,27.275
369.0,26.075000000000003
371.0,18.25
373.0,18.775
375.0,20.475
377.0,22.0
379.0,16.525
381.0,15.975
383.0,17.225
385.0,17.724999999999998
387.0,20.25
389.0,20.6
391.0,21.974999999999998
393.0,24.675
395.0,24.9
397.0,26.95
399.0,23.525
401.0,15.375
403.0,18.9
405.0,20.825
407.0,21.299999999999997
409.0,22.625
411.0,24.225
413.0,24.075
415.0,19.125
417.0,18.675
419.0,18.125
421.0,18.5
423.0,20.825
425.0,21.25
427.0,23.725
429.0,23.725
431.0,22.125
433.0,22.7
435.0,20.375
437.0,22.625
439.0,24.4
441.0,27.85
443.0,27.75
445.0,28.625
447.0,27.325
449.0,24.975
451.0,23.75
453.0,25.974999999999998
455.0,26.325
457.0,23.55
459.0,23.45
461.0,15.524999999999999
463.0,17.35
465.0,18.700000000000003
467.0,20.85
469.0,22.474999999999998
471.0,19.625
473.0,21.8
475.0,24.1
477.0,26.725
479.0,27.775
481.0,28.325
483.0,13.675
485.0,15.175
487.0,16.225
489.0,14.5
491.0,15.249999999999998
493.0,15.224999999999998
495.0,16.025
497.0,15.6
499.0,15.95
501.0,18.0
503.0,18.35
505.0,19.45
507.0,18.85
509.0,14.950000000000001
511.0,13.5
513.0,16.1
515.0,17.025
517.0,17.599999999999998
519.0,17.599999999999998
521.0,16.9
523.0,13.8
525.0,10.15
527.0,11.7
529.0,13.524999999999999
531.0,13.075
533.0,14.375
535.0,15.674999999999999
537.0,16.825
539.0,11.850000000000001
541.0,12.0
543.0,11.525
545.0,11.0
547.0,10.774999999999999
549.0,11.399999999999999
551.0,13.075
553.0,14.025000000000002
555.0,13.774999999999999
557.0,14.325
559.0,15.399999999999999
561.0,16.0
563.0,15.274999999999999
565.0,13.049999999999999
567.0,13.049999999999999
569.0,12.875
571.0,14.45
573.0,12.975
575.0,7.6000000000000005
577.0,8.05
579.0,8.8
581.0,11.175
583.0,13.2
