time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,3.6
41.0,4.5
43.0,4.5
45.0,4.5
47.0,4.5
49.0,4.5
51.0,4.5
53.0,4.5
55.0,4.5
57.0,4.5
59.0,4.5
61.0,4.5
63.0,4.5
65.0,5.5
67.0,6.0
69.0,5.8
71.0,5.8
73.0,5.8
75.0,5.8
77.0,11.0
79.0,10.9
81.0,10.9
83.0,10.9
85.0,12.3
87.0,12.2
89.0,16.2
91.0,17.8
93.0,17.8
95.0,17.8
97.0,18.3
99.0,18.1
101.0,18.1
103.0,18.1
105.0,23.7
107.0,24.8
109.0,24.4
111.0,22.4
113.0,18.3
115.0,14.0
117.0,12.6
119.0,12.6
121.0,17.2
123.0,17.0
125.0,18.1
127.0,23.7
129.0,23.5
131.0,23.5
133.0,23.5
135.0,23.5
137.0,23.5
139.0,23.5
141.0,22.6
143.0,11.6
145.0,5.8
147.0,5.8
149.0,5.8
151.0,10.4
153.0,18.3
155.0,18.2
157.0,18.2
159.0,18.2
161.0,18.2
163.0,18.2
165.0,18.2
167.0,19.1
169.0,18.9
171.0,18.9
173.0,24.1
175.0,31.9
177.0,32.0
179.0,32.9
181.0,36.6
183.0,36.5
185.0,36.5
187.0,36.5
189.0,38.7
191.0,44.9
193.0,45.1
195.0,58.7
197.0,66.3
199.0,71.0
201.0,73.2
203.0,80.6
205.0,85.5
207.0,85.4
209.0,85.4
211.0,84.4
213.0,47.4
215.0,44.9
217.0,44.3
219.0,44.2
221.0,29.5
223.0,29.3
225.0,29.3
227.0,31.7
229.0,35.5
231.0,37.7
233.0,39.2
235.0,42.7
237.0,47.7
239.0,47.3
241.0,35.4
243.0,35.4
245.0,35.4
247.0,37.2
249.0,42.0
251.0,42.0
253.0,41.6
255.0,36.5
257.0,36.5
259.0,39.6
261.0,45.3
263.0,51.5
265.0,57.4
267.0,63.4
269.0,68.7
271.0,68.5
273.0,44.0
275.0,35.1
277.0,36.9
279.0,36.9
281.0,39.5
283.0,45.0
285.0,50.8
287.0,56.5
289.0,62.7
291.0,64.0
293.0,70.4
295.0,76.2
297.0,76.8
299.0,83.7
301.0,88.8
303.0,88.7
305.0,89.7
307.0,94.7
309.0,94.3
311.0,50.0
313.0,54.5
315.0,54.4
317.0,55.5
319.0,62.5
321.0,62.9
323.0,62.9
325.0,62.9
327.0,62.9
329.0,46.6
331.0,30.6
333.0,30.6
335.0,32.0
337.0,37.0
339.0,36.9
341.0,36.9
343.0,41.3
345.0,42.1
347.0,54.9
349.0,39.3
351.0,31.0
353.0,36.3
355.0,42.3
357.0,42.1
359.0,42.1
361.0,42.1
363.0,42.1
365.0,42.1
367.0,42.1
369.0,41.4
371.0,36.0
373.0,36.0
375.0,36.0
377.0,36.0
379.0,36.0
381.0,36.0
383.0,41.0
385.0,42.3
387.0,42.3
389.0,42.3
391.0,46.9
393.0,55.1
395.0,55.0
397.0,60.4
399.0,40.8
401.0,30.6
403.0,34.6
405.0,37.4
407.0,37.4
409.0,37.4
411.0,37.4
413.0,37.0
415.0,34.5
417.0,32.7
419.0,30.5
421.0,29.7
423.0,29.7
425.0,31.7
427.0,34.8
429.0,32.1
431.0,31.6
433.0,34.3
435.0,38.9
437.0,38.8
439.0,40.1
441.0,44.7
443.0,44.6
445.0,44.6
447.0,43.9
449.0,40.8
451.0,42.2
453.0,47.3
455.0,47.2
457.0,46.7
459.0,38.3
461.0,34.8
463.0,42.1
465.0,47.5
467.0,56.1
469.0,60.9
471.0,62.4
473.0,66.8
475.0,70.3
477.0,72.2
479.0,72.2
481.0,71.8
483.0,29.0
485.0,29.0
487.0,29.0
489.0,29.0
491.0,28.4
493.0,26.7
495.0,24.4
497.0,22.9
499.0,24.3
501.0,24.4
503.0,24.4
505.0,24.1
507.0,23.8
509.0,23.8
511.0,23.8
513.0,23.8
515.0,23.8
517.0,23.8
519.0,23.8
521.0,23.8
523.0,19.7
525.0,22.1
527.0,27.4
529.0,29.9
531.0,34.9
533.0,34.3
535.0,32.8
537.0,34.3
539.0,29.8
541.0,25.2
543.0,23.8
545.0,23.7
547.0,23.7
549.0,23.7
551.0,23.7
553.0,23.7
555.0,23.7
557.0,23.7
559.0,26.9
561.0,29.3
563.0,29.3
565.0,29.3
567.0,29.3
569.0,29.3
571.0,29.3
573.0,21.3
575.0,17.1
577.0,20.8
579.0,22.9
581.0,22.8
583.0,22.8
585.0,22.8
587.0,22.8
589.0,22.8
591.0,22.8
593.0,22.8
595.0,17.8
597.0,12.3
599.0,15.9
601.0,19.0
603.0,18.3
605.0,17.2
607.0,23.1
609.0,22.9
611.0,22.9
613.0,25.3
615.0,39.0
617.0,40.6
619.0,40.6
621.0,40.6
623.0,40.1
625.0,39.1
627.0,38.2
629.0,43.4
631.0,47.1
633.0,43.5
635.0,29.0
637.0,23.8
639.0,28.0
641.0,28.2
643.0,28.2
645.0,28.2
647.0,28.2
649.0,28.2
651.0,28.2
653.0,28.2
655.0,28.2
657.0,28.2
659.0,28.1
