time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,4,
15,0.00,0.00,0.00,0.00,65.08,4,
17,0.00,0.00,0.00,0.00,56.67,4,
19,0.00,0.00,0.00,0.00,47.85,4,1.28
21,0.00,0.00,0.00,0.00,43.08,4,
23,0.00,0.00,0.07,0.80,41.98,2,
25,1.02,4.09,0.27,2.80,55.03,2,
27,0.00,0.00,0.40,4.80,48.16,2,
29,0.00,0.00,0.00,0.00,51.16,2,4.00
31,0.00,0.00,0.15,1.82,43.84,2,
33,0.00,0.00,0.04,0.43,46.63,3,
35,0.00,0.00,0.20,2.43,44.35,3,
37,0.00,0.00,0.00,0.00,39.41,3,
39,1.18,4.71,0.12,1.39,31.61,3,2.40
41,1.23,4.92,0.28,3.39,27.39,3,
43,1.23,4.92,0.55,5.39,29.53,1,
45,2.81,11.24,0.88,7.39,39.58,1,
47,2.39,9.57,1.22,9.39,48.64,1,
49,0.00,0.00,0.73,7.19,49.01,1,3.43
51,0.00,0.00,0.30,3.58,50.70,1,
53,0.00,0.00,0.02,0.23,42.72,3,
55,0.70,2.79,0.22,2.23,42.14,3,
57,0.74,2.95,0.69,4.23,37.80,3,
59,1.24,4.97,0.47,4.39,31.94,3,2.40
61,1.24,4.96,0.58,6.39,28.54,3,
63,2.66,4.96,0.91,8.39,31.64,2,
65,4.46,7.57,1.43,10.39,37.60,2,
67,4.99,9.76,1.91,12.39,37.91,2,
69,2.55,5.25,2.31,14.39,33.52,2,1.95
71,2.55,5.25,2.17,16.39,27.05,2,
73,4.02,9.07,2.40,18.39,17.17,1,
75,6.05,13.08,2.87,20.39,24.29,1,
77,8.76,17.88,3.35,22.39,29.81,1,
79,5.43,15.38,1.67,7.81,35.01,1,3.31
81,1.17,2.55,1.36,7.45,32.78,1,
83,1.28,4.29,1.18,9.45,31.39,2,
85,2.12,4.51,0.70,6.75,43.78,2,
87,0.00,0.00,1.03,8.75,48.92,2,
89,0.00,0.00,0.07,0.71,52.50,2,3.68
91,0.00,0.00,0.18,2.14,46.31,2,
93,0.00,0.00,0.00,0.00,41.47,1,
95,0.00,0.00,0.10,1.23,42.57,1,
97,0.60,2.40,0.47,3.23,44.07,1,
99,1.23,4.91,0.44,5.23,39.07,1,2.24
101,1.22,4.88,0.60,7.23,35.61,1,
103,1.22,4.88,0.83,9.23,27.02,3,
105,2.78,4.79,1.34,11.23,29.53,3,
107,0.57,2.26,2.01,13.23,20.96,3,
109,1.79,5.60,1.21,5.32,15.61,3,2.33
111,3.37,7.88,1.34,7.32,15.23,3,
113,2.62,5.50,1.99,9.32,17.37,1,
115,4.68,11.31,2.07,11.32,34.67,1,
117,3.36,7.97,2.73,13.32,42.58,1,
119,1.29,5.18,1.14,7.74,38.09,1,2.80
121,1.29,5.18,0.81,9.74,37.24,1,
123,1.29,5.18,0.98,11.74,32.05,4,
125,2.43,9.71,1.17,13.74,35.23,4,
127,3.70,14.79,1.62,15.74,33.38,4,
129,4.71,18.83,1.76,17.74,29.18,4,0.87
131,4.70,18.79,2.16,19.74,25.36,4,
133,5.25,18.79,2.56,21.74,21.54,2,
135,6.13,18.79,3.22,23.74,26.10,2,
137,6.11,18.78,4.03,25.74,27.68,2,
139,6.58,11.53,3.73,18.12,30.10,2,2.26
141,3.82,5.65,2.89,15.37,27.62,2,
143,4.43,6.79,2.11,11.66,21.48,3,
145,5.42,10.83,2.79,13.66,26.64,3,
147,5.19,10.77,3.46,15.66,28.27,3,
149,5.25,10.77,2.76,12.89,31.30,3,2.38
151,5.25,10.77,3.43,14.89,32.61,3,
153,5.25,10.77,3.95,16.89,31.42,2,
155,5.32,10.77,4.38,18.89,30.11,2,
157,6.52,10.77,5.21,20.89,25.64,2,
159,6.47,10.77,5.70,22.89,17.03,2,1.52
161,6.47,10.77,6.67,24.89,7.73,2,
163,7.38,10.77,7.62,26.89,6.60,4,
165,9.12,11.45,8.12,28.89,13.94,4,
167,8.47,11.43,8.96,30.89,20.50,4,
169,5.26,11.43,8.50,32.78,30.03,4,2.82
171,5.26,11.43,6.07,34.78,32.44,4,
173,5.26,11.43,6.57,36.78,31.03,1,
175,5.24,11.43,7.07,38.78,34.04,1,
177,3.14,7.71,7.80,40.78,31.04,1,
179,1.45,5.80,3.99,19.12,28.50,1,2.18
181,2.93,11.72,2.77,21.12,27.48,1,
183,3.85,11.59,3.09,23.12,26.63,2,
185,5.37,11.59,3.95,25.12,28.33,2,
187,5.11,10.67,5.05,27.12,23.82,2,
189,3.52,5.20,3.53,13.15,24.66,2,1.80
191,4.49,8.40,3.15,10.80,25.42,2,
193,4.91,10.12,3.91,12.80,28.06,1,
195,4.96,10.11,4.74,14.80,32.71,1,
197,4.91,10.11,5.57,16.80,31.81,1,
199,4.91,10.11,4.76,18.80,28.57,1,1.87
201,4.91,10.11,5.49,20.80,26.67,1,
203,5.16,10.11,6.53,22.80,20.58,3,
205,7.41,14.65,7.48,24.80,24.12,3,
207,7.39,16.69,8.65,26.80,24.15,3,
209,8.19,19.73,6.10,28.53,21.97,3,1.59
211,9.51,22.39,5.16,30.53,20.77,3,
213,9.68,20.15,6.18,32.53,23.45,1,
215,11.57,17.61,7.34,34.53,22.26,1,
217,10.33,18.29,8.51,36.53,18.31,1,
219,7.59,17.04,7.52,38.53,14.07,1,0.71
221,7.14,23.05,7.94,40.53,10.87,1,
223,8.96,24.42,8.57,42.53,7.41,2,
225,14.02,32.66,9.57,44.53,6.29,2,
227,14.78,35.26,10.57,46.53,8.94,2,
229,12.98,35.23,10.81,48.53,13.47,2,2.59
231,13.24,34.94,11.27,50.53,15.73,2,
233,7.17,12.82,10.22,52.53,19.48,4,
235,7.15,12.82,10.38,54.53,30.34,4,
237,5.12,12.82,11.21,56.53,35.23,4,
239,5.74,12.82,6.40,23.47,33.18,4,2.45
241,5.82,12.82,5.08,25.47,28.67,4,
243,5.82,12.82,5.62,27.47,27.53,2,
245,9.11,17.10,6.28,29.47,25.79,2,
247,9.63,19.58,4.98,31.47,25.39,2,
249,8.11,20.35,5.49,33.47,26.33,2,1.89
251,8.06,26.73,5.14,35.47,25.62,2,
253,8.02,26.57,4.84,37.47,26.90,1,
255,9.44,32.35,5.56,39.47,27.50,1,
257,9.49,33.05,6.74,41.47,24.53,1,
259,10.99,33.04,5.81,35.44,22.61,1,2.57
261,10.74,25.67,5.39,19.57,20.39,1,
263,7.03,10.89,6.08,16.75,15.68,3,
265,8.48,11.03,7.41,18.75,18.16,3,
267,9.56,13.09,8.75,20.75,16.40,3,
269,9.61,24.49,5.61,20.45,18.46,3,1.84
271,13.22,25.24,5.68,22.45,22.53,3,
273,14.57,25.24,6.78,24.45,26.32,1,
275,15.37,25.24,7.95,26.45,28.72,1,
277,15.35,25.24,9.12,28.45,27.02,1,
279,11.83,24.77,8.34,24.44,22.54,1,1.55
281,7.21,17.18,8.18,19.91,20.04,1,
283,10.37,22.01,6.93,21.91,20.14,3,
