time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,63.41,4,
15,0.00,0.00,0.00,0.00,63.41,4,
17,0.00,0.00,0.00,0.00,63.41,4,
19,0.00,0.00,0.00,0.00,56.69,4,0.46
21,0.00,0.00,0.00,0.00,51.21,4,
23,0.00,0.00,0.00,0.00,48.31,1,
25,0.00,0.00,0.05,0.59,56.25,1,
27,0.00,0.00,0.22,2.59,45.06,1,
29,0.00,0.00,0.00,0.00,28.26,1,1.58
31,0.00,0.00,0.07,0.84,14.35,1,
33,1.39,5.54,0.40,2.84,0.20,4,
35,1.31,5.25,0.77,4.84,0.00,4,
37,1.30,5.19,1.06,6.84,0.00,4,
39,1.30,5.19,0.74,8.84,30.22,4,2.93
41,1.30,5.19,0.90,10.84,37.76,4,
43,1.30,5.19,1.07,12.84,40.99,2,
45,1.28,5.11,1.24,14.84,57.15,2,
47,0.11,0.44,1.40,16.84,48.10,2,
49,0.00,0.00,0.00,0.00,38.51,2,2.84
51,0.00,0.00,0.00,0.00,38.50,2,
53,0.98,3.92,0.10,1.02,41.78,3,
55,1.39,5.54,0.18,2.21,41.18,3,
57,0.06,0.24,0.35,4.21,42.06,3,
59,0.00,0.00,0.00,0.00,37.00,3,3.41
61,0.00,0.00,0.12,1.39,37.97,3,
63,1.28,5.12,0.38,3.39,42.91,3,
65,1.35,5.39,0.45,5.39,38.76,3,
67,1.35,5.39,0.64,7.39,38.01,3,
69,1.35,5.39,0.81,9.39,37.31,3,2.76
71,1.35,5.39,0.95,11.39,32.79,3,
73,1.61,6.44,1.12,13.39,26.03,4,
75,3.03,11.79,1.39,15.39,27.22,4,
77,3.56,8.47,1.72,17.39,27.92,4,
79,1.38,5.53,1.13,8.14,27.92,4,1.75
81,2.68,5.53,0.84,7.24,30.82,4,
83,3.61,5.53,1.34,9.24,31.21,2,
85,3.96,5.52,1.84,11.24,35.55,2,
87,2.65,5.52,2.39,13.24,31.30,2,
89,2.59,5.52,1.62,10.22,30.18,2,1.94
91,2.59,5.52,1.90,12.22,24.96,2,
93,3.71,9.34,2.24,14.22,15.35,1,
95,4.23,11.40,2.69,16.22,25.91,1,
97,3.44,8.24,3.44,18.22,24.43,1,
99,3.51,5.52,3.18,20.22,30.12,1,2.28
101,3.83,5.52,2.94,22.22,35.30,1,
103,3.83,5.52,3.44,24.22,38.47,4,
105,3.81,5.52,3.94,26.22,39.27,4,
107,2.56,5.52,4.51,28.22,37.16,4,
109,3.99,5.72,4.21,30.22,33.72,4,2.12
111,3.92,5.52,4.71,32.22,35.03,4,
113,3.92,5.52,5.16,34.22,36.00,2,
115,4.92,8.83,5.80,36.22,37.12,2,
117,4.92,10.65,6.58,38.22,33.79,2,
119,5.32,10.64,6.43,40.22,28.49,2,1.94
121,5.32,10.64,7.30,42.22,25.22,2,
123,6.96,17.22,8.14,44.22,22.56,3,
125,8.48,22.26,9.40,46.22,26.16,3,
127,10.14,22.90,10.57,48.22,27.33,3,
129,7.37,14.54,6.57,16.07,26.27,3,2.27
131,5.08,5.34,6.31,17.57,25.01,3,
133,6.32,8.59,7.01,19.57,24.76,1,
135,9.51,15.92,7.10,21.57,25.90,1,
137,7.81,17.61,7.11,23.57,22.70,1,
139,7.61,22.27,6.68,25.57,20.24,1,1.76
141,10.21,23.91,6.25,27.57,19.79,1,
143,11.04,23.91,7.11,29.57,15.72,4,
145,13.92,23.91,8.48,31.57,17.81,4,
147,14.74,23.91,9.71,33.57,17.00,4,
149,14.61,23.41,7.02,28.46,21.26,4,1.76
151,9.30,18.03,8.10,30.46,23.17,4,
153,9.09,18.03,9.07,32.46,22.74,3,
155,9.96,18.03,9.10,34.46,23.65,3,
157,8.84,18.03,10.44,36.46,20.50,3,
159,9.19,21.58,9.91,38.46,19.58,3,1.29
161,9.81,24.07,9.78,40.46,17.78,3,
163,13.76,30.81,11.04,42.46,18.37,1,
165,15.19,30.89,11.96,44.46,19.92,1,
167,16.41,30.89,13.30,46.46,21.12,1,
169,15.05,30.89,11.53,48.46,22.78,1,2.09
171,9.50,30.89,11.72,50.46,22.73,1,
173,8.92,30.89,11.92,52.46,22.89,2,
175,11.75,36.99,12.62,54.46,24.00,2,
177,12.02,37.80,13.96,56.46,20.93,2,
179,16.31,44.05,8.72,40.63,19.33,2,2.04
181,18.52,43.87,9.05,37.75,20.55,2,
183,16.50,28.05,9.40,30.46,21.06,4,
185,13.97,22.75,10.26,32.46,22.51,4,
187,13.69,23.64,11.76,34.46,20.72,4,
189,15.54,23.03,9.95,27.95,20.98,4,1.78
191,12.84,18.37,11.05,29.95,23.01,4,
193,13.64,18.37,11.71,31.95,21.57,2,
195,16.15,19.59,11.80,33.95,20.68,2,
197,17.96,22.83,13.30,35.95,19.61,2,
199,17.97,27.63,13.09,32.48,18.51,2,2.37
201,20.36,35.20,10.99,34.48,14.97,2,
203,23.13,45.22,11.61,36.48,11.87,3,
205,20.38,29.09,11.85,38.48,10.19,3,
207,14.48,33.09,13.29,40.48,7.17,3,
209,15.54,40.83,13.18,42.48,7.85,3,1.42
211,15.98,42.57,12.21,44.48,11.12,3,
213,16.04,42.57,13.38,46.48,14.62,1,
215,17.55,42.57,14.54,48.48,19.15,1,
217,16.19,42.57,15.71,50.48,19.89,1,
219,16.19,42.57,15.19,47.42,19.00,1,1.62
221,16.19,42.55,13.96,47.55,16.27,1,
223,17.41,47.44,13.17,32.17,13.84,1,
225,21.71,55.75,13.35,34.17,14.30,1,
227,23.40,56.45,13.77,36.17,14.47,1,
229,9.94,22.69,13.63,38.17,16.96,1,1.91
231,9.93,22.67,13.57,40.17,18.97,1,
233,10.02,22.67,13.89,42.17,19.86,2,
235,11.48,23.27,14.73,44.17,21.19,2,
237,13.36,23.05,15.90,46.17,20.15,2,
239,13.23,22.51,16.31,48.17,20.02,2,1.71
241,8.69,16.93,13.37,50.17,17.76,2,
243,10.22,17.34,13.69,52.17,14.95,1,
245,11.49,18.45,13.28,54.17,17.03,1,
247,11.70,18.45,14.60,56.17,18.41,1,
249,11.88,18.45,15.74,58.17,16.19,1,1.45
251,11.88,18.45,16.03,60.17,14.70,1,
253,13.46,23.05,15.48,62.17,11.37,4,
255,15.02,23.67,15.87,64.17,12.14,4,
257,16.52,23.67,17.04,66.17,13.95,4,
259,15.35,25.30,13.35,57.69,15.30,4,1.76
261,14.83,25.15,8.45,29.47,15.23,4,
263,14.83,25.15,8.98,31.47,15.81,2,
265,15.97,25.15,9.98,33.47,17.51,2,
267,19.19,29.14,10.98,35.47,18.36,2,
269,18.03,30.19,10.56,37.47,21.32,2,2.17
271,15.07,25.19,10.52,39.47,26.44,2,
273,8.77,25.15,9.02,41.47,27.69,3,
275,10.42,26.53,10.08,43.47,29.86,3,
277,13.31,31.47,11.41,45.47,28.26,3,
279,13.21,31.35,10.42,45.15,23.57,3,1.65
281,13.99,28.48,11.59,45.16,20.23,3,
283,9.49,13.49,11.27,32.69,15.18,2,
