time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,32.24,2
39,0.00,0.00,0.00,0.00,40.28,2
41,0.00,0.00,0.00,0.00,44.19,2
43,0.00,0.00,0.00,0.00,49.92,2
45,0.00,0.00,0.00,0.00,53.05,2
47,0.00,0.00,0.00,0.00,53.01,2
49,0.00,0.00,0.01,0.14,49.58,2
51,0.00,0.00,0.00,0.00,46.72,2
53,0.24,0.95,0.18,1.99,39.98,2
55,1.43,5.70,0.61,3.99,36.33,2
57,2.22,5.56,0.84,5.99,32.14,4
59,2.78,5.58,1.34,7.99,21.88,4
61,2.76,5.56,1.50,9.99,26.64,4
63,2.62,10.23,2.00,11.99,23.85,4
65,2.97,11.87,0.93,11.19,25.36,4
67,2.97,11.87,1.10,13.19,27.66,4
69,2.97,11.87,1.38,15.19,27.78,4
71,3.72,11.87,1.71,17.19,31.83,4
73,2.97,11.87,2.04,19.19,26.29,4
75,2.97,11.87,1.86,21.19,20.51,4
77,2.97,11.87,2.19,23.19,18.81,1
79,2.97,11.87,2.54,25.19,18.62,1
81,5.30,11.87,2.86,27.19,18.53,1
83,4.80,10.66,3.19,29.19,22.49,1
85,4.09,10.65,2.99,24.79,22.65,1
87,4.81,10.65,1.20,13.12,24.83,1
89,5.40,10.65,1.54,15.12,29.44,1
91,5.40,10.65,2.04,17.12,33.59,1
93,5.40,10.65,2.20,19.12,34.88,3
95,5.40,10.65,2.53,21.12,30.76,3
97,6.52,10.65,2.95,23.12,31.69,3
99,4.86,10.01,3.49,25.12,29.59,3
101,2.32,6.64,1.26,6.62,28.43,3
103,2.74,5.15,1.13,6.99,29.63,3
105,3.89,5.60,1.78,8.99,31.10,3
107,3.85,5.45,2.09,10.99,32.25,3
109,3.85,5.45,2.59,12.99,33.22,3
111,3.85,5.45,3.13,14.99,32.66,2
113,3.97,5.57,3.92,16.99,30.63,2
115,5.40,11.28,4.46,18.99,33.23,2
117,5.40,11.31,5.24,20.99,31.35,2
119,5.40,11.31,3.88,20.52,27.37,2
121,6.02,13.79,4.56,22.52,20.38,2
123,7.61,17.84,5.50,24.52,15.23,2
125,9.33,17.78,6.14,26.52,9.76,2
127,11.34,17.78,7.00,28.52,9.46,2
129,13.05,17.78,8.00,30.52,9.15,4
131,14.34,22.83,9.00,32.52,11.93,4
133,14.73,24.41,10.00,34.52,12.06,4
135,14.72,24.41,7.96,33.55,15.16,4
137,11.28,21.70,6.79,24.88,25.03,4
139,4.18,11.00,6.73,19.10,32.78,4
141,4.18,11.00,6.27,21.10,39.16,4
143,4.18,11.00,5.61,23.10,38.89,4
145,4.18,11.00,5.62,25.10,34.82,4
147,4.18,11.00,6.12,27.10,29.59,4
149,4.45,12.08,6.79,29.10,26.22,4
151,7.04,17.64,7.44,31.10,26.89,1
153,8.23,21.19,7.75,33.10,25.27,1
155,8.87,23.75,8.56,35.10,27.53,1
157,8.86,23.73,9.08,37.10,24.70,1
159,10.17,28.97,9.25,39.10,17.58,1
161,11.32,30.84,9.85,41.10,13.96,1
163,12.03,30.84,10.77,43.10,11.05,3
