time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.41
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.21
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.69
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.15
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.19
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.16
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.39
17,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.30,0.30,0.89,23.11
19,2.02,0.00,1.01,2.02,2.89,0.00,0.00,0.96,0.96,2.89,20.15
21,4.04,3.72,3.88,4.04,4.89,0.00,1.85,2.25,2.25,4.89,22.28
23,4.01,4.32,4.16,4.32,6.89,0.00,3.85,3.58,3.58,6.89,29.51
25,4.01,4.31,4.16,4.31,8.89,0.00,5.85,4.91,4.91,8.89,30.61
27,4.01,4.31,4.16,4.31,10.89,0.00,7.85,6.25,6.25,10.89,25.08
29,4.01,4.31,4.16,4.31,12.89,0.00,9.85,7.58,7.58,12.89,26.46
31,4.01,4.31,4.16,4.31,14.89,1.07,11.85,9.27,9.27,14.89,25.30
33,8.17,4.31,6.24,8.17,16.89,3.07,13.85,11.27,11.27,16.89,26.15
35,11.18,4.31,7.74,11.18,18.89,5.07,15.85,13.27,13.27,18.89,23.94
37,11.16,4.31,7.74,11.16,20.89,7.07,17.85,15.27,15.27,20.89,21.85
39,16.18,4.31,10.25,16.18,22.89,9.07,19.85,17.27,17.27,22.89,24.25
41,17.11,4.31,10.71,17.11,24.89,11.07,21.85,19.27,19.27,24.89,24.43
43,17.11,4.31,10.71,17.11,26.89,13.07,23.85,21.27,21.27,26.89,19.48
45,17.11,7.03,12.07,17.11,28.89,15.07,25.85,23.27,23.27,28.89,20.81
47,17.46,7.82,12.64,17.46,0.00,17.07,27.85,14.97,14.97,27.85,30.33
49,23.13,0.00,11.57,23.13,1.44,19.07,4.97,8.49,8.49,19.07,33.38
51,2.15,0.00,1.07,2.15,3.44,14.33,0.00,5.92,5.92,14.33,36.81
53,0.00,0.00,0.00,0.00,5.44,0.99,0.00,2.14,2.14,5.44,36.59
55,0.00,0.00,0.00,0.00,0.00,2.99,0.72,1.24,1.24,2.99,32.17
57,5.45,1.50,3.47,5.45,0.00,4.99,2.72,2.57,2.57,4.99,34.62
59,5.22,4.52,4.87,5.22,0.00,6.99,4.72,3.90,3.90,6.99,31.02
61,5.22,4.47,4.84,5.22,0.00,8.99,6.72,5.24,5.24,8.99,24.34
63,5.22,4.47,4.84,5.22,0.00,10.99,8.72,6.57,6.57,10.99,17.75
65,10.87,4.47,7.67,10.87,0.00,12.99,10.72,7.90,7.90,12.99,15.45
67,9.40,5.59,7.49,9.40,0.00,14.99,12.72,9.24,9.24,14.99,12.12
69,0.00,11.33,5.67,11.33,0.00,8.72,14.72,7.81,7.81,14.72,3.19
71,0.00,12.25,6.12,12.25,0.00,0.00,16.72,5.57,5.57,16.72,0.27
73,0.00,17.64,8.82,17.64,0.00,0.00,18.72,6.24,6.24,18.72,0.00
75,0.00,17.51,8.76,17.51,0.00,0.00,20.72,6.91,6.91,20.72,0.00
77,0.00,17.51,8.76,17.51,0.00,0.00,22.72,7.57,7.57,22.72,0.00
79,0.00,17.51,8.76,17.51,0.00,0.00,24.72,8.24,8.24,24.72,0.00
81,0.00,17.51,8.76,17.51,0.00,0.00,26.72,8.91,8.91,26.72,0.00
83,0.00,17.51,8.76,17.51,0.00,0.00,28.72,9.57,9.57,28.72,0.00
85,0.00,17.51,8.76,17.51,0.00,0.00,30.72,10.24,10.24,30.72,0.00
87,0.00,17.51,8.76,17.51,0.00,0.00,32.72,10.91,10.91,32.72,0.00
89,0.00,17.51,8.76,17.51,0.00,0.00,34.72,11.57,11.57,34.72,0.00
91,0.00,17.51,8.76,17.51,0.00,0.00,36.72,12.24,12.24,36.72,12.57
93,0.00,17.51,8.76,17.51,0.00,0.00,38.72,12.91,12.91,38.72,28.86
95,0.00,17.51,8.76,17.51,0.00,0.00,40.72,13.57,13.57,40.72,30.90
97,0.00,17.51,8.76,17.51,0.00,0.00,42.72,14.24,14.24,42.72,35.53
99,0.00,17.51,8.76,17.51,0.00,0.00,44.72,14.91,14.91,44.72,37.23
101,0.00,17.51,8.76,17.51,0.00,0.00,46.72,15.57,15.57,46.72,32.93
103,0.00,17.51,8.76,17.51,0.00,0.00,48.72,16.24,16.24,48.72,26.36
105,0.00,17.51,8.76,17.51,0.79,0.93,50.72,17.48,17.48,50.72,23.59
107,0.00,17.51,8.76,17.51,0.00,2.93,52.72,18.55,18.55,52.72,19.45
109,0.00,17.51,8.76,17.51,1.19,0.00,54.72,18.64,18.64,54.72,24.84
111,0.00,17.51,8.76,17.51,0.00,1.59,56.72,19.43,19.43,56.72,22.48
