time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.92
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.95
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.75
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.87
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.17
15,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.05,0.09,0.14,54.80
17,0.00,0.00,0.00,0.00,0.00,2.14,0.00,0.71,1.29,2.14,53.24
19,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.03,0.05,49.51
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.67
23,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.26,0.15,0.77,38.78
25,0.00,1.85,0.92,1.85,0.00,0.58,1.99,0.85,0.74,1.99,36.85
27,0.00,5.57,2.78,5.57,1.08,2.58,3.99,2.55,2.56,3.99,38.98
29,0.00,5.48,2.74,5.48,0.00,0.00,5.99,2.00,1.20,5.99,36.83
31,0.00,5.48,2.74,5.48,1.19,0.00,7.99,3.06,1.84,7.99,39.00
33,0.00,5.48,2.74,5.48,0.00,0.00,9.99,3.33,2.00,9.99,32.48
35,0.00,5.39,2.69,5.39,0.00,0.00,11.99,4.00,2.40,11.99,39.31
37,0.00,0.23,0.12,0.23,0.00,1.22,13.99,5.07,3.53,13.99,36.93
39,0.48,0.00,0.24,0.48,0.00,3.22,3.62,2.28,2.66,3.62,30.03
41,9.48,0.00,4.74,9.48,1.56,5.22,0.67,2.48,3.58,5.22,28.62
43,11.50,0.00,5.75,11.50,3.56,7.22,2.67,4.48,5.58,7.22,23.49
45,16.97,0.00,8.49,16.97,5.56,9.22,0.00,4.93,6.65,9.22,28.90
47,16.66,0.00,8.33,16.66,7.56,11.22,0.00,6.26,8.25,11.22,29.58
49,2.32,0.00,1.16,2.32,9.56,8.07,0.17,5.93,6.79,9.56,33.18
51,0.00,1.76,0.88,1.76,3.47,10.07,2.17,5.24,7.17,10.07,35.23
53,0.00,5.35,2.68,5.35,5.47,3.00,4.17,4.21,3.73,5.47,39.44
55,0.00,5.29,2.64,5.29,0.00,0.00,6.17,2.06,1.23,6.17,37.13
57,0.00,5.29,2.64,5.29,0.00,1.90,8.17,3.36,2.78,8.17,35.15
59,3.28,5.29,4.28,5.29,0.00,3.90,10.17,4.69,4.38,10.17,27.45
61,4.37,6.41,5.39,6.41,0.00,5.90,12.17,6.02,5.98,12.17,17.25
63,4.37,12.17,8.27,12.17,0.00,7.90,14.17,7.36,7.58,14.17,13.72
65,8.84,12.03,10.44,12.03,0.00,9.90,16.17,8.69,9.18,16.17,16.40
67,19.16,12.03,15.60,19.16,0.46,11.90,18.17,10.18,10.87,18.17,15.95
69,24.76,12.03,18.40,24.76,2.46,7.21,20.17,9.95,8.85,20.17,17.44
71,13.80,12.03,12.92,13.80,4.46,4.18,22.17,10.27,7.83,22.17,19.56
