time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.13,4,0.91
11,0.00,0.00,0.00,0.00,55.58,4,
13,0.00,0.00,0.00,0.00,52.57,4,
15,0.00,0.00,0.00,0.00,45.60,4,
17,0.82,3.27,0.16,1.95,38.86,4,
19,2.02,8.09,0.33,3.95,30.55,4,1.00
21,2.84,11.37,0.59,5.95,25.16,4,
23,4.05,16.22,0.70,7.95,19.97,2,
25,5.84,23.34,0.91,9.95,25.23,2,
27,6.78,23.64,1.41,11.95,25.54,2,
29,6.60,22.13,1.61,10.44,28.81,2,2.88
31,2.32,5.02,1.84,9.21,29.33,2,
33,2.80,6.17,2.17,9.14,28.00,4,
35,3.89,11.34,2.21,10.56,36.83,4,
37,3.28,8.07,2.78,12.56,41.06,4,
39,2.41,4.92,1.82,9.65,36.91,4,2.63
41,2.55,5.27,1.37,11.65,28.33,4,
43,4.45,9.98,1.70,13.65,28.38,1,
45,5.73,11.77,2.31,15.65,27.04,1,
47,6.88,16.43,3.15,17.65,27.17,1,
49,9.04,25.05,3.33,19.65,23.89,1,1.51
51,9.00,24.91,3.91,21.65,19.76,1,
53,9.00,24.91,4.10,23.65,17.74,2,
55,10.95,32.70,4.77,25.65,14.70,2,
57,11.96,36.76,5.44,27.65,12.65,2,
59,12.45,36.73,5.18,22.76,14.98,2,1.92
61,14.26,36.42,5.60,24.76,13.45,2,
63,14.31,34.64,4.87,26.76,11.11,2,
65,7.30,17.54,5.55,28.76,16.14,2,
67,5.65,17.54,5.48,30.76,18.83,2,
69,5.65,17.54,6.06,32.76,21.79,2,2.28
71,5.65,17.54,6.27,34.76,20.65,2,
73,5.65,17.54,6.13,36.76,18.66,3,
75,6.41,17.54,6.79,38.76,24.86,3,
77,6.93,17.51,7.60,40.76,31.86,3,
79,5.23,10.72,7.77,38.45,34.54,3,2.50
81,5.23,10.72,7.02,28.15,33.33,3,
83,5.23,10.72,5.67,30.15,29.48,2,
85,5.16,10.72,6.18,32.15,26.51,2,
87,3.94,10.72,6.85,34.15,24.19,2,
89,5.41,16.58,6.39,36.15,25.23,2,2.28
91,6.24,19.89,6.82,38.15,22.12,2,
93,7.37,24.41,6.87,40.15,20.56,3,
95,7.42,24.34,7.18,42.15,24.42,3,
97,8.60,24.34,7.44,44.15,25.17,3,
99,8.55,24.34,7.61,46.15,25.18,3,2.30
101,8.55,24.34,8.11,48.15,20.98,3,
103,8.99,24.34,8.77,50.15,18.18,4,
105,10.15,24.34,9.46,52.15,29.16,4,
107,9.62,30.21,9.97,54.15,35.25,4,
