time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,41.88,8,
7,0.00,0.00,0.00,0.00,52.61,8,
9,0.00,0.00,0.00,0.00,58.67,8,4.00
11,0.00,0.00,0.00,0.00,51.65,8,
13,0.00,0.00,0.00,0.00,52.06,6,
15,0.00,0.00,0.00,0.00,52.37,6,
17,0.00,0.00,0.00,0.00,53.93,6,
19,0.00,0.00,0.10,1.21,53.23,6,2.39
21,0.00,0.00,0.19,2.23,44.89,6,
23,0.00,0.00,0.11,1.29,40.59,2,
25,0.61,2.43,0.43,3.29,32.01,2,
27,2.12,8.49,0.55,5.29,20.67,2,
29,3.39,13.55,0.67,7.29,18.91,2,1.72
31,5.06,16.35,1.00,9.29,22.48,2,
33,5.39,16.32,1.34,11.29,26.59,7,
35,5.38,16.32,1.67,13.29,30.74,7,
37,6.62,16.21,2.01,15.29,32.61,7,
39,3.56,11.23,2.26,14.28,33.73,7,2.06
41,2.81,11.23,2.18,13.42,35.86,7,
43,2.81,11.23,1.23,14.73,34.07,6,
45,4.92,16.94,1.53,16.73,38.86,6,
47,7.31,17.97,2.03,18.73,36.61,6,
49,4.23,5.89,1.96,13.85,33.46,6,1.89
51,2.76,5.57,1.83,8.10,26.40,6,
53,3.39,8.01,1.65,8.98,21.48,7,
55,5.75,11.34,2.32,10.98,22.48,7,
57,6.36,11.52,3.28,12.98,31.51,7,
59,4.16,11.40,3.53,14.98,30.17,7,1.42
61,4.16,11.40,3.95,16.98,27.34,7,
63,5.52,11.40,4.91,18.98,25.50,2,
65,5.52,11.40,5.91,20.98,24.58,2,
67,5.52,11.40,6.06,22.98,17.95,2,
69,5.65,11.68,6.23,24.98,18.11,2,1.75
71,7.77,11.67,6.96,26.98,15.97,2,
73,8.07,11.67,7.69,28.98,18.19,5,
75,8.07,11.67,8.59,30.98,21.80,5,
77,7.36,9.92,9.50,32.98,21.44,5,
79,5.15,9.92,8.75,27.81,20.95,5,2.23
81,5.15,9.92,6.01,27.71,18.84,5,
83,5.99,9.92,6.88,29.71,18.79,8,
85,6.89,12.19,7.88,31.71,25.17,8,
87,5.59,9.41,8.88,33.71,26.55,8,
89,2.74,5.50,7.07,31.31,23.15,8,2.00
91,2.74,5.50,5.08,33.31,20.29,8,
93,4.15,9.20,5.82,35.31,20.80,2,
95,5.79,11.83,6.42,37.31,18.91,2,
97,5.77,11.81,7.07,39.31,20.14,2,
99,5.77,11.81,6.12,41.31,27.06,2,1.47
101,5.77,11.81,6.63,43.31,29.99,2,
103,6.19,11.81,7.30,45.31,31.47,6,
105,7.49,11.81,7.97,47.31,35.63,6,
107,8.18,11.41,8.63,49.31,31.51,6,
109,5.64,11.32,6.81,34.22,27.59,6,1.51
111,5.64,11.32,5.86,36.22,22.56,6,
113,6.37,11.32,6.55,38.22,19.54,8,
115,8.39,12.51,7.42,40.22,21.54,8,
117,7.67,12.47,7.76,42.22,18.96,8,
119,5.76,12.47,8.62,44.22,20.48,8,2.29
121,5.76,12.47,7.69,46.22,21.66,8,
123,5.76,12.47,8.49,48.22,27.19,2,
125,5.75,12.47,9.41,50.22,28.46,2,
127,5.74,12.47,10.41,52.22,26.59,2,
129,7.22,12.47,9.99,54.22,23.67,2,0.74
131,8.66,12.47,10.88,56.22,21.54,2,
133,9.55,16.23,11.88,58.22,13.14,5,
135,11.32,23.32,12.49,60.22,10.83,5,
137,12.76,29.07,13.33,62.22,10.68,5,
139,15.52,32.39,10.32,64.22,14.83,5,2.04
141,15.75,27.87,9.43,66.22,20.01,5,
143,8.76,11.81,10.00,68.22,21.77,7,
145,10.07,11.81,10.83,70.22,24.73,7,
147,10.76,11.81,11.66,72.22,21.73,7,
149,8.92,12.41,7.61,27.45,21.48,7,0.95
151,8.92,12.41,6.98,29.45,22.14,7,
153,9.88,15.31,7.79,31.45,18.97,8,
155,12.67,21.35,8.62,33.45,18.36,8,
157,14.41,26.91,9.45,35.45,17.24,8,
159,15.53,31.39,10.17,37.45,17.93,8,0.92
161,13.59,21.98,8.95,39.45,20.96,8,
163,9.25,24.58,9.56,41.45,20.87,6,
165,9.24,24.56,10.35,43.45,21.79,6,
167,10.69,24.56,11.35,45.45,22.88,6,
169,10.50,24.03,9.47,35.28,22.30,6,2.45
171,4.49,12.41,7.63,37.28,20.18,6,
173,4.63,12.41,7.41,39.28,17.99,5,
175,7.46,13.87,8.58,41.28,20.54,5,
177,10.59,20.21,9.27,43.28,23.71,5,
179,10.12,21.55,9.67,43.95,23.26,5,2.24
