time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.67,4,
7,0.00,0.00,0.00,0.00,56.78,4,
9,0.00,0.00,0.00,0.00,57.83,4,4.00
11,0.00,0.00,0.00,0.00,55.93,4,
13,0.00,0.00,0.00,0.00,45.30,8,
15,0.00,0.00,0.00,0.00,52.75,8,
17,0.00,0.00,0.13,1.35,50.95,8,
19,0.00,0.00,0.00,0.00,56.74,8,4.00
21,0.00,0.00,0.00,0.00,58.09,8,
23,0.00,0.00,0.00,0.00,52.91,8,
25,0.00,0.00,0.00,0.00,41.10,8,
27,0.00,0.00,0.00,0.00,60.00,8,
29,0.00,0.00,0.04,0.45,41.07,8,4.00
31,0.00,0.00,0.00,0.00,52.65,8,
33,0.00,0.00,0.00,0.00,62.75,5,
35,0.00,0.00,0.00,0.00,56.06,5,
37,0.00,0.00,0.00,0.00,43.60,5,
39,0.00,0.00,0.00,0.00,31.14,5,4.00
41,0.00,0.00,0.00,0.00,60.00,5,
43,0.00,0.00,0.02,0.29,45.00,8,
45,0.00,0.00,0.00,0.00,53.90,8,
47,0.00,0.00,0.00,0.00,61.87,8,
49,0.00,0.00,0.00,0.00,50.11,8,4.00
51,0.00,0.00,0.00,0.00,52.16,8,
53,0.00,0.00,0.00,0.00,52.51,2,
55,0.00,0.00,0.12,1.38,57.58,2,
57,0.00,0.00,0.09,1.05,54.85,2,
59,0.00,0.00,0.05,0.58,41.14,2,2.86
61,0.00,0.00,0.00,0.00,36.50,2,
63,0.42,1.69,0.15,1.82,36.68,8,
65,1.27,5.09,0.39,3.82,41.34,8,
67,1.25,5.02,0.72,5.82,37.47,8,
69,1.25,5.02,0.65,7.82,36.09,8,1.72
71,1.25,5.02,0.85,9.82,34.96,8,
73,2.58,10.31,0.99,11.82,33.39,5,
75,3.06,12.24,1.27,13.82,37.10,5,
77,2.22,8.88,1.71,15.82,35.33,5,
79,0.00,0.00,1.04,9.16,33.74,5,3.31
81,0.00,0.00,0.82,5.32,33.90,5,
83,1.16,4.64,0.71,5.59,33.08,1,
85,1.29,5.14,1.05,5.39,31.53,1,
87,3.54,5.14,1.10,6.97,27.35,1,
89,3.81,5.22,1.60,8.97,27.85,1,1.90
91,3.90,5.58,2.21,10.97,27.55,1,
93,6.48,11.80,3.04,12.97,25.33,8,
95,6.59,11.57,3.58,14.97,25.10,8,
97,5.57,11.57,4.41,16.97,24.96,8,
99,5.50,11.57,4.57,18.97,23.29,8,1.07
101,5.50,11.57,5.42,20.97,16.11,8,
103,6.33,11.57,6.29,22.97,13.52,7,
105,7.67,12.50,7.29,24.97,14.20,7,
107,8.53,11.57,8.29,26.97,12.16,7,
109,5.68,11.57,5.64,25.42,11.62,7,1.40
111,6.44,11.57,5.60,27.42,14.72,7,
113,7.08,11.57,6.43,29.42,18.21,5,
115,7.08,11.57,7.27,31.42,18.93,5,
117,6.00,11.17,8.10,33.42,19.06,5,
119,4.18,11.17,8.39,35.42,16.38,5,1.07
121,4.18,11.17,6.83,37.42,19.87,5,
123,4.18,11.17,7.36,39.42,19.66,6,
125,4.18,11.17,8.20,41.42,18.88,6,
127,4.12,7.53,9.03,43.42,15.46,6,
129,3.88,9.94,5.98,26.04,18.20,6,2.54
131,4.41,12.08,4.35,22.39,21.19,6,
133,4.41,12.08,4.81,24.39,24.38,5,
135,4.41,12.08,5.41,26.39,26.17,5,
137,5.30,8.78,6.07,28.39,29.77,5,
139,4.16,11.09,6.61,30.39,30.63,5,2.29
141,4.16,11.08,6.11,32.39,31.75,5,
143,4.16,11.08,6.54,34.39,31.13,8,
145,4.14,11.08,7.38,36.39,33.70,8,
147,3.57,11.08,8.21,38.39,31.17,8,
149,4.02,11.08,2.92,15.17,27.56,8,1.74
151,5.49,11.08,2.94,17.17,23.94,8,
153,5.66,11.57,3.54,19.17,21.10,1,
155,6.45,12.95,4.37,21.17,21.94,1,
157,8.65,17.99,4.84,23.17,22.55,1,
159,8.51,17.90,5.67,25.17,24.52,1,0.96
161,8.48,17.90,5.31,27.17,25.69,1,
163,11.36,17.90,5.98,29.17,27.47,3,
165,12.75,21.57,6.64,31.17,26.81,3,
167,12.74,23.61,7.50,33.17,23.37,3,
169,10.07,19.60,6.74,35.17,20.40,3,1.28
171,9.60,17.90,6.44,37.17,20.04,3,
173,12.39,25.88,7.17,39.17,19.17,4,
175,17.39,34.30,7.21,41.17,22.94,4,
177,18.29,37.72,8.18,43.17,26.37,4,
179,18.11,37.67,7.29,27.39,25.59,4,2.06
181,11.28,34.36,8.27,29.39,20.65,4,
183,5.73,6.43,7.75,31.39,15.28,5,
185,9.87,14.79,8.21,33.39,15.74,5,
187,11.10,16.19,9.01,35.39,17.64,5,
189,9.62,15.60,8.76,37.39,21.48,5,2.37
191,9.09,13.64,9.62,39.39,24.95,5,
193,8.63,11.77,10.26,41.39,27.22,7,
195,8.59,11.62,11.26,43.39,28.52,7,
197,7.92,11.62,12.49,45.39,27.31,7,
199,5.79,11.62,10.83,47.39,24.71,7,1.67
201,6.14,12.93,10.05,49.39,20.13,7,
203,7.36,16.06,11.20,51.39,12.38,6,
205,9.31,18.94,12.31,53.39,8.52,6,
207,11.52,20.96,13.81,55.39,11.61,6,
209,13.77,23.41,11.48,34.89,14.54,6,1.69
211,10.80,12.04,9.34,30.13,13.48,6,
213,8.71,12.00,9.58,32.13,11.63,8,
215,9.93,12.00,10.75,34.13,15.20,8,
217,9.56,12.00,11.91,36.13,17.73,8,
219,7.12,12.00,8.69,35.28,24.77,8,2.17
221,7.12,12.00,5.95,18.58,28.22,8,
223,7.12,12.00,6.48,20.58,29.73,3,
225,7.12,12.00,7.07,22.58,34.45,3,
227,8.11,17.99,7.76,24.58,33.11,3,
229,3.61,9.18,8.28,25.49,29.63,3,2.42
231,2.85,6.12,5.43,27.06,28.64,3,
233,4.37,9.77,5.91,29.06,26.32,6,
235,7.57,15.47,6.36,31.06,26.63,6,
237,8.36,18.10,7.35,33.06,23.54,6,
239,6.17,9.35,5.35,35.06,23.70,6,2.35
241,5.63,12.08,6.91,37.06,23.67,6,
243,6.88,15.21,7.71,39.06,23.18,3,
245,10.49,19.38,8.69,41.06,22.61,3,
247,10.55,19.31,10.02,43.06,21.65,3,
249,7.79,12.14,10.76,45.06,17.41,3,1.56
251,7.12,12.14,11.78,47.06,17.70,3,
253,8.38,12.14,12.14,49.06,19.05,8,
255,10.32,18.13,13.31,51.06,20.70,8,
257,10.28,17.95,14.54,53.06,21.96,8,
259,7.49,12.14,13.50,55.06,23.37,8,1.95
261,5.79,12.14,14.48,57.06,22.25,8,
263,6.60,12.14,15.18,59.06,19.06,7,
265,8.17,12.14,16.47,61.06,20.87,7,
267,8.09,12.14,17.96,63.06,17.87,7,
269,5.75,12.14,16.45,65.06,16.17,7,1.34
271,5.75,12.14,16.74,67.06,17.00,7,
273,8.42,12.14,17.59,69.06,18.64,8,
275,8.93,12.24,18.41,71.06,24.34,8,
277,8.75,12.24,18.44,73.06,24.92,8,
279,6.63,12.24,18.47,75.06,23.84,8,1.90
281,6.09,12.24,18.36,77.06,21.13,8,
283,6.56,12.24,18.36,79.06,19.89,5,
