time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,40.36,8,
9,0.00,0.00,0.00,0.00,50.47,8,4.00
11,0.00,0.00,0.00,0.00,59.42,8,
13,0.00,0.00,0.00,0.00,59.68,1,
15,0.00,0.00,0.00,0.00,57.62,1,
17,0.00,0.00,0.00,0.00,58.28,1,
19,0.00,0.00,0.09,1.11,59.67,1,4.00
21,0.00,0.00,0.00,0.00,56.07,1,
23,0.00,0.00,0.00,0.05,45.79,5,
25,0.00,0.00,0.00,0.00,45.89,5,
27,0.00,0.00,0.06,0.36,52.46,5,
29,0.00,0.00,0.00,0.00,54.58,5,3.62
31,0.00,0.00,0.03,0.41,53.38,5,
33,0.00,0.00,0.00,0.00,46.13,1,
35,0.00,0.00,0.19,1.15,31.80,1,
37,0.98,3.93,0.26,3.15,22.32,1,
39,2.43,9.70,0.49,5.15,27.26,1,2.88
41,3.00,12.00,0.89,7.15,35.67,1,
43,3.00,11.99,0.76,9.15,40.51,2,
45,3.00,11.99,0.93,11.15,46.37,2,
47,2.49,9.97,1.10,13.15,43.11,2,
49,0.00,0.00,1.16,12.67,35.73,2,2.89
51,0.00,0.00,0.30,2.64,26.08,2,
53,0.76,3.03,0.63,4.64,17.31,5,
55,2.81,11.24,1.05,6.64,32.38,5,
57,1.89,7.55,1.55,8.64,40.88,5,
59,0.00,0.00,0.83,5.01,57.31,5,4.00
61,0.00,0.00,0.18,2.18,59.44,5,
63,0.00,0.00,0.00,0.00,57.23,2,
65,0.00,0.00,0.05,0.61,54.26,2,
67,0.00,0.00,0.24,2.61,45.96,2,
69,0.00,0.00,0.19,2.24,32.92,2,2.18
71,1.16,3.66,0.55,4.24,29.05,2,
73,2.12,4.40,1.10,6.24,28.05,5,
75,2.42,5.40,1.55,8.24,37.03,5,
77,1.13,4.29,1.40,7.74,47.60,5,
79,1.07,4.29,1.15,9.74,46.45,5,3.01
81,1.07,4.29,1.07,11.74,42.31,5,
83,1.56,4.29,1.33,13.74,38.83,1,
85,2.32,4.99,1.74,15.74,37.14,1,
87,1.73,4.29,2.24,17.74,34.08,1,
89,2.30,4.90,2.28,19.74,31.89,1,1.89
91,3.77,5.94,2.74,21.74,28.63,1,
93,3.81,5.70,3.56,23.74,27.31,1,
95,5.30,11.22,4.45,25.74,25.00,1,
97,5.28,11.15,5.59,27.74,22.74,1,
99,5.28,11.15,6.33,29.74,17.13,1,2.14
101,5.28,11.15,7.02,31.74,15.80,1,
103,5.28,11.15,7.93,33.74,16.56,2,
105,5.28,11.15,8.70,35.74,20.40,2,
107,5.96,9.14,8.24,37.74,22.48,2,
109,5.12,5.70,9.01,39.74,24.21,2,2.05
111,5.12,5.70,8.20,41.74,21.12,2,
113,5.12,5.70,8.93,43.74,18.38,5,
115,5.10,5.62,9.76,45.74,19.44,5,
117,3.82,5.62,10.71,47.74,22.81,5,
119,3.69,5.62,9.12,49.74,23.21,5,1.54
121,3.92,5.78,9.39,51.74,27.51,5,
123,3.90,5.70,10.23,53.74,28.49,2,
125,3.92,5.62,11.11,55.74,31.54,2,
127,3.69,5.62,12.11,57.74,33.45,2,
129,3.69,5.62,11.47,59.74,29.50,2,1.63
131,3.93,5.62,11.57,61.74,26.33,2,
133,5.56,7.45,12.28,63.74,24.96,1,
135,8.29,18.49,13.12,65.74,26.15,1,
137,8.48,24.28,13.95,67.74,28.82,1,
139,7.60,21.25,11.22,69.74,27.82,1,1.91
141,3.59,5.22,12.05,71.74,26.21,1,
143,3.59,5.21,12.94,73.74,23.35,5,
145,4.39,8.41,13.00,75.74,22.90,5,
147,7.09,15.68,13.11,77.74,26.60,5,
149,5.47,17.58,13.42,79.74,27.78,5,2.36
151,5.46,17.57,13.85,81.74,24.33,5,
153,5.46,17.57,14.70,83.74,18.20,6,
155,5.97,17.57,15.42,85.74,23.30,6,
157,5.46,17.57,15.66,87.74,29.43,6,
159,7.34,25.09,9.82,89.74,35.55,6,3.68
161,8.43,29.41,10.32,91.74,37.04,6,
163,8.04,27.89,9.43,93.74,36.44,2,
165,2.06,4.29,8.90,95.74,34.46,2,
167,1.07,4.29,9.07,97.74,31.22,2,
169,2.58,6.02,9.06,99.74,27.25,2,2.42
171,3.68,10.44,9.39,101.74,24.02,2,
173,5.13,11.16,10.22,103.74,18.38,1,
175,6.57,11.16,10.69,105.74,16.15,1,
177,5.54,9.55,11.63,107.74,18.24,1,
179,4.05,5.75,12.73,109.74,24.87,1,1.97
