time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,62.03,4,4.00
21,0.00,0.00,0.00,0.00,62.79,4,
23,0.00,0.00,0.00,0.00,60.29,8,
25,0.00,0.00,0.00,0.00,47.88,8,
27,0.00,0.00,0.00,0.00,35.47,8,
29,0.00,0.00,0.00,0.00,31.17,8,4.00
31,0.00,0.00,0.02,0.28,53.25,8,
33,0.00,0.00,0.00,0.00,64.82,10,
35,0.00,0.00,0.00,0.00,55.08,10,
37,0.00,0.00,0.00,0.00,41.86,10,
39,0.00,0.00,0.00,0.00,41.91,10,4.00
41,0.00,0.00,0.03,0.30,52.15,10,
43,0.00,0.00,0.00,0.00,47.87,3,
45,0.00,0.00,0.00,0.00,48.11,3,
47,0.00,0.00,0.00,0.00,50.21,3,
49,0.00,0.00,0.00,0.00,48.30,3,2.96
51,0.00,0.00,0.00,0.00,46.77,3,
53,0.00,0.00,0.16,1.52,40.59,12,
55,0.00,0.00,0.24,1.52,39.66,12,
57,0.00,0.00,0.61,3.52,26.48,12,
59,0.22,0.89,0.36,2.44,27.28,12,3.53
61,1.32,5.26,0.32,3.90,33.46,12,
63,1.27,5.09,0.53,5.90,38.85,5,
65,1.14,4.54,0.66,7.90,55.87,5,
67,0.00,0.00,0.00,0.00,54.28,5,
69,0.00,0.00,0.00,0.00,41.74,5,3.45
71,0.00,0.00,0.09,1.10,39.07,5,
73,0.00,0.00,0.00,0.00,29.86,15,
75,0.00,0.00,0.18,1.12,47.74,15,
77,0.00,0.00,0.26,3.12,45.57,15,
79,0.00,0.00,0.00,0.00,44.74,15,3.32
81,0.00,0.00,0.00,0.00,38.32,15,
83,0.67,2.69,0.10,1.18,39.06,6,
85,1.21,4.83,0.26,3.18,48.85,6,
87,0.00,0.00,0.58,5.18,50.46,6,
89,0.00,0.00,0.12,1.44,43.95,6,2.53
91,0.44,1.78,0.29,3.44,41.69,6,
93,0.29,1.18,0.60,5.44,37.41,1,
95,0.00,0.00,1.27,7.44,35.50,1,
97,1.07,4.29,1.32,6.02,38.35,1,
99,2.64,10.55,0.43,5.21,34.15,1,3.09
101,2.61,10.46,0.68,7.21,37.10,1,
103,3.31,13.26,1.24,9.21,33.40,2,
105,5.20,20.80,1.48,11.21,32.62,2,
107,5.73,22.91,1.98,13.21,35.38,2,
109,6.02,19.07,2.48,15.21,34.26,2,2.62
111,1.26,5.03,1.62,10.74,35.43,2,
113,1.73,5.03,1.87,9.85,31.96,7,
115,3.60,4.95,1.77,11.85,35.41,7,
117,2.55,5.13,2.47,13.85,31.39,7,
119,3.25,5.13,1.57,8.41,29.97,7,2.25
121,3.89,5.60,2.28,10.41,28.83,7,
123,3.99,5.58,2.99,12.41,25.59,6,
125,3.97,5.58,3.73,14.41,30.69,6,
127,3.21,5.75,4.56,16.41,31.76,6,
129,2.81,5.66,3.47,18.41,27.98,6,2.42
131,2.81,5.66,3.56,20.41,22.25,6,
133,3.91,10.06,4.15,22.41,17.84,5,
135,5.37,15.89,4.74,24.41,19.55,5,
137,6.21,17.17,5.50,26.41,22.69,5,
139,4.24,12.04,3.40,22.32,30.18,5,2.82
141,2.99,11.96,3.80,24.32,37.15,5,
143,2.99,11.96,4.30,26.32,36.57,1,
145,2.99,11.96,4.13,28.32,34.68,1,
147,2.99,11.96,4.15,30.32,31.87,1,
149,3.84,11.96,4.70,32.32,29.57,1,2.25
151,4.44,11.96,5.50,34.32,29.63,1,
153,5.80,11.96,6.64,36.32,26.05,2,
155,6.23,12.94,7.23,38.32,28.44,2,
157,8.50,17.87,8.23,40.32,26.44,2,
159,5.03,9.15,5.40,23.05,24.99,2,2.66
161,3.98,5.63,3.74,19.89,23.33,2,
163,5.96,12.89,3.53,21.89,25.44,1,
165,6.04,13.30,3.97,23.89,29.49,1,
167,9.41,32.07,4.74,25.89,30.01,1,
169,10.73,37.61,3.80,27.89,32.82,1,2.83
171,6.87,22.13,4.40,29.89,30.37,1,
173,1.33,5.33,4.71,31.89,26.39,11,
175,3.08,9.97,5.83,33.89,31.47,11,
177,2.86,11.44,5.58,35.89,30.90,11,
179,2.86,11.43,5.48,37.89,31.58,11,3.21
181,2.86,11.43,5.75,39.89,29.42,11,
183,2.86,11.43,5.95,41.89,26.79,8,
185,2.86,11.43,6.23,43.89,30.69,8,
187,2.19,8.75,6.86,45.89,35.76,8,
189,1.07,4.29,1.69,15.62,32.71,8,3.25
191,1.12,4.48,1.13,5.54,26.88,8,
193,1.12,4.48,1.13,7.54,18.46,11,
195,1.84,3.99,1.17,9.54,29.93,11,
197,1.31,5.26,0.71,4.84,23.13,11,
199,1.31,5.25,0.64,5.63,22.83,11,3.11
201,1.31,5.25,0.71,7.63,26.61,11,
203,1.43,5.25,1.04,9.63,32.71,14,
205,1.90,5.15,1.37,11.63,44.95,14,
207,0.00,0.00,1.71,13.63,41.19,14,
209,0.00,0.00,0.74,8.84,34.54,14,1.46
211,0.00,0.00,0.90,10.84,30.11,14,
213,0.60,2.40,1.16,12.84,35.69,10,
215,2.86,11.43,1.38,14.84,44.95,10,
217,2.30,9.21,0.74,5.13,45.61,10,
219,0.00,0.00,0.72,7.13,45.62,10,3.03
221,0.00,0.00,0.29,3.51,36.49,10,
223,0.65,2.60,0.46,5.51,32.62,2,
225,0.48,1.93,0.96,7.51,34.33,2,
227,1.01,3.05,1.63,9.51,34.43,2,
229,2.77,5.95,1.69,11.51,33.70,2,2.03
231,2.73,5.81,2.32,13.51,29.15,2,
233,2.73,5.81,2.98,15.51,17.58,5,
235,3.29,5.73,3.93,17.51,13.07,5,
237,2.65,5.12,5.00,19.51,9.29,5,
239,3.73,9.80,4.65,21.51,17.25,5,1.92
241,3.97,10.75,4.95,23.51,22.91,5,
243,3.97,10.74,5.62,25.51,26.48,10,
245,3.97,10.74,6.29,27.51,29.31,10,
247,3.75,9.87,6.76,29.51,29.03,10,
249,2.65,5.48,7.26,31.51,28.67,10,2.01
251,2.65,5.48,6.51,33.51,26.63,10,
253,2.65,5.48,7.35,35.51,26.37,9,
255,4.03,5.50,7.77,37.51,33.44,9,
257,2.71,5.48,5.31,32.58,34.26,9,
259,2.65,5.48,5.91,34.58,32.99,9,2.34
261,2.65,5.48,5.95,36.58,32.52,9,
263,3.25,5.48,6.18,38.58,31.70,2,
265,4.09,5.77,7.18,40.58,36.69,2,
267,4.00,5.48,7.99,42.58,35.44,2,
269,3.95,5.48,8.30,44.58,32.75,2,1.80
271,4.68,5.48,8.59,46.58,31.29,2,
273,5.18,5.48,9.67,48.58,26.17,4,
275,6.19,9.14,10.73,50.58,26.39,4,
277,7.07,16.31,10.47,52.58,25.79,4,
279,7.99,15.27,6.58,54.58,22.35,4,1.81
281,8.83,18.70,7.46,56.58,22.04,4,
283,9.02,18.17,8.77,58.58,19.47,1,
