time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,8.24,5.21,12.82,10.52,15.35
157,0.00,16.59,7.21,0.91,12.52,13.60
159,0.00,25.10,0.00,2.91,14.52,8.86
161,0.00,24.89,0.00,2.76,16.52,10.88
163,0.00,24.84,0.00,0.00,18.52,12.66
165,0.00,24.84,0.00,0.00,20.52,13.00
167,0.00,24.84,0.00,0.00,22.52,11.38
169,0.00,24.84,0.00,0.00,24.52,8.88
171,0.00,24.84,0.00,0.00,26.52,11.17
173,0.00,24.84,0.00,0.00,28.52,17.57
175,0.00,24.84,1.46,0.00,30.52,21.43
177,0.00,24.84,0.00,0.00,32.52,21.32
179,0.00,24.84,0.00,0.00,34.52,21.23
181,0.00,24.84,0.00,0.00,36.52,22.81
183,0.00,24.84,0.00,0.00,38.52,18.23
185,0.00,24.84,0.00,0.16,40.52,12.87
187,0.76,24.84,0.00,2.16,42.52,15.61
189,9.10,24.84,0.00,4.16,44.52,15.04
191,11.09,24.84,0.00,6.16,46.52,16.89
193,11.08,24.84,0.00,8.16,48.52,14.74
195,11.08,24.84,0.00,10.16,50.52,10.77
197,16.92,24.84,0.00,12.16,52.52,9.09
199,18.04,24.84,0.00,14.16,54.52,8.10
201,6.89,30.90,0.00,14.52,56.52,15.45
203,0.00,32.10,0.00,8.75,58.52,20.64
205,0.00,32.10,0.00,0.50,60.52,18.96
207,0.00,32.10,0.00,2.50,62.52,16.70
209,0.00,32.10,0.00,0.00,64.52,11.80
211,0.00,32.10,0.00,0.00,66.52,11.20
213,0.00,33.19,0.00,0.00,68.52,13.76
215,0.00,38.79,0.00,0.00,70.52,17.27
217,0.00,44.33,0.00,0.00,72.52,23.13
219,0.00,44.36,0.00,0.00,74.52,25.76
221,0.00,44.36,0.00,0.00,74.47,26.60
223,0.00,44.36,0.00,0.00,75.27,26.15
225,0.00,37.31,0.00,0.00,70.81,27.86
227,0.00,0.00,1.00,0.00,27.06,30.12
229,1.84,0.00,3.00,0.44,15.42,26.94
231,0.00,0.00,5.00,2.44,15.79,17.43
233,11.81,0.00,7.00,4.44,5.15,17.02
235,16.33,0.00,9.00,6.44,0.00,16.93
237,16.32,0.00,11.00,8.44,0.00,19.10
239,16.27,0.00,0.00,10.44,0.00,33.93
241,3.87,0.00,0.00,12.44,0.00,45.33
243,0.00,0.00,0.00,12.63,1.67,45.27
245,0.00,4.80,0.00,0.00,3.67,46.90
247,0.00,4.77,0.00,0.00,5.67,45.17
249,0.00,4.77,0.00,0.00,7.67,36.15
251,0.00,4.77,0.00,0.00,9.67,21.68
253,0.00,6.28,0.00,0.00,11.67,19.52
255,0.00,14.23,0.00,0.00,13.67,15.18
257,0.00,18.67,0.00,0.00,15.67,15.30
259,0.00,25.27,0.00,0.00,17.67,19.37
261,0.00,24.87,0.00,0.00,8.79,27.37
263,0.00,2.37,0.00,0.00,9.62,40.27
265,0.00,0.00,0.00,0.00,8.29,49.13
267,0.00,0.00,0.00,0.00,0.48,59.10
269,0.00,0.00,0.00,0.00,2.48,60.30
271,0.00,0.00,0.00,0.00,0.00,60.77
273,0.00,0.00,0.00,0.00,0.00,53.33
275,0.00,0.00,0.00,0.00,0.00,46.65
277,0.00,0.00,0.00,0.00,0.70,35.60
279,0.00,4.12,0.00,0.00,2.70,25.35
281,0.00,8.77,0.00,0.00,4.70,26.22
283,0.28,11.29,0.00,1.20,6.70,21.10
285,4.96,11.27,0.00,3.20,8.70,16.84
287,4.75,11.27,0.00,5.20,10.70,13.90
289,4.75,16.65,0.00,7.20,12.70,17.73
291,4.75,18.57,0.00,9.20,14.70,21.31
293,4.75,18.56,0.00,11.20,16.70,18.69
295,7.31,18.56,0.00,13.20,18.70,17.11
297,11.51,18.56,0.00,15.20,20.70,21.64
299,11.44,18.55,0.00,17.20,22.70,21.22
301,11.44,8.01,0.00,19.20,21.22,22.38
303,11.44,0.00,0.00,21.20,15.89,27.32
305,11.44,0.00,0.00,23.20,2.77,35.72
307,11.44,0.00,0.00,25.20,2.64,36.35
309,11.44,0.00,0.00,27.20,0.00,35.48
311,11.44,0.00,0.00,29.20,1.22,35.81
313,11.44,0.00,0.00,31.20,3.22,34.09
315,11.44,5.48,0.00,33.20,5.22,26.64
317,11.44,5.30,0.00,35.20,7.22,19.84
319,12.53,9.95,0.06,37.20,9.22,13.59
321,18.06,16.21,2.06,39.20,11.22,12.21
323,17.91,18.55,4.06,41.20,13.22,9.38
325,17.91,20.26,6.06,43.20,15.22,8.03
327,20.67,24.88,8.06,45.20,17.22,9.07
329,21.78,24.79,10.06,36.21,19.22,21.02
331,0.00,24.79,12.06,5.96,21.22,25.14
333,0.00,24.79,0.00,7.96,23.22,25.39
335,0.00,24.79,0.00,0.00,25.22,25.96
337,0.00,24.79,1.28,0.00,27.22,21.12
339,0.00,24.79,3.28,0.00,29.22,14.11
341,0.00,24.79,0.00,0.00,31.22,14.66
343,0.00,28.85,0.00,0.00,33.22,16.14
345,0.00,37.12,0.00,0.09,35.22,14.14
347,0.00,36.91,0.00,2.09,37.22,16.90
349,6.05,36.91,0.00,4.09,39.22,20.00
351,5.78,36.91,0.00,6.09,41.22,22.07
353,5.78,36.91,0.00,8.09,36.49,27.46
355,5.78,36.72,0.00,10.09,35.79,25.40
357,8.29,3.56,0.00,12.09,32.21,23.91
359,15.20,0.00,1.28,14.09,16.29,24.95
361,18.05,1.00,3.28,16.09,17.48,23.60
363,18.02,4.53,5.28,18.09,19.48,19.89
365,18.02,9.97,7.28,20.09,21.48,14.34
367,18.02,10.67,9.28,22.09,23.48,8.68
369,18.36,14.17,11.28,24.09,25.48,3.84
371,24.13,17.25,13.28,26.09,27.48,1.27
373,25.12,17.22,15.28,28.09,29.48,0.69
375,31.22,17.20,17.28,30.09,31.48,7.64
377,31.08,7.37,19.28,32.09,15.65,15.60
379,31.08,0.00,21.28,34.09,12.55,21.29
381,31.08,0.00,23.28,36.09,0.00,21.60
383,31.08,0.00,25.28,38.09,0.00,22.31
385,31.08,0.00,27.28,40.09,0.00,25.22
387,31.08,0.00,29.28,42.09,0.00,21.79
389,31.08,0.00,31.28,33.75,0.12,18.93
391,18.26,1.63,33.28,18.64,2.12,18.95
393,0.00,4.96,24.89,20.64,4.12,27.62
395,0.00,4.90,3.97,22.64,6.12,28.06
397,0.00,4.90,5.97,0.00,8.12,34.36
399,0.00,4.90,7.07,0.00,10.12,39.70
401,0.00,4.90,,1.67,12.12,38.86
403,0.29,4.90,,3.67,14.12,33.84
405,5.20,4.90,,5.67,16.12,27.16
407,5.02,4.90,,7.67,18.12,27.28
409,5.02,9.73,,9.67,20.12,21.40
411,5.02,11.42,,11.67,22.12,15.85
413,5.02,18.51,,13.67,24.12,11.62
415,5.02,19.56,,15.67,26.12,6.68
417,5.02,24.31,,17.67,28.12,17.16
419,5.02,24.20,,19.67,30.12,22.57
421,8.64,23.88,,21.67,15.30,25.19
423,11.19,0.00,,23.67,13.70,28.15
425,11.17,0.00,,25.67,10.24,33.47
427,11.17,0.00,,27.67,0.00,37.07
429,11.17,0.00,,29.67,0.00,32.18
431,11.17,0.00,,31.67,1.83,28.89
433,11.17,0.00,,33.67,3.83,19.91
435,15.33,5.12,,35.67,5.83,13.66
437,17.69,9.80,,37.67,7.83,19.21
439,17.68,14.87,,39.67,9.83,16.66
441,17.68,19.02,,41.67,11.83,16.38
443,17.68,18.94,,43.67,13.83,16.81
445,22.34,6.37,,45.67,11.78,17.10
447,23.96,0.00,,47.67,8.90,24.69
449,23.96,0.00,,49.67,0.00,21.88
451,23.96,0.00,,51.67,0.46,17.89
453,27.94,1.17,,53.67,2.46,14.15
455,30.23,5.30,,55.67,4.46,13.92
457,30.22,5.19,,57.67,6.46,12.82
459,30.22,5.19,,59.67,8.46,10.11
461,36.67,5.19,,61.67,10.46,7.70
463,36.41,6.30,,63.67,12.46,11.54
465,36.41,11.95,,65.67,14.46,11.51
467,36.41,11.82,,67.67,16.46,11.74
469,36.41,12.99,,50.84,18.46,13.94
471,36.21,19.05,,39.59,20.46,14.55
473,5.24,18.91,,30.19,22.46,8.20
475,2.66,18.91,,,24.46,2.45
477,6.67,21.67,,,26.46,7.48
479,11.23,25.32,,,28.46,17.12
481,11.15,23.70,,,19.56,26.00
483,11.15,0.00,,,14.18,30.23
485,11.15,0.87,,,,37.74
487,11.15,5.31,,,,39.44
489,11.15,5.21,,,,35.07
491,11.15,5.21,,,,25.23
493,11.15,5.21,,,,13.80
495,11.15,12.37,,,,6.08
497,11.15,24.53,,,,6.50
499,11.15,35.33,,,,6.25
501,11.15,35.92,,,,12.26
