time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.825
33.0,4.725
35.0,5.2
37.0,4.725
39.0,2.6
41.0,2.75
43.0,3.9000000000000004
45.0,3.1
47.0,1.25
49.0,2.575
51.0,3.95
53.0,3.95
55.0,4.025
57.0,4.025
59.0,5.325
61.0,4.3
63.0,4.25
65.0,6.05
67.0,7.15
69.0,6.325
71.0,5.95
73.0,7.3
75.0,8.375
77.0,7.25
79.0,4.45
81.0,3.05
83.0,5.375
85.0,4.55
87.0,4.3
89.0,4.825
91.0,6.375
93.0,6.85
95.0,7.05
97.0,8.95
99.0,10.175
101.0,10.0
103.0,5.975
105.0,2.3
107.0,2.7750000000000004
109.0,1.025
111.0,1.3
113.0,1.3
115.0,1.275
117.0,0.0
119.0,0.9
121.0,1.275
123.0,1.25
125.0,0.25
127.0,1.075
129.0,1.05
131.0,1.375
133.0,1.825
135.0,2.625
137.0,2.625
139.0,2.625
141.0,2.925
143.0,4.0
145.0,2.0749999999999997
147.0,1.275
149.0,1.25
151.0,2.375
153.0,1.325
155.0,1.275
157.0,1.275
159.0,2.1
161.0,0.65
163.0,2.025
165.0,3.075
167.0,3.875
169.0,4.3500000000000005
171.0,5.075
173.0,5.225
175.0,5.0
177.0,3.2
179.0,3.625
181.0,4.8
183.0,8.0
185.0,6.65
187.0,2.675
189.0,3.825
191.0,7.800000000000001
193.0,8.774999999999999
195.0,8.8
197.0,10.6
199.0,10.524999999999999
201.0,10.475000000000001
203.0,6.35
205.0,8.149999999999999
207.0,10.5
209.0,10.850000000000001
211.0,11.175
213.0,12.625
215.0,13.75
217.0,11.95
219.0,6.35
221.0,6.35
223.0,6.35
225.0,6.35
227.0,6.35
229.0,6.35
231.0,5.95
233.0,2.9000000000000004
235.0,4.2
237.0,5.8999999999999995
239.0,6.725
241.0,6.225
243.0,5.3
245.0,5.3
247.0,5.3
249.0,3.9
251.0,0.4
253.0,1.475
255.0,1.45
257.0,1.45
259.0,1.45
261.0,1.95
263.0,3.5
265.0,0.45
267.0,1.35
269.0,2.375
271.0,3.7750000000000004
273.0,3.0
275.0,2.95
277.0,3.975
279.0,5.1
281.0,4.925
283.0,0.0
285.0,0.0
287.0,0.0
289.0,0.225
291.0,1.275
293.0,2.5
295.0,4.525
297.0,4.475
299.0,4.475
301.0,5.300000000000001
303.0,3.1
305.0,3.725
307.0,4.525
309.0,5.05
311.0,5.425
313.0,6.525
315.0,8.025
317.0,9.275
319.0,10.525
321.0,8.05
323.0,2.925
325.0,2.925
327.0,2.925
329.0,4.175
331.0,4.7
333.0,5.824999999999999
335.0,2.925
337.0,6.125
339.0,6.0
341.0,5.85
343.0,4.275
345.0,3.125
347.0,6.675
349.0,6.225
351.0,4.25
353.0,4.25
355.0,4.25
357.0,5.025
359.0,5.575
361.0,6.2
363.0,3.8
365.0,2.575
367.0,3.2750000000000004
369.0,2.9499999999999997
371.0,2.9
373.0,2.9
375.0,3.7249999999999996
377.0,5.55
379.0,9.975
381.0,13.175
383.0,11.149999999999999
385.0,12.174999999999999
387.0,15.3
389.0,15.374999999999998
391.0,18.15
393.0,18.05
395.0,14.649999999999999
397.0,14.899999999999999
399.0,10.25
401.0,11.3
403.0,12.974999999999998
405.0,11.85
407.0,8.825000000000001
409.0,10.05
411.0,10.875
413.0,12.549999999999999
415.0,14.349999999999998
417.0,14.875
419.0,14.8
421.0,11.05
423.0,10.100000000000001
425.0,11.350000000000001
427.0,13.325000000000001
429.0,13.250000000000002
431.0,15.575
433.0,10.975000000000001
435.0,10.125
437.0,10.125
439.0,10.125
441.0,10.125
443.0,9.825
445.0,8.925
447.0,5.85
449.0,6.8
451.0,7.425
453.0,10.2
455.0,8.375
457.0,8.725
459.0,9.075
461.0,9.05
463.0,9.125
465.0,5.975
467.0,6.675000000000001
469.0,7.6
471.0,8.95
473.0,8.925
475.0,8.925
477.0,8.925
479.0,9.575
481.0,12.05
483.0,12.225000000000001
485.0,11.350000000000001
487.0,10.3
489.0,8.274999999999999
491.0,10.15
493.0,11.6
495.0,12.2
497.0,15.675
499.0,17.3
501.0,13.424999999999999
503.0,14.175
505.0,14.875000000000002
507.0,14.775
509.0,16.025
511.0,16.174999999999997
513.0,17.2
515.0,18.375
517.0,21.675
519.0,25.175
521.0,22.925
523.0,22.425
525.0,22.65
527.0,28.424999999999997
529.0,30.849999999999994
531.0,30.924999999999997
533.0,19.625
535.0,18.275
537.0,19.6
539.0,16.799999999999997
541.0,18.15
543.0,14.1
545.0,13.524999999999999
547.0,14.75
549.0,17.900000000000002
551.0,21.55
553.0,24.250000000000004
555.0,24.8
557.0,25.725
559.0,25.7
561.0,25.799999999999997
563.0,27.4
565.0,28.55
567.0,29.650000000000002
569.0,31.075
571.0,25.325
573.0,23.4
575.0,14.575
577.0,14.575
579.0,14.575
581.0,16.025
583.0,17.375
585.0,17.95
587.0,19.35
589.0,19.35
591.0,19.35
593.0,19.325
595.0,15.725000000000001
597.0,14.150000000000002
599.0,17.075
601.0,18.8
603.0,16.425
605.0,15.25
