time,calculation_time
5.0,0.02984762191772461
9.0,0.00200653076171875
13.0,0.015656232833862305
17.0,0.008548498153686523
21.0,0.029984712600708008
25.0,0.045343637466430664
29.0,0.02464008331298828
33.0,0.0
37.0,0.026449918746948242
41.0,0.020362377166748047
45.0,0.020055294036865234
49.0,0.01784539222717285
53.0,0.015938282012939453
57.0,0.0179598331451416
61.0,0.03158998489379883
65.0,0.028603315353393555
69.0,0.03234457969665527
73.0,0.03153681755065918
77.0,0.03184986114501953
81.0,0.030889511108398438
85.0,0.03495931625366211
89.0,0.02100229263305664
93.0,0.022376537322998047
97.0,0.03222393989562988
101.0,0.031327247619628906
105.0,0.016169309616088867
109.0,0.0386960506439209
113.0,0.008339166641235352
117.0,0.03187751770019531
121.0,0.03485989570617676
125.0,0.02559661865234375
129.0,0.061187028884887695
133.0,0.02908921241760254
137.0,0.023256540298461914
141.0,0.0714271068572998
145.0,0.019992828369140625
149.0,0.01727771759033203
153.0,0.020853281021118164
157.0,0.015793561935424805
161.0,0.03320002555847168
165.0,0.016498804092407227
169.0,0.04753422737121582
173.0,0.04528164863586426
177.0,0.05169510841369629
181.0,0.03168082237243652
185.0,0.04788017272949219
189.0,0.09123778343200684
193.0,0.047438621520996094
197.0,0.10488772392272949
201.0,0.08327031135559082
205.0,0.044382333755493164
209.0,0.09600067138671875
213.0,0.07916259765625
217.0,0.0626218318939209
221.0,0.015931367874145508
225.0,0.06964850425720215
229.0,0.07835674285888672
233.0,0.021950721740722656
237.0,0.04483222961425781
241.0,0.01874685287475586
245.0,0.047661781311035156
249.0,0.01584482192993164
253.0,0.03894686698913574
257.0,0.02490377426147461
261.0,0.04144692420959473
265.0,0.02554464340209961
269.0,0.03606724739074707
273.0,0.016124725341796875
277.0,0.044048309326171875
281.0,0.03671741485595703
285.0,0.03725910186767578
289.0,0.02957320213317871
293.0,0.03375744819641113
297.0,0.15792632102966309
301.0,0.046918392181396484
305.0,0.031327009201049805
309.0,0.03136396408081055
313.0,0.053671836853027344
317.0,0.06381654739379883
321.0,0.02559804916381836
325.0,0.03155112266540527
329.0,0.03505420684814453
333.0,0.03685784339904785
337.0,0.06259655952453613
341.0,0.03141474723815918
345.0,0.04535245895385742
349.0,0.02419137954711914
353.0,0.03144216537475586
357.0,0.07310295104980469
361.0,0.025397539138793945
365.0,0.049195289611816406
369.0,0.031973838806152344
373.0,0.051009178161621094
377.0,0.04766440391540527
381.0,0.047803640365600586
385.0,0.053612470626831055
389.0,0.04053544998168945
393.0,0.061005592346191406
397.0,0.06345152854919434
401.0,0.1530134677886963
405.0,0.15901613235473633
409.0,0.04684257507324219
413.0,0.14131736755371094
417.0,0.04527711868286133
421.0,0.0471796989440918
425.0,0.10970830917358398
429.0,0.07964086532592773
433.0,0.03377509117126465
437.0,0.046227216720581055
441.0,0.04706835746765137
445.0,0.051851749420166016
449.0,0.03146862983703613
453.0,0.04415416717529297
457.0,0.0964505672454834
461.0,0.08116292953491211
465.0,0.04827380180358887
469.0,0.08210992813110352
473.0,0.07287073135375977
477.0,0.04794645309448242
481.0,0.09494853019714355
485.0,0.04713940620422363
489.0,0.04631805419921875
493.0,0.10550260543823242
497.0,0.11334967613220215
501.0,0.06549978256225586
505.0,0.07977914810180664
509.0,0.1896495819091797
513.0,0.2068164348602295
517.0,0.09172987937927246
521.0,0.20346927642822266
525.0,0.19115424156188965
529.0,0.0797281265258789
533.0,0.28095102310180664
537.0,0.2384634017944336
541.0,0.23622655868530273
545.0,0.1048121452331543
549.0,0.11594414710998535
553.0,0.11631441116333008
557.0,0.12678885459899902
561.0,0.2602267265319824
565.0,0.23320746421813965
569.0,0.2624208927154541
573.0,0.10599803924560547
577.0,0.20792365074157715
581.0,0.1740715503692627
585.0,0.06957578659057617
589.0,0.17417263984680176
593.0,0.06919741630554199
597.0,0.14288949966430664
601.0,0.09499812126159668
605.0,0.12011408805847168
609.0,0.12676572799682617
613.0,0.04754781723022461
617.0,0.1259148120880127
621.0,0.14370107650756836
625.0,0.049956560134887695
629.0,0.1513216495513916
633.0,0.1425936222076416
637.0,0.14283084869384766
641.0,0.14414334297180176
645.0,0.06287884712219238
649.0,0.15890765190124512
653.0,0.06341099739074707
657.0,0.13883662223815918
661.0,0.15242481231689453
665.0,0.04827451705932617
669.0,0.165848970413208
673.0,0.12709593772888184
677.0,0.14522123336791992
681.0,0.06029200553894043
685.0,0.10387372970581055
689.0,0.11066365242004395
693.0,0.06472539901733398
697.0,0.09527182579040527
701.0,0.08797073364257812
705.0,0.04778647422790527
709.0,0.04741954803466797
713.0,0.04355812072753906
717.0,0.0509037971496582
721.0,0.08967041969299316
725.0,0.0677027702331543
729.0,0.0815122127532959
733.0,0.09728264808654785
737.0,0.045845985412597656
741.0,0.10525298118591309
745.0,0.12641429901123047
749.0,0.05472207069396973
753.0,0.0952141284942627
757.0,0.04728341102600098
761.0,0.058055877685546875
765.0,0.052498579025268555
769.0,0.049591779708862305
773.0,0.09486079216003418
777.0,0.10110688209533691
781.0,0.1650524139404297
785.0,0.05823326110839844
789.0,0.13321495056152344
793.0,0.05001497268676758
797.0,0.12701106071472168
801.0,0.14178013801574707
805.0,0.046051740646362305
809.0,0.1330568790435791
813.0,0.12827086448669434
817.0,0.07376742362976074
