time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.45,16,
5,0.00,0.00,0.00,0.00,56.49,16,
7,0.00,0.00,0.00,0.00,60.59,16,
9,0.00,0.00,0.00,0.00,56.08,16,4.00
11,0.00,0.00,0.00,0.00,50.39,16,
13,0.00,0.00,0.09,1.14,38.74,4,
15,0.00,0.00,0.26,3.14,44.24,4,
17,0.00,0.00,0.00,0.00,56.37,4,
19,0.00,0.00,0.02,0.20,48.18,4,4.00
21,0.00,0.00,0.00,0.00,52.29,4,
23,0.00,0.00,0.00,0.00,54.84,4,
25,0.00,0.00,0.00,0.00,53.40,4,
27,0.00,0.00,0.08,0.93,49.11,4,
29,0.00,0.00,0.07,0.86,40.24,4,2.50
31,0.00,0.00,0.11,1.38,33.87,4,
33,0.93,3.71,0.37,1.83,26.95,3,
35,3.73,9.19,0.59,3.83,32.60,3,
37,3.04,11.65,1.01,5.83,30.08,3,
39,0.86,3.45,0.84,7.02,32.03,3,3.19
41,1.23,4.91,0.47,5.05,34.44,3,
43,2.26,9.04,0.59,7.05,35.73,4,
45,2.72,10.89,0.75,9.05,42.12,4,
47,1.71,6.83,0.92,11.05,44.40,4,
49,0.00,0.00,0.62,7.00,38.33,4,2.84
51,0.40,1.61,0.30,2.44,34.59,4,
53,1.64,4.77,0.67,4.44,46.77,8,
55,1.17,4.69,0.96,6.44,42.47,8,
57,1.17,4.69,0.70,8.44,38.23,8,
59,1.78,7.14,1.01,10.44,35.73,8,2.47
61,2.79,11.17,1.28,12.44,37.93,8,
63,2.78,11.11,1.24,14.44,37.14,3,
65,3.59,11.11,1.57,16.44,42.38,3,
67,3.17,8.06,2.01,18.44,43.84,3,
69,1.16,4.63,1.58,11.38,36.92,3,3.14
71,1.16,4.63,0.82,8.42,34.87,3,
73,1.93,4.63,1.24,10.42,36.16,8,
75,2.52,5.14,1.62,12.42,37.88,8,
77,2.56,5.19,2.20,14.42,35.89,8,
79,2.40,4.98,2.00,16.42,36.68,8,2.59
81,2.40,4.98,2.18,18.42,36.29,8,
83,2.63,4.98,2.65,20.42,35.89,4,
85,4.49,7.78,3.39,22.42,36.36,4,
87,5.59,12.33,2.84,24.42,29.73,4,
89,5.58,12.26,3.34,26.42,24.88,4,1.27
91,7.05,12.26,3.86,28.42,20.73,4,
93,8.56,17.37,4.67,30.42,19.07,3,
95,9.95,17.70,5.12,32.42,27.76,3,
97,11.64,18.44,5.79,34.42,34.88,3,
99,5.01,10.57,5.79,36.42,36.99,3,2.83
101,2.64,10.57,5.54,38.42,35.17,3,
103,2.64,10.57,4.61,40.42,33.09,6,
105,4.31,10.57,5.29,42.42,39.24,6,
107,4.40,9.93,6.29,44.42,33.45,6,
109,2.53,7.01,3.91,17.46,24.43,6,2.18
111,4.86,10.83,3.42,19.46,19.43,6,
113,8.50,18.48,3.99,21.46,14.65,3,
115,9.87,18.38,4.77,23.46,14.78,3,
117,11.13,21.19,5.60,25.46,19.35,3,
119,11.60,24.28,5.30,27.46,26.01,3,3.68
121,2.11,4.99,5.70,29.46,27.99,3,
123,1.25,4.99,5.48,31.46,33.73,3,
125,1.25,4.99,5.27,33.46,40.11,3,
127,1.25,4.99,5.02,35.46,38.99,3,
129,1.25,4.99,5.68,37.46,32.93,3,3.06
