time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
93,10.16,0.00,8.18,0.00,0.00,34.97
95,13.32,0.00,10.18,0.00,0.34,34.32
97,16.00,3.48,12.18,0.00,2.34,36.68
99,15.95,5.41,10.80,0.00,4.34,35.34
101,6.07,5.40,12.80,0.00,6.34,31.48
103,0.00,6.45,8.42,0.00,8.34,33.47
105,0.00,11.74,3.59,0.00,10.34,30.84
107,0.00,11.60,3.87,0.00,12.34,33.42
109,0.00,17.45,4.21,0.00,14.34,31.29
111,1.82,21.02,6.21,0.00,16.34,33.37
113,0.21,24.13,8.21,0.00,11.72,36.21
115,0.00,3.44,10.21,0.00,9.74,34.20
117,0.00,0.00,12.21,0.00,7.49,27.06
119,1.54,0.00,14.21,0.00,4.33,17.16
121,12.29,5.28,16.21,0.00,6.33,14.02
123,21.52,5.33,5.78,0.00,8.33,16.18
125,25.85,5.33,7.78,0.00,10.33,29.24
127,15.65,5.33,6.22,0.00,12.33,36.04
129,0.00,5.33,9.17,0.00,14.33,29.70
131,0.65,5.33,8.31,0.00,16.33,24.88
133,1.37,8.67,10.31,0.00,18.33,26.80
135,0.00,9.65,12.31,0.00,20.33,24.65
137,0.00,0.00,14.31,0.00,5.24,26.48
139,0.00,0.00,16.31,0.00,0.00,27.98
141,7.83,0.00,18.31,0.00,0.53,37.87
143,7.59,2.49,3.28,0.00,2.53,44.42
145,0.00,5.79,5.28,0.00,4.53,44.81
147,0.00,5.75,0.00,0.00,6.53,44.67
149,0.00,5.75,0.00,0.00,8.53,43.29
151,0.00,5.75,0.22,0.00,10.53,36.75
153,0.00,8.28,2.22,0.00,12.53,28.96
155,0.00,12.49,4.22,0.00,14.53,21.14
157,2.83,17.98,6.22,0.00,16.53,14.09
159,0.20,30.23,8.22,0.00,18.53,14.22
161,1.13,31.17,10.22,0.00,20.53,14.00
163,15.49,31.17,12.22,0.00,22.53,14.05
165,17.09,31.16,14.22,0.00,13.89,17.15
167,17.08,13.76,16.22,0.00,12.10,11.41
169,23.38,0.55,18.22,0.00,13.31,6.80
171,23.42,6.28,12.53,0.00,15.31,9.80
173,23.19,11.06,14.53,0.00,17.31,15.55
175,2.19,10.93,16.74,0.00,19.31,29.59
177,0.00,10.93,9.15,0.00,21.31,35.36
179,0.00,10.93,7.73,0.00,23.31,39.31
181,0.00,10.93,0.00,0.00,25.31,41.28
183,0.00,10.93,0.00,0.00,27.31,40.47
185,0.00,10.93,0.00,0.00,29.31,39.94
187,0.00,7.92,0.00,0.00,31.31,34.84
189,0.00,0.00,0.00,0.30,31.83,28.05
191,4.97,0.00,0.00,2.30,4.78,21.02
193,14.10,0.00,1.06,4.30,0.49,11.52
195,18.66,0.00,3.06,6.30,2.49,3.47
197,24.27,4.21,5.06,8.30,4.49,0.42
199,24.10,9.97,7.06,10.30,6.49,6.59
201,24.10,10.91,9.06,12.30,8.49,11.22
203,24.10,7.91,11.06,14.30,10.49,20.53
205,21.41,0.00,13.06,16.31,10.23,37.40
207,0.00,0.00,15.06,0.00,0.00,42.60
209,0.00,0.00,14.55,0.00,0.00,54.40
211,0.00,0.00,0.00,0.00,0.00,32.50
213,0.00,0.00,0.00,0.00,0.86,13.00
215,0.00,0.00,0.00,0.00,2.86,1.50
217,0.00,5.54,0.00,0.00,4.86,27.05
219,0.00,5.57,0.00,0.00,6.86,32.70
221,0.00,5.57,0.00,0.00,8.86,33.20
223,0.00,5.57,0.00,0.00,10.86,33.10
225,0.00,5.57,0.00,0.00,12.86,25.25
227,0.00,5.57,0.00,0.00,14.86,26.53
229,0.00,5.57,0.00,0.00,16.86,32.02
231,0.62,5.57,0.00,1.80,18.86,38.46
233,5.52,5.57,0.00,3.80,20.86,38.40
235,5.32,5.57,0.00,5.80,22.86,38.32
237,5.32,5.57,0.00,7.80,24.86,36.21
239,5.32,5.57,0.00,9.80,26.86,32.67
241,5.32,5.57,0.00,11.80,28.86,26.32
243,5.32,12.08,0.00,13.80,30.86,22.59
245,13.64,12.14,1.47,15.80,32.86,20.97
247,17.72,9.40,3.47,17.80,34.86,18.01
249,17.68,0.00,5.47,19.80,9.03,14.18
251,17.68,0.00,7.47,21.80,2.28,8.18
253,24.09,0.00,9.47,23.80,0.00,13.50
255,23.81,0.00,11.47,25.80,1.54,18.32
257,19.98,4.44,13.47,0.00,3.54,27.70
259,0.00,5.25,14.43,0.00,5.54,35.10
261,0.00,5.25,8.86,0.00,7.54,40.63
263,0.00,5.25,0.00,0.00,9.54,35.53
265,0.00,5.15,0.00,0.00,11.54,45.10
267,0.00,0.43,0.00,0.00,13.54,44.93
269,0.00,0.00,0.00,0.00,1.30,52.57
271,0.00,0.00,0.00,0.00,0.00,46.77
273,0.00,0.00,0.00,0.00,0.00,58.35
275,0.00,0.00,1.24,0.00,0.00,57.23
277,0.00,0.00,0.00,0.00,0.00,53.45
279,0.00,0.00,0.00,0.00,0.00,47.45
281,0.00,0.00,0.00,0.84,0.00,43.59
283,4.77,0.00,0.00,2.84,0.00,42.31
285,12.25,0.00,0.00,4.84,0.00,38.81
287,12.03,0.00,0.00,6.84,0.00,35.07
289,12.03,0.00,0.00,8.84,0.00,27.17
291,19.30,0.00,1.26,10.84,0.00,17.84
293,24.11,0.00,3.26,12.84,0.33,8.67
295,25.12,4.65,5.26,14.84,2.33,3.11
297,30.46,11.93,7.26,16.84,4.33,3.96
299,36.63,9.09,9.26,18.84,6.33,13.18
301,42.29,0.00,11.26,19.86,8.29,23.84
303,42.04,0.00,13.26,9.58,4.94,29.26
305,10.18,0.00,14.14,11.58,6.94,30.87
307,0.00,4.91,11.45,13.58,8.94,28.89
309,4.71,4.91,13.45,15.58,10.94,34.72
311,13.81,4.91,15.45,17.58,12.94,32.21
313,16.92,4.91,17.45,19.58,14.94,30.21
315,16.88,4.91,19.45,21.58,16.94,25.77
317,24.81,4.91,21.45,23.58,18.94,18.38
319,28.58,4.91,23.45,25.58,20.94,9.96
321,33.01,4.91,25.45,27.58,22.94,3.85
323,43.54,12.56,27.45,29.58,24.94,0.96
325,48.81,17.08,29.45,31.58,26.94,0.08
327,53.81,17.04,31.45,33.58,28.94,0.00
329,53.68,17.04,33.45,35.58,30.94,0.40
331,53.68,17.04,35.45,37.58,32.94,1.47
333,53.68,17.04,37.45,10.35,34.94,6.23
335,53.68,17.04,20.21,12.35,36.94,9.20
337,53.67,17.04,22.21,14.35,38.94,13.73
339,21.19,17.04,22.73,16.35,40.94,20.78
341,0.00,17.04,21.57,18.35,42.94,25.08
343,0.00,17.04,20.86,20.35,44.94,21.27
345,5.50,17.04,17.81,22.35,46.94,30.00
347,11.78,13.28,19.81,24.35,48.94,33.34
349,11.64,0.00,21.81,26.35,33.01,33.53
351,11.64,0.00,23.81,28.35,0.00,30.00
353,11.64,0.00,25.81,30.35,0.00,29.84
355,15.87,0.00,27.81,32.35,0.00,29.00
357,9.96,0.00,29.81,0.00,0.00,34.44
359,0.00,0.00,7.72,0.00,0.38,36.22
361,0.00,3.25,6.28,0.00,2.38,32.63
363,1.49,5.47,8.28,0.00,4.38,35.72
365,0.00,10.59,10.28,0.00,6.38,32.50
367,0.00,12.42,12.28,0.00,8.38,25.34
369,0.00,12.42,14.28,0.00,10.38,27.76
371,0.00,9.61,16.28,0.00,12.38,24.40
373,0.00,0.00,18.28,0.00,10.75,24.88
375,0.00,0.00,20.28,0.00,4.82,34.25
377,0.00,0.00,22.28,0.00,5.24,44.78
379,0.00,0.00,24.28,0.00,5.83,52.23
381,0.00,0.00,26.28,0.00,0.00,52.05
383,0.00,0.00,28.28,0.00,0.41,49.40
385,0.00,0.00,30.28,0.00,2.41,42.85
387,0.00,5.06,32.28,0.00,4.41,39.00
389,0.00,5.40,34.28,0.00,6.41,31.52
391,0.00,6.13,36.28,0.00,8.41,27.38
393,2.23,12.09,38.28,0.00,10.41,28.27
395,9.68,11.93,2.48,0.00,12.41,25.63
397,0.40,11.93,4.48,1.76,14.41,22.23
399,0.30,11.93,0.00,3.76,16.41,22.40
401,5.22,14.76,0.00,5.76,18.41,22.24
403,4.96,18.53,0.00,7.76,20.41,17.46
405,4.87,18.49,0.47,9.76,22.41,16.98
407,0.00,18.48,2.47,11.76,24.41,18.72
409,0.00,23.66,4.47,0.00,18.81,31.00
411,0.00,5.65,0.00,0.00,10.97,35.53
413,0.00,0.00,0.00,0.00,6.63,24.77
415,0.00,5.35,0.00,0.00,8.63,20.37
417,0.00,11.58,0.00,0.00,10.63,27.75
419,0.00,11.48,0.00,0.00,12.63,23.85
421,0.00,11.48,0.00,0.00,14.63,18.88
423,0.00,11.48,0.00,0.00,16.63,24.48
425,0.00,18.58,0.00,0.00,18.63,26.25
427,0.00,18.34,0.00,0.00,20.63,28.09
429,0.00,18.34,0.00,0.00,22.63,30.10
431,0.00,21.62,0.00,0.00,24.63,28.26
433,0.00,25.18,0.00,0.00,26.63,26.14
435,0.00,25.15,0.00,0.00,28.63,19.07
437,0.00,25.15,1.13,0.00,30.63,9.60
439,1.71,25.15,3.13,1.15,32.63,9.19
441,10.66,28.15,5.13,3.15,34.63,18.00
443,10.07,36.76,0.00,5.15,36.63,25.12
445,0.00,37.79,0.00,7.15,32.00,29.76
447,0.00,37.68,0.00,0.00,24.57,36.51
449,0.00,5.50,0.00,0.00,19.91,41.70
451,0.00,0.00,0.00,0.00,9.82,39.55
453,0.00,1.41,0.36,0.00,10.48,36.13
455,0.00,5.20,2.36,0.02,12.48,38.03
457,0.00,5.15,0.00,2.02,14.48,29.94
459,0.00,9.05,0.00,4.02,16.48,24.31
461,3.77,14.84,0.00,6.02,18.48,32.06
463,5.47,18.02,1.53,8.02,20.48,33.83
465,6.61,6.02,3.53,10.02,10.79,32.59
467,12.49,0.00,5.53,12.02,9.68,30.06
469,12.35,0.00,7.53,14.02,0.00,29.69
471,22.39,0.00,9.53,16.02,0.00,25.86
473,24.04,0.00,11.53,18.02,0.00,20.35
475,24.03,0.00,13.53,20.02,1.76,13.67
477,24.03,4.02,15.53,22.02,3.76,16.62
479,24.85,0.00,17.53,24.02,5.76,15.64
481,31.64,0.00,19.53,26.02,5.68,14.46
483,31.48,0.00,21.53,28.02,1.84,14.80
485,31.48,0.00,23.53,30.02,,22.23
487,31.48,0.00,25.53,32.02,,27.34
489,32.95,0.00,27.53,10.52,,34.56
491,37.92,0.00,21.62,12.52,,40.17
493,12.84,0.00,25.63,14.52,,40.58
495,0.00,0.00,,16.52,,40.23
497,0.00,0.00,,,,37.36
499,2.22,3.16,,,,33.47
501,0.00,11.08,,,,29.04
