time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.19999999999999998
17.0,0.19999999999999998
19.0,0.19999999999999998
21.0,0.19999999999999998
23.0,0.19999999999999998
25.0,2.533333333333333
27.0,2.533333333333333
29.0,2.533333333333333
31.0,2.533333333333333
33.0,3.4333333333333336
35.0,3.65
37.0,3.6166666666666667
39.0,3.6166666666666667
41.0,3.6166666666666667
43.0,3.6166666666666667
45.0,5.75
47.0,5.25
49.0,5.25
51.0,5.25
53.0,5.25
55.0,5.25
57.0,11.291666666666666
59.0,6.7250000000000005
61.0,6.7250000000000005
63.0,6.7250000000000005
65.0,8.141666666666667
67.0,7.0166666666666675
69.0,6.966666666666667
71.0,6.966666666666667
73.0,6.966666666666667
75.0,6.966666666666667
77.0,6.966666666666667
79.0,6.966666666666667
81.0,6.65
83.0,6.65
85.0,20.25
87.0,9.466666666666667
89.0,7.933333333333334
91.0,6.966666666666667
93.0,6.966666666666667
95.0,6.966666666666667
97.0,6.966666666666667
99.0,6.966666666666667
101.0,17.533333333333335
103.0,7.166666666666666
105.0,7.166666666666666
107.0,6.158333333333333
109.0,5.949999999999999
111.0,5.891666666666667
113.0,5.891666666666667
115.0,5.891666666666667
117.0,5.891666666666667
119.0,5.891666666666667
121.0,11.466666666666667
123.0,11.466666666666667
125.0,11.466666666666667
127.0,11.466666666666667
129.0,11.466666666666667
131.0,4.683333333333334
133.0,4.683333333333334
135.0,4.683333333333334
137.0,33.725
139.0,18.59166666666667
141.0,8.2
143.0,6.533333333333333
145.0,6.533333333333333
147.0,6.533333333333333
149.0,15.525
151.0,13.191666666666666
153.0,13.191666666666666
155.0,13.191666666666666
157.0,14.816666666666666
159.0,14.816666666666666
161.0,14.816666666666666
163.0,15.424999999999999
165.0,17.341666666666665
167.0,17.341666666666665
169.0,17.341666666666665
171.0,17.341666666666665
173.0,22.40833333333333
175.0,22.40833333333333
177.0,22.40833333333333
179.0,22.40833333333333
181.0,24.116666666666667
183.0,23.933333333333334
185.0,23.933333333333334
187.0,23.933333333333334
189.0,23.933333333333334
191.0,23.933333333333334
193.0,23.933333333333334
195.0,20.674999999999997
197.0,19.516666666666666
199.0,18.866666666666667
201.0,18.866666666666667
203.0,18.866666666666667
205.0,18.866666666666667
207.0,18.866666666666667
209.0,30.400000000000002
211.0,30.400000000000002
213.0,16.033333333333335
215.0,16.033333333333335
217.0,19.866666666666667
219.0,19.866666666666667
221.0,18.5
223.0,17.6
225.0,17.6
227.0,17.6
229.0,15.775
231.0,16.541666666666668
233.0,44.11666666666667
235.0,43.35
237.0,43.36666666666667
239.0,43.35
241.0,43.35
243.0,43.45
245.0,41.75
247.0,38.03333333333333
249.0,14.558333333333334
251.0,12.816666666666665
253.0,12.816666666666665
255.0,12.816666666666665
257.0,18.625
259.0,17.741666666666667
261.0,17.724999999999998
263.0,17.724999999999998
265.0,23.808333333333334
267.0,21.966666666666665
269.0,20.558333333333334
271.0,20.558333333333334
273.0,22.191666666666666
275.0,21.558333333333334
277.0,19.741666666666667
279.0,19.741666666666667
281.0,19.741666666666667
283.0,19.741666666666667
285.0,24.983333333333334
287.0,24.983333333333334
289.0,24.983333333333334
291.0,24.983333333333334
293.0,25.933333333333334
295.0,25.933333333333334
297.0,23.78333333333333
299.0,23.333333333333332
301.0,23.333333333333332
303.0,23.333333333333332
305.0,24.183333333333334
307.0,24.183333333333334
309.0,24.183333333333334
311.0,23.333333333333332
313.0,23.333333333333332
315.0,23.333333333333332
317.0,23.333333333333332
319.0,23.333333333333332
321.0,23.333333333333332
323.0,23.333333333333332
325.0,23.2
327.0,22.45
329.0,22.45
331.0,22.45
333.0,37.55
335.0,37.55
337.0,24.6
339.0,24.6
341.0,24.133333333333333
343.0,21.075000000000003
345.0,21.133333333333333
347.0,21.133333333333333
349.0,21.133333333333333
351.0,21.133333333333333
353.0,22.050000000000004
355.0,22.050000000000004
357.0,20.01666666666667
359.0,19.1
361.0,19.1
363.0,19.1
365.0,19.1
367.0,19.1
369.0,23.166666666666668
371.0,23.1
373.0,23.1
375.0,22.283333333333335
377.0,21.98333333333333
379.0,19.1
381.0,19.1
383.0,19.1
385.0,33.66666666666667
387.0,33.66666666666667
389.0,33.66666666666667
391.0,16.433333333333334
393.0,16.433333333333334
395.0,16.433333333333334
397.0,25.700000000000003
399.0,25.700000000000003
401.0,25.700000000000003
403.0,25.700000000000003
405.0,31.583333333333336
407.0,31.583333333333336
409.0,31.583333333333336
411.0,29.050000000000004
413.0,29.050000000000004
415.0,26.450000000000003
417.0,26.450000000000003
419.0,26.450000000000003
421.0,19.516666666666666
423.0,19.516666666666666
425.0,19.516666666666666
427.0,19.516666666666666
429.0,19.516666666666666
431.0,19.516666666666666
433.0,19.516666666666666
435.0,19.516666666666666
437.0,18.53333333333333
439.0,18.53333333333333
441.0,18.53333333333333
443.0,18.53333333333333
445.0,23.941666666666666
447.0,23.941666666666666
449.0,23.941666666666666
451.0,23.941666666666666
453.0,18.95
455.0,18.675
457.0,18.675
459.0,18.675
461.0,37.5
463.0,33.46666666666667
465.0,31.6
467.0,31.6
469.0,35.25
471.0,31.85
473.0,31.033333333333335
475.0,31.033333333333335
