time,calculation_time
5.0,0.02837657928466797
9.0,0.017679691314697266
13.0,0.017351388931274414
17.0,0.01604294776916504
21.0,0.03190445899963379
25.0,0.015862703323364258
29.0,0.03172183036804199
33.0,0.0316166877746582
37.0,0.01983046531677246
41.0,0.06888771057128906
45.0,0.020128250122070312
49.0,0.037690162658691406
53.0,0.031132936477661133
57.0,0.04717874526977539
61.0,0.10719490051269531
65.0,0.04584002494812012
69.0,0.0879054069519043
73.0,0.06387543678283691
77.0,0.031795501708984375
81.0,0.0633852481842041
85.0,0.0793154239654541
89.0,0.0640568733215332
93.0,0.06626081466674805
97.0,0.12126326560974121
101.0,0.09492182731628418
105.0,0.10233545303344727
109.0,0.10610008239746094
113.0,0.04707646369934082
117.0,0.11032772064208984
121.0,0.13423800468444824
125.0,0.11107110977172852
129.0,0.07888293266296387
133.0,0.11735820770263672
137.0,0.05626487731933594
141.0,0.06769919395446777
145.0,0.06701397895812988
149.0,0.09762263298034668
153.0,0.12335920333862305
157.0,0.07672262191772461
161.0,0.10070037841796875
165.0,0.11172938346862793
169.0,0.07897162437438965
173.0,0.08729839324951172
177.0,0.20565438270568848
181.0,0.20967769622802734
185.0,0.10236930847167969
189.0,0.19553208351135254
193.0,0.2474350929260254
197.0,0.3267080783843994
201.0,0.09139847755432129
205.0,0.2173142433166504
209.0,0.1012108325958252
213.0,0.2696506977081299
217.0,0.17667841911315918
221.0,0.1637439727783203
225.0,0.14172840118408203
229.0,0.1314709186553955
233.0,0.24413704872131348
237.0,0.13627147674560547
241.0,0.18969178199768066
245.0,0.17312335968017578
249.0,0.11043620109558105
253.0,0.2178668975830078
257.0,0.0706791877746582
261.0,0.13497114181518555
265.0,0.09004068374633789
269.0,0.12218046188354492
273.0,0.10671663284301758
277.0,0.16616225242614746
281.0,0.043215036392211914
285.0,0.07605886459350586
289.0,0.18396830558776855
293.0,0.12451505661010742
297.0,0.08704090118408203
301.0,0.16657590866088867
305.0,0.1682567596435547
309.0,0.16446971893310547
313.0,0.19832158088684082
317.0,0.09073305130004883
321.0,0.22736716270446777
325.0,0.10042715072631836
329.0,0.12757277488708496
333.0,0.08668017387390137
337.0,0.13586211204528809
341.0,0.17351317405700684
345.0,0.12075495719909668
349.0,0.167466402053833
353.0,0.17792463302612305
357.0,0.23521971702575684
361.0,0.07063865661621094
365.0,0.21679234504699707
369.0,0.20927739143371582
373.0,0.1921851634979248
377.0,0.08661961555480957
381.0,0.1743025779724121
385.0,0.09453868865966797
389.0,0.11849498748779297
393.0,0.09496879577636719
397.0,0.14611172676086426
401.0,0.23486948013305664
405.0,0.3578333854675293
409.0,0.15965628623962402
413.0,0.13104987144470215
417.0,0.1387474536895752
421.0,0.11253881454467773
425.0,0.21004223823547363
429.0,0.1211099624633789
433.0,0.11740851402282715
437.0,0.1631941795349121
441.0,0.27551913261413574
445.0,0.33106207847595215
449.0,0.28177714347839355
453.0,0.19180631637573242
457.0,0.29936838150024414
461.0,0.1190485954284668
465.0,0.24393820762634277
469.0,0.25821971893310547
473.0,0.14298224449157715
477.0,0.5435953140258789
481.0,0.27622151374816895
485.0,0.2891414165496826
489.0,0.09863853454589844
493.0,0.20182442665100098
497.0,0.1969754695892334
501.0,0.18168091773986816
505.0,0.19794273376464844
509.0,0.17392587661743164
513.0,0.1476273536682129
517.0,0.10053443908691406
521.0,0.19618630409240723
525.0,0.22041964530944824
529.0,0.18078112602233887
533.0,0.13416767120361328
537.0,0.21157240867614746
541.0,0.10213088989257812
545.0,0.30288267135620117
549.0,0.22880268096923828
553.0,0.158158540725708
557.0,0.07563233375549316
561.0,0.13307905197143555
565.0,0.052510976791381836
569.0,0.17877840995788574
573.0,0.323209285736084
577.0,0.1781759262084961
581.0,0.19495892524719238
585.0,0.15261220932006836
589.0,0.14452505111694336
593.0,0.05962109565734863
597.0,0.13823318481445312
601.0,0.07913470268249512
605.0,0.11255311965942383
609.0,0.08721089363098145
613.0,0.29597043991088867
617.0,0.07396769523620605
621.0,0.12450218200683594
625.0,0.09469413757324219
629.0,0.12050771713256836
633.0,0.12204313278198242
637.0,0.18262147903442383
641.0,0.0870974063873291
645.0,0.08091926574707031
649.0,0.33072495460510254
653.0,0.16644763946533203
657.0,0.2089684009552002
661.0,0.1595449447631836
665.0,0.26769185066223145
669.0,0.1815652847290039
673.0,0.21551132202148438
677.0,0.2268962860107422
681.0,0.11644220352172852
685.0,0.15760254859924316
689.0,0.18675518035888672
693.0,0.1354842185974121
697.0,0.12496709823608398
701.0,0.20344209671020508
705.0,0.2148728370666504
709.0,0.09381389617919922
713.0,0.22169113159179688
717.0,0.12214541435241699
721.0,0.28936171531677246
725.0,0.200239896774292
729.0,0.22552061080932617
733.0,0.12686610221862793
737.0,0.2545797824859619
741.0,0.16481709480285645
745.0,0.13316822052001953
749.0,0.32645153999328613
753.0,0.21341872215270996
757.0,0.16692543029785156
761.0,0.2584223747253418
765.0,0.4139745235443115
769.0,0.13068556785583496
773.0,0.33948183059692383
777.0,0.10923147201538086
781.0,0.18923711776733398
785.0,0.6106231212615967
789.0,0.2842257022857666
793.0,0.39857912063598633
797.0,0.17687296867370605
801.0,0.19325757026672363
805.0,0.3165397644042969
809.0,0.3305535316467285
813.0,0.11513900756835938
817.0,0.33272361755371094
821.0,0.1380925178527832
825.0,0.23269224166870117
829.0,0.49918174743652344
833.0,0.15637445449829102
837.0,0.3026747703552246
841.0,0.6887640953063965
845.0,0.386765718460083
849.0,0.15118074417114258
853.0,0.509469747543335
857.0,0.3102607727050781
861.0,0.34541916847229004
865.0,0.12984991073608398
869.0,0.4309072494506836
873.0,0.18282461166381836
877.0,0.39823102951049805
881.0,0.15459799766540527
885.0,0.7736358642578125
889.0,0.3946530818939209
893.0,0.4992656707763672
897.0,0.12653851509094238
901.0,0.2685539722442627
905.0,0.2518608570098877
909.0,0.12392830848693848
913.0,0.28490567207336426
917.0,0.4201772212982178
921.0,0.33057332038879395
925.0,0.3690831661224365
929.0,0.16676115989685059
933.0,0.3992156982421875
937.0,0.2680652141571045
941.0,0.3981454372406006
945.0,0.3310558795928955
949.0,0.20519804954528809
953.0,0.3325793743133545
957.0,0.46832990646362305
961.0,0.3549845218658447
965.0,0.18403148651123047
969.0,0.2992234230041504
973.0,0.499453067779541
977.0,0.4929637908935547
981.0,0.2987663745880127
985.0,0.21976876258850098
989.0,0.25400853157043457
993.0,0.12564706802368164
997.0,0.4696502685546875
