time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.47,1
5,0.00,0.00,0.00,0.00,46.11,1
7,0.00,0.00,0.00,0.00,55.63,1
9,0.00,0.00,0.00,0.00,57.44,3
11,0.00,0.00,0.00,0.00,52.37,3
13,0.00,0.00,0.00,0.00,43.52,3
15,0.00,0.00,0.00,0.00,30.40,3
17,0.16,0.65,0.17,1.99,21.40,2
19,2.35,9.40,0.33,3.99,12.77,2
21,3.11,12.42,0.50,5.99,14.12,2
23,2.39,9.57,0.67,7.99,17.86,2
25,0.00,0.00,0.82,9.79,19.52,2
27,0.00,0.00,0.36,4.29,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,43.91,2
33,0.00,0.00,0.00,0.00,52.64,4
35,0.00,0.00,0.00,0.00,61.67,4
37,0.00,0.00,0.00,0.00,56.55,4
39,0.00,0.00,0.00,0.00,51.97,4
41,0.00,0.00,0.00,0.00,38.89,4
43,0.00,0.00,0.12,1.50,37.29,4
45,0.71,2.82,0.35,3.50,35.77,1
47,2.73,10.94,0.69,5.50,33.42,1
49,2.74,10.97,1.06,7.50,30.24,1
51,2.74,10.97,1.56,9.50,26.65,1
53,2.74,10.97,2.06,11.50,25.78,1
55,3.38,13.50,2.58,13.50,28.80,3
57,4.43,17.73,3.10,15.50,26.33,3
59,5.72,17.68,3.80,17.50,32.87,3
61,7.23,17.53,3.12,16.75,33.64,3
63,6.74,15.74,3.68,18.75,31.46,3
65,6.05,12.96,4.35,20.75,28.34,2
67,6.90,15.79,5.25,22.75,24.00,2
69,9.01,24.28,6.02,24.75,21.30,2
71,12.36,30.96,6.96,26.75,23.79,2
73,13.02,35.38,7.22,24.44,20.60,2
75,13.12,37.06,7.13,26.44,16.76,2
77,14.46,37.05,7.57,28.44,15.38,4
79,17.30,37.05,8.07,30.44,14.30,4
81,17.72,37.05,9.05,32.44,14.23,4
83,18.98,37.05,8.46,34.44,13.62,4
85,18.85,37.05,7.44,26.45,12.20,1
87,14.70,36.96,8.11,28.45,7.22,1
89,14.70,36.08,8.76,30.45,6.94,1
91,14.70,34.22,9.78,32.45,10.30,1
93,15.21,31.29,7.97,28.19,12.63,1
95,14.39,27.00,8.56,27.30,20.31,1
97,9.08,25.00,7.79,26.99,23.52,3
99,9.08,25.00,6.20,28.18,24.42,3
101,9.06,25.00,4.46,21.84,29.88,3
103,7.70,25.00,5.13,23.84,31.34,3
105,7.49,24.39,4.59,24.27,34.70,3
107,1.84,5.56,4.36,26.27,35.64,3
109,3.11,5.56,4.96,28.27,34.83,2
111,5.44,10.94,3.97,30.27,35.99,2
113,5.41,10.90,4.80,32.27,35.48,2
115,5.98,10.90,5.70,34.27,31.80,2
117,8.56,12.32,6.87,36.27,31.75,2
119,9.21,13.83,8.04,38.27,27.92,2
121,11.84,24.35,9.34,40.27,24.04,4
123,11.80,24.19,10.91,42.27,21.23,4
125,12.14,25.24,12.31,44.27,20.88,4
127,12.79,30.60,12.35,46.27,18.68,4
129,13.48,35.38,7.28,21.85,13.97,1
131,13.85,35.64,8.29,23.85,9.41,1
133,13.33,34.78,9.30,25.85,9.46,1
135,14.22,32.89,10.64,27.85,10.92,1
137,16.26,30.70,8.60,23.39,15.47,1
139,16.25,30.31,9.21,25.39,18.16,1
141,16.25,30.31,8.12,27.39,18.04,1
143,16.25,30.31,8.73,29.39,18.87,1
145,16.25,30.31,8.18,31.39,18.76,1
147,16.47,30.31,9.12,33.39,19.51,3
149,19.04,30.98,10.13,35.39,22.09,3
151,20.61,36.42,11.29,37.39,22.67,3
153,20.55,36.25,9.41,39.39,23.03,3
155,18.13,36.25,10.05,35.21,21.07,3
157,13.20,36.04,10.46,33.69,20.99,3
159,10.54,18.97,8.02,28.02,19.16,2
161,9.21,18.77,8.31,27.07,17.17,2
163,13.85,23.43,9.92,29.07,17.83,2
165,15.85,24.71,11.75,31.07,15.34,2
167,14.72,24.70,11.49,33.07,11.03,2
169,14.89,24.70,11.51,35.07,7.56,4
171,20.70,30.43,12.56,37.07,7.55,4
173,22.99,31.11,13.73,39.07,11.35,4
175,22.73,31.11,12.51,41.07,15.67,4
177,18.56,31.09,10.74,43.07,20.33,4
179,15.91,30.22,11.03,45.07,23.24,1
181,13.42,25.97,12.03,47.07,22.42,1
183,7.80,17.86,11.64,49.07,20.92,1
185,11.93,17.86,12.97,51.07,23.92,1
187,10.59,17.86,13.46,53.07,23.73,1
189,10.80,17.86,12.53,55.07,24.52,1
191,12.17,17.86,13.70,57.07,23.83,3
193,13.36,19.44,14.87,59.07,21.04,3
195,14.79,25.19,16.08,61.07,19.64,3
197,14.86,25.07,16.45,63.07,18.32,3
199,15.66,30.11,13.65,49.12,17.34,3
201,10.07,28.62,14.30,42.66,15.98,3
203,14.54,39.64,13.14,35.03,17.14,2
205,15.86,39.04,13.99,37.03,18.75,2
207,17.90,37.45,15.49,39.03,19.59,2
209,18.30,37.03,16.99,41.03,17.73,2
211,17.35,38.64,16.93,43.03,17.44,2
213,21.01,50.20,15.78,45.03,16.59,2
215,23.77,61.27,17.06,47.03,13.29,2
217,25.84,63.09,18.01,49.03,11.18,4
219,15.66,21.58,18.15,51.03,8.98,4
221,14.64,18.28,18.74,53.03,7.98,4
223,13.52,18.26,19.76,55.03,10.45,4
225,10.02,17.46,17.34,57.03,11.89,4
227,10.15,23.16,16.71,59.03,9.82,4
229,12.54,28.61,11.53,61.03,9.63,1
231,17.65,49.10,11.79,63.03,12.21,1
233,19.14,55.06,12.63,65.03,13.01,1
235,20.63,61.02,13.46,67.03,11.25,1
237,22.19,67.25,14.29,69.03,9.53,1
239,24.51,76.52,15.13,71.03,14.85,3
241,26.93,86.23,9.87,43.25,18.09,3
243,26.88,86.85,10.63,45.25,19.76,3
245,26.61,89.10,9.63,47.25,17.06,3
247,24.82,96.01,8.94,35.39,14.96,2
249,27.81,107.74,9.72,37.39,12.51,2
251,29.56,111.96,8.14,39.39,11.10,2
253,31.65,111.92,9.32,41.39,13.04,2
255,33.68,111.92,10.34,41.15,12.01,2
257,33.63,111.92,10.74,43.15,11.47,2
259,33.97,111.92,11.16,41.83,10.67,2
261,36.62,111.92,12.49,43.83,12.37,2
263,36.76,111.92,13.26,43.93,15.24,4
265,37.31,111.73,14.00,45.47,17.64,4
267,38.10,110.86,15.13,45.00,15.07,4
269,37.78,109.62,15.33,47.00,14.33,4
271,22.66,49.17,16.67,49.00,14.34,4
273,18.55,32.98,18.00,51.00,14.90,4
275,20.22,36.31,19.35,53.00,16.03,1
277,22.83,37.74,20.85,55.00,16.56,1
279,25.54,43.06,21.32,57.00,14.60,1
281,26.52,49.04,22.82,59.00,14.67,1
283,23.82,51.40,22.14,61.00,12.79,1
285,28.66,69.95,18.70,63.00,10.75,3
287,32.42,80.84,18.33,65.00,13.28,3
289,23.44,81.19,19.05,67.00,16.47,3
291,24.95,87.90,20.38,69.00,17.14,3
293,26.54,87.64,17.86,71.00,15.15,3
295,28.79,87.64,18.91,73.00,12.71,2
297,31.62,97.17,19.91,75.00,11.04,2
299,33.97,103.63,21.29,77.00,10.82,2
301,35.08,105.75,22.82,79.00,11.60,2
303,35.23,105.75,23.26,79.29,13.78,2
305,36.64,105.75,23.56,81.29,12.24,2
307,36.94,107.09,22.98,68.65,13.24,2
309,39.00,114.72,24.31,68.11,13.67,2
311,40.83,117.60,21.88,64.12,13.12,2
313,42.12,120.68,23.17,62.44,12.33,4
315,42.79,123.37,23.75,60.84,10.64,4
317,43.75,123.35,24.39,62.84,11.45,4
319,45.94,123.35,25.96,64.84,10.76,4
321,47.64,128.05,22.75,44.96,12.23,4
323,50.60,136.74,23.59,40.58,12.33,1
325,49.63,136.46,25.43,42.58,11.88,1
327,48.34,136.06,27.26,44.58,13.18,1
329,40.08,89.87,29.09,46.58,12.66,1
331,29.03,40.50,26.04,48.58,11.02,1
333,31.31,46.88,22.08,50.58,10.80,3
335,27.53,55.19,22.16,52.58,9.30,3
337,28.48,62.55,23.41,54.58,10.52,3
339,31.24,68.90,23.96,56.58,10.81,3
341,31.27,73.85,22.75,58.58,11.42,2
343,32.10,80.52,23.21,60.58,12.62,2
345,33.07,86.02,22.43,62.58,14.77,2
347,34.91,86.40,23.76,64.58,17.38,2
349,35.22,86.40,25.07,63.31,16.51,2
351,35.26,86.40,23.34,65.21,15.54,2
353,37.44,91.23,22.39,67.15,16.13,2
355,34.02,104.69,23.31,62.41,15.16,2
357,35.36,108.20,23.91,64.41,13.30,2
359,36.29,111.93,24.75,66.41,14.03,2
361,37.19,111.88,26.02,68.41,15.85,4
363,39.50,111.88,26.97,70.41,13.65,4
365,41.14,111.88,28.71,72.41,13.27,4
367,41.06,111.67,29.22,74.41,13.35,4
369,22.22,40.05,27.93,58.67,13.00,4
371,18.79,35.11,27.96,60.67,10.82,4
373,20.75,40.91,29.63,62.67,9.00,4
375,26.40,48.93,29.39,64.67,9.34,1
377,28.21,49.32,30.48,66.67,9.63,1
379,29.70,49.32,32.32,68.67,11.12,1
381,30.40,49.32,34.15,70.67,10.27,1
383,28.40,49.32,31.81,72.67,10.72,1
385,29.16,50.01,32.22,74.67,11.88,3
387,30.88,57.28,31.85,76.67,12.21,3
389,30.37,64.85,31.17,78.67,14.03,3
391,29.94,68.21,31.34,77.24,13.92,3
393,29.74,68.18,28.21,79.24,13.70,3
395,29.93,68.18,29.88,81.24,14.40,2
397,31.17,68.18,30.79,83.24,14.89,2
399,32.26,68.18,32.46,85.24,13.73,2
401,33.55,68.18,34.12,87.24,13.28,2
403,35.99,70.26,29.95,76.56,11.50,2
405,40.06,84.96,28.47,77.14,10.97,2
407,41.30,89.19,26.18,53.01,10.24,2
409,45.26,105.31,26.69,55.01,9.33,2
411,48.27,117.37,28.14,54.92,11.68,2
413,49.49,117.18,24.77,53.77,14.70,2
415,50.99,116.77,24.54,55.77,16.66,4
417,51.07,116.35,25.14,57.77,16.95,4
419,41.76,74.23,26.34,59.77,14.66,4
421,28.82,54.26,28.00,61.77,13.78,4
423,29.30,56.35,28.83,63.77,14.10,4
425,26.96,59.77,27.96,65.77,16.00,4
427,28.42,63.94,28.06,67.77,16.17,1
429,32.30,68.68,28.93,69.77,15.20,1
431,33.67,68.58,29.58,71.77,12.58,1
433,34.11,70.52,31.42,73.77,10.92,1
435,37.23,77.76,29.11,69.69,8.29,1
437,42.64,83.97,30.18,71.69,7.38,1
439,45.08,89.59,28.97,73.69,6.53,3
441,47.00,97.31,28.52,75.69,4.38,3
443,47.82,100.60,29.15,77.69,5.48,3
445,49.27,104.55,29.97,79.69,10.34,3
447,50.29,111.94,30.49,68.79,12.62,3
449,50.31,112.55,26.66,50.34,14.58,3
451,49.85,112.52,27.57,50.63,16.06,2
453,38.93,73.98,28.09,52.63,13.18,2
455,32.60,49.14,29.93,54.63,11.44,2
457,38.82,63.42,31.76,56.63,10.62,2
459,45.29,75.76,33.21,58.63,11.55,2
461,49.00,80.00,31.70,60.63,10.83,2
463,51.58,80.76,31.51,62.63,9.57,2
465,53.16,83.43,29.12,64.63,8.02,2
467,58.22,90.31,29.48,66.63,7.65,2
469,59.07,95.91,30.18,68.63,9.49,4
471,47.49,103.00,31.23,70.63,10.13,4
473,50.72,110.08,32.76,72.63,11.40,4
475,52.03,112.68,34.23,74.63,11.40,4
477,53.63,112.67,32.08,76.63,9.40,4
479,54.64,112.67,30.43,78.63,10.12,4
481,51.27,113.30,29.39,80.63,9.99,4
483,48.53,118.45,30.46,82.63,10.10,1
485,49.25,120.35,31.90,84.63,8.60,1
487,51.95,126.30,33.33,86.63,9.49,1
489,53.46,132.19,34.72,88.63,9.73,1
491,57.58,138.62,33.78,87.63,8.59,1
493,60.19,146.64,31.93,79.30,6.94,1
495,63.18,150.05,31.74,72.89,6.42,1
497,59.33,150.03,32.98,71.48,6.31,1
499,62.95,150.03,33.94,73.48,6.67,3
501,63.19,150.03,32.44,75.48,7.83,3
503,63.72,150.03,33.10,77.48,9.52,3
505,64.83,150.03,32.70,79.48,11.26,3
507,62.46,150.03,31.95,67.56,12.37,3
509,62.24,150.03,29.72,69.56,10.16,3
511,64.18,154.24,28.88,71.56,11.34,3
513,65.65,157.28,29.74,73.56,11.83,2
515,66.97,157.26,31.40,75.56,11.23,2
517,68.55,156.52,33.07,77.56,9.73,2
519,56.32,104.52,34.74,79.56,10.21,2
521,41.42,85.10,35.53,81.56,9.10,2
523,42.12,76.06,35.22,83.56,8.07,2
525,40.38,64.32,35.66,85.56,6.79,2
527,35.83,74.29,36.85,87.56,6.06,2
529,37.09,87.22,37.62,89.56,6.33,2
531,38.10,87.68,39.04,91.56,7.66,4
533,39.51,87.68,39.75,93.56,8.44,4
535,39.52,87.68,39.14,95.56,10.48,4
537,39.50,87.68,38.59,97.56,11.25,4
539,40.01,91.57,37.48,99.56,10.91,4
541,36.31,97.09,36.44,101.56,10.19,4
543,39.41,104.80,33.91,103.56,11.16,4
545,40.45,106.13,34.13,105.56,12.00,1
547,43.69,116.40,35.56,107.56,10.80,1
549,46.21,118.40,37.10,109.56,8.95,1
551,49.43,121.23,38.44,111.56,7.55,1
553,54.68,128.67,39.19,112.17,7.37,1
555,51.24,134.36,40.09,111.23,7.08,1
557,54.62,140.85,36.37,109.15,7.02,1
559,61.07,147.14,33.25,90.62,7.52,1
561,62.64,152.75,33.60,92.55,9.46,1
563,63.42,152.64,33.60,91.04,10.96,3
565,63.41,152.64,33.84,93.04,11.82,3
567,63.39,152.64,35.10,95.04,9.66,3
569,64.49,152.64,34.46,97.04,10.59,3
571,64.94,152.64,34.96,96.42,11.62,3
573,65.75,152.64,28.90,81.67,12.49,3
575,67.51,152.63,30.40,83.67,11.77,3
577,68.46,152.40,31.92,85.67,12.24,3
579,56.31,97.84,33.16,87.67,13.05,2
581,44.80,78.41,34.64,89.67,14.24,2
583,46.11,62.90,36.31,91.67,13.63,2
585,43.62,67.57,37.14,93.67,11.83,2
587,47.52,81.60,37.64,95.67,9.17,2
589,52.51,87.85,37.48,97.67,7.28,2
591,56.10,93.68,37.32,99.67,7.06,2
593,55.33,96.69,37.60,101.67,7.25,2
595,57.09,96.67,38.63,103.67,7.87,4
597,57.79,96.67,36.17,105.67,6.83,4
599,58.10,98.76,37.40,107.67,5.32,4
601,62.80,117.80,38.43,109.67,6.54,4
603,53.22,122.13,39.57,111.67,6.64,4
605,51.84,121.72,41.18,113.67,6.14,4
607,53.78,121.71,39.55,115.67,6.47,1
609,58.54,134.02,41.39,117.67,6.77,1
611,59.73,134.20,43.22,119.67,5.31,1
613,60.03,136.69,45.05,121.67,4.94,1
615,60.56,140.82,46.30,121.41,5.91,1
617,61.99,140.77,47.56,120.77,8.03,1
619,58.99,140.77,43.70,120.58,10.42,1
621,57.76,140.77,44.51,118.94,12.21,1
623,57.76,140.77,43.96,102.27,14.38,1
625,60.05,144.02,40.92,82.66,15.86,1
627,61.28,147.52,38.42,79.33,15.90,1
629,62.79,147.49,38.87,76.42,13.62,1
631,65.64,150.98,40.54,78.42,11.49,1
633,72.24,158.99,42.20,80.42,10.55,3
635,74.13,159.59,39.37,82.42,10.05,3
637,79.46,171.92,40.75,84.42,11.37,3
639,85.64,187.12,41.75,82.18,12.06,3
641,61.93,93.01,37.53,81.23,12.01,3
643,46.00,95.81,35.94,76.48,12.36,3
645,40.22,101.15,36.33,78.48,12.26,3
647,41.30,103.82,35.13,80.48,9.96,2
649,46.92,116.98,36.82,82.48,8.58,2
651,54.25,126.87,38.05,84.48,9.53,2
653,55.44,127.24,39.89,86.48,10.38,2
655,55.90,127.24,37.47,88.48,9.59,2
657,56.97,127.24,37.25,90.48,9.68,2
659,63.93,135.57,37.49,92.48,10.39,2
661,62.03,144.17,38.98,94.48,10.60,2
663,61.57,150.21,36.85,96.48,10.76,2
665,63.19,155.26,37.87,98.48,12.09,2
667,65.01,158.90,37.33,100.48,12.52,4
669,66.25,158.85,34.66,102.48,13.46,4
671,68.17,158.85,36.33,104.48,14.62,4
673,70.28,158.85,37.00,106.48,13.27,4
675,67.42,158.84,35.65,108.48,13.28,4
677,65.36,158.13,33.30,110.48,10.81,4
679,45.92,80.48,33.74,112.48,11.11,4
681,37.98,80.48,35.37,114.48,9.67,1
683,40.02,85.30,36.28,116.48,7.62,1
685,42.06,90.18,37.36,118.48,6.18,1
687,44.81,96.49,39.02,120.48,5.61,1
689,47.41,99.80,38.36,100.49,5.53,1
691,48.67,99.77,38.47,87.26,5.60,1
693,51.39,102.87,38.38,80.30,5.24,1
695,53.60,108.29,36.15,73.77,6.94,1
697,54.95,113.73,37.82,75.77,6.97,1
699,56.99,119.58,37.91,66.95,9.30,1
701,58.71,122.66,38.44,68.95,9.56,3
703,59.55,126.12,54.27,223.49,8.84,3
705,61.22,130.10,54.70,225.49,9.55,3
707,62.28,131.49,56.22,227.49,10.11,3
709,41.95,77.08,56.09,229.49,10.67,3
711,31.95,79.93,53.95,231.49,9.32,3
713,34.20,79.91,52.26,233.49,11.30,3
715,37.06,79.91,50.91,235.49,12.54,3
717,38.58,79.91,52.58,237.49,13.38,2
719,38.77,79.91,53.98,239.49,11.53,2
721,40.15,78.77,55.43,241.49,10.47,2
723,41.48,74.07,57.15,243.49,10.98,2
725,35.31,54.40,56.41,245.49,11.05,2
727,36.04,54.78,54.86,247.49,9.48,2
729,34.38,61.82,56.51,249.49,8.41,2
731,39.61,75.12,53.65,251.49,6.17,2
733,43.74,84.74,52.24,253.49,4.84,2
735,49.00,93.71,53.07,255.49,4.81,4
737,51.83,105.00,51.95,257.49,4.82,4
739,53.97,113.55,51.90,259.49,6.39,4
741,52.38,111.16,53.57,261.49,6.93,4
743,50.06,108.35,51.21,263.49,5.76,4
745,50.80,111.34,50.67,265.49,7.49,4
747,38.45,61.94,52.01,267.49,6.59,4
749,41.74,68.54,50.47,269.49,6.90,4
751,47.28,84.89,51.97,271.49,8.30,1
753,51.01,94.27,51.71,273.49,8.56,1
755,52.87,95.86,52.98,275.49,9.13,1
757,53.18,94.21,54.26,277.49,8.95,1
759,53.96,95.25,38.22,88.60,11.15,1
761,37.74,101.84,36.81,76.38,13.23,1
763,35.27,104.56,37.87,75.43,14.38,1
765,38.45,104.88,35.76,75.78,14.48,1
767,41.53,110.57,28.68,69.73,15.71,1
769,42.96,116.43,28.92,63.23,14.63,3
771,43.64,116.82,29.45,65.23,13.41,3
773,44.39,116.82,28.16,67.23,14.35,3
775,45.71,116.81,29.81,69.23,15.04,3
777,44.32,115.39,28.73,70.80,13.77,3
779,43.68,110.46,26.50,72.80,12.09,3
781,20.14,44.45,26.20,74.80,11.57,3
783,22.04,44.45,24.99,76.80,14.06,3
785,24.05,44.45,26.40,78.80,14.16,2
787,25.52,44.45,28.02,80.80,15.30,2
789,27.07,44.45,29.85,82.80,15.32,2
791,29.25,44.45,31.29,84.80,16.23,2
793,30.72,44.78,28.98,80.92,14.01,2
795,32.09,50.43,27.88,67.07,11.48,2
797,32.76,50.15,26.33,69.07,9.41,2
799,31.61,49.61,27.88,71.07,7.24,2
801,30.93,55.46,28.95,73.07,7.25,2
803,34.80,62.46,30.61,75.07,9.43,4
805,35.95,67.17,27.82,77.07,9.49,4
807,36.16,68.04,27.94,79.07,12.69,4
809,36.13,68.04,29.35,81.07,14.22,4
811,33.40,70.26,29.87,78.11,14.27,4
813,30.59,76.38,27.94,80.11,13.43,4
815,32.85,82.84,27.55,78.52,11.66,4
817,37.23,88.65,27.70,80.52,9.84,1
819,39.60,93.37,28.17,70.11,7.67,1
821,42.46,107.88,25.76,69.75,8.17,1
823,42.59,111.90,27.26,71.75,8.54,1
825,43.12,111.88,26.05,69.78,10.06,1
827,47.68,114.54,26.89,69.46,10.59,1
829,49.07,118.11,23.68,69.53,12.46,1
831,50.52,118.08,24.70,66.79,12.31,1
833,52.18,118.08,26.20,68.79,12.58,1
835,52.53,118.08,26.98,62.12,12.49,3
837,53.59,118.08,28.39,61.69,10.61,3
839,56.15,118.08,28.09,51.93,11.44,3
841,57.75,119.32,29.16,53.93,10.46,3
843,60.88,123.75,27.42,47.22,10.62,3
845,60.64,123.34,27.58,49.22,9.49,2
847,46.71,86.51,29.07,51.22,8.71,2
849,36.96,64.38,30.75,53.22,8.21,2
851,39.20,66.48,31.81,55.22,8.43,2
853,41.84,71.95,33.13,57.22,6.66,2
855,43.69,73.61,33.44,59.22,4.24,2
857,49.29,88.49,33.09,61.22,5.31,2
859,52.40,95.59,32.40,63.22,8.56,2
861,53.56,94.95,33.16,65.22,9.51,2
