time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,1.0
17.0,2.0
19.0,2.0
21.0,2.0
23.0,2.0
25.0,6.8
27.0,6.8
29.0,6.8
31.0,6.8
33.0,7.0
35.0,6.8
37.0,6.8
39.0,6.8
41.0,12.6
43.0,7.9
45.0,8.8
47.0,4.4
49.0,3.0
51.0,3.0
53.0,3.0
55.0,15.1
57.0,19.9
59.0,15.2
61.0,15.1
63.0,15.1
65.0,15.1
67.0,15.1
69.0,27.9
71.0,27.9
73.0,15.1
75.0,15.1
77.0,15.1
79.0,15.1
81.0,15.1
83.0,15.1
85.0,15.1
87.0,15.1
89.0,15.1
91.0,15.1
93.0,18.3
95.0,15.1
97.0,15.1
99.0,15.1
101.0,43.5
103.0,31.8
105.0,31.8
107.0,31.8
109.0,31.8
111.0,31.8
113.0,31.8
115.0,15.1
117.0,15.1
119.0,15.1
121.0,15.1
123.0,15.1
125.0,15.1
127.0,15.1
129.0,36.4
131.0,32.3
133.0,32.3
135.0,32.3
137.0,32.3
139.0,32.3
141.0,32.3
143.0,32.3
145.0,32.3
147.0,32.3
149.0,32.3
151.0,32.3
153.0,58.4
155.0,29.5
157.0,23.1
159.0,17.1
161.0,17.1
163.0,13.4
165.0,13.4
167.0,18.6
169.0,38.0
171.0,38.5
173.0,21.3
175.0,21.3
177.0,18.6
179.0,18.6
181.0,13.4
183.0,13.4
185.0,54.9
187.0,42.7
189.0,39.0
191.0,20.2
193.0,20.2
195.0,20.2
197.0,20.2
199.0,20.2
201.0,20.2
203.0,36.2
205.0,47.4
207.0,36.2
209.0,36.2
211.0,36.2
213.0,36.2
215.0,22.1
217.0,22.1
219.0,22.1
221.0,22.8
223.0,22.8
225.0,22.8
227.0,22.8
229.0,22.8
231.0,22.8
233.0,22.8
235.0,22.8
237.0,65.5
239.0,42.2
241.0,42.2
243.0,42.2
245.0,42.2
247.0,42.2
249.0,42.2
251.0,42.2
253.0,42.2
255.0,42.2
257.0,42.2
259.0,42.2
261.0,42.2
263.0,42.2
265.0,42.2
267.0,42.2
269.0,42.2
271.0,42.2
273.0,42.2
275.0,42.2
277.0,42.2
279.0,42.2
281.0,42.2
283.0,42.2
285.0,42.2
287.0,42.2
289.0,42.2
291.0,42.2
293.0,42.2
295.0,42.2
297.0,42.2
299.0,42.2
301.0,42.2
303.0,42.2
305.0,42.9
307.0,42.9
309.0,42.9
311.0,42.9
313.0,42.9
315.0,42.9
317.0,42.9
319.0,42.9
321.0,42.9
323.0,42.9
325.0,42.9
327.0,42.9
329.0,42.9
331.0,42.9
333.0,42.9
335.0,42.9
337.0,42.9
339.0,42.9
341.0,42.9
343.0,42.9
345.0,42.9
347.0,42.9
349.0,42.9
351.0,42.9
353.0,42.9
355.0,42.9
357.0,42.9
359.0,42.9
361.0,42.9
363.0,42.9
365.0,42.9
367.0,42.9
369.0,42.9
371.0,42.9
373.0,42.9
375.0,42.9
377.0,42.9
379.0,42.9
381.0,42.9
383.0,42.9
385.0,42.9
387.0,42.9
389.0,42.9
391.0,42.9
393.0,42.9
395.0,42.9
397.0,106.8
399.0,55.4
401.0,42.2
403.0,42.2
405.0,42.2
407.0,42.2
409.0,42.2
411.0,44.0
413.0,44.0
415.0,44.0
417.0,42.2
419.0,42.2
421.0,42.2
423.0,42.2
425.0,42.2
427.0,42.2
429.0,42.2
431.0,42.2
433.0,42.2
435.0,42.2
437.0,42.2
439.0,42.2
441.0,42.2
443.0,42.2
445.0,42.2
447.0,42.2
449.0,42.2
451.0,42.2
453.0,42.2
455.0,42.2
457.0,42.2
459.0,42.2
461.0,42.2
463.0,42.2
465.0,140.1
467.0,105.0
469.0,84.3
471.0,84.3
473.0,84.3
475.0,84.3
477.0,84.3
479.0,84.3
481.0,84.3
483.0,84.3
485.0,84.3
487.0,84.3
489.0,84.3
491.0,84.3
493.0,84.3
495.0,84.3
497.0,84.3
499.0,84.3
501.0,84.3
503.0,84.3
505.0,84.3
507.0,84.3
509.0,84.3
511.0,84.3
513.0,84.3
515.0,84.3
517.0,84.3
519.0,84.3
521.0,84.3
523.0,84.3
525.0,84.3
527.0,84.3
529.0,84.3
531.0,84.3
533.0,84.3
535.0,84.3
537.0,108.6
539.0,92.9
541.0,84.3
543.0,84.3
545.0,84.3
547.0,84.3
549.0,84.3
551.0,84.3
553.0,84.3
555.0,84.3
557.0,84.3
559.0,84.3
561.0,84.3
563.0,84.3
565.0,84.3
567.0,84.3
569.0,92.8
571.0,79.2
573.0,74.2
575.0,42.2
577.0,42.2
579.0,42.2
581.0,301.9
583.0,77.7
585.0,33.3
587.0,33.3
589.0,33.3
591.0,33.3
593.0,33.3
595.0,33.3
597.0,135.7
599.0,99.3
601.0,36.9
603.0,36.9
605.0,36.9
607.0,36.9
609.0,36.9
611.0,36.9
613.0,36.9
615.0,36.9
617.0,36.9
619.0,36.9
621.0,51.6
623.0,44.1
625.0,167.7
627.0,167.7
629.0,36.9
631.0,36.9
633.0,36.9
635.0,36.9
637.0,36.9
639.0,36.9
641.0,36.9
643.0,36.9
645.0,36.9
647.0,36.9
649.0,36.9
651.0,36.9
653.0,123.5
655.0,87.2
657.0,36.9
659.0,36.9
