time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.59
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.39
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.40
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.57
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.47
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.71
27,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.38,0.69,1.14,7.36
29,4.60,0.00,2.30,4.60,0.00,3.14,0.00,1.05,1.89,3.14,0.50
31,12.11,0.00,6.06,12.11,0.00,5.14,0.00,1.71,3.09,5.14,0.00
33,11.94,0.00,5.97,11.94,0.00,7.14,0.00,2.38,4.29,7.14,0.00
35,11.94,0.00,5.97,11.94,0.00,9.14,0.00,3.05,5.49,9.14,14.32
37,11.94,0.00,5.97,11.94,0.00,11.14,0.00,3.71,6.69,11.14,26.20
39,11.94,0.00,5.97,11.94,0.00,13.14,0.00,4.38,7.89,13.14,30.38
41,11.94,0.00,5.97,11.94,0.00,15.14,0.00,5.05,9.09,15.14,28.63
43,11.94,0.00,5.97,11.94,0.00,17.14,0.00,5.71,10.29,17.14,20.09
45,11.94,0.00,5.97,11.94,0.00,19.14,0.00,6.38,11.49,19.14,9.72
47,12.69,0.00,6.34,12.69,0.00,21.14,0.00,7.05,12.69,21.14,17.20
49,19.83,0.00,9.92,19.83,0.00,23.14,0.00,7.71,13.89,23.14,32.89
51,23.34,0.00,11.67,23.34,0.00,23.57,0.00,7.86,14.14,23.57,40.42
53,1.08,0.00,0.54,1.08,0.00,8.73,0.00,2.91,5.24,8.73,42.45
55,0.00,0.00,0.00,0.00,0.00,8.14,0.00,2.71,4.89,8.14,41.21
57,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.08,0.05,0.23,39.80
59,0.00,0.00,0.00,0.00,0.00,0.00,2.23,0.74,0.45,2.23,44.21
61,0.00,0.00,0.00,0.00,0.42,0.00,4.23,1.55,0.93,4.23,22.61
63,0.00,0.00,0.00,0.00,2.42,0.35,0.00,0.92,0.69,2.42,5.89
65,5.98,0.00,2.99,5.98,4.42,2.35,0.00,2.26,2.29,4.42,11.73
67,12.20,0.00,6.10,12.20,6.42,4.35,0.00,3.59,3.89,6.42,15.36
69,12.10,0.00,6.05,12.10,8.42,6.35,0.00,4.92,5.49,8.42,18.75
71,12.10,0.00,6.05,12.10,10.42,8.35,0.00,6.26,7.09,10.42,29.52
