time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.5
19.0,0.5
21.0,2.4
23.0,2.4
25.0,2.4
27.0,2.4
29.0,2.4
31.0,3.0
33.0,3.0
35.0,3.0
37.0,3.0
39.0,3.0
41.0,15.2
43.0,15.2
45.0,15.2
47.0,15.2
49.0,21.4
51.0,15.2
53.0,15.2
55.0,15.2
57.0,15.2
59.0,15.2
61.0,15.2
63.0,15.2
65.0,27.2
67.0,26.1
69.0,21.9
71.0,14.1
73.0,14.1
75.0,10.9
77.0,10.9
79.0,10.9
81.0,29.9
83.0,29.9
85.0,29.9
87.0,19.0
89.0,19.0
91.0,19.0
93.0,19.0
95.0,19.0
97.0,35.9
99.0,35.9
101.0,35.9
103.0,35.9
105.0,19.0
107.0,19.0
109.0,19.0
111.0,19.0
113.0,19.0
115.0,19.0
117.0,54.8
119.0,35.7
121.0,23.1
123.0,23.1
125.0,23.1
127.0,23.1
129.0,23.1
131.0,23.1
133.0,23.1
135.0,23.1
137.0,23.1
139.0,23.1
141.0,23.1
143.0,23.1
145.0,23.1
147.0,23.1
149.0,67.5
151.0,62.1
153.0,62.1
155.0,62.1
157.0,62.1
159.0,62.1
161.0,62.1
163.0,62.1
165.0,62.1
167.0,62.1
169.0,62.1
171.0,62.1
173.0,62.1
175.0,62.1
177.0,62.1
179.0,62.1
181.0,62.1
183.0,62.1
185.0,62.1
187.0,62.1
189.0,62.1
191.0,62.1
193.0,62.1
195.0,62.1
197.0,62.1
199.0,62.1
201.0,62.1
203.0,62.1
205.0,27.7
207.0,27.7
209.0,27.7
211.0,27.7
213.0,27.7
215.0,27.7
217.0,27.7
219.0,27.7
221.0,27.7
223.0,27.7
225.0,27.7
227.0,27.7
229.0,27.7
231.0,27.7
233.0,27.7
235.0,27.7
237.0,27.7
239.0,27.7
241.0,28.3
243.0,27.7
245.0,27.7
247.0,27.7
249.0,27.7
251.0,27.7
253.0,39.5
255.0,29.3
257.0,27.7
259.0,27.7
261.0,27.7
263.0,27.7
265.0,50.6
267.0,32.9
269.0,33.6
271.0,33.6
273.0,20.9
275.0,20.9
277.0,35.4
279.0,26.5
281.0,20.9
283.0,20.9
285.0,20.9
287.0,20.9
289.0,20.9
291.0,20.9
293.0,20.9
295.0,20.9
297.0,20.9
299.0,26.3
301.0,39.0
303.0,39.5
305.0,39.5
307.0,39.5
309.0,39.5
311.0,39.5
313.0,39.5
315.0,39.5
317.0,50.2
319.0,42.3
321.0,39.5
323.0,39.5
325.0,39.5
327.0,39.5
329.0,39.5
331.0,39.5
333.0,39.5
335.0,39.5
337.0,39.5
339.0,39.5
341.0,39.5
343.0,39.5
345.0,39.5
347.0,39.5
349.0,39.5
351.0,39.5
353.0,39.5
355.0,39.5
357.0,39.5
359.0,39.5
361.0,49.2
363.0,32.3
365.0,23.9
367.0,23.9
369.0,23.9
371.0,23.9
373.0,23.9
375.0,23.9
377.0,23.9
379.0,23.9
381.0,23.9
383.0,20.9
385.0,20.9
387.0,20.9
389.0,20.9
391.0,20.9
393.0,20.9
395.0,20.9
397.0,113.0
399.0,80.8
401.0,80.8
403.0,80.8
405.0,80.8
407.0,80.8
409.0,80.8
411.0,80.8
413.0,80.8
415.0,80.8
417.0,80.8
419.0,80.8
421.0,80.8
423.0,80.8
425.0,80.8
427.0,80.8
429.0,27.0
431.0,26.1
433.0,24.8
435.0,24.8
437.0,24.8
439.0,24.8
441.0,24.8
443.0,24.8
445.0,24.8
447.0,24.8
449.0,24.8
451.0,24.8
453.0,37.3
455.0,24.8
457.0,24.8
459.0,24.8
461.0,24.8
463.0,24.8
465.0,24.8
467.0,24.8
469.0,24.8
471.0,24.8
473.0,28.6
475.0,28.6
477.0,25.9
479.0,26.9
481.0,27.8
483.0,24.8
485.0,24.8
487.0,24.8
489.0,36.3
491.0,36.3
493.0,32.7
495.0,33.7
497.0,30.2
499.0,31.8
501.0,31.8
