time,value
1.0,60.0
3.0,60.0
5.0,47.45
7.0,57.55
9.0,57.900000000000006
11.0,60.3
13.0,57.55714285714286
15.0,58.46666666666666
17.0,57.76000000000001
19.0,57.684615384615384
21.0,58.24615384615384
23.0,53.85454545454545
25.0,49.96666666666667
27.0,42.96666666666666
29.0,39.12500000000001
31.0,35.65384615384616
33.0,37.684615384615384
35.0,36.32
37.0,34.49411764705882
39.0,37.311764705882354
41.0,36.6764705882353
43.0,34.48888888888889
45.0,31.060000000000002
47.0,30.96111111111111
49.0,32.67368421052632
51.0,34.51666666666667
53.0,35.73888888888889
55.0,35.43888888888889
57.0,34.50526315789474
59.0,31.94736842105263
61.0,26.81578947368421
63.0,25.16111111111111
65.0,23.51666666666667
67.0,24.68
69.0,30.63181818181818
71.0,30.333333333333332
73.0,29.894999999999992
75.0,29.249999999999993
77.0,27.53478260869565
79.0,25.840909090909086
81.0,26.75714285714285
83.0,30.480952380952388
85.0,32.224999999999994
87.0,29.77894736842105
89.0,27.236842105263158
91.0,20.610526315789468
93.0,19.415
95.0,18.30526315789474
97.0,18.555555555555557
99.0,20.855555555555558
101.0,23.025
103.0,24.384999999999998
105.0,25.09444444444445
107.0,27.022222222222226
109.0,26.605555555555554
111.0,26.852941176470587
113.0,26.094444444444445
115.0,27.152941176470588
117.0,29.35294117647059
119.0,33.95
121.0,35.29473684210526
123.0,37.633333333333326
125.0,34.44375
127.0,31.670588235294115
129.0,25.54117647058823
131.0,21.464705882352945
133.0,20.829411764705885
135.0,23.549999999999997
137.0,26.241176470588233
139.0,28.25
141.0,28.139999999999997
143.0,27.86
145.0,27.01875
147.0,27.626666666666665
149.0,30.5
151.0,29.205882352941178
153.0,27.02777777777778
155.0,30.478947368421053
157.0,30.273684210526312
159.0,27.472222222222218
161.0,26.21578947368421
163.0,22.766666666666666
165.0,22.764999999999997
167.0,25.18
169.0,26.481818181818188
171.0,27.526315789473685
173.0,28.37222222222222
175.0,25.74375
177.0,21.793750000000003
179.0,21.188235294117646
181.0,21.16470588235294
183.0,25.043749999999996
185.0,26.83333333333334
187.0,26.499999999999996
189.0,28.59285714285715
191.0,26.845454545454547
193.0,22.399999999999995
195.0,23.62222222222222
197.0,21.77142857142857
199.0,32.74
201.0,34.61818181818182
203.0,38.89999999999999
205.0,42.127272727272725
207.0,44.12307692307692
209.0,44.828571428571436
211.0,43.42222222222222
213.0,39.016666666666666
215.0,39.199999999999996
217.0,32.89375
219.0,27.88125
221.0,24.888235294117646
223.0,25.111111111111114
225.0,22.025000000000002
227.0,22.90625
229.0,26.38823529411765
231.0,26.188888888888886
233.0,23.070588235294117
235.0,21.45294117647059
237.0,19.311111111111114
239.0,20.40625
241.0,22.775
243.0,25.562500000000004
245.0,23.92
247.0,24.75294117647059
249.0,26.36842105263158
251.0,25.11176470588235
253.0,23.811764705882354
255.0,28.05714285714286
257.0,27.81904761904762
259.0,27.9304347826087
261.0,27.520833333333332
263.0,31.059999999999995
265.0,29.356521739130436
267.0,27.83333333333333
269.0,24.117391304347827
271.0,25.552000000000003
273.0,22.726086956521737
275.0,22.97826086956522
277.0,19.228571428571428
279.0,19.20952380952381
281.0,18.619999999999997
283.0,20.055
285.0,23.37
287.0,25.124999999999996
289.0,23.716666666666665
291.0,28.504761904761907
293.0,27.376190476190477
295.0,26.19545454545455
297.0,22.504761904761907
299.0,24.729999999999997
301.0,27.69090909090909
303.0,30.11666666666667
305.0,30.808333333333337
307.0,30.369565217391305
309.0,29.33333333333333
311.0,27.7375
313.0,25.541666666666668
315.0,27.408000000000005
317.0,25.776923076923083
319.0,24.692000000000004
321.0,25.537499999999998
323.0,24.979166666666668
325.0,21.09130434782608
327.0,18.300000000000004
329.0,15.313636363636363
331.0,18.054545454545455
333.0,19.152380952380952
335.0,16.955
337.0,13.994444444444447
339.0,14.738888888888889
341.0,13.2
343.0,14.13684210526316
345.0,16.63888888888889
347.0,19.944444444444443
349.0,21.314285714285717
351.0,25.9
353.0,25.907142857142855
355.0,21.83076923076923
357.0,26.852941176470583
359.0,30.800000000000004
361.0,36.688235294117646
363.0,39.135714285714286
365.0,40.758823529411764
367.0,41.252941176470586
369.0,39.5111111111111
371.0,35.605555555555554
373.0,32.41052631578947
375.0,31.310000000000002
377.0,27.285714285714285
379.0,26.21
381.0,23.74736842105263
383.0,20.341176470588234
385.0,18.95
387.0,17.593749999999996
389.0,16.46875
391.0,16.20625
393.0,18.01764705882353
395.0,24.87777777777778
397.0,28.95882352941177
399.0,30.710526315789473
401.0,30.442105263157895
403.0,31.6421052631579
405.0,30.176470588235293
407.0,29.7125
409.0,27.133333333333333
411.0,25.386666666666663
413.0,27.155555555555555
415.0,24.54117647058823
417.0,26.8
419.0,32.55294117647059
421.0,36.17058823529412
423.0,36.29545454545455
425.0,33.233333333333334
427.0,34.57727272727273
429.0,35.46363636363637
431.0,33.84400000000001
433.0,29.12592592592593
435.0,26.633333333333333
437.0,24.48888888888889
439.0,26.74827586206896
441.0,25.95
443.0,25.220689655172414
445.0,24.268965517241377
447.0,20.20740740740741
449.0,20.135714285714283
451.0,18.48076923076923
453.0,18.74074074074074
455.0,17.942857142857143
457.0,16.874074074074073
459.0,19.29642857142857
461.0,20.35172413793104
463.0,19.49310344827586
465.0,20.640625
467.0,21.68125
469.0,20.92727272727273
471.0,20.453125000000004
473.0,21.429032258064513
475.0,21.05625
477.0,19.987096774193546
479.0,20.381249999999998
481.0,22.48529411764706
483.0,21.31818181818182
485.0,21.688235294117643
487.0,21.303030303030305
489.0,20.917142857142853
491.0,21.54857142857143
493.0,21.941666666666666
495.0,20.28888888888889
497.0,21.821621621621617
499.0,20.064864864864866
501.0,60.0
