time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.80
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.65
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.03
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.50
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.27
19,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.31,0.56,0.93,44.23
21,0.00,4.30,2.15,4.30,0.00,0.00,2.93,0.98,1.76,2.93,39.07
23,0.00,5.05,2.52,5.05,0.00,0.00,4.93,1.64,2.96,4.93,29.20
25,0.00,4.96,2.48,4.96,0.00,0.80,6.93,2.58,4.32,6.93,30.57
27,4.71,0.00,2.35,4.71,0.00,2.80,8.93,3.91,5.92,8.93,28.20
29,4.66,0.00,2.33,4.66,0.00,4.80,2.75,2.51,2.61,4.80,19.95
31,4.66,0.00,2.33,4.66,0.00,6.80,0.00,2.27,1.36,6.80,24.47
33,4.57,0.00,2.29,4.57,0.00,8.80,0.00,2.93,1.76,8.80,35.40
35,0.00,0.00,0.00,0.00,0.62,10.80,0.00,3.80,2.28,10.80,55.30
37,0.00,0.00,0.00,0.00,2.62,0.00,0.00,0.87,0.52,2.62,55.30
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.60
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.60
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.25
45,0.00,0.00,0.00,0.00,0.00,1.97,0.00,0.66,0.39,1.97,30.75
47,4.19,0.00,2.09,4.19,0.00,3.97,0.00,1.32,0.79,3.97,35.73
49,4.65,0.00,2.33,4.65,0.00,5.97,0.00,1.99,1.19,5.97,31.67
51,4.65,0.00,2.33,4.65,0.00,7.97,0.00,2.66,1.59,7.97,34.65
53,4.65,0.97,2.81,4.65,0.00,9.97,0.36,3.45,2.21,9.97,33.18
55,4.65,5.83,5.24,5.83,0.00,11.97,2.36,4.78,3.81,11.97,29.58
57,4.65,5.58,5.12,5.58,0.00,13.97,4.36,6.11,5.41,13.97,41.32
59,4.65,0.24,2.45,4.65,0.00,15.97,6.36,7.45,7.01,15.97,40.66
61,4.65,0.00,2.33,4.65,0.00,17.97,0.81,6.26,4.08,17.97,39.45
63,4.65,0.00,2.33,4.65,0.00,19.97,0.00,6.66,3.99,19.97,38.93
65,4.65,0.00,2.33,4.65,0.00,21.97,0.53,7.50,4.71,21.97,33.67
67,4.65,0.00,2.33,4.65,0.00,23.97,0.00,7.99,4.79,23.97,25.43
69,4.65,0.00,2.33,4.65,0.00,25.97,0.00,8.66,5.19,25.97,24.75
71,5.76,0.00,2.88,5.76,0.00,27.97,0.00,9.32,5.59,27.97,30.45
