time,value
1.0,43.1
3.0,53.833333333333336
5.0,62.20000000000001
7.0,60.82000000000001
9.0,62.92
11.0,58.01666666666666
13.0,53.31250000000001
15.0,47.615384615384606
17.0,43.02857142857143
19.0,46.43076923076923
21.0,44.42941176470589
23.0,42.32
25.0,38.54545454545455
27.0,39.333333333333336
29.0,36.0
31.0,33.69230769230769
33.0,29.74444444444445
35.0,27.72962962962963
37.0,26.146428571428572
39.0,26.285185185185192
41.0,25.51153846153846
43.0,24.226923076923075
45.0,19.56
47.0,16.8
49.0,20.333333333333332
51.0,21.09130434782609
53.0,20.359090909090906
55.0,20.004761904761903
57.0,20.304545454545455
59.0,20.069565217391304
61.0,18.288
63.0,20.86666666666667
65.0,21.707142857142856
67.0,22.7
69.0,22.851724137931033
71.0,22.560000000000002
73.0,20.22666666666667
75.0,17.400000000000002
77.0,18.722580645161294
79.0,19.784374999999997
81.0,20.140000000000004
83.0,22.068421052631578
85.0,21.039473684210527
87.0,20.445945945945944
89.0,22.048717948717947
91.0,21.57
93.0,19.312499999999996
95.0,15.824324324324328
97.0,13.994736842105265
99.0,11.351351351351354
101.0,9.794594594594594
103.0,11.955263157894738
105.0,14.1725
107.0,13.397435897435898
109.0,14.443589743589742
111.0,14.199999999999998
113.0,11.954054054054051
115.0,13.318421052631576
117.0,13.802702702702703
119.0,15.85263157894737
121.0,18.252499999999994
123.0,17.321052631578947
125.0,15.06842105263158
127.0,16.22
129.0,16.802380952380947
131.0,17.969767441860462
133.0,17.513953488372096
135.0,16.981395348837207
137.0,18.830434782608695
139.0,17.415555555555553
141.0,18.225531914893615
143.0,18.695744680851064
145.0,16.967391304347824
147.0,16.093478260869563
149.0,12.273333333333335
151.0,9.638636363636362
153.0,7.4750000000000005
155.0,6.6499999999999995
157.0,8.397674418604652
159.0,10.082926829268292
161.0,11.321951219512194
163.0,10.025000000000002
165.0,9.06829268292683
167.0,9.155
169.0,9.648717948717948
171.0,10.353846153846154
173.0,12.855
175.0,13.107894736842104
177.0,15.338461538461539
179.0,16.76315789473684
181.0,16.73421052631579
183.0,17.71315789473685
185.0,15.622222222222222
187.0,15.274285714285718
189.0,17.26285714285714
191.0,17.791428571428572
193.0,18.16470588235294
195.0,18.370588235294118
197.0,14.890625000000002
199.0,14.834375
201.0,13.521874999999998
203.0,13.350000000000001
205.0,16.723529411764705
207.0,17.108823529411765
209.0,15.188235294117646
211.0,15.641176470588237
213.0,13.721212121212119
215.0,12.649999999999999
217.0,12.293939393939395
219.0,16.191428571428574
221.0,18.057142857142857
223.0,18.30294117647059
225.0,16.91212121212121
227.0,15.062500000000002
229.0,14.581818181818184
231.0,14.284848484848483
233.0,17.605555555555558
235.0,18.714705882352945
237.0,19.672727272727272
239.0,21.182352941176468
241.0,21.755882352941182
243.0,21.544117647058815
245.0,20.619999999999997
247.0,18.64
249.0,16.14242424242424
251.0,16.515625
253.0,16.07
255.0,15.306896551724137
257.0,16.02
259.0,15.66896551724138
261.0,14.817241379310344
263.0,17.627586206896552
265.0,19.25862068965517
267.0,20.00357142857143
269.0,18.90769230769231
271.0,20.00384615384615
273.0,17.868
275.0,20.46551724137931
277.0,19.42758620689655
279.0,18.781481481481478
281.0,18.448148148148146
283.0,18.525925925925925
285.0,15.534615384615384
287.0,13.948
289.0,11.875000000000002
291.0,13.834615384615384
293.0,14.607692307692307
295.0,13.895999999999999
297.0,14.712000000000003
299.0,15.067999999999998
301.0,17.476923076923075
303.0,19.099999999999998
305.0,18.41111111111111
307.0,23.63103448275862
309.0,24.880645161290325
311.0,25.457575757575757
313.0,22.655882352941177
315.0,22.061764705882354
317.0,21.021621621621623
319.0,19.062857142857144
321.0,18.272222222222222
323.0,19.067567567567565
325.0,18.92702702702703
327.0,18.63333333333333
329.0,19.797297297297302
331.0,17.022222222222226
333.0,13.54857142857143
335.0,14.13142857142857
337.0,12.745714285714286
339.0,13.424324324324324
341.0,15.776315789473685
343.0,16.36578947368421
345.0,17.423076923076923
347.0,16.521052631578947
349.0,15.294871794871796
351.0,14.476315789473682
353.0,11.524324324324326
355.0,11.061111111111112
357.0,11.585714285714285
359.0,11.694117647058825
361.0,13.702702702702704
363.0,15.01794871794872
365.0,15.466666666666661
367.0,15.945945945945946
369.0,14.98857142857143
371.0,14.205882352941174
373.0,13.858823529411763
375.0,12.745454545454544
377.0,12.036363636363635
379.0,15.003225806451612
381.0,18.238709677419354
383.0,18.048275862068966
385.0,19.93103448275862
