time,calculation_time
1.0,0.03285074234008789
5.0,0.031732797622680664
9.0,0.014094352722167969
13.0,0.03183913230895996
17.0,0.03289055824279785
21.0,0.06302475929260254
25.0,0.07942342758178711
29.0,0.1100928783416748
33.0,0.20720863342285156
37.0,0.222412109375
41.0,0.12141752243041992
45.0,0.17713308334350586
49.0,0.18352365493774414
53.0,0.09526610374450684
57.0,0.09477949142456055
61.0,0.10834670066833496
65.0,0.15084290504455566
69.0,0.23253583908081055
73.0,0.26984500885009766
77.0,0.1280808448791504
81.0,0.40166640281677246
85.0,0.3321492671966553
89.0,0.3791351318359375
93.0,0.3158576488494873
97.0,0.22120356559753418
101.0,0.24931597709655762
105.0,0.34958505630493164
109.0,0.22186064720153809
113.0,0.37026119232177734
117.0,0.23607397079467773
121.0,0.4434947967529297
125.0,0.3728320598602295
129.0,0.4027845859527588
133.0,0.42403411865234375
137.0,0.3007838726043701
141.0,0.5044705867767334
145.0,0.6485836505889893
149.0,0.31221985816955566
153.0,0.602025032043457
157.0,0.5535199642181396
161.0,0.2760124206542969
165.0,0.42277097702026367
169.0,0.4224281311035156
173.0,0.3911409378051758
177.0,0.22279882431030273
181.0,0.3538353443145752
185.0,0.46535372734069824
189.0,0.3158140182495117
193.0,0.20511531829833984
197.0,0.31788158416748047
201.0,0.17872285842895508
205.0,0.20667576789855957
209.0,0.34027528762817383
213.0,0.2989003658294678
217.0,0.3170788288116455
221.0,0.24723458290100098
225.0,0.39101147651672363
229.0,0.5000834465026855
233.0,0.4180169105529785
237.0,0.3596184253692627
241.0,0.5826365947723389
245.0,0.1891012191772461
249.0,0.30134153366088867
253.0,0.19482994079589844
257.0,0.2670173645019531
261.0,0.2741210460662842
265.0,0.25555896759033203
269.0,0.30199241638183594
273.0,0.11015176773071289
277.0,0.24400639533996582
281.0,0.14289259910583496
285.0,0.22743535041809082
289.0,0.2963275909423828
293.0,0.28432130813598633
297.0,0.22256708145141602
301.0,0.1621408462524414
305.0,0.2910921573638916
309.0,0.19032931327819824
313.0,0.5127038955688477
317.0,0.41923046112060547
321.0,0.353665828704834
325.0,0.3636925220489502
329.0,0.2461698055267334
333.0,0.4357724189758301
337.0,0.4448964595794678
341.0,0.6987709999084473
345.0,0.4067513942718506
349.0,0.5498385429382324
353.0,0.4059257507324219
357.0,0.23925399780273438
361.0,0.32751035690307617
365.0,0.34307122230529785
369.0,0.36948347091674805
373.0,0.3000309467315674
377.0,0.4607675075531006
381.0,0.3102743625640869
385.0,0.32149243354797363
389.0,0.3376138210296631
393.0,0.4095468521118164
397.0,0.2143702507019043
401.0,0.32242798805236816
405.0,0.5822787284851074
409.0,0.2513761520385742
413.0,0.4180624485015869
417.0,0.5069146156311035
421.0,0.569211483001709
425.0,0.22063088417053223
429.0,0.30144214630126953
433.0,0.2855534553527832
437.0,0.23666095733642578
441.0,0.38238072395324707
445.0,0.1802501678466797
449.0,0.36176109313964844
453.0,0.4288473129272461
457.0,0.4918861389160156
461.0,0.2599828243255615
465.0,0.4596216678619385
469.0,0.3315408229827881
473.0,0.36601829528808594
477.0,0.20809674263000488
481.0,0.22567367553710938
485.0,0.2488710880279541
489.0,0.2804703712463379
493.0,0.4093937873840332
497.0,0.28200435638427734
