time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.76,4,
7,0.00,0.00,0.00,0.00,56.75,4,
9,0.00,0.00,0.00,0.00,57.40,4,4.00
11,0.00,0.00,0.00,0.00,52.13,4,
13,0.00,0.00,0.00,0.00,39.88,2,
15,0.00,0.00,0.00,0.00,27.50,2,
17,0.00,0.00,0.04,0.47,32.45,2,
19,0.00,0.00,0.13,1.52,46.75,2,4.00
21,0.00,0.00,0.00,0.00,54.82,2,
23,0.00,0.00,0.00,0.00,60.25,4,
25,0.00,0.00,0.00,0.00,50.44,4,
27,0.00,0.00,0.00,0.00,33.75,4,
29,0.00,0.00,0.08,0.91,19.26,4,0.81
31,0.60,2.41,0.24,2.91,0.08,4,
33,1.23,4.92,0.47,4.91,0.00,2,
35,1.20,4.80,0.58,6.91,60.00,2,
37,0.00,0.00,0.74,8.91,60.00,2,
39,0.00,0.00,0.00,0.00,45.59,2,4.00
41,0.00,0.00,0.00,0.00,50.01,2,
43,0.00,0.00,0.00,0.00,53.35,4,
45,0.00,0.00,0.00,0.00,54.96,4,
47,0.00,0.00,0.00,0.00,53.96,4,
49,0.00,0.00,0.00,0.00,43.98,4,2.76
51,0.00,0.00,0.10,1.22,43.40,4,
53,0.00,0.00,0.11,1.35,45.39,3,
55,0.00,0.00,0.03,0.40,51.88,3,
57,0.00,0.00,0.20,2.40,55.53,3,
59,0.00,0.00,0.05,0.66,46.61,3,3.26
61,0.00,0.00,0.00,0.00,41.15,3,
63,0.00,0.00,0.07,0.89,36.91,1,
65,0.50,2.00,0.21,1.79,42.85,1,
67,1.30,5.21,0.54,3.79,42.46,1,
69,1.29,5.16,0.48,5.79,36.95,1,2.55
71,1.29,5.16,0.65,7.79,31.45,1,
73,2.78,11.11,0.82,9.79,27.41,4,
75,2.97,11.87,1.03,11.79,25.54,4,
77,2.97,11.87,1.36,13.79,28.19,4,
79,2.97,11.87,1.32,15.79,29.74,4,3.09
81,2.97,11.87,1.48,17.79,30.72,4,
83,2.97,11.87,1.79,19.79,31.58,2,
85,2.97,11.87,1.89,21.79,30.97,2,
87,2.00,8.01,2.22,23.79,32.23,2,
89,0.89,3.58,2.00,19.10,34.45,2,2.74
91,1.29,5.17,0.68,6.88,38.01,2,
93,2.07,5.16,0.81,8.88,40.72,4,
95,2.44,5.07,1.15,10.88,51.17,4,
97,0.05,0.22,1.48,12.88,48.54,4,
99,0.00,0.00,0.00,0.00,41.45,4,1.93
101,0.53,2.10,0.29,1.09,36.49,4,
103,2.76,5.51,0.86,2.92,31.31,3,
105,5.06,5.49,1.77,4.92,35.69,3,
107,2.36,4.61,2.77,6.92,29.02,3,
109,3.70,9.60,1.39,8.38,22.33,3,2.13
111,5.00,10.93,1.76,10.38,17.41,3,
113,7.36,11.98,2.56,12.38,16.54,1,
115,9.11,14.76,3.47,14.38,18.93,1,
117,8.21,16.37,4.55,16.38,25.07,1,
119,5.64,11.74,4.06,14.57,26.27,1,2.71
121,4.12,11.74,3.43,12.48,27.81,1,
123,4.12,11.74,3.21,14.48,27.97,1,
125,4.70,11.74,3.88,16.48,27.08,1,
127,5.43,11.74,4.67,18.48,25.27,1,
129,5.42,11.74,5.51,20.48,29.80,1,2.00
131,5.42,11.74,6.35,22.48,28.09,1,
133,5.42,11.74,8.60,24.48,29.44,2,
135,5.42,11.74,9.37,26.48,35.70,2,
137,4.73,8.96,10.37,28.48,31.26,2,
139,2.49,5.21,8.25,28.22,22.00,2,2.10
141,2.49,5.21,6.69,29.17,16.88,2,
143,4.51,6.94,7.69,31.17,17.13,3,
145,8.23,15.85,8.79,33.17,22.74,3,
147,7.49,18.20,9.96,35.17,25.80,3,
149,7.43,18.19,7.68,37.17,28.10,3,1.98
151,7.43,18.19,8.35,39.17,27.19,3,
153,7.43,18.19,9.09,41.17,22.79,1,
155,7.43,18.19,10.09,43.17,26.94,1,
157,8.14,21.04,10.83,45.17,27.83,1,
159,8.59,22.86,7.88,47.17,32.41,1,2.58
161,4.19,11.52,7.04,49.17,32.76,1,
163,4.19,11.52,6.61,51.17,32.88,1,
165,4.19,11.52,7.30,53.17,31.06,1,
167,4.19,11.52,8.48,55.17,28.46,1,
169,6.15,16.37,8.88,57.17,25.37,1,1.66
171,7.83,18.59,9.73,59.17,21.38,1,
173,8.86,18.58,10.37,61.17,19.45,4,
175,9.66,21.84,11.54,63.17,20.16,4,
177,11.78,25.32,12.60,65.17,18.68,4,
179,12.39,24.75,11.03,37.61,18.44,4,1.90
181,12.78,22.24,9.01,28.09,17.47,4,
183,15.46,25.31,9.37,30.09,17.04,2,
185,19.15,29.91,9.57,32.09,18.11,2,
187,19.21,29.84,10.57,34.09,17.65,2,
189,20.38,29.83,10.17,36.09,19.21,2,2.29
191,16.01,18.72,7.70,38.09,17.06,2,
193,8.03,18.55,7.70,40.09,14.27,2,
195,9.39,19.03,7.21,42.09,15.77,2,
197,10.94,25.20,6.69,44.09,17.29,2,
199,10.90,25.01,7.03,46.09,21.45,2,1.92
201,10.90,25.01,7.95,48.09,20.82,2,
203,10.90,25.01,8.45,50.09,17.47,3,
205,10.90,25.01,9.07,52.09,16.26,3,
207,12.27,30.50,9.90,54.09,15.32,3,
209,13.74,36.38,8.34,35.73,16.11,3,1.33
211,14.97,41.29,8.35,29.51,14.66,3,
213,16.10,43.95,7.01,29.82,13.70,1,
215,18.27,43.94,7.64,31.82,14.19,1,
217,18.19,43.94,8.64,33.82,12.87,1,
219,15.34,43.94,8.79,29.82,14.10,1,2.57
221,14.90,43.94,9.35,28.67,17.03,1,
223,16.51,43.59,8.44,30.67,17.67,2,
225,16.92,39.90,8.73,29.79,22.57,2,
227,10.87,19.08,10.06,31.79,22.55,2,
229,7.46,19.35,8.40,33.79,17.97,2,1.94
231,10.19,30.24,7.82,35.79,11.50,2,
233,10.43,31.20,8.72,37.79,13.01,1,
235,10.99,33.44,9.32,39.79,17.83,1,
237,12.15,38.11,10.15,41.79,20.07,1,
239,12.13,38.03,8.39,34.18,25.59,1,3.41
241,12.10,37.91,8.50,35.57,31.11,1,
243,5.37,11.00,8.91,34.42,33.91,1,
245,2.63,5.40,7.60,31.51,34.36,1,
247,2.96,5.40,7.02,33.51,33.89,1,
249,3.83,5.40,6.46,35.51,27.13,1,2.02
251,3.80,5.40,7.47,37.51,22.25,1,
253,5.42,11.24,7.48,39.51,20.30,2,
255,8.55,17.88,8.64,41.51,18.36,2,
257,7.70,17.71,9.81,43.51,20.96,2,
259,4.19,10.90,9.05,45.51,23.07,2,2.49
261,5.85,18.31,8.96,47.51,24.84,2,
263,5.83,18.20,9.33,49.51,24.54,4,
265,5.75,18.20,9.36,51.51,29.10,4,
267,5.91,18.17,10.34,53.51,25.41,4,
269,4.12,6.07,6.64,55.51,19.45,4,1.94
271,4.06,6.09,7.36,57.51,11.60,4,
273,7.56,15.67,6.83,59.51,7.97,3,
275,8.69,18.28,7.58,61.51,11.15,3,
277,9.88,30.02,8.44,63.51,11.36,3,
279,7.13,28.51,2.38,10.01,20.09,3,2.65
281,7.30,25.78,2.20,12.01,27.78,3,
283,7.26,23.74,2.70,14.01,34.97,2,
