time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,5,
5,0.00,0.00,0.00,0.00,54.77,5,
7,0.00,0.00,0.00,0.00,61.43,5,
9,0.00,0.00,0.00,0.00,50.73,5,4.00
11,0.00,0.00,0.00,0.00,45.89,5,
13,0.00,0.00,0.00,0.00,43.04,1,
15,0.00,0.00,0.12,1.40,54.79,1,
17,0.00,0.00,0.00,0.00,56.28,1,
19,0.00,0.00,0.00,0.00,50.42,1,4.00
21,0.00,0.00,0.00,0.00,50.69,1,
23,0.00,0.00,0.05,0.55,60.18,5,
25,0.00,0.00,0.00,0.00,54.83,5,
27,0.00,0.00,0.04,0.47,41.21,5,
29,0.00,0.00,0.00,0.00,32.73,5,3.09
31,0.20,0.81,0.15,1.82,35.27,5,
33,1.19,4.76,0.34,3.82,41.22,2,
35,1.13,4.50,0.49,5.82,58.72,2,
37,0.05,0.19,0.65,7.82,55.01,2,
39,0.00,0.00,0.00,0.00,45.84,2,3.32
41,0.00,0.00,0.00,0.00,46.87,2,
43,0.00,0.00,0.13,1.08,40.79,2,
45,0.72,2.88,0.20,2.43,35.69,2,
47,1.11,4.43,0.37,4.43,30.14,2,
49,1.59,6.35,0.59,6.43,28.88,2,2.53
51,2.90,11.59,1.00,8.43,34.06,2,
53,2.87,11.49,1.50,10.43,39.28,5,
55,2.87,11.49,1.56,12.43,46.51,5,
57,1.93,7.74,1.90,14.43,49.37,5,
59,0.00,0.00,0.86,10.32,42.89,5,3.05
61,0.00,0.00,0.23,1.44,38.73,5,
63,1.07,4.27,0.36,3.44,39.64,2,
65,1.41,5.65,0.47,5.44,46.89,2,
67,0.06,0.25,0.80,7.44,46.63,2,
69,0.00,0.00,0.59,7.06,41.62,2,2.69
71,0.94,2.05,0.29,1.70,34.86,2,
73,2.61,5.32,0.74,3.70,24.60,1,
75,3.37,8.29,1.13,5.70,26.95,1,
77,4.53,18.12,1.74,7.70,27.80,1,
79,3.22,9.26,1.11,6.31,33.77,1,3.42
81,2.85,11.38,1.23,7.57,36.11,1,
83,3.17,11.28,1.10,8.58,40.46,2,
85,4.05,11.22,1.27,10.58,53.10,2,
87,0.58,2.12,1.60,12.58,45.05,2,
89,0.00,0.00,0.00,0.00,37.97,2,2.81
91,0.00,0.00,0.09,0.71,30.00,2,
93,1.52,3.33,0.45,2.41,27.00,1,
95,2.64,5.55,0.63,4.41,36.48,1,
97,0.17,0.48,0.97,6.41,43.67,1,
99,0.00,0.00,0.28,3.38,36.48,1,3.53
101,0.94,3.75,0.14,1.49,43.25,1,
103,1.35,5.38,0.29,3.49,44.56,5,
105,1.32,5.28,0.46,5.49,48.22,5,
107,0.19,0.74,0.68,7.49,43.60,5,
109,1.10,4.41,0.22,2.69,34.13,5,1.32
111,1.08,4.30,0.52,4.69,27.88,5,
113,1.61,4.98,0.85,6.69,26.47,1,
115,5.16,10.44,1.41,8.69,26.72,1,
117,5.80,12.16,1.85,10.69,29.35,1,
119,4.04,12.04,1.93,8.08,29.44,1,2.18
121,4.04,12.04,1.63,10.08,30.12,1,
123,4.04,12.04,2.19,12.08,28.49,6,
125,4.74,14.86,2.61,14.08,32.82,6,
127,5.66,18.53,3.25,16.08,35.31,6,
129,3.69,5.47,4.46,18.08,34.83,6,2.35
131,2.53,6.02,4.34,20.08,34.16,6,
133,4.40,13.48,4.54,22.08,30.51,5,
135,5.53,18.03,4.63,24.08,32.38,5,
137,7.57,22.21,5.26,26.08,32.15,5,
139,9.95,27.79,5.29,28.08,29.81,5,2.27
141,11.14,29.45,5.72,30.08,26.64,5,
143,3.77,10.07,6.44,32.08,23.30,1,
145,7.23,13.45,7.31,34.08,23.39,1,
147,7.24,16.39,8.56,36.08,20.99,1,
149,7.44,16.37,8.43,38.08,19.17,1,2.04
151,8.77,18.71,8.95,40.08,19.70,1,
153,9.87,23.13,9.22,42.08,18.86,4,
155,11.47,29.50,10.14,44.08,22.21,4,
157,11.93,31.42,8.41,43.78,21.04,4,
159,10.11,34.36,5.60,22.45,17.29,4,1.84
161,10.84,37.97,6.00,20.31,13.26,4,
163,13.57,43.42,5.55,22.31,11.47,2,
165,15.68,43.27,6.71,24.31,11.75,2,
167,18.05,43.27,7.88,26.31,13.73,2,
169,15.93,43.27,6.90,25.65,16.61,2,2.94
171,14.14,46.04,7.02,23.36,20.43,2,
173,15.07,49.77,7.24,25.36,23.55,2,
175,12.57,39.19,7.70,22.84,27.69,2,
177,3.89,5.27,8.05,24.84,32.81,2,
179,3.85,5.27,8.50,22.01,30.90,2,2.53
181,3.85,5.27,8.56,24.01,29.00,2,
183,3.85,5.27,7.59,26.01,24.13,1,
185,5.30,9.59,7.99,28.01,22.17,1,
187,6.35,11.26,9.16,30.01,18.57,1,
189,5.66,8.11,6.35,29.28,18.44,1,2.15
191,8.38,11.22,6.22,31.28,17.34,1,
193,8.32,11.20,6.63,33.28,17.25,2,
195,8.32,11.20,7.54,35.28,20.66,2,
197,7.79,11.11,8.54,37.28,23.14,2,
199,6.72,11.11,7.54,39.28,25.15,2,2.04
201,6.72,11.11,6.96,41.28,21.96,2,
203,8.20,17.02,6.86,43.28,20.46,7,
205,8.29,17.39,7.36,45.28,24.58,7,
207,9.06,17.31,7.86,47.28,25.62,7,
209,8.22,16.72,6.11,36.04,25.34,7,1.86
211,7.17,17.43,5.49,38.04,24.18,7,
213,7.32,17.43,5.29,40.04,23.16,4,
215,8.50,17.43,5.96,42.04,34.60,4,
217,6.38,17.36,6.71,44.04,37.66,4,
219,3.96,7.08,4.76,30.77,35.07,4,2.32
221,4.41,11.61,3.00,14.91,30.28,4,
223,5.95,11.54,2.59,11.74,26.14,2,
