time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.6
19.0,1.4
21.0,1.4
23.0,1.4
25.0,7.3
27.0,8.4
29.0,8.4
31.0,7.0
33.0,7.0
35.0,7.0
37.0,16.8
39.0,17.3
41.0,17.3
43.0,17.3
45.0,17.3
47.0,17.3
49.0,17.3
51.0,17.3
53.0,38.0
55.0,32.2
57.0,32.2
59.0,32.2
61.0,17.3
63.0,17.3
65.0,17.3
67.0,17.3
69.0,39.9
71.0,35.0
73.0,17.3
75.0,17.3
77.0,17.3
79.0,17.3
81.0,17.3
83.0,17.3
85.0,17.3
87.0,17.3
89.0,46.8
91.0,41.1
93.0,41.1
95.0,41.1
97.0,41.1
99.0,41.1
101.0,41.1
103.0,41.1
105.0,41.1
107.0,41.1
109.0,54.4
111.0,50.0
113.0,50.0
115.0,50.0
117.0,50.0
119.0,50.0
121.0,50.0
123.0,50.0
125.0,50.0
127.0,50.0
129.0,50.0
131.0,50.0
133.0,50.0
135.0,50.0
137.0,50.0
139.0,50.0
141.0,50.0
143.0,50.0
145.0,50.0
147.0,50.0
149.0,50.0
151.0,50.0
153.0,50.0
155.0,50.0
157.0,50.0
159.0,50.0
161.0,50.0
163.0,50.0
165.0,50.0
167.0,50.0
169.0,50.0
171.0,50.0
173.0,50.0
175.0,50.0
177.0,75.6
179.0,31.4
181.0,31.4
183.0,31.4
185.0,40.2
187.0,40.8
189.0,40.4
191.0,35.8
193.0,35.8
195.0,35.8
197.0,35.8
199.0,35.8
201.0,35.8
203.0,35.8
205.0,35.8
207.0,35.8
209.0,39.1
211.0,35.8
213.0,35.8
215.0,35.8
217.0,35.8
219.0,35.8
221.0,51.1
223.0,51.1
225.0,51.1
227.0,51.1
229.0,51.1
231.0,51.1
233.0,51.1
235.0,51.1
237.0,68.9
239.0,70.1
241.0,62.2
243.0,51.1
245.0,51.1
247.0,51.1
249.0,51.1
251.0,51.1
253.0,51.1
255.0,51.1
257.0,51.1
259.0,51.1
261.0,35.9
263.0,27.0
265.0,27.0
267.0,24.8
269.0,24.8
271.0,24.8
273.0,48.7
275.0,48.7
277.0,48.7
279.0,48.7
281.0,48.7
283.0,48.7
285.0,48.7
287.0,48.7
289.0,48.7
291.0,48.7
293.0,48.7
295.0,48.7
297.0,48.7
299.0,48.7
301.0,48.7
303.0,48.7
305.0,48.7
307.0,48.7
309.0,48.7
311.0,48.7
313.0,48.7
315.0,48.7
317.0,46.1
319.0,46.1
321.0,46.1
323.0,46.1
325.0,16.5
327.0,16.5
329.0,11.9
331.0,11.9
333.0,32.6
335.0,31.5
337.0,21.9
339.0,21.9
341.0,25.2
343.0,21.9
345.0,21.9
347.0,21.9
349.0,21.9
351.0,21.9
353.0,21.9
355.0,21.9
357.0,21.9
359.0,21.9
361.0,21.9
363.0,21.9
365.0,35.0
367.0,22.1
369.0,13.3
371.0,11.9
373.0,11.9
375.0,11.9
377.0,104.8
379.0,106.8
381.0,76.4
383.0,76.4
385.0,76.4
387.0,13.4
389.0,13.4
391.0,13.4
393.0,12.9
395.0,11.9
397.0,11.9
399.0,11.9
401.0,11.9
403.0,11.9
405.0,37.7
407.0,37.7
409.0,32.6
411.0,18.0
413.0,14.4
415.0,14.4
417.0,70.5
419.0,55.9
421.0,50.3
423.0,38.5
425.0,38.5
427.0,38.5
429.0,38.5
431.0,38.5
433.0,38.5
435.0,38.5
437.0,20.9
439.0,20.9
441.0,20.9
443.0,20.9
445.0,20.9
447.0,20.9
449.0,20.9
451.0,13.9
453.0,53.6
455.0,42.9
457.0,42.9
459.0,42.9
461.0,42.9
463.0,42.9
465.0,42.9
467.0,42.9
469.0,42.9
471.0,42.9
473.0,42.9
475.0,42.9
477.0,42.9
479.0,42.9
481.0,42.9
483.0,42.9
485.0,42.9
487.0,42.9
489.0,42.9
491.0,42.9
493.0,53.4
495.0,53.4
497.0,53.4
499.0,42.9
501.0,42.9
