time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,38.31,7,
7,0.00,0.00,0.00,0.00,49.57,7,
9,0.00,0.00,0.00,0.00,55.54,7,4.00
11,0.00,0.00,0.00,0.00,58.53,7,
13,0.00,0.00,0.00,0.00,48.60,2,
15,0.00,0.00,0.00,0.00,48.83,2,
17,0.00,0.00,0.08,1.00,55.92,2,
19,0.00,0.00,0.25,3.00,52.37,2,3.36
21,0.00,0.00,0.00,0.00,54.16,2,
23,0.00,0.00,0.04,0.46,46.69,7,
25,0.00,0.00,0.00,0.00,47.07,7,
27,0.00,0.00,0.24,1.67,45.98,7,
29,0.00,0.00,0.37,3.22,38.69,7,3.52
31,0.00,0.00,0.12,1.14,39.12,7,
33,0.22,0.87,0.04,0.51,37.43,6,
35,1.10,4.38,0.21,2.51,46.78,6,
37,0.00,0.00,0.38,4.51,49.65,6,
39,0.00,0.00,0.01,0.15,52.59,6,3.58
41,0.00,0.00,0.00,0.00,52.08,6,
43,0.00,0.00,0.00,0.00,46.03,1,
45,0.00,0.00,0.13,1.51,47.67,1,
47,0.00,0.00,0.29,3.51,32.60,1,
49,1.41,5.64,0.19,1.80,32.66,1,1.75
51,1.78,5.37,0.42,3.80,33.94,1,
53,3.40,5.39,0.92,5.80,32.26,3,
55,3.89,5.32,1.42,7.80,37.60,3,
57,1.33,5.32,1.95,9.80,33.80,3,
59,1.33,5.32,0.95,9.03,32.32,3,1.49
61,1.36,5.45,1.35,11.03,32.21,3,
63,2.48,5.43,1.76,13.03,28.12,6,
65,3.08,5.34,2.39,15.03,35.46,6,
67,2.46,5.29,3.05,17.03,33.54,6,
69,2.39,5.29,1.49,7.62,35.80,6,2.60
71,2.76,5.75,1.43,9.62,36.72,6,
73,4.11,11.16,2.00,11.62,33.90,1,
75,4.08,11.03,2.59,13.62,32.14,1,
77,3.35,7.92,3.26,15.62,27.53,1,
79,1.37,5.47,2.65,17.62,20.98,1,1.71
81,1.96,5.47,2.61,19.62,16.93,1,
83,4.44,10.80,3.26,21.62,18.46,8,
85,5.11,10.59,4.09,23.62,22.99,8,
87,3.81,10.59,4.92,25.62,18.16,8,
89,4.34,10.59,2.25,10.18,17.56,8,1.74
91,5.09,10.59,2.91,12.18,16.02,8,
93,5.86,10.59,3.58,14.18,15.59,3,
95,6.67,10.89,4.25,16.18,22.77,3,
97,5.76,16.29,4.91,18.18,24.76,3,
99,4.25,16.99,3.70,20.18,25.90,3,2.48
101,4.25,16.99,3.46,22.18,24.10,3,
103,4.25,16.99,3.93,24.18,19.46,2,
105,4.25,16.99,4.13,26.18,20.40,2,
107,4.22,16.88,4.46,28.18,19.41,2,
109,0.98,3.93,2.44,27.35,25.91,2,2.96
111,1.26,5.03,1.78,16.30,27.20,2,
113,1.94,5.01,0.76,5.98,30.50,4,
115,2.36,4.95,1.09,7.98,52.55,4,
117,0.00,0.00,1.43,9.98,46.19,4,
119,0.00,0.00,0.00,0.00,44.25,4,2.84
121,0.00,0.00,0.00,0.00,43.66,4,
123,1.19,3.56,0.21,1.28,40.05,2,
125,2.72,5.46,0.54,3.28,40.16,2,
