time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.13
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.36
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.35
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.13
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.51
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.92
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.15
17,0.00,0.00,0.00,0.00,1.16,0.00,0.70,0.62,0.80,1.16,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.85
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.01
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.05
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.55
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.80
33,0.00,0.00,0.00,0.00,0.00,1.31,0.00,0.44,0.19,1.31,30.65
35,4.56,0.00,2.28,4.56,0.00,3.31,0.00,1.10,0.47,3.31,55.92
37,0.00,0.00,0.00,0.00,0.00,5.31,0.00,1.77,0.76,5.31,63.23
39,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.03,0.01,0.08,63.72
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.07
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.29
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.26
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.88
49,0.00,2.67,1.33,2.67,0.00,0.00,1.95,0.65,0.84,1.95,37.36
51,0.00,5.43,2.72,5.43,0.00,0.00,3.95,1.32,1.69,3.95,32.35
53,0.77,5.39,3.08,5.39,1.78,0.00,5.95,2.57,3.31,5.95,25.73
55,1.43,5.05,3.24,5.05,3.78,0.00,7.95,3.91,5.02,7.95,22.34
57,0.00,0.00,0.00,0.00,5.78,0.00,9.95,5.24,6.74,9.95,23.82
59,3.43,0.00,1.71,3.43,7.78,0.00,0.48,2.75,3.54,7.78,20.51
61,10.86,0.00,5.43,10.86,9.78,0.00,0.00,3.26,4.19,9.78,20.17
63,10.78,0.00,5.39,10.78,11.78,0.00,0.00,3.93,5.05,11.78,26.27
65,10.78,0.00,5.39,10.78,13.78,0.00,0.00,4.59,5.90,13.78,32.56
67,8.19,0.00,4.10,8.19,8.45,0.00,0.00,2.82,3.62,8.45,43.91
69,0.00,0.00,0.00,0.00,10.45,1.06,0.00,3.84,4.63,10.45,37.14
71,2.98,0.00,1.49,2.98,0.00,3.06,0.00,1.02,0.44,3.06,28.80
73,4.56,0.00,2.28,4.56,0.00,5.06,0.00,1.69,0.72,5.06,22.39
75,4.06,0.00,2.03,4.06,0.00,7.06,1.47,2.84,1.64,7.06,44.63
77,0.00,0.00,0.00,0.00,0.00,9.06,3.47,4.17,2.78,9.06,34.48
79,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.12,0.16,0.37,60.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.47
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.40
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.51
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.61
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.60
