time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
149,0.00,0.00,0.00,0.00,0.00,2.12,0.00,0.71,0.91,2.12,13.60,0.00
151,3.65,0.00,1.82,3.65,0.00,4.12,0.00,1.37,1.77,4.12,15.58,0.00
153,8.90,0.00,4.45,8.90,0.87,6.12,0.00,2.33,2.75,6.12,16.82,0.00
155,12.38,0.00,6.19,12.38,2.87,8.12,0.00,3.66,3.89,8.12,28.71,0.00
157,12.35,0.00,6.17,12.35,4.87,10.12,0.00,5.00,5.03,10.12,43.11,0.00
159,9.55,0.00,4.77,9.55,6.87,12.12,0.00,6.33,6.18,12.12,47.92,1.00
161,0.00,0.00,0.00,0.00,8.87,0.00,0.00,2.96,1.27,8.87,55.59,1.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.56,0.00
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.28,0.00
167,0.00,0.00,0.00,0.00,0.00,1.29,0.00,0.43,0.55,1.29,45.08,1.00
169,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.02,0.04,37.28,0.00
171,0.31,0.00,0.16,0.31,0.00,2.04,0.00,0.68,0.88,2.04,27.54,0.00
173,5.55,0.00,2.77,5.55,0.00,4.04,1.27,1.77,2.28,4.04,27.83,2.00
175,5.32,0.00,2.66,5.32,0.00,6.04,0.62,2.22,2.85,6.04,37.22,1.00
177,5.32,0.00,2.66,5.32,0.00,8.04,0.00,2.68,3.45,8.04,43.42,0.00
179,5.32,0.00,2.66,5.32,0.00,10.04,0.00,3.35,4.30,10.04,45.08,0.00
181,5.32,0.00,2.66,5.32,0.00,12.04,0.00,4.01,5.16,12.04,43.60,0.00
183,5.32,0.00,2.66,5.32,0.00,14.04,0.00,4.68,6.02,14.04,43.86,0.00
185,5.32,0.00,2.66,5.32,0.00,16.04,0.00,5.35,6.88,16.04,38.27,0.00
187,5.32,0.00,2.66,5.32,0.78,18.04,0.00,6.27,7.84,18.04,32.23,0.00
189,8.35,0.00,4.18,8.35,2.78,20.04,0.00,7.61,8.99,20.04,30.99,0.00
191,17.67,0.00,8.84,17.67,4.78,22.04,0.00,8.94,10.13,22.04,27.05,0.00
193,25.34,0.00,12.67,25.34,6.78,24.04,0.00,10.27,11.27,24.04,21.74,0.00
195,25.12,0.00,12.56,25.12,8.78,26.04,0.00,11.61,12.42,26.04,14.09,0.00
197,29.98,0.00,14.99,29.98,10.78,28.04,0.00,12.94,13.56,28.04,6.90,0.00
199,36.74,0.00,18.37,36.74,12.78,30.04,0.00,14.27,14.70,30.04,2.24,0.00
201,41.17,0.00,20.58,41.17,14.78,32.04,0.00,15.61,15.84,32.04,0.79,0.00
203,50.45,0.00,25.23,50.45,16.78,34.04,0.00,16.94,16.99,34.04,9.01,1.00
205,50.52,0.00,25.26,50.52,18.78,14.30,0.00,11.02,8.81,18.78,12.79,1.00
207,50.52,0.00,25.26,50.52,19.09,16.30,0.00,11.79,9.71,19.09,11.63,0.00
209,50.49,0.00,25.24,50.49,21.09,18.30,0.00,13.13,10.85,21.09,12.29,0.00
211,49.78,0.00,24.89,49.78,23.09,20.30,0.00,14.46,12.00,23.09,16.18,0.00
213,46.68,0.00,23.34,46.68,25.09,22.30,0.00,15.79,13.14,25.09,18.21,0.00
215,41.81,0.00,20.90,41.81,27.09,24.30,0.00,17.13,14.28,27.09,19.84,0.00
217,38.50,0.00,19.25,38.50,29.09,26.30,1.01,18.80,15.86,29.09,17.27,0.00
219,42.04,0.00,21.02,42.04,31.09,28.30,3.01,20.80,17.86,31.09,13.16,0.00
221,41.92,0.00,20.96,41.92,33.09,30.30,5.01,22.80,19.86,33.09,7.24,0.00
223,43.02,0.00,21.51,43.02,35.09,32.30,7.01,24.80,21.86,35.09,2.60,0.00
225,51.78,0.00,25.89,51.78,37.09,34.30,9.01,26.80,23.86,37.09,0.41,0.00
227,59.31,0.00,29.65,59.31,39.09,36.30,11.01,28.80,25.86,39.09,0.00,0.00
229,61.19,0.00,30.59,61.19,41.09,38.30,13.01,30.80,27.86,41.09,0.00,0.00
231,61.18,0.00,30.59,61.18,43.09,40.30,15.01,32.80,29.86,43.09,0.34,1.00
233,61.18,0.00,30.59,61.18,0.00,42.30,17.01,19.77,25.42,42.30,1.20,0.00
235,61.18,0.00,30.59,61.18,0.00,44.30,19.01,21.10,27.13,44.30,1.39,0.00
237,61.18,0.00,30.59,61.18,0.00,46.30,21.01,22.43,28.84,46.30,1.62,0.00
239,61.18,0.00,30.59,61.18,0.00,48.30,23.01,23.77,30.56,48.30,4.96,0.00
241,61.18,0.00,30.59,61.18,0.00,50.30,25.01,25.10,32.27,50.30,10.25,0.00
243,60.95,0.00,30.47,60.95,0.00,52.30,27.01,26.43,33.99,52.30,13.23,0.00
245,60.18,0.00,30.09,60.18,0.00,54.30,29.01,27.77,35.70,54.30,18.38,1.00
247,58.43,0.00,29.21,58.43,0.00,51.78,31.01,27.60,35.48,51.78,17.35,1.00
249,56.26,0.00,28.13,56.26,0.00,51.84,33.01,28.28,36.36,51.84,16.89,1.00
251,57.26,0.00,28.63,57.26,0.00,50.66,35.01,28.56,36.72,50.66,15.57,1.00
253,66.00,0.00,33.00,66.00,0.00,51.43,37.01,29.48,37.90,51.43,16.86,1.00
255,67.14,0.00,33.57,67.14,0.00,29.09,39.01,22.70,29.19,39.01,24.69,0.00
257,29.61,0.00,14.80,29.61,0.00,31.09,41.01,24.03,30.90,41.01,32.78,1.00
259,0.30,0.00,0.15,0.30,0.00,33.09,33.99,22.36,28.75,33.99,35.72,1.00
261,5.47,0.00,2.73,5.47,1.75,35.09,33.24,23.36,29.53,35.09,40.39,1.00
263,5.30,0.00,2.65,5.30,3.75,37.09,11.77,17.54,21.48,37.09,36.37,1.00
265,9.65,0.00,4.82,9.65,5.75,39.09,0.00,14.95,17.57,39.09,27.13,0.00
267,15.36,0.00,7.68,15.36,7.75,41.09,0.00,16.28,18.72,41.09,17.62,0.00
269,18.00,0.00,9.00,18.00,9.75,43.09,0.00,17.61,19.86,43.09,8.46,0.00
271,28.40,0.00,14.20,28.40,11.75,45.09,0.00,18.95,21.00,45.09,3.20,0.00
273,35.11,0.00,17.55,35.11,13.75,47.09,0.00,20.28,22.15,47.09,0.65,0.00
275,39.28,0.00,19.64,39.28,15.75,49.09,0.70,21.85,23.59,49.09,4.50,0.00
277,41.74,0.00,20.87,41.74,17.75,51.09,2.70,23.85,25.59,51.09,10.46,0.00
279,41.72,0.00,20.86,41.72,19.75,53.09,4.70,25.85,27.59,53.09,12.59,0.00
281,41.72,0.00,20.86,41.72,21.75,55.09,6.70,27.85,29.59,55.09,17.98,0.00
283,41.72,0.00,20.86,41.72,23.75,57.09,8.70,29.85,31.59,57.09,17.40,0.00
285,41.72,0.00,20.86,41.72,25.75,59.09,10.70,31.85,33.59,59.09,16.28,0.00
287,41.72,0.00,20.86,41.72,27.75,61.09,12.70,33.85,35.59,61.09,11.50,0.00
289,43.78,0.00,21.89,43.78,29.75,63.09,14.70,35.85,37.59,63.09,7.61,0.00
291,53.04,0.00,26.52,53.04,31.75,65.09,16.70,37.85,39.59,65.09,5.21,0.00
293,58.37,0.00,29.19,58.37,33.75,67.09,18.70,39.85,41.59,67.09,4.01,1.00
295,61.26,0.00,30.63,61.26,35.75,42.54,20.70,33.00,32.21,42.54,10.02,1.00
297,64.25,0.00,32.13,64.25,37.75,29.39,22.70,29.95,27.72,37.75,9.82,1.00
299,67.45,0.00,33.72,67.45,0.00,31.39,24.70,18.70,24.04,31.39,10.20,0.00
301,67.41,0.00,33.71,67.41,0.00,33.39,26.70,20.03,25.75,33.39,11.77,0.00
303,67.41,0.00,33.71,67.41,0.00,35.39,28.70,21.36,27.47,35.39,17.63,0.00
305,56.98,0.00,28.49,56.98,0.00,37.39,30.70,22.70,29.18,37.39,22.06,1.00
307,17.26,0.00,8.63,17.26,0.00,39.39,16.82,18.74,24.09,39.39,24.94,0.00
309,17.26,0.00,8.63,17.26,0.00,41.39,18.82,20.07,25.80,41.39,28.09,2.00
311,17.26,0.00,8.63,17.26,0.00,43.39,17.02,20.14,25.89,43.39,25.96,1.00
313,17.26,0.00,8.63,17.26,0.00,45.39,14.11,19.83,25.50,45.39,22.99,0.00
315,17.26,6.57,11.92,17.26,0.00,47.39,16.11,21.17,27.22,47.39,17.45,0.00
317,17.26,11.52,14.39,17.26,0.00,49.39,18.11,22.50,28.93,49.39,9.74,0.00
319,17.26,11.49,14.37,17.26,0.00,51.39,20.11,23.83,30.64,51.39,8.30,0.00
321,26.22,11.49,18.85,26.22,0.00,53.39,22.11,25.17,32.36,53.39,6.71,0.00
323,30.25,11.49,20.87,30.25,0.00,55.39,24.11,26.50,34.07,55.39,7.20,0.00
325,30.21,11.49,20.85,30.21,0.00,57.39,26.11,27.83,35.79,57.39,7.01,0.00
327,30.21,11.49,20.85,30.21,0.00,59.39,28.11,29.17,37.50,59.39,4.54,0.00
329,30.21,11.49,20.85,30.21,0.00,61.39,30.11,30.50,39.22,61.39,2.20,0.00
331,30.21,11.49,20.85,30.21,0.00,63.39,32.11,31.83,40.93,63.39,0.46,0.00
333,38.18,11.49,24.84,38.18,0.00,65.39,34.11,33.17,42.64,65.39,0.00,0.00
335,43.11,11.49,27.30,43.11,0.00,67.39,36.11,34.50,44.36,67.39,5.63,0.00
337,43.10,11.49,27.29,43.10,0.00,69.39,38.11,35.83,46.07,69.39,8.91,1.00
339,43.10,11.49,27.29,43.10,0.00,70.22,40.11,36.78,47.28,70.22,14.30,1.00
341,42.95,11.49,27.22,42.95,0.00,69.82,42.11,37.31,47.97,69.82,20.76,1.00
343,6.27,11.49,8.88,11.49,0.00,25.89,44.11,23.33,30.00,44.11,15.34,1.00
345,1.37,13.19,7.28,13.19,0.00,25.59,46.11,23.90,30.73,46.11,8.88,0.00
347,5.02,17.74,11.38,17.74,0.00,27.59,48.11,25.23,32.44,48.11,5.78,1.00
349,11.85,7.60,9.72,11.85,0.00,29.59,40.18,23.26,29.90,40.18,11.45,1.00
351,11.63,0.00,5.82,11.63,0.00,31.59,29.39,20.33,26.14,31.59,4.14,1.00
353,11.63,0.62,6.12,11.63,0.00,33.59,5.58,13.06,16.79,33.59,12.79,0.00
355,11.63,5.55,8.59,11.63,0.00,35.59,7.58,14.39,18.50,35.59,23.19,0.00
357,11.63,5.39,8.51,11.63,0.00,37.59,9.58,15.72,20.22,37.59,25.67,0.00
359,11.63,5.39,8.51,11.63,0.00,39.59,11.58,17.06,21.93,39.59,25.43,0.00
361,11.63,5.39,8.51,11.63,0.00,41.59,13.58,18.39,23.65,41.59,21.86,0.00
363,11.63,5.39,8.51,11.63,0.00,43.59,15.58,19.72,25.36,43.59,13.48,0.00
365,11.63,5.39,8.51,11.63,0.00,45.59,17.58,21.06,27.07,45.59,5.71,0.00
367,12.02,5.39,8.70,12.02,0.00,47.59,19.58,22.39,28.79,47.59,0.81,0.00
369,23.46,5.39,14.42,23.46,0.00,49.59,21.58,23.72,30.50,49.59,0.00,0.00
371,24.62,5.39,15.00,24.62,0.00,51.59,23.58,25.06,32.22,51.59,0.00,0.00
373,24.62,5.39,15.00,24.62,0.00,53.59,25.58,26.39,33.93,53.59,7.38,0.00
375,24.62,5.39,15.00,24.62,0.00,55.59,27.58,27.72,35.65,55.59,10.93,0.00
377,24.62,5.39,15.00,24.62,0.00,57.59,29.58,29.06,37.36,57.59,14.62,1.00
379,24.23,5.39,14.81,24.23,0.00,47.61,31.58,26.40,33.94,47.61,21.52,1.00
381,0.00,5.39,2.69,5.39,0.00,16.20,33.58,16.59,21.33,33.58,31.03,1.00
383,0.00,5.39,2.69,5.39,0.00,16.28,35.58,17.29,22.22,35.58,36.74,1.00
385,0.00,5.39,2.69,5.39,0.00,0.00,37.58,12.53,16.11,37.58,37.92,0.00
387,0.00,5.29,2.65,5.29,0.00,0.28,39.58,13.29,17.08,39.58,43.29,0.00
389,0.00,0.00,0.00,0.00,0.00,2.28,41.58,14.62,18.80,41.58,32.08,1.00
391,0.00,0.00,0.00,0.00,0.00,4.28,0.00,1.43,1.84,4.28,24.15,0.00
393,5.03,0.00,2.52,5.03,0.00,6.28,0.00,2.09,2.69,6.28,18.10,0.00
395,4.80,0.00,2.40,4.80,0.00,8.28,0.89,3.06,3.93,8.28,0.00,1.00
397,4.80,0.00,2.40,4.80,0.00,10.28,0.00,3.43,4.41,10.28,21.39,0.00
399,4.80,0.00,2.40,4.80,0.00,12.28,0.00,4.09,5.26,12.28,26.23,0.00
401,4.80,0.00,2.40,4.80,0.00,14.28,0.00,4.76,6.12,14.28,30.58,0.00
403,4.80,0.00,2.40,4.80,0.00,16.28,0.00,5.43,6.98,16.28,30.71,0.00
405,4.80,0.00,2.40,4.80,0.00,18.28,0.00,6.09,7.84,18.28,30.71,0.00
407,4.80,0.00,2.40,4.80,0.00,20.28,0.00,6.76,8.69,20.28,23.56,0.00
409,4.80,0.00,2.40,4.80,0.00,22.28,0.00,7.43,9.55,22.28,12.48,0.00
411,4.80,0.00,2.40,4.80,0.00,24.28,0.00,8.09,10.41,24.28,3.51,0.00
413,7.14,0.00,3.57,7.14,0.00,26.28,0.00,8.76,11.26,26.28,0.16,0.00
415,11.00,0.00,5.50,11.00,0.00,28.28,0.00,9.43,12.12,28.28,13.77,0.00
417,10.95,0.00,5.47,10.95,0.00,30.28,0.00,10.09,12.98,30.28,16.80,0.00
419,10.95,0.00,5.47,10.95,0.00,32.28,0.00,10.76,13.84,32.28,33.08,0.00
421,10.95,0.00,5.47,10.95,0.00,34.28,0.00,11.43,14.69,34.28,36.22,0.00
423,10.95,0.00,5.47,10.95,0.00,36.28,0.00,12.09,15.55,36.28,43.72,0.00
425,8.42,0.00,4.21,8.42,0.00,38.28,0.00,12.76,16.41,38.28,52.40,1.00
427,0.00,0.00,0.00,0.00,0.00,16.45,0.00,5.48,7.05,16.45,45.60,1.00
429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.42,0.00
431,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.40,0.52,1.20,32.76,0.00
433,0.00,4.68,2.34,4.68,0.00,1.66,3.20,1.62,2.08,3.20,46.83,1.00
435,0.00,0.00,0.00,0.00,1.93,0.00,5.20,2.38,2.51,5.20,43.47,1.00
437,1.73,0.00,0.86,1.73,3.93,0.00,0.00,1.31,0.56,3.93,56.66,0.00
439,0.00,0.00,0.00,0.00,5.93,0.00,0.00,1.98,0.85,5.93,59.84,0.00
441,0.00,0.00,0.00,0.00,7.93,0.00,0.00,2.64,1.13,7.93,53.95,0.00
443,0.00,0.00,0.00,0.00,9.93,0.00,0.00,3.31,1.42,9.93,41.33,0.00
445,0.00,0.00,0.00,0.00,11.93,0.00,0.00,3.98,1.70,11.93,31.22,0.00
447,0.00,3.39,1.70,3.39,13.93,0.00,1.86,5.26,2.79,13.93,23.02,0.00
449,0.00,16.15,8.07,16.15,15.93,0.00,3.86,6.60,3.93,15.93,24.60,0.00
451,0.00,17.93,8.96,17.93,17.93,0.00,5.86,7.93,5.07,17.93,21.35,1.00
453,0.00,17.92,8.96,17.92,0.00,0.00,7.86,2.62,3.37,7.86,16.98,0.00
455,0.00,17.92,8.96,17.92,1.56,0.00,9.86,3.81,4.45,9.86,21.29,1.00
457,0.00,18.31,9.15,18.31,,0.00,11.86,,,,20.82,0.00
459,0.00,24.95,12.47,24.95,,0.00,13.86,,,,17.34,0.00
461,0.00,24.73,12.36,24.73,,0.00,15.86,,,,17.98,0.00
463,0.00,24.73,12.36,24.73,,1.69,17.86,,,,11.42,1.00
465,0.00,24.73,12.36,24.73,,0.00,19.86,,,,11.58,0.00
467,0.00,24.73,12.36,24.73,,0.04,21.86,,,,0.00,1.00
469,0.00,24.73,12.36,24.73,,0.00,23.86,,,,1.28,0.00
471,0.00,24.73,12.36,24.73,,0.00,25.86,,,,7.16,1.00
473,0.00,22.02,11.01,22.02,,0.00,27.70,,,,20.95,1.00
475,0.00,0.00,0.00,0.00,,0.00,27.33,,,,58.23,1.00
477,0.00,0.00,0.00,0.00,,0.00,20.44,,,,62.45,1.00
479,0.00,0.00,0.00,0.00,,0.00,,,,,65.31,0.00
481,0.00,0.00,0.00,0.00,,0.00,,,,,65.11,0.00
483,0.00,0.00,0.00,0.00,,0.00,,,,,55.08,0.00
485,0.00,0.00,0.00,0.00,,0.00,,,,,37.20,0.00
487,0.00,0.00,0.00,0.00,,0.00,,,,,20.86,0.00
489,0.00,1.94,0.97,1.94,,0.00,,,,,16.28,0.00
491,0.00,9.29,4.65,9.29,,1.53,,,,,13.94,0.00
493,3.89,10.54,7.21,10.54,,3.53,,,,,15.08,0.00
495,5.63,10.54,8.08,10.54,,5.53,,,,,15.89,0.00
497,5.53,10.54,8.03,10.54,,7.53,,,,,21.13,0.00
499,0.24,10.54,5.39,10.54,,9.53,,,,,14.68,1.00
501,0.00,10.54,5.27,10.54,,,,,,,7.27,0.00
