time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.86
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.74
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.33
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.03
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.10
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.58
15,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.02,46.57
17,0.00,2.32,1.16,2.32,0.00,0.00,2.02,0.67,0.67,2.02,39.51
19,0.00,4.71,2.35,4.71,0.00,0.00,4.02,1.34,1.34,4.02,35.30
21,0.00,4.67,2.34,4.67,0.00,0.23,6.02,2.08,2.08,6.02,29.27
23,3.05,4.67,3.86,4.67,0.00,2.23,8.02,3.42,3.42,8.02,27.56
25,4.81,4.67,4.74,4.81,0.12,4.23,10.02,4.79,4.79,10.02,27.64
27,8.66,4.67,6.67,8.66,2.12,6.23,12.02,6.79,6.79,12.02,29.35
29,0.00,4.67,2.34,4.67,4.12,0.00,14.02,6.04,6.04,14.02,31.29
31,0.00,4.67,2.34,4.67,2.45,0.00,16.02,6.16,6.16,16.02,38.96
33,0.00,4.67,2.34,4.67,0.86,0.00,18.02,6.29,6.29,18.02,37.99
35,0.00,4.67,2.34,4.67,2.86,0.00,20.02,7.63,7.63,20.02,31.53
37,1.93,4.67,3.30,4.67,4.86,0.85,22.02,9.24,9.24,22.02,37.40
39,1.75,4.67,3.21,4.67,6.86,2.85,24.02,11.24,11.24,24.02,35.47
41,11.02,4.67,7.85,11.02,8.86,4.85,26.02,13.24,13.24,26.02,33.52
43,10.88,4.67,7.78,10.88,10.86,6.85,28.02,15.24,15.24,28.02,27.93
45,13.72,4.67,9.20,13.72,12.86,8.85,30.02,17.24,17.24,30.02,27.08
47,21.89,4.67,13.28,21.89,14.86,10.85,32.02,19.24,19.24,32.02,23.00
49,22.88,4.67,13.78,22.88,16.86,12.85,34.02,21.24,21.24,34.02,19.76
51,28.19,4.67,16.43,28.19,18.86,14.85,36.02,23.24,23.24,36.02,14.52
53,32.10,4.67,18.39,32.10,20.86,16.85,38.02,25.24,25.24,38.02,17.44
55,41.52,4.67,23.10,41.52,22.86,18.85,40.02,27.24,27.24,40.02,19.17
57,42.15,4.67,23.41,42.15,24.86,20.85,42.02,29.24,29.24,42.02,16.01
59,42.15,5.38,23.77,42.15,26.86,22.85,44.02,31.24,31.24,44.02,11.04
61,42.15,11.03,26.59,42.15,28.86,24.85,46.02,33.24,33.24,46.02,10.25
