time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.32
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.99
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.45
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.56
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.31
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.44
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.02
21,0.57,0.00,0.29,0.57,1.92,0.00,0.00,0.64,0.82,1.92,21.07
23,5.06,0.00,2.53,5.06,3.92,0.00,0.00,1.31,1.68,3.92,34.11
25,4.87,0.00,2.43,4.87,5.92,0.00,0.00,1.97,2.54,5.92,43.57
27,4.87,0.00,2.43,4.87,7.92,0.00,0.00,2.64,3.39,7.92,43.55
29,4.87,0.00,2.43,4.87,9.92,0.00,0.00,3.31,4.25,9.92,46.32
31,4.87,0.00,2.43,4.87,11.92,0.00,0.00,3.97,5.11,11.92,46.77
33,4.87,0.00,2.43,4.87,13.92,0.00,0.00,4.64,5.96,13.92,38.01
35,4.87,0.00,2.43,4.87,15.92,0.00,0.00,5.31,6.82,15.92,25.59
37,4.87,0.00,2.43,4.87,17.92,0.00,1.27,6.39,8.22,17.92,13.21
39,8.01,5.08,6.55,8.01,19.92,0.00,3.27,7.73,9.94,19.92,5.58
41,17.90,4.85,11.38,17.90,21.92,0.00,5.27,9.06,11.65,21.92,8.05
43,19.18,4.85,12.02,19.18,23.92,0.00,7.27,10.39,13.36,23.92,8.12
45,24.56,4.85,14.70,24.56,25.92,0.00,9.27,11.73,15.08,25.92,11.37
47,24.45,4.85,14.65,24.45,9.43,0.00,11.27,6.90,8.87,11.27,15.41
49,24.09,4.85,14.47,24.09,11.43,0.00,13.27,8.23,10.59,13.27,19.72
51,1.13,4.85,2.99,4.85,12.70,0.00,15.27,9.32,11.98,15.27,22.07
53,0.00,4.85,2.42,4.85,9.90,0.00,17.27,9.05,11.64,17.27,21.14
55,0.00,4.85,2.42,4.85,0.00,0.00,19.27,6.42,8.26,19.27,18.41
57,0.00,4.85,2.42,4.85,0.83,0.00,21.27,7.37,9.47,21.27,9.61
59,0.00,4.85,2.42,4.85,2.83,0.00,23.27,8.70,11.19,23.27,16.87
61,2.63,4.85,3.74,4.85,4.83,0.00,25.27,10.03,12.90,25.27,27.61
63,0.81,4.85,2.83,4.85,6.83,0.00,27.27,11.37,14.61,27.27,28.71
65,0.00,4.76,2.38,4.76,8.83,0.00,29.27,12.70,16.33,29.27,52.53
67,0.00,0.00,0.00,0.00,0.00,0.00,31.27,10.42,13.40,31.27,52.24
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.51
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.93
