time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.37,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.43,4,
13,0.00,0.00,0.00,0.00,59.69,1,
15,0.00,0.00,0.00,0.00,57.58,1,
17,0.00,0.00,0.00,0.00,54.50,1,
19,0.00,0.00,0.09,1.11,52.66,1,2.95
21,0.00,0.00,0.00,0.00,47.85,1,
23,0.00,0.00,0.00,0.00,40.84,3,
25,0.00,0.00,0.11,1.37,39.20,3,
27,0.00,0.00,0.28,3.37,45.73,3,
29,1.50,6.02,0.24,1.80,47.23,3,2.37
31,2.46,9.83,0.32,3.80,44.47,3,
33,2.91,11.62,0.48,5.80,31.06,4,
35,2.90,11.62,0.76,7.80,25.82,4,
37,2.11,8.44,1.29,9.80,22.20,4,
39,1.36,5.46,1.50,9.45,35.10,4,3.64
41,1.36,5.46,0.67,6.11,42.37,4,
43,1.36,5.46,0.92,8.11,44.73,3,
45,1.34,5.37,0.84,10.11,50.88,3,
47,0.06,0.24,1.01,12.11,44.85,3,
49,0.00,0.00,0.07,0.82,37.00,3,2.42
51,0.00,0.00,0.41,2.82,27.95,3,
53,1.27,4.31,0.51,3.22,20.66,3,
55,3.30,8.70,0.97,5.22,25.98,3,
57,3.77,10.58,1.63,7.22,25.94,3,
59,3.77,10.57,1.92,9.22,33.28,3,1.99
61,3.77,10.57,2.53,11.22,34.79,3,
63,3.77,10.57,2.92,13.22,31.19,1,
65,3.77,10.57,3.42,15.22,33.25,1,
67,2.77,6.57,4.06,17.22,27.77,1,
69,2.06,4.51,3.16,19.22,18.61,1,1.82
71,2.48,5.40,2.66,21.22,26.84,1,
73,3.77,5.39,3.05,23.22,31.73,4,
75,3.79,5.44,3.71,25.22,38.89,4,
77,2.52,5.44,4.54,27.22,35.39,4,
79,2.52,5.44,1.80,9.07,32.65,4,2.28
81,2.52,5.44,2.31,11.07,33.89,4,
83,2.86,6.79,2.98,13.07,33.46,3,
85,5.61,11.59,3.57,15.07,36.69,3,
87,3.63,8.84,4.57,17.07,33.39,3,
89,3.86,5.25,2.74,13.89,28.58,3,2.32
91,3.80,5.25,2.76,15.89,22.98,3,
93,4.64,7.82,3.18,17.89,17.61,1,
95,8.69,11.80,3.54,19.89,18.08,1,
97,10.21,16.89,4.22,21.89,18.31,1,
99,7.89,14.60,3.06,14.93,17.28,1,2.92
101,4.24,11.62,2.35,16.93,17.53,1,
103,4.24,11.62,3.14,18.93,20.80,4,
105,6.47,11.62,3.45,20.93,28.53,4,
107,6.09,8.98,3.82,22.93,33.61,4,
109,3.84,5.47,3.80,16.65,33.23,4,1.92
111,3.84,5.47,2.91,15.97,25.87,4,
113,3.84,5.47,3.41,17.97,18.19,3,
115,5.08,10.60,4.16,19.97,19.71,3,
117,3.04,11.98,5.11,21.97,26.74,3,
119,4.20,11.98,2.30,19.16,24.81,3,1.34
121,7.18,11.98,2.82,21.16,27.61,3,
123,7.12,11.98,3.48,23.16,25.41,2,
125,8.02,11.98,4.20,25.16,26.84,2,
127,6.46,11.98,5.03,27.16,30.02,2,
129,4.44,11.98,4.89,29.16,25.95,2,2.00
131,6.13,18.74,3.45,31.16,23.42,2,
133,7.94,25.95,3.88,33.16,28.25,1,
135,10.28,35.40,4.38,35.16,33.34,1,
137,9.63,37.76,4.92,37.16,34.21,1,
139,9.44,37.75,3.09,27.51,31.59,1,2.16
141,9.36,37.44,2.29,13.34,26.77,1,
143,3.41,10.65,1.85,11.16,21.98,3,
145,6.15,15.00,2.26,10.33,23.18,3,
147,6.65,16.01,3.12,12.33,26.64,3,
149,5.51,11.45,3.80,14.33,27.22,3,2.71
151,5.48,11.35,3.66,16.33,28.63,3,
153,5.91,13.05,3.80,18.33,26.69,4,
155,7.03,17.60,4.14,20.33,30.90,4,
157,7.25,23.19,5.08,22.33,35.99,4,
159,7.31,22.51,4.09,23.35,38.55,4,2.91
161,2.92,5.58,3.45,20.49,35.74,4,
163,2.85,5.58,3.32,22.49,29.17,2,
165,4.96,5.50,3.95,24.49,30.03,2,
167,2.50,5.17,4.87,26.49,26.67,2,
169,2.87,5.98,2.70,13.82,23.30,2,2.44
171,3.45,8.48,3.12,15.82,25.14,2,
173,4.35,12.09,3.74,17.82,22.29,3,
175,4.62,12.53,4.57,19.82,20.15,3,
177,5.26,9.89,5.51,21.82,18.71,3,
179,6.03,9.89,4.96,23.82,23.57,3,1.36
181,7.88,10.61,5.14,25.82,26.24,3,
183,9.13,10.91,6.14,27.82,29.03,1,
185,9.37,11.47,7.15,29.82,29.94,1,
187,8.02,11.47,8.31,31.82,25.74,1,
189,6.86,11.47,6.74,23.25,26.29,1,0.82
191,7.00,11.47,6.04,18.27,21.40,1,
193,7.61,12.21,7.14,20.27,16.35,4,
195,8.86,12.81,8.19,22.27,20.12,4,
197,10.20,17.94,9.73,24.27,19.90,4,
199,10.18,17.84,10.55,26.27,19.04,4,2.43
201,10.18,17.84,9.45,28.27,13.08,4,
203,11.61,23.56,10.45,30.27,11.46,2,
205,11.69,23.90,11.00,32.27,15.26,2,
207,11.88,26.82,12.06,34.27,20.38,2,
209,10.88,30.70,8.86,30.44,27.15,2,2.98
211,7.65,15.01,6.34,26.12,33.63,2,
213,3.89,10.54,6.83,28.12,32.24,3,
215,3.87,10.54,6.56,30.12,34.38,3,
217,2.69,10.54,6.43,32.12,29.50,3,
219,4.40,17.62,2.58,12.71,29.55,3,2.53
221,5.98,23.91,2.71,14.71,28.39,3,
223,7.50,28.46,3.07,16.71,25.36,1,
225,9.01,30.61,3.87,18.71,25.21,1,
227,8.71,30.61,4.87,20.71,23.08,1,
229,10.63,30.58,4.33,22.71,23.97,1,2.91
231,6.70,14.90,3.69,13.82,27.73,1,
233,5.31,18.28,3.44,15.21,25.31,1,
235,5.80,18.24,3.80,13.40,22.98,1,
237,5.80,18.24,3.56,15.16,24.96,1,
239,5.80,18.24,3.85,17.16,29.23,1,2.84
241,5.80,18.24,3.87,19.16,32.52,1,
243,5.80,18.24,4.45,21.16,32.76,2,
245,5.80,18.24,5.18,23.16,37.17,2,
247,6.40,18.20,6.01,25.16,36.40,2,
249,4.20,6.87,5.69,26.11,34.21,2,1.74
251,2.47,4.95,4.26,21.75,29.71,2,
253,3.82,10.33,3.01,21.23,25.03,4,
255,5.67,10.79,3.67,23.23,19.88,4,
257,6.25,10.73,4.57,25.23,12.83,4,
259,7.59,15.46,3.17,14.75,10.55,4,1.00
261,10.86,20.88,3.46,16.75,10.50,4,
263,12.18,24.90,4.29,18.75,10.70,2,
265,14.11,24.88,5.16,20.75,11.34,2,
267,14.91,24.88,6.16,22.75,17.73,2,
269,12.07,24.56,6.66,24.75,23.11,2,2.45
271,4.28,17.11,6.74,26.75,24.23,2,
273,4.28,17.11,5.72,28.75,22.48,3,
275,4.28,17.11,5.00,30.75,25.67,3,
277,6.66,21.35,5.50,32.75,26.77,3,
279,7.27,23.77,5.49,30.40,27.66,3,2.30
281,7.27,23.76,3.62,32.40,25.43,3,
283,7.54,23.76,3.93,34.40,27.16,1,
