time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.73,2,
5,0.00,0.00,0.00,0.00,52.67,2,
7,0.00,0.00,0.00,0.00,62.49,2,
9,0.00,0.00,0.00,0.00,53.43,2,1.19
11,0.00,0.00,0.00,0.00,51.18,2,
13,0.00,0.00,0.00,0.00,40.45,5,
15,0.00,0.00,0.04,0.52,43.08,5,
17,0.00,0.00,0.35,2.52,47.46,5,
19,0.00,0.00,0.00,0.00,34.59,5,2.96
21,0.00,0.00,0.14,1.71,33.78,5,
23,0.87,3.48,0.31,3.71,42.14,1,
25,1.25,4.98,0.48,5.71,48.00,1,
27,1.24,4.97,0.65,7.71,45.21,1,
29,1.24,4.97,0.81,9.71,47.78,1,2.36
31,1.24,4.97,0.98,11.71,44.72,1,
33,1.24,4.97,1.16,13.71,43.90,2,
35,2.84,11.36,1.42,15.71,49.41,2,
37,2.19,8.75,1.48,17.71,49.53,2,
39,0.00,0.00,0.70,8.34,44.01,2,3.15
41,0.53,2.12,0.27,1.51,37.48,2,
43,1.98,5.53,0.67,3.51,33.61,8,
45,2.70,5.44,0.73,4.68,32.05,8,
47,1.35,5.39,1.27,6.68,32.01,8,
49,1.35,5.39,1.44,7.71,31.76,8,2.89
51,1.35,5.39,1.41,9.71,30.82,8,
53,3.84,15.37,1.91,11.71,29.00,5,
55,4.20,16.78,2.46,13.71,35.53,5,
57,4.18,16.73,2.38,15.71,40.31,5,
59,1.57,6.28,1.45,8.86,40.53,5,3.74
61,0.00,0.00,0.91,10.86,40.49,5,
63,0.00,0.00,0.50,5.20,40.00,1,
65,0.00,0.00,0.21,1.86,43.64,1,
67,0.00,0.00,0.42,3.86,42.22,1,
69,0.61,2.45,0.55,3.16,37.50,1,3.45
71,0.00,0.00,0.43,5.16,17.96,1,
73,0.00,0.00,0.24,1.46,17.97,2,
75,2.54,8.93,0.57,3.46,33.73,2,
77,2.18,8.73,0.45,5.40,48.80,2,
79,0.00,0.00,0.62,7.40,54.09,2,4.00
81,0.00,0.00,0.00,0.00,52.74,2,
83,0.00,0.00,0.00,0.00,47.29,2,
85,0.00,0.00,0.17,1.07,41.63,2,
87,0.00,0.00,0.26,3.07,40.00,2,
