time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.72,16,
5,0.00,0.00,0.00,0.00,54.99,16,
7,0.00,0.00,0.00,0.00,58.16,16,
9,0.00,0.00,0.00,0.00,56.76,16,4.00
11,0.00,0.00,0.00,0.00,51.12,16,
13,0.00,0.00,0.09,1.07,42.53,4,
15,0.00,0.00,0.26,3.07,45.25,4,
17,0.00,0.00,0.00,0.00,33.30,4,
19,0.00,0.00,0.02,0.23,45.02,4,4.00
21,0.00,0.00,0.00,0.00,56.15,4,
23,0.00,0.00,0.00,0.00,54.62,4,
25,0.00,0.00,0.00,0.00,54.44,4,
27,0.00,0.00,0.00,0.00,52.15,4,
29,0.00,0.00,0.00,0.00,48.46,4,2.62
31,0.00,0.00,0.04,0.49,44.42,4,
33,0.48,1.91,0.06,0.69,35.88,4,
35,1.46,5.86,0.25,2.69,32.52,4,
37,1.77,5.79,0.69,4.69,28.26,4,
39,4.16,10.86,0.83,6.69,23.11,4,2.45
41,4.59,12.58,1.22,8.69,15.49,4,
43,4.59,12.58,1.50,10.69,14.22,3,
45,5.36,12.58,1.83,12.69,22.01,3,
47,5.24,10.68,2.17,14.69,27.44,3,
49,0.74,2.97,1.66,12.73,38.57,3,3.51
51,1.25,5.02,0.31,3.72,44.27,3,
53,1.25,5.00,0.48,5.72,44.27,15,
55,1.25,5.00,0.69,7.72,42.43,15,
57,1.25,5.00,1.03,9.72,45.28,15,
59,1.25,5.00,1.42,11.72,45.66,15,2.74
61,1.25,5.00,1.14,13.72,46.40,15,
63,1.25,5.00,1.48,15.72,40.60,8,
65,2.28,4.67,1.73,17.72,38.50,8,
67,1.16,4.63,2.13,19.72,32.31,8,
69,1.88,4.63,1.12,6.99,27.32,8,2.26
71,2.63,5.32,1.36,8.99,27.82,8,
73,3.79,5.29,1.77,10.99,30.79,3,
75,3.77,5.26,2.44,12.99,36.41,3,
77,2.57,5.21,3.13,14.99,37.78,3,
79,2.46,5.21,1.97,16.99,37.43,3,2.98
81,2.46,5.21,2.33,18.99,34.13,3,
83,2.46,5.21,2.61,20.99,30.95,8,
85,3.67,5.21,3.16,22.99,32.20,8,
87,3.53,5.21,3.66,24.99,30.81,8,
89,3.66,5.21,3.91,26.99,28.76,8,1.99
91,3.79,5.74,4.61,28.99,25.54,8,
93,3.79,5.74,5.20,30.99,24.12,3,
95,4.29,7.83,5.86,32.99,29.86,3,
97,3.97,11.26,6.53,34.99,32.65,3,
99,3.96,11.21,5.83,36.99,29.72,3,2.11
101,5.37,11.21,5.90,38.99,26.66,3,
103,5.31,11.21,6.50,40.99,21.33,4,
105,6.16,11.21,7.28,42.99,19.77,4,
107,5.81,11.19,8.12,44.99,16.91,4,
109,5.90,11.17,5.86,46.99,16.46,4,2.38
111,7.00,11.53,5.41,48.99,21.11,4,
113,5.67,11.52,5.03,50.99,28.71,6,
115,5.67,11.52,5.36,52.99,36.84,6,
117,5.03,11.52,5.70,54.99,42.63,6,
119,2.88,11.52,2.70,16.98,38.94,6,2.62
121,4.25,17.00,1.45,17.38,33.22,6,
123,4.62,18.47,1.68,19.38,25.70,3,
125,6.09,23.49,2.07,21.38,24.43,3,
127,8.63,29.36,2.69,23.38,23.91,3,
129,10.77,38.08,2.36,22.13,25.46,3,3.35
