time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,43.2
11.0,51.45
13.0,57.9
15.0,58.6
17.0,53.620000000000005
19.0,44.16
21.0,34.17999999999999
23.0,22.259999999999998
25.0,12.7
27.0,21.48333333333333
29.0,19.333333333333332
31.0,24.52857142857143
33.0,25.883333333333336
35.0,27.014285714285716
37.0,27.97142857142857
39.0,24.742857142857144
41.0,21.642857142857142
43.0,13.75
45.0,6.966666666666666
47.0,6.285714285714286
49.0,6.314285714285715
51.0,7.571428571428571
53.0,8.414285714285715
55.0,12.7
57.0,17.31
59.0,20.136363636363637
61.0,22.10833333333333
63.0,19.65
65.0,19.169999999999998
67.0,15.679999999999998
69.0,16.15
71.0,18.290000000000003
73.0,20.04
75.0,25.708333333333332
77.0,28.21666666666667
79.0,30.323076923076922
81.0,29.300000000000004
83.0,26.762500000000003
85.0,21.6875
87.0,18.95714285714286
89.0,16.642857142857142
91.0,15.646666666666667
93.0,15.159999999999998
95.0,16.6375
97.0,19.3
99.0,18.770588235294117
101.0,19.322222222222223
103.0,20.134999999999998
105.0,18.504545454545454
107.0,19.02105263157895
109.0,20.645000000000003
111.0,18.661904761904765
113.0,18.53333333333333
115.0,18.48181818181818
117.0,18.56
119.0,17.409523809523808
121.0,16.08095238095238
123.0,13.479999999999999
125.0,10.636842105263158
127.0,9.8
129.0,11.957894736842105
131.0,14.847368421052632
133.0,17.16
135.0,18.7
137.0,18.427272727272726
139.0,21.26
141.0,23.439130434782605
143.0,21.849999999999998
145.0,19.357142857142858
147.0,19.922727272727272
149.0,20.869565217391305
151.0,20.2
153.0,19.8375
155.0,18.762500000000003
157.0,17.878260869565217
159.0,15.704761904761902
161.0,14.038095238095238
163.0,13.42608695652174
165.0,12.595652173913043
167.0,13.004347826086958
169.0,10.73181818181818
171.0,9.76086956521739
173.0,13.295238095238094
175.0,17.077272727272728
177.0,20.442857142857143
179.0,20.805
181.0,17.72222222222222
183.0,12.133333333333333
185.0,10.952941176470588
187.0,9.95625
189.0,9.873333333333335
191.0,10.9875
193.0,11.000000000000002
195.0,14.05
197.0,13.7
199.0,16.825000000000003
201.0,20.45
203.0,23.888235294117646
205.0,25.570588235294114
207.0,25.349999999999994
209.0,19.88235294117647
211.0,20.515789473684215
213.0,19.485714285714284
215.0,18.954166666666666
217.0,17.625
219.0,17.416
221.0,19.576
223.0,19.1125
225.0,18.07391304347826
227.0,18.125000000000004
229.0,16.06086956521739
231.0,15.195833333333333
233.0,14.166666666666664
235.0,18.45925925925926
237.0,19.430434782608696
239.0,20.04782608695652
241.0,19.673913043478265
243.0,18.690909090909088
245.0,19.754545454545454
247.0,20.977272727272727
249.0,19.504545454545454
251.0,18.233333333333334
253.0,19.36818181818182
255.0,22.0125
257.0,22.523076923076925
259.0,20.46666666666667
261.0,20.336
263.0,13.816000000000004
265.0,13.304
267.0,13.719230769230766
269.0,15.686956521739129
271.0,15.395833333333334
273.0,13.516666666666671
275.0,12.030434782608697
277.0,16.14
279.0,16.379166666666666
281.0,16.644000000000002
283.0,16.74074074074074
285.0,15.776923076923076
287.0,17.022222222222222
289.0,17.18
291.0,19.42903225806451
293.0,22.965625
295.0,23.600000000000005
297.0,20.64333333333333
299.0,16.48125
301.0,13.587096774193549
303.0,12.810344827586206
305.0,10.307142857142855
307.0,10.674999999999999
309.0,10.54814814814815
311.0,11.277777777777775
313.0,13.496296296296297
315.0,14.210714285714285
317.0,15.47777777777778
319.0,14.035714285714288
321.0,13.142857142857142
323.0,12.221428571428572
325.0,13.077777777777776
327.0,13.751851851851852
329.0,17.503448275862066
331.0,16.08518518518519
333.0,19.865517241379308
335.0,20.066666666666666
337.0,19.92121212121212
339.0,18.256249999999998
341.0,15.240625000000001
343.0,13.427272727272728
345.0,11.017647058823531
347.0,12.550000000000002
349.0,15.36216216216216
351.0,15.95945945945946
353.0,15.277142857142858
355.0,12.978787878787879
357.0,11.375757575757575
359.0,10.314705882352941
361.0,11.5
363.0,11.116129032258065
365.0,10.621875
367.0,10.811764705882354
369.0,12.522857142857141
371.0,12.591176470588234
373.0,12.548484848484849
375.0,12.606249999999998
377.0,13.921874999999996
379.0,13.763636363636365
381.0,11.840625000000001
383.0,10.689285714285717
385.0,9.7
387.0,11.206666666666665
389.0,15.696774193548388
391.0,17.05625
393.0,17.084375
395.0,16.44375
397.0,14.468750000000002
399.0,13.785714285714285
401.0,15.327272727272728
403.0,15.554285714285717
405.0,13.361111111111112
407.0,10.575
409.0,9.280000000000001
411.0,8.365714285714288
413.0,9.268571428571429
415.0,10.459999999999999
417.0,11.637837837837838
419.0,12.375000000000002
421.0,14.402631578947368
423.0,13.978378378378377
425.0,13.197560975609754
427.0,10.515
429.0,8.933333333333334
431.0,9.1925
433.0,8.973684210526315
435.0,8.636842105263158
437.0,7.7894736842105265
439.0,7.112820512820513
441.0,9.21951219512195
443.0,8.826190476190476
445.0,9.814285714285713
447.0,11.38409090909091
449.0,11.230232558139535
451.0,9.019512195121951
453.0,7.0675
455.0,6.372972972972974
457.0,8.07948717948718
459.0,8.605263157894736
461.0,11.202631578947365
463.0,12.297435897435896
465.0,11.195121951219514
467.0,9.558536585365854
469.0,9.434146341463414
471.0,9.663414634146342
473.0,9.721951219512196
475.0,10.590697674418607
477.0,10.290697674418604
479.0,9.431818181818182
481.0,8.985714285714288
483.0,8.992682926829268
485.0,8.584615384615384
487.0,7.656410256410257
489.0,8.155263157894737
491.0,9.140540540540538
493.0,8.894444444444444
495.0,10.162857142857142
497.0,9.012121212121214
499.0,7.576470588235295
501.0,10.252941176470587
503.0,13.247222222222222
505.0,16.075757575757574
507.0,15.493333333333334
509.0,15.326666666666663
511.0,15.159375000000002
513.0,14.103125
515.0,15.287878787878785
517.0,18.202941176470592
519.0,19.474999999999998
521.0,20.081818181818186
523.0,17.339393939393936
525.0,14.717142857142855
527.0,13.091891891891894
529.0,14.726315789473684
531.0,17.32820512820513
533.0,17.686842105263157
535.0,18.55
537.0,20.156097560975606
539.0,17.04358974358974
541.0,13.842500000000001
543.0,10.764999999999999
545.0,8.062500000000002
547.0,6.51578947368421
549.0,6.684210526315789
551.0,7.423684210526316
553.0,7.294736842105264
555.0,6.213888888888888
557.0,6.260606060606062
559.0,7.248484848484849
561.0,6.172727272727272
563.0,5.158823529411766
565.0,6.9411764705882355
567.0,9.23333333333333
569.0,9.838235294117647
571.0,11.0
573.0,10.141176470588235
575.0,10.149999999999999
577.0,10.061764705882352
579.0,10.162857142857142
581.0,9.217647058823529
583.0,9.63142857142857
585.0,13.26666666666667
587.0,14.775609756097559
589.0,15.224390243902441
591.0,14.687500000000004
593.0,15.5675
595.0,15.812195121951216
597.0,14.992499999999998
599.0,12.976923076923075
601.0,12.05526315789474
603.0,11.505128205128207
605.0,11.571052631578947
607.0,10.202564102564104
609.0,10.773809523809522
611.0,10.562790697674417
613.0,10.104651162790699
615.0,10.309302325581394
617.0,9.074418604651164
619.0,8.702272727272726
621.0,10.305000000000001
623.0,10.555
625.0,9.007692307692308
627.0,8.043902439024391
629.0,9.480487804878047
631.0,10.3875
633.0,12.445238095238093
635.0,12.665853658536587
637.0,10.817499999999999
639.0,8.3375
641.0,6.302439024390243
643.0,6.27906976744186
645.0,6.9976744186046504
647.0,7.311627906976745
649.0,7.530232558139535
651.0,6.981395348837209
653.0,8.25952380952381
655.0,8.71860465116279
657.0,9.483333333333334
659.0,8.770454545454545
661.0,10.644444444444446
663.0,10.547826086956523
665.0,8.981818181818184
667.0,8.59318181818182
669.0,9.229545454545455
671.0,8.817777777777778
673.0,9.455813953488372
675.0,9.176744186046513
677.0,9.751111111111113
679.0,8.546666666666667
681.0,9.924444444444447
683.0,11.414285714285713
685.0,10.868749999999999
687.0,10.197916666666668
689.0,10.66530612244898
691.0,9.49387755102041
693.0,6.270212765957448
695.0,5.470833333333332
697.0,4.96875
699.0,6.510204081632653
701.0,6.585416666666668
703.0,6.023404255319149
705.0,6.4734693877551015
707.0,5.842553191489362
709.0,6.655555555555556
711.0,6.453488372093022
713.0,6.558139534883721
715.0,6.20952380952381
717.0,6.264285714285715
719.0,6.982926829268293
721.0,5.334210526315789
723.0,4.2368421052631575
725.0,4.647368421052632
727.0,5.464864864864865
729.0,6.402631578947369
731.0,7.0675675675675675
733.0,9.87948717948718
735.0,11.48421052631579
737.0,11.394736842105265
739.0,11.942105263157895
741.0,12.51388888888889
743.0,12.294285714285714
745.0,11.339999999999996
747.0,12.711764705882352
749.0,11.045714285714286
751.0,11.748571428571427
753.0,12.4
755.0,13.514285714285712
