time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.31,1
7,0.00,0.00,0.00,0.00,49.57,1
9,0.00,0.00,0.00,0.00,56.84,1
11,0.00,0.00,0.00,0.00,61.00,1
13,0.00,0.00,0.00,0.00,50.19,1
15,0.00,0.00,0.00,0.00,47.76,1
17,0.00,0.00,0.04,0.49,45.45,1
19,0.56,2.23,0.21,2.49,46.19,1
21,1.26,5.05,0.37,4.49,45.60,3
23,2.67,10.66,0.62,6.49,37.12,3
25,2.84,11.34,0.71,8.49,33.75,3
27,2.17,8.68,0.92,10.49,29.29,3
29,0.24,0.98,0.92,7.27,22.00,3
31,0.73,1.97,0.65,4.60,18.13,3
33,4.46,10.51,1.10,6.60,18.47,3
35,5.30,11.05,1.60,8.60,18.29,3
37,5.30,11.05,2.10,10.60,19.68,3
39,5.30,11.05,2.60,12.60,21.42,3
41,5.30,11.05,3.10,14.60,20.95,2
43,5.30,11.06,3.62,16.60,17.76,2
45,5.30,11.05,4.10,18.60,19.53,2
47,5.30,11.03,4.60,20.60,14.54,2
49,6.37,11.03,5.06,21.15,14.66,2
51,7.64,15.03,3.87,23.15,21.64,2
53,8.35,17.86,4.53,25.15,22.90,4
55,8.34,17.84,5.20,27.15,22.06,4
57,8.34,17.84,5.90,29.15,23.25,4
59,8.32,17.77,6.74,31.15,23.72,4
61,5.33,10.15,6.97,33.15,22.89,4
63,5.49,11.16,6.95,35.15,21.89,4
65,6.45,14.99,6.45,37.15,17.23,1
67,6.77,16.28,7.24,39.15,15.58,1
69,7.03,16.28,7.78,41.15,19.23,1
71,9.63,20.24,8.49,43.15,19.48,1
73,11.02,22.38,9.16,42.62,22.42,1
75,8.18,11.73,7.27,27.73,24.22,1
77,8.18,11.73,7.57,29.73,21.18,1
79,8.18,11.73,7.63,31.73,16.75,1
81,9.29,16.18,8.46,33.73,19.27,1
83,11.16,23.67,9.22,35.73,16.12,1
85,11.13,23.54,9.56,37.73,15.96,1
87,11.13,23.54,10.23,39.73,14.41,3
89,12.24,23.54,10.90,41.73,11.31,3
91,12.65,23.54,11.56,43.73,12.57,3
93,10.26,23.54,12.23,45.73,11.91,3
95,7.79,25.31,6.45,38.42,12.88,3
97,7.51,30.04,4.15,40.42,17.06,3
99,7.49,29.94,3.54,42.42,19.35,2
101,7.49,29.94,3.70,44.42,17.61,2
103,7.49,29.94,3.91,46.42,19.15,2
105,8.23,29.94,4.25,48.42,23.01,2
107,8.86,29.85,3.77,40.68,26.17,2
109,3.90,10.03,3.29,30.97,27.25,4
111,2.65,5.55,3.69,31.25,21.99,4
113,2.51,5.55,3.01,19.65,28.04,4
115,2.70,5.55,3.51,21.65,27.53,4
117,2.69,5.55,3.36,23.65,31.64,4
119,2.83,5.55,3.76,25.65,38.42,1
121,3.95,5.55,4.26,27.65,38.87,1
123,3.90,5.55,4.76,29.65,35.20,1
125,3.90,5.55,5.27,31.65,29.09,1
127,3.91,5.55,5.93,33.65,25.43,1
129,5.13,10.09,6.68,35.65,17.35,1
131,7.85,14.81,7.67,37.65,15.49,1
133,10.31,23.89,8.73,39.65,14.07,1
135,10.41,24.26,9.62,41.65,13.37,3
137,10.41,24.26,10.62,43.65,11.70,3
139,12.16,24.26,11.76,45.65,12.90,3
141,14.28,24.26,12.92,47.65,13.93,3
143,14.50,24.26,11.87,49.65,15.52,2
145,9.05,24.26,12.39,51.65,13.90,2
147,8.49,24.26,13.43,53.65,13.29,2
149,9.40,24.26,14.59,55.65,16.65,2
151,9.70,23.94,10.51,26.08,21.42,2
153,8.11,11.75,10.87,28.08,24.66,4
155,9.56,17.58,9.84,30.08,23.71,4
157,9.22,17.65,8.52,32.08,29.77,4
159,7.60,17.62,9.35,34.08,29.98,4
161,4.08,5.88,4.96,22.57,28.46,4
163,3.62,5.31,4.13,24.57,25.16,4
