time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.975
31.0,1.075
33.0,1.2
35.0,1.2
37.0,1.2
39.0,1.75
41.0,2.5999999999999996
43.0,2.575
45.0,3.8499999999999996
47.0,1.625
49.0,2.05
51.0,2.95
53.0,3.125
55.0,4.55
57.0,4.525
59.0,5.825
61.0,6.075
63.0,6.075
65.0,6.275
67.0,7.7
69.0,10.4
71.0,10.6
73.0,9.125
75.0,9.125
77.0,9.125
79.0,9.125
81.0,10.375
83.0,10.85
85.0,11.0
87.0,11.3
89.0,10.85
91.0,10.825
93.0,6.1
95.0,6.1
97.0,6.1
99.0,7.65
101.0,9.799999999999999
103.0,11.825
105.0,14.100000000000001
107.0,18.6
109.0,18.924999999999997
111.0,21.599999999999998
113.0,22.85
115.0,23.375
117.0,23.375
119.0,23.25
121.0,25.200000000000003
123.0,20.95
125.0,13.625
127.0,15.5
129.0,19.125
131.0,20.95
133.0,21.224999999999998
135.0,22.25
137.0,23.875
139.0,24.375
141.0,25.300000000000004
143.0,27.599999999999998
145.0,25.275
147.0,22.825000000000003
149.0,22.75
151.0,21.625
153.0,20.775
155.0,23.275000000000002
157.0,25.275000000000002
159.0,26.4
161.0,27.5
163.0,29.549999999999997
165.0,30.775
167.0,32.825
169.0,33.85
171.0,23.700000000000003
173.0,11.650000000000002
175.0,11.650000000000002
177.0,12.600000000000001
179.0,13.024999999999999
181.0,14.75
183.0,18.275
185.0,20.625
187.0,23.325000000000003
189.0,24.125
191.0,24.1
193.0,24.65
195.0,27.925
197.0,30.75
199.0,33.300000000000004
201.0,35.400000000000006
203.0,37.275000000000006
205.0,39.550000000000004
207.0,39.2
209.0,28.775000000000002
211.0,25.9
213.0,34.175000000000004
215.0,36.65
217.0,40.724999999999994
219.0,40.925
221.0,35.075
223.0,35.6
225.0,40.825
227.0,44.325
229.0,37.775
231.0,31.775
233.0,32.300000000000004
235.0,32.650000000000006
237.0,33.825
239.0,37.125
241.0,39.475
243.0,40.95
245.0,41.224999999999994
247.0,44.05
249.0,40.900000000000006
251.0,43.150000000000006
253.0,46.45
255.0,51.699999999999996
257.0,56.425
259.0,57.825
261.0,60.025
263.0,65.25
265.0,66.375
267.0,68.475
269.0,69.775
271.0,73.07499999999999
273.0,75.975
275.0,78.77499999999999
277.0,78.425
279.0,74.44999999999999
281.0,59.8
283.0,61.875
285.0,58.025000000000006
287.0,53.900000000000006
289.0,50.525000000000006
291.0,40.8
293.0,43.175
295.0,46.175
297.0,47.675000000000004
299.0,49.25
301.0,53.95
303.0,55.125
305.0,57.05
307.0,57.974999999999994
309.0,59.4
311.0,60.525
313.0,64.625
315.0,68.35
317.0,69.45
319.0,73.15
321.0,74.55
323.0,75.475
325.0,77.775
327.0,79.1
329.0,80.575
331.0,79.575
333.0,65.275
335.0,51.30000000000001
337.0,54.400000000000006
339.0,37.0
341.0,29.7
343.0,33.225
345.0,37.55
347.0,36.375
349.0,43.275
351.0,48.05
353.0,44.875
355.0,45.825
357.0,45.8
359.0,45.8
361.0,47.099999999999994
363.0,50.225
365.0,53.175
367.0,55.55
369.0,50.474999999999994
371.0,54.375
373.0,58.099999999999994
375.0,58.2
377.0,59.125
379.0,59.925
381.0,61.475
383.0,62.85
385.0,62.825
387.0,62.825
389.0,63.775000000000006
391.0,65.2
393.0,66.975
395.0,67.25
397.0,54.87499999999999
399.0,52.475
401.0,57.849999999999994
403.0,58.49999999999999
405.0,46.400000000000006
407.0,35.85
409.0,39.975
411.0,42.2
413.0,48.900000000000006
415.0,52.325
417.0,55.650000000000006
419.0,56.925
421.0,55.525000000000006
423.0,42.550000000000004
425.0,45.175
427.0,46.875
429.0,51.025
431.0,53.599999999999994
433.0,54.125
435.0,54.125
437.0,55.575
439.0,55.0
441.0,48.724999999999994
443.0,46.55
445.0,49.075
447.0,52.224999999999994
449.0,54.6
451.0,58.47500000000001
453.0,59.324999999999996
455.0,60.599999999999994
457.0,62.724999999999994
459.0,64.4
461.0,68.0
463.0,70.525
465.0,72.375
467.0,73.625
469.0,59.175
471.0,60.300000000000004
473.0,61.65
475.0,61.525
477.0,61.87499999999999
479.0,62.9
481.0,35.625
483.0,38.85
485.0,37.325
487.0,36.025
489.0,34.6
491.0,34.225
493.0,35.25
495.0,34.75
497.0,39.425000000000004
499.0,42.574999999999996
501.0,46.85
503.0,48.074999999999996
505.0,50.925
507.0,54.050000000000004
509.0,54.449999999999996
511.0,57.3
513.0,59.2
515.0,50.900000000000006
517.0,55.050000000000004
519.0,59.05
521.0,44.0
523.0,43.95
525.0,45.225
527.0,43.3
529.0,44.425
531.0,47.575
533.0,53.0
535.0,54.525000000000006
537.0,55.25
539.0,58.375
541.0,62.4
543.0,63.7
545.0,68.075
547.0,69.25
549.0,71.775
551.0,72.175
553.0,73.55
555.0,66.75
557.0,47.5
559.0,24.7
561.0,24.675
563.0,26.3
565.0,28.35
567.0,31.35
569.0,34.8
571.0,39.050000000000004
573.0,40.574999999999996
575.0,38.575
577.0,37.975
579.0,30.15
581.0,30.8
583.0,30.925
585.0,33.675
