time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.55,0,
3,0.00,0.00,0.00,0.00,46.46,16,
5,0.00,0.00,0.00,0.00,56.12,16,
7,0.00,0.00,0.00,0.00,58.06,16,
9,0.00,0.00,0.00,0.00,53.64,16,4.00
11,0.00,0.00,0.00,0.00,51.48,16,
13,0.00,0.00,0.00,0.00,46.08,9,
15,0.00,0.00,0.12,1.40,50.87,9,
17,0.00,0.00,0.00,0.00,46.35,9,
19,0.00,0.00,0.00,0.00,54.52,9,3.21
21,0.00,0.00,0.14,1.26,57.24,9,
23,0.00,0.00,0.00,0.00,49.14,5,
25,0.00,0.00,0.00,0.00,51.43,5,
27,0.00,0.00,0.11,1.29,42.17,5,
29,0.00,0.00,0.11,1.32,34.27,5,3.37
31,1.08,4.32,0.30,3.32,39.66,5,
33,1.19,4.75,0.44,5.32,42.44,8,
35,1.16,4.65,0.61,7.32,47.02,8,
37,1.37,5.29,0.87,9.32,46.22,8,
39,1.41,5.64,0.26,3.10,39.04,8,1.68
41,1.41,5.64,0.42,5.10,35.45,8,
43,1.41,5.64,0.86,7.10,30.51,6,
45,3.71,9.93,1.36,9.10,39.77,6,
47,2.21,8.43,2.05,11.10,42.96,6,
49,1.21,4.84,1.25,7.91,39.59,6,2.95
51,1.21,4.84,1.04,9.91,31.80,6,
53,3.14,12.57,0.99,11.91,29.31,13,
55,4.48,17.91,1.42,13.91,32.05,13,
57,6.95,22.70,1.92,15.91,32.18,13,
59,8.77,23.19,1.09,7.76,31.75,13,3.14
61,2.91,11.66,1.42,9.04,33.35,13,
63,2.91,11.66,1.73,9.29,31.57,8,
65,3.22,11.66,1.38,11.29,34.10,8,
67,4.42,8.89,2.02,13.29,30.38,8,
69,5.36,17.07,2.15,13.58,25.37,8,1.95
71,5.56,16.70,1.71,6.54,23.17,8,
73,5.55,16.69,2.53,8.54,20.45,6,
75,8.83,23.96,3.37,10.54,25.70,6,
77,8.04,23.82,4.37,12.54,29.56,6,
79,10.59,27.42,4.86,16.85,34.21,6,2.91
81,9.38,20.99,5.05,18.85,33.61,6,
83,4.13,11.34,3.08,16.01,27.39,5,
85,4.45,11.34,3.68,18.01,24.28,5,
87,7.73,10.06,4.50,20.01,22.76,5,
89,7.58,15.23,4.19,14.07,22.95,5,2.54
91,8.76,17.49,4.45,16.07,23.67,5,
