time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.5375
19.0,0.5625
21.0,0.5625
23.0,0.525
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.95
35.0,1.2
37.0,1.2
39.0,1.175
41.0,0.1
43.0,0.0
45.0,0.675
47.0,1.225
49.0,0.05
51.0,0.45
53.0,1.4
55.0,1.35
57.0,0.05
59.0,0.0
61.0,0.275
63.0,1.25
65.0,1.225
67.0,2.4000000000000004
69.0,5.1
71.0,5.45
73.0,5.45
75.0,5.45
77.0,5.45
79.0,5.45
81.0,5.45
83.0,5.45
85.0,5.45
87.0,5.45
89.0,5.075
91.0,3.4375
93.0,3.4375
95.0,4.15
97.0,3.7375
99.0,2.7375
101.0,4.75
103.0,6.3375
105.0,6.1625
107.0,5.9125
109.0,4.375
111.0,4.375
113.0,4.375
115.0,4.375
117.0,5.0375
119.0,6.0625
121.0,5.824999999999999
123.0,2.8
125.0,5.45
127.0,5.9
129.0,5.7
131.0,2.2
133.0,3.8125
135.0,4.15
137.0,3.725
139.0,3.45
141.0,5.25
143.0,5.8
145.0,5.9750000000000005
147.0,6.8875
149.0,7.675
151.0,8.4
153.0,9.1125
155.0,7.2125
157.0,6.05
159.0,7.525
161.0,7.525
163.0,7.525
165.0,7.5
167.0,6.55
169.0,8.75
171.0,8.75
173.0,8.7
175.0,8.5
177.0,8.5
179.0,10.25
181.0,10.4
183.0,10.125
185.0,10.55
187.0,13.825
189.0,15.325
191.0,11.75
193.0,11.75
195.0,11.75
197.0,11.75
199.0,10.3
201.0,4.3
203.0,5.1125
205.0,6.075
207.0,6.05
209.0,9.1
211.0,10.924999999999999
213.0,14.175
215.0,14.1
217.0,14.1
219.0,14.925
221.0,15.675
223.0,10.325
225.0,10.275
227.0,10.275
229.0,12.675
231.0,13.825
233.0,13.95
235.0,11.85
237.0,11.8
239.0,11.8
241.0,15.0
243.0,15.2
245.0,18.45
247.0,19.1
249.0,21.15
251.0,21.1
253.0,20.4
255.0,7.9375
257.0,7.049999999999999
259.0,7.975
261.0,8.674999999999999
263.0,10.212499999999999
265.0,10.3
267.0,11.025
269.0,12.5
271.0,15.275
273.0,15.274999999999999
275.0,14.725
277.0,14.925
279.0,14.875
281.0,16.4
283.0,16.95
285.0,9.649999999999999
287.0,8.75
289.0,8.75
291.0,10.0
293.0,11.8
295.0,11.325
297.0,5.9875
299.0,7.225
301.0,7.2
303.0,8.65
305.0,9.575
307.0,10.075000000000001
309.0,10.05
311.0,7.075000000000001
313.0,8.325
315.0,8.450000000000001
317.0,8.6
319.0,10.2875
321.0,11.375
323.0,11.100000000000001
325.0,8.9375
327.0,7.7250000000000005
329.0,7.9875
331.0,8.55
333.0,9.587499999999999
335.0,10.0
337.0,10.9875
339.0,11.7125
341.0,12.2375
343.0,12.2125
345.0,10.612499999999999
347.0,5.9750000000000005
349.0,4.475
351.0,5.125
353.0,6.7375
355.0,8.6375
357.0,9.399999999999999
359.0,9.787500000000001
361.0,8.675
363.0,9.325000000000001
365.0,9.3875
367.0,9.262500000000001
369.0,9.262500000000001
371.0,9.262500000000001
373.0,9.262500000000001
375.0,9.0625
377.0,7.6125
379.0,5.550000000000001
381.0,5.9375
383.0,7.9
385.0,9.3625
387.0,6.275
389.0,4.725
391.0,5.3375
393.0,6.0
395.0,6.6125
397.0,6.8125
399.0,7.2375
401.0,6.4625
403.0,5.825
405.0,6.1
407.0,6.3375
409.0,6.1625
411.0,7.5
413.0,8.5
415.0,8.8
417.0,8.775
419.0,8.775
421.0,8.8875
423.0,8.5
425.0,8.6375
427.0,8.9125
429.0,9.974999999999998
431.0,8.4375
433.0,6.050000000000001
435.0,9.1125
437.0,9.0
439.0,8.6875
441.0,8.8875
443.0,5.8375
445.0,7.2875
447.0,8.0125
449.0,8.362499999999999
451.0,4.325
453.0,4.275
455.0,7.775
457.0,10.5125
459.0,11.312499999999998
461.0,11.312499999999998
463.0,11.312499999999998
465.0,11.162499999999998
467.0,11.299999999999999
469.0,11.274999999999999
471.0,12.649999999999999
473.0,12.799999999999999
475.0,14.875
477.0,15.675
479.0,8.75
481.0,8.65
483.0,10.325
485.0,10.6875
487.0,11.049999999999999
489.0,12.2
491.0,16.125
493.0,10.875
495.0,9.85
497.0,9.275
499.0,10.4
501.0,10.4625
503.0,11.1
505.0,12.8
507.0,11.9625
509.0,9.075
511.0,9.05
513.0,9.05
515.0,9.05
517.0,12.45
519.0,12.35
521.0,12.95
523.0,12.575
525.0,2.7375
527.0,2.2875
529.0,2.125
531.0,2.45
533.0,3.075
535.0,3.05
537.0,3.0875
539.0,3.7624999999999997
541.0,4.0625
543.0,3.8625
545.0,4.3125
547.0,6.4125
549.0,7.95
551.0,6.800000000000001
553.0,11.325
555.0,11.7
557.0,13.075
559.0,16.275
561.0,16.0625
563.0,14.9625
565.0,13.2125
567.0,10.1875
569.0,9.9375
571.0,9.925
573.0,9.925
575.0,4.3375
577.0,3.15
579.0,3.15
581.0,3.15
583.0,3.15
585.0,2.925
587.0,2.0375
589.0,4.5
591.0,6.0125
593.0,6.2375
595.0,3.2625
597.0,2.9375
599.0,2.9375
601.0,6.0875
